date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-06-05,29.804,9.849,66.81,1.353
2019-06-06,31.011,0.981,61.2,1.341
2019-06-07,31.783,0.248,54.14,2.102
2019-06-08,31.45,1.574,54.92,1.843
2019-06-09,30.874,3.771,58.84,1.869
2019-06-10,28.458,3.599,69.87,2.013
2019-06-11,29.578,0.613,61.88,4.072
2019-06-12,29.981,0.102,58.96,5.016
2019-06-13,29.949,0.179,58.38,5.255
2019-06-14,30.261,0.407,57.06,4.252
2019-06-15,30.983,0.452,53.75,4.49
2019-06-16,31.546,0.214,51.25,4.264
2019-06-17,31.401,0.284,50.47,4.602
2019-06-18,30.949,0.083,52.25,4.666
2019-06-19,30.842,0.479,54.03,4.877
2019-06-20,30.479,0.231,54.28,5.217
2019-06-21,29.706,0.154,58.25,4.958
2019-06-22,28.789,2.075,62.31,5.408
2019-06-23,29.546,0.177,59.78,4.309
2019-06-24,30.947,0.111,53.93,3.928
2019-06-25,30.703,0.185,53.57,3.866
2019-06-26,29.909,0.003,56.13,3.977
2019-06-27,30.708,0.112,51.57,4.692
2019-06-28,30.866,0.001,47.76,5.327
2019-06-29,30.817,0.02,50.2,5.076
2019-06-30,29.725,-0.0,54.73,5.075
2019-07-01,30.784,0.001,51.15,4.812
2019-07-02,29.661,0.348,58.65,4.655
2019-07-03,30.268,0.162,55.33,4.873
2019-07-04,29.815,0.958,57.93,4.606
2019-07-05,29.978,0.107,54.9,4.928
2019-07-06,29.457,0.001,55.15,4.964
2019-07-07,29.945,0.002,50.59,4.905
2019-07-08,30.824,0.107,50.33,4.779
2019-07-09,29.966,3.505,56.36,3.882
2019-07-10,28.555,1.423,59.48,4.37
2019-07-11,30.27,0.258,51.28,2.918
2019-07-12,31.127,0.08,50.04,2.213
2019-07-13,29.882,3.833,57.95,1.634
2019-07-14,29.347,4.611,60.11,2.964
2019-07-15,29.008,2.241,61.09,3.473
2019-07-16,29.625,0.338,55.84,4.033
2019-07-17,29.912,0.19,55.32,3.722
2019-07-18,29.434,6.415,58.77,3.988
2019-07-19,27.152,2.617,68.52,5.743
2019-07-20,28.083,1.867,62.55,5.663
2019-07-21,27.355,7.788,67.58,5.124
2019-07-22,25.988,5.5,72.05,4.725
2019-07-23,27.365,1.35,62.51,3.819
2019-07-24,28.875,1.234,59.73,3.522
2019-07-25,27.562,11.314,68.51,3.321
2019-07-26,26.643,3.223,70.49,3.067
2019-07-27,28.303,0.048,59.88,3.608
2019-07-28,28.955,0.126,57.02,4.374
2019-07-29,28.891,0.109,56.85,4.135
2019-07-30,29.363,0.021,53.51,3.51
2019-07-31,29.729,0.1,54.46,3.712
2019-08-01,30.16,0.087,51.29,4.274
2019-08-02,29.301,0.001,53.28,4.666
2019-08-03,29.121,0.01,55.97,4.499
2019-08-04,29.319,0.033,56.47,4.627
2019-08-05,29.23,0.095,56.12,5.251
2019-08-06,29.197,0.031,56.48,4.763
2019-08-07,29.306,0.292,58.62,4.997
2019-08-08,27.543,7.408,70.64,4.056
2019-08-09,27.069,2.04,69.78,4.662
2019-08-10,27.296,3.82,67.68,5.349
2019-08-11,28.193,0.213,62.1,4.584
2019-08-12,28.754,0.3,60.22,4.382
2019-08-13,27.947,3.594,66.1,4.154
2019-08-14,27.109,4.719,69.27,5.089
2019-08-15,28.58,1.538,63.01,3.899
2019-08-16,27.288,12.376,70.38,3.589
2019-08-17,25.338,15.251,81.4,2.17
2019-08-18,26.122,4.051,79.27,1.882
2019-08-19,27.064,3.781,74.63,1.837
2019-08-20,27.577,3.754,71.36,2.711
2019-08-21,27.206,8.848,69.46,3.651
2019-08-22,25.961,6.879,75.7,3.741
2019-08-23,26.861,1.497,67.51,3.744
2019-08-24,26.867,0.203,67.38,3.593
2019-08-25,27.015,1.914,69.26,3.368
2019-08-26,26.757,2.318,72.1,3.066
2019-08-27,26.909,0.875,69.0,3.956
2019-08-28,27.203,1.171,70.31,3.777
2019-08-29,28.096,1.518,65.15,4.159
2019-08-30,28.443,0.2,61.06,4.974
2019-08-31,28.278,0.055,62.39,4.354
2019-09-01,27.619,0.504,65.67,3.408
2019-09-02,28.336,0.311,62.15,4.251
2019-09-03,28.555,0.155,60.59,4.366
2019-09-04,28.671,0.224,60.14,4.574
2019-09-05,28.914,0.089,59.97,4.846
2019-09-06,29.236,0.242,57.54,5.277
2019-09-07,29.331,0.087,55.33,5.271
2019-09-08,29.821,0.151,52.98,5.134
2019-09-09,30.134,0.08,52.25,4.479
2019-09-10,29.668,1.33,56.9,3.534
2019-09-11,28.638,6.129,63.48,2.926
2019-09-12,27.068,8.861,72.77,2.336
2019-09-13,28.162,4.168,69.33,1.377
2019-09-14,28.314,2.196,68.32,1.689
2019-09-15,28.134,2.866,67.8,2.271
2019-09-16,27.599,5.626,69.78,3.055
2019-09-17,27.829,2.245,67.36,2.38
2019-09-18,27.884,3.988,70.58,1.931
2019-09-19,27.456,3.307,72.79,2.271
2019-09-20,28.259,0.446,67.2,1.335
2019-09-21,29.657,0.262,58.92,1.103
2019-09-22,28.575,14.047,67.37,0.831
2019-09-23,27.702,16.043,74.14,1.244
2019-09-24,26.777,7.461,77.59,0.812
2019-09-25,26.221,4.439,81.41,0.603
2019-09-26,26.51,3.783,78.99,0.838
2019-09-27,27.314,5.722,75.6,0.777
2019-09-28,27.716,0.714,69.26,1.836
2019-09-29,27.051,2.641,73.03,2.257
2019-09-30,26.591,2.507,77.15,1.462
2019-10-01,27.375,4.647,74.73,0.596
2019-10-02,28.708,0.834,66.68,1.078
2019-10-03,28.559,0.747,65.65,1.383
2019-10-04,28.858,0.615,62.85,0.471
2019-10-05,28.178,1.076,67.45,0.925
2019-10-06,28.167,0.462,66.21,0.854
2019-10-07,28.17,1.009,65.51,0.949
2019-10-08,29.036,0.818,61.24,0.09
2019-10-09,28.317,6.739,69.46,0.653
2019-10-10,28.73,0.711,63.6,1.394
2019-10-11,29.063,0.552,61.31,1.674
2019-10-12,28.14,6.431,68.6,1.585
2019-10-13,27.589,11.712,71.72,1.202
2019-10-14,27.876,5.979,70.59,1.588
2019-10-15,26.43,5.464,78.78,1.23
2019-10-16,25.52,17.079,84.17,1.51
2019-10-17,25.133,6.047,85.31,1.803
2019-10-18,26.224,8.871,79.76,1.189
2019-10-19,26.431,3.052,78.17,1.365
2019-10-20,25.598,13.057,83.76,1.148
2019-10-21,24.424,17.197,91.63,0.647
2019-10-22,24.518,12.307,88.82,1.428
2019-10-23,25.623,13.817,79.37,1.854
2019-10-24,24.925,7.514,79.89,0.981
2019-10-25,26.316,0.426,72.18,1.076
2019-10-26,25.399,2.834,83.35,0.448
2019-10-27,26.111,1.789,77.26,0.6
2019-10-28,24.669,8.886,86.69,0.929
2019-10-29,24.141,15.654,88.94,1.67
2019-10-30,23.324,25.68,95.63,2.558
2019-10-31,24.109,5.615,90.51,0.618
2019-11-01,25.85,0.009,74.7,0.76
2019-11-02,26.49,1.894,76.86,0.983
2019-11-03,26.285,1.029,76.66,0.75
2019-11-04,26.674,0.211,71.19,0.698
2019-11-05,27.031,0.158,72.06,0.313
2019-11-06,26.868,5.724,75.32,0.575
2019-11-07,26.594,15.178,80.12,0.49
2019-11-08,26.264,6.39,81.52,0.85
2019-11-09,26.53,7.229,80.66,0.517
2019-11-10,26.502,4.616,80.35,0.227
2019-11-11,26.211,1.055,78.97,1.022
2019-11-12,26.151,0.456,74.4,1.832
2019-11-13,26.177,0.272,73.11,1.84
2019-11-14,25.858,2.46,79.24,1.605
2019-11-15,26.14,2.018,77.29,1.773
2019-11-16,25.912,4.4,80.97,1.561
2019-11-17,26.51,0.692,76.86,1.189
2019-11-18,26.46,1.031,78.23,1.767
2019-11-19,26.615,1.188,75.37,1.908
2019-11-20,26.313,4.042,78.09,1.943
2019-11-21,26.284,1.737,76.12,2.119
2019-11-22,25.118,3.03,81.05,2.018
2019-11-23,25.904,0.4,74.22,2.102
2019-11-24,26.071,0.509,72.83,2.205
2019-11-25,25.827,1.264,74.68,2.556
2019-11-26,25.933,0.983,72.88,2.607
2019-11-27,26.593,3.843,73.45,2.682
2019-11-28,25.766,2.044,80.53,2.308
2019-11-29,25.953,2.383,78.78,2.331
2019-11-30,24.079,42.666,92.2,2.024
2019-12-01,23.535,15.295,97.53,2.06
2019-12-02,24.691,6.656,87.41,1.805
2019-12-03,24.114,2.504,88.7,1.371
2019-12-04,24.689,2.04,81.0,1.982
2019-12-05,24.544,0.084,72.58,2.176
2019-12-06,24.859,1.723,70.47,1.915
2019-12-07,24.74,0.532,75.93,1.83
2019-12-08,24.739,0.598,75.12,2.287
2019-12-09,24.515,0.157,74.0,2.042
2019-12-10,24.694,0.006,71.21,1.848
2019-12-11,24.919,0.002,69.69,1.442
2019-12-12,25.347,0.007,71.74,1.887
2019-12-13,25.009,2.512,79.59,1.871
2019-12-14,25.022,2.514,79.94,2.376
2019-12-15,24.965,0.17,72.61,2.235
2019-12-16,25.227,0.128,73.16,1.896
2019-12-17,24.146,1.003,76.69,2.182
2019-12-18,24.818,0.366,74.79,2.036
2019-12-19,24.935,0.782,74.35,2.428
2019-12-20,25.052,0.224,71.02,1.982
2019-12-21,24.612,0.159,72.68,2.55
2019-12-22,25.347,0.053,67.7,2.375
2019-12-23,24.99,0.789,68.82,1.912
2019-12-24,25.188,0.162,73.89,1.641
2019-12-25,24.917,0.879,77.36,1.81
2019-12-26,25.31,0.143,72.29,2.008
2019-12-27,24.974,0.397,72.95,2.061
2019-12-28,25.601,0.001,64.4,2.37
2019-12-29,25.222,0.063,68.92,2.215
2019-12-30,24.959,0.186,72.4,2.046
2024-01-01,25.102,0.008,68.69,2.031
2024-01-02,25.104,0.049,73.03,2.053
2024-01-03,25.782,0.039,68.14,2.213
2024-01-04,25.828,2.905,72.75,2.232
2024-01-05,24.893,3.459,81.93,1.673
2024-01-06,25.366,2.497,80.28,1.712
2024-01-07,25.266,4.086,77.97,1.708
2024-01-08,24.235,8.46,88.0,1.45
2024-01-09,23.585,15.979,91.6,1.817
2024-01-10,24.998,0.467,76.17,2.225
2024-01-11,25.191,0.035,71.41,2.358
2024-01-12,24.736,0.094,71.61,2.445
2024-01-13,24.962,0.241,74.72,2.014
2024-01-14,25.276,0.005,70.32,1.975
2024-01-15,25.027,0.002,68.54,1.741
2024-01-16,25.068,0.002,64.81,1.904
2024-01-17,25.111,0.0,61.17,1.879
2024-01-18,25.759,0.168,71.72,2.149
2024-01-19,26.339,1.161,73.47,2.6
2024-01-20,25.487,0.199,72.33,1.768
2024-01-21,26.691,0.045,67.77,2.441
2024-01-22,26.354,0.042,60.24,2.403
2024-01-23,25.863,0.007,64.24,2.61
2024-01-24,26.227,0.001,61.15,2.215
2024-01-25,26.22,0.004,60.26,2.557
2024-01-26,26.12,0.0,57.46,2.745
2024-01-27,25.867,0.044,62.85,2.757
2024-01-28,26.433,0.052,61.58,2.824
2024-01-29,26.2,0.019,57.28,2.359
2024-01-30,27.156,0.001,57.38,1.761
2024-01-31,27.732,0.019,60.08,1.808
2024-02-01,28.07,0.165,64.34,1.796
2024-02-02,28.375,0.256,63.62,2.456
2024-02-03,27.822,0.009,61.64,2.962
2024-02-04,27.073,0.013,55.38,2.347
2024-02-05,26.665,0.001,53.37,2.482
2024-02-06,26.769,0.001,58.05,2.344
2024-02-07,27.381,0.004,53.56,2.113
2024-02-08,27.81,-0.0,53.34,2.271
2024-02-09,27.446,0.011,56.82,2.79
2024-02-10,27.572,0.02,59.44,2.908
2024-02-11,26.962,0.104,59.65,2.864
2024-02-12,26.7,0.012,57.22,2.846
2024-02-13,27.528,0.396,62.17,2.629
2024-02-14,27.642,0.214,59.73,2.904
2024-02-15,27.396,0.031,57.8,3.063
2024-02-16,27.789,0.092,58.67,2.984
2024-02-17,28.325,0.002,52.68,2.56
2024-02-18,28.358,0.006,55.23,2.701
2024-02-19,28.345,0.026,56.75,2.816
2024-02-20,28.652,0.017,57.24,2.689
2024-02-21,29.724,0.015,49.84,1.808
2024-02-22,30.259,0.019,51.12,1.423
2024-02-23,30.635,0.041,52.85,1.472
2024-02-24,29.47,0.305,58.22,2.664
2024-02-25,28.655,0.09,57.42,3.087
2024-02-26,28.213,0.488,62.29,3.451
2024-02-27,28.145,0.263,59.42,3.105
2024-02-28,28.564,0.0,51.13,2.783
2024-02-29,28.675,0.0,50.49,2.71
2024-03-01,28.632,0.003,50.79,2.768
2024-03-02,29.136,0.003,46.83,2.259
2024-03-03,28.715,0.011,52.83,2.346
2024-03-04,28.853,0.003,49.62,2.32
2024-03-05,29.168,0.002,48.69,2.331
2024-03-06,29.512,0.001,51.03,2.042
2024-03-07,29.736,0.001,45.72,2.14
2024-03-08,30.034,0.0,46.98,2.249
2024-03-09,30.442,0.016,50.71,2.57
2024-03-10,30.361,0.024,50.48,2.687
2024-03-11,29.709,0.002,53.2,2.688
2024-03-12,29.983,0.002,47.17,2.453
2024-03-13,30.332,0.001,41.17,2.134
2024-03-14,31.097,0.001,41.79,1.341
2024-03-15,30.786,0.002,48.78,2.531
2024-03-16,30.546,0.006,50.24,2.744
2024-03-17,29.758,0.033,52.45,2.936
2024-03-18,29.421,0.018,50.06,2.496
2024-03-19,29.568,0.004,47.18,2.534
2024-03-20,29.839,0.011,48.39,2.801
2024-03-21,29.068,0.48,61.48,2.806
2024-03-22,29.913,0.194,55.92,2.691
2024-03-23,30.345,0.007,50.09,2.721
2024-03-24,29.902,0.029,49.69,2.529
2024-03-25,29.962,0.002,47.51,2.668
2024-03-26,29.63,0.003,46.63,2.672
2024-03-27,30.142,0.065,53.14,2.684
2024-03-28,31.102,0.014,52.3,2.489
2024-03-29,31.311,0.012,46.53,2.338
2024-03-30,31.065,0.003,39.71,2.504
2024-03-31,31.402,0.021,48.51,2.348
2024-04-01,32.07,0.018,50.52,2.144
2024-04-02,33.143,0.001,43.82,2.052
2024-04-03,32.907,0.009,45.71,1.967
2024-04-04,32.767,0.002,47.19,2.138
2024-04-05,33.154,0.0,44.21,1.649
2024-04-06,32.889,0.001,41.99,2.135
2024-04-07,32.937,0.001,38.87,1.581
2024-04-08,32.862,0.022,44.37,2.599
2024-04-09,31.449,0.039,49.39,3.315
2024-04-10,31.29,0.055,49.79,2.936
2024-04-11,31.135,3.177,57.68,3.072
2024-04-12,29.217,2.913,67.76,2.679
2024-04-13,30.398,0.577,60.98,2.62
2024-04-14,30.811,0.05,51.63,2.871
2024-04-15,30.505,0.464,61.47,2.78
2024-04-16,31.57,0.004,51.77,2.561
2024-04-17,32.841,0.002,45.82,1.755
2024-04-18,33.549,0.0,42.89,0.875
2024-04-19,33.846,0.001,42.76,0.559
2024-04-20,33.993,0.0,42.13,0.587
2024-04-21,33.311,0.224,47.17,1.811
2024-04-22,33.739,0.002,43.29,1.655
2024-04-23,33.118,0.011,44.68,2.57
2024-04-24,32.952,0.001,41.67,2.172
2024-04-25,32.833,0.079,44.75,2.312
2024-04-26,32.903,0.0,45.27,2.62
2024-04-27,32.721,0.002,47.38,2.79
2024-04-28,32.936,0.004,50.5,2.433
2024-04-29,33.554,0.035,49.12,2.446
2024-04-30,33.866,0.035,47.98,2.099
2024-05-01,34.446,0.001,43.42,0.802
2024-05-02,34.847,0.007,43.87,1.18
2024-05-03,34.467,0.21,47.95,0.958
2024-05-04,33.98,2.033,50.37,1.691
2024-05-05,34.578,0.061,44.18,2.005
2024-05-06,34.319,0.174,44.36,1.244
2024-05-07,34.443,0.094,43.8,0.584
2024-05-08,31.892,6.394,57.71,1.289
2024-05-09,31.576,4.254,59.17,1.826
2024-05-10,31.406,0.937,60.26,1.218
2024-05-11,31.036,2.62,62.72,0.972
2024-05-12,30.004,7.562,69.36,0.765
2024-05-13,29.086,10.888,74.75,0.984
2024-05-14,29.177,11.176,73.64,0.844
2024-05-15,28.358,10.933,77.29,0.786
2024-05-16,27.326,6.549,82.4,0.189
2024-05-17,27.879,3.006,79.86,0.683
2024-05-18,27.976,8.04,81.26,0.398
2024-05-19,27.336,16.162,84.84,0.835
2024-05-20,25.788,21.826,88.33,2.024
2024-05-21,27.567,6.402,81.45,0.597
2024-05-22,27.17,13.845,86.47,1.43
2024-05-23,26.657,13.478,86.33,0.926
2024-05-24,27.096,13.385,81.9,2.475
2024-05-25,28.553,0.079,66.62,4.031
2024-05-26,29.238,0.315,66.81,4.742
2024-05-27,29.735,0.083,67.58,4.847
2024-05-28,29.457,0.039,67.26,4.935
2024-05-29,29.569,0.482,68.24,4.213
2024-05-30,29.942,0.259,67.85,3.948
2024-05-31,30.855,0.342,66.09,3.259
2024-06-01,30.201,0.102,68.84,3.13
2024-06-02,29.127,10.059,75.97,1.23
2024-06-03,28.676,6.037,75.73,1.211
2024-06-04,29.039,4.495,74.45,1.425
2024-06-05,29.028,4.08,74.12,1.368
2024-06-06,28.081,12.711,80.84,0.961
2024-06-07,27.409,28.137,82.22,1.152
2024-06-08,27.095,21.268,81.08,2.175
2024-06-09,28.233,0.244,70.72,3.261
2024-06-10,28.737,0.069,67.42,4.155
2024-06-11,28.616,0.214,68.5,3.904
2024-06-12,28.326,0.118,69.04,3.763
2024-06-13,28.884,0.021,66.08,3.399
2024-06-14,29.411,0.016,64.14,3.333
2024-06-15,29.517,0.006,59.73,3.601
2024-06-16,29.534,0.501,62.13,3.17
2024-06-17,29.8,0.953,63.08,2.501
2024-06-18,29.394,2.576,65.13,3.288
2024-06-19,28.765,2.057,67.25,3.331
2024-06-20,28.577,0.089,64.72,3.923
2024-06-21,28.635,1.626,65.86,4.062
2024-06-22,28.944,6.935,65.23,3.877
2024-06-23,28.152,2.688,65.71,4.768
2024-06-24,27.73,5.671,72.05,4.636
2024-06-25,27.123,10.707,75.87,5.152
2024-06-26,26.875,5.142,75.32,4.489
2024-06-27,27.09,1.008,73.16,4.455
2024-06-28,28.226,0.069,67.14,3.809
2024-06-29,29.193,0.085,64.6,3.314
2024-06-30,28.805,0.431,67.83,3.101
2024-07-01,28.28,1.252,68.74,3.406
2024-07-02,28.22,0.119,68.26,3.05
2024-07-03,29.451,0.216,61.96,3.56
2024-07-04,29.338,0.224,63.0,2.861
2024-07-05,29.165,0.917,62.21,4.084
2024-07-06,28.637,0.046,61.55,3.772
2024-07-07,29.376,0.294,59.82,3.967
2024-07-08,27.305,1.268,68.63,4.223
2024-07-09,29.141,0.174,58.74,3.496
2024-07-10,29.551,0.473,59.68,3.233
2024-07-11,30.248,0.099,57.64,3.131
2024-07-12,28.864,15.278,66.33,3.819
2024-07-13,27.813,3.147,67.18,4.745
2024-07-14,27.905,2.115,66.48,4.944
2024-07-15,26.497,11.023,77.31,5.097
2024-07-16,25.759,10.847,79.71,4.822
2024-07-17,27.514,1.845,71.1,5.578
2024-07-18,25.922,11.712,78.16,5.595
2024-07-19,27.785,0.073,64.4,5.866
2024-07-20,28.4,0.017,62.68,5.378
2024-07-21,28.741,0.01,60.43,5.604
2024-07-22,28.352,0.001,64.12,4.695
2024-07-23,28.931,0.011,62.04,4.441
2024-07-24,29.239,0.153,59.74,4.951
2024-07-25,27.812,3.487,69.42,4.594
2024-07-26,28.763,0.041,62.8,5.747
2024-07-27,29.567,0.066,54.77,4.955
2024-07-28,29.342,0.008,56.53,5.577
2024-07-29,27.876,8.852,68.92,4.964
2024-07-30,26.997,13.79,74.02,3.926
2024-07-31,27.442,11.628,72.52,3.486
2024-08-01,27.984,1.422,68.57,4.001
2024-08-02,28.042,0.085,65.42,4.095
2024-08-03,28.065,1.372,66.26,3.409
2024-08-04,28.219,3.802,65.33,2.938
2024-08-05,27.935,0.538,68.4,2.207
2024-08-06,27.991,5.662,71.33,2.363
2024-08-07,27.846,0.603,68.58,2.471
2024-08-08,27.452,0.215,67.35,2.946
2024-08-09,28.202,7.291,66.11,2.703
2024-08-10,27.617,5.251,74.39,2.407
2024-08-11,27.743,8.891,75.71,1.512
2024-08-12,28.13,15.875,76.88,0.921
2024-08-13,28.162,3.512,75.55,0.752
2024-08-14,27.9,7.925,77.65,0.704
2024-08-15,28.159,2.376,77.66,0.497
2024-08-16,28.017,21.569,77.69,0.675
2024-08-17,28.456,2.392,72.3,1.952
2024-08-18,28.854,1.375,68.87,1.006
2024-08-19,27.76,1.814,77.4,0.685
2024-08-20,27.679,5.607,77.34,0.942
2024-08-21,27.196,2.929,76.42,1.552
2024-08-22,27.891,0.565,70.52,1.632
2024-08-23,28.71,0.098,65.44,2.128
2024-08-24,28.031,0.526,66.47,3.222
2024-08-25,28.132,0.003,63.38,4.2
2024-08-26,28.416,0.014,61.97,4.358
2024-08-27,28.542,0.184,62.39,3.875
2024-08-28,28.134,0.072,63.82,3.736
2024-08-29,28.137,1.12,65.35,4.029
