date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-04-01,31.002,0.007,38.4,0.313
2019-04-02,30.905,0.021,40.98,0.663
2019-04-03,30.877,0.019,40.84,1.932
2019-04-04,30.226,0.052,42.19,1.354
2019-04-05,30.793,0.052,40.6,0.409
2019-04-06,30.57,0.136,38.84,0.58
2019-04-07,31.156,0.045,39.43,0.305
2019-04-08,30.969,0.134,45.18,0.287
2019-04-09,31.183,0.164,46.33,0.269
2019-04-10,31.688,0.056,42.1,0.895
2019-04-11,31.255,0.197,43.25,0.2
2019-04-12,31.989,0.004,38.67,0.865
2019-04-13,31.676,0.033,38.87,1.349
2019-04-14,31.475,0.039,39.24,1.506
2019-04-15,31.276,0.092,39.5,0.192
2019-04-16,31.618,0.753,44.2,1.115
2019-04-17,29.839,3.73,57.44,1.507
2019-04-18,30.786,2.844,52.44,0.446
2019-04-19,29.056,14.12,62.98,0.562
2019-04-20,28.152,10.898,68.49,0.282
2019-04-21,28.53,1.154,63.62,1.028
2019-04-22,28.847,8.623,62.64,0.394
2019-04-23,27.996,4.823,67.43,0.367
2019-04-24,29.353,0.356,57.32,0.892
2019-04-25,29.508,0.266,56.04,0.086
2019-04-26,30.375,0.006,49.48,0.22
2019-04-27,31.171,0.015,46.73,0.451
2019-04-28,30.898,0.16,49.29,0.134
2019-04-29,30.062,1.057,57.21,1.953
2019-04-30,29.258,0.691,62.45,3.776
2019-05-01,29.061,1.048,64.96,4.648
2019-05-02,29.665,0.333,57.18,4.652
2019-05-03,29.351,0.084,52.33,4.701
2019-05-04,29.282,0.262,53.63,3.709
2019-05-05,30.219,0.761,52.81,2.586
2019-05-06,30.64,2.151,54.43,2.47
2019-05-07,28.942,1.788,63.19,4.044
2019-05-08,28.21,2.412,66.08,3.744
2019-05-09,28.795,3.378,64.43,3.32
2019-05-10,30.807,2.1,53.24,1.969
2019-05-11,30.257,1.523,58.13,2.683
2019-05-12,30.253,0.876,57.06,2.71
2019-05-13,29.703,1.407,59.28,3.234
2019-05-14,28.967,5.829,64.87,3.134
2019-05-15,29.177,2.732,64.48,2.802
2019-05-16,29.666,1.843,61.66,2.685
2019-05-17,29.584,1.835,61.79,2.656
2019-05-18,30.665,0.291,55.16,1.882
2019-05-19,31.125,0.075,51.0,1.222
2019-05-20,31.451,0.134,47.07,0.9
2019-05-21,30.756,0.212,52.03,1.926
2019-05-22,30.747,0.481,54.23,1.807
2019-05-23,30.0,0.798,59.2,2.48
2019-05-24,29.402,2.505,61.19,2.817
2019-05-25,29.545,0.404,60.36,3.028
2019-05-26,30.035,0.566,60.41,3.327
2019-05-27,31.103,0.855,55.66,2.403
2019-05-28,30.721,3.924,57.54,2.532
2019-05-29,29.834,7.798,63.85,2.671
2019-05-30,29.424,6.078,64.92,2.585
2019-05-31,28.564,1.897,65.2,3.346
2019-06-01,29.56,0.605,60.44,3.302
2019-06-02,28.773,1.866,64.51,3.832
2019-06-03,28.621,1.368,64.93,3.783
2019-06-04,28.638,4.376,64.68,3.255
2019-06-05,27.777,6.916,70.7,2.326
2019-06-06,28.933,1.627,66.33,2.74
2019-06-07,29.229,0.908,61.73,3.357
2019-06-08,29.014,1.233,60.96,3.198
2019-06-09,28.476,2.891,64.09,3.296
2019-06-10,26.125,3.827,76.21,3.1
2019-06-11,27.097,1.102,71.55,4.562
2019-06-12,26.813,1.169,72.27,5.213
2019-06-13,26.966,0.981,70.38,4.962
2019-06-14,27.238,0.412,69.03,4.564
2019-06-15,28.094,0.6,64.3,4.487
2019-06-16,28.627,0.361,61.88,4.287
2019-06-17,28.536,0.321,61.18,4.51
2019-06-18,27.967,0.301,63.64,4.607
2019-06-19,27.868,1.249,65.03,4.628
2019-06-20,27.523,1.018,65.56,5.012
2019-06-21,26.754,0.804,69.72,4.894
2019-06-22,25.098,9.457,80.27,4.871
2019-06-23,25.994,1.897,75.62,4.261
2019-06-24,27.551,0.813,67.53,4.214
2019-06-25,27.503,0.524,66.64,4.183
2019-06-26,27.047,0.19,68.08,4.134
2019-06-27,27.585,0.403,64.28,4.527
2019-06-28,27.906,0.051,59.66,4.894
2019-06-29,27.941,0.217,61.35,4.68
2019-06-30,27.174,0.224,64.54,4.706
2019-07-01,28.004,0.099,61.86,4.743
2019-07-02,26.57,1.214,70.83,4.683
2019-07-03,27.25,0.474,66.97,4.761
2019-07-04,26.587,1.372,70.98,4.486
2019-07-05,26.727,0.809,68.25,4.861
2019-07-06,26.432,0.275,67.76,4.745
2019-07-07,27.382,0.076,61.11,4.77
2019-07-08,27.806,0.222,61.78,4.599
2019-07-09,26.807,7.742,68.66,4.102
2019-07-10,25.013,6.564,75.67,4.028
2019-07-11,27.132,1.069,63.43,2.849
2019-07-12,27.542,1.537,64.55,2.657
2019-07-13,27.274,1.636,66.31,2.765
2019-07-14,26.756,3.868,69.11,3.513
2019-07-15,26.294,2.788,71.01,3.543
2019-07-16,26.688,1.388,67.34,3.767
2019-07-17,26.672,1.742,68.52,3.672
2019-07-18,26.189,9.864,72.22,3.994
2019-07-19,24.116,12.984,83.25,5.06
2019-07-20,24.93,5.248,77.04,5.036
2019-07-21,24.694,12.311,80.46,5.043
2019-07-22,23.328,11.585,83.89,4.384
2019-07-23,24.938,1.378,72.71,4.017
2019-07-24,25.896,3.109,72.02,3.547
2019-07-25,24.879,17.203,80.33,3.206
2019-07-26,24.508,4.487,79.24,2.962
2019-07-27,25.686,0.351,71.51,3.668
2019-07-28,25.967,0.463,69.63,4.08
2019-07-29,25.811,0.399,69.8,3.911
2019-07-30,26.264,0.257,66.73,3.229
2019-07-31,26.359,0.263,68.41,3.462
2019-08-01,26.872,0.199,65.03,4.051
2019-08-02,26.091,0.083,67.86,4.444
2019-08-03,25.746,0.132,70.41,4.449
2019-08-04,25.819,0.4,71.45,4.59
2019-08-05,25.91,0.856,71.2,5.013
2019-08-06,25.706,2.478,73.12,4.999
2019-08-07,25.676,3.565,75.7,5.563
2019-08-08,24.584,10.503,82.99,5.116
2019-08-09,23.785,8.616,85.22,4.777
2019-08-10,24.001,12.717,84.15,4.573
2019-08-11,25.237,0.666,75.29,4.131
2019-08-12,25.662,3.393,73.37,4.049
2019-08-13,24.616,12.334,81.75,3.944
2019-08-14,24.118,15.373,83.5,4.556
2019-08-15,25.56,2.803,75.59,3.645
2019-08-16,24.968,11.455,79.45,3.236
2019-08-17,23.668,19.332,87.51,2.277
2019-08-18,24.345,7.831,84.22,2.22
2019-08-19,25.235,6.144,80.17,2.484
2019-08-20,25.431,3.934,78.06,3.22
2019-08-21,24.95,6.773,77.94,3.985
2019-08-22,23.888,6.912,83.15,3.944
2019-08-23,24.751,1.044,75.6,3.994
2019-08-24,24.873,1.092,75.45,4.17
2019-08-25,24.39,4.091,80.47,3.993
2019-08-26,24.008,6.595,83.29,3.913
2019-08-27,23.909,4.921,82.63,4.245
2019-08-28,24.787,2.307,80.02,4.028
2019-08-29,25.445,3.581,76.25,4.407
2019-08-30,25.572,1.512,73.75,4.741
2019-08-31,25.218,0.449,75.58,4.418
2019-09-01,24.725,0.809,78.05,3.798
2019-09-02,25.397,1.349,75.36,4.304
2019-09-03,25.527,0.688,74.28,4.376
2019-09-04,25.442,1.635,74.8,4.647
2019-09-05,25.677,1.143,74.16,4.6
2019-09-06,26.023,0.768,72.0,4.903
2019-09-07,25.953,0.556,70.3,4.791
2019-09-08,26.342,0.944,67.84,4.627
2019-09-09,26.703,0.481,66.51,4.141
2019-09-10,26.404,0.894,70.06,3.794
2019-09-11,25.909,6.258,73.27,3.532
2019-09-12,25.415,3.847,76.12,3.288
2019-09-13,26.091,3.49,74.22,2.519
2019-09-14,26.133,0.833,74.3,2.821
2019-09-15,25.91,3.763,74.76,2.974
2019-09-16,25.417,4.124,76.47,3.221
2019-09-17,25.611,2.679,75.22,2.949
2019-09-18,25.869,1.835,75.61,3.199
2019-09-19,25.185,4.524,80.37,2.933
2019-09-20,26.26,0.909,72.2,2.679
2019-09-21,27.135,0.412,67.11,2.344
2019-09-22,26.803,7.678,70.96,1.631
2019-09-23,26.025,6.23,74.36,2.189
2019-09-24,24.803,9.673,81.81,1.348
2019-09-25,24.667,3.847,80.18,1.025
2019-09-26,24.737,2.032,78.39,0.828
2019-09-27,25.321,16.398,79.0,0.116
2019-09-28,26.015,2.223,71.54,0.917
2019-09-29,25.722,5.3,73.83,1.723
2019-09-30,25.008,9.049,80.52,0.746
2019-10-01,25.844,2.95,76.29,1.076
2019-10-02,27.009,2.73,70.16,0.323
2019-10-03,26.683,2.322,71.23,0.131
2019-10-04,26.437,1.154,71.81,0.93
2019-10-05,26.015,3.419,73.92,0.377
2019-10-06,25.961,1.66,73.9,0.603
2019-10-07,25.499,3.273,77.2,1.39
2019-10-08,26.256,1.644,72.22,1.011
2019-10-09,26.198,4.688,74.2,0.444
2019-10-10,26.402,2.027,71.71,0.232
2019-10-11,26.55,3.646,71.03,0.223
2019-10-12,26.242,4.692,73.55,0.75
2019-10-13,25.856,7.981,76.07,0.603
2019-10-14,26.522,6.993,71.58,1.799
2019-10-15,25.011,7.041,81.65,1.109
2019-10-16,24.484,18.197,84.64,1.444
2019-10-17,23.915,10.097,87.55,1.459
2019-10-18,24.485,19.318,84.14,0.533
2019-10-19,25.091,4.438,80.63,1.082
2019-10-20,24.181,20.646,86.65,0.404
2019-10-21,23.055,40.431,93.09,1.397
2019-10-22,23.371,11.759,89.34,1.904
2019-10-23,24.21,19.596,81.68,2.196
2019-10-24,23.507,6.345,82.44,1.642
2019-10-25,24.642,0.758,75.6,2.079
2019-10-26,23.932,1.923,82.27,1.209
2019-10-27,24.448,3.544,80.35,0.338
2019-10-28,23.692,8.882,86.11,1.25
2019-10-29,22.984,11.708,89.58,1.793
2019-10-30,22.127,31.806,96.91,1.805
2019-10-31,22.441,9.866,92.11,0.394
2019-11-01,24.444,0.525,77.25,0.22
2019-11-02,24.781,3.273,80.9,0.174
2019-11-03,24.97,1.025,77.86,0.423
2019-11-04,25.001,0.351,75.06,0.079
2019-11-05,25.506,0.128,73.9,0.405
2019-11-06,25.366,3.519,79.1,1.179
2019-11-07,25.149,9.871,81.49,0.818
2019-11-08,24.672,6.274,84.88,0.719
2019-11-09,24.912,11.09,84.65,0.408
2019-11-10,24.804,9.926,84.8,0.112
2019-11-11,24.557,3.34,83.97,0.515
2019-11-12,24.625,0.589,76.62,1.659
2019-11-13,24.592,0.108,73.97,1.835
2019-11-14,24.4,2.822,81.16,1.572
2019-11-15,24.646,3.104,80.03,1.633
2019-11-16,24.414,9.653,84.53,1.35
2019-11-17,24.726,1.819,81.49,1.116
2019-11-18,24.982,2.557,80.65,1.631
2019-11-19,25.106,1.29,79.12,1.771
2019-11-20,24.766,5.235,81.42,1.896
2019-11-21,24.338,4.044,83.11,1.689
2019-11-22,23.453,6.973,86.37,1.914
2019-11-23,24.216,0.916,78.41,2.16
2019-11-24,24.437,1.032,77.02,2.011
2019-11-25,24.412,1.093,77.3,2.45
2019-11-26,24.176,1.353,77.24,2.409
2019-11-27,24.78,2.696,78.15,2.382
2019-11-28,23.993,2.914,85.15,2.104
2019-11-29,24.319,6.842,84.33,2.043
2019-11-30,23.16,37.792,91.64,1.533
2019-12-01,22.676,27.309,96.28,1.872
2019-12-02,23.183,11.893,90.53,1.827
2019-12-03,22.639,4.577,90.85,1.758
2019-12-04,23.381,1.751,82.59,2.143
2019-12-05,22.985,0.251,75.71,2.151
2019-12-06,23.404,0.86,73.04,2.315
2019-12-07,23.595,0.833,77.36,1.952
2019-12-08,23.486,1.169,78.24,2.25
2019-12-09,22.956,0.164,75.97,2.019
2019-12-10,23.06,0.107,74.01,1.77
2019-12-11,23.209,0.036,74.34,1.356
2019-12-12,23.571,0.021,74.62,1.55
2019-12-13,23.809,2.685,80.31,1.807
2019-12-14,23.254,4.302,86.23,1.94
2019-12-15,23.426,0.173,76.23,1.974
2019-12-16,23.623,0.228,75.0,1.854
2019-12-17,22.479,2.21,82.95,2.158
2019-12-18,23.223,0.681,78.11,2.1
2019-12-19,23.284,1.36,79.72,2.144
2019-12-20,23.482,0.333,75.25,1.762
2019-12-21,23.011,1.179,76.7,2.449
2019-12-22,23.66,0.189,72.85,2.007
2019-12-23,23.663,0.037,72.13,1.742
2019-12-24,23.488,0.291,78.86,1.59
2019-12-25,23.811,1.054,77.96,1.712
2019-12-26,23.945,0.489,77.5,1.57
2019-12-27,23.831,0.195,76.44,1.863
2019-12-28,24.131,0.063,68.3,2.102
2019-12-29,23.753,0.038,70.64,1.934
2019-12-30,23.466,0.038,72.42,1.844
2024-01-01,23.811,0.104,71.32,1.837
2024-01-02,23.908,0.149,74.73,2.032
2024-01-03,24.385,1.267,72.97,1.893
2024-01-04,23.828,11.257,80.52,1.258
2024-01-05,23.552,8.653,85.54,1.174
2024-01-06,24.103,2.838,81.91,1.484
2024-01-07,24.29,2.971,78.08,1.901
2024-01-08,23.557,4.597,85.52,1.915
2024-01-09,22.622,31.971,90.61,1.784
2024-01-10,23.594,0.773,77.31,2.232
2024-01-11,23.867,0.018,72.23,2.456
2024-01-12,23.389,0.019,71.48,2.482
2024-01-13,23.602,0.136,74.77,1.838
2024-01-14,24.015,0.013,70.42,1.852
2024-01-15,23.6,0.018,67.58,1.644
2024-01-16,23.844,0.052,66.98,1.38
2024-01-17,23.722,0.016,64.38,1.414
2024-01-18,24.241,0.258,69.99,1.401
2024-01-19,24.996,0.706,73.89,2.171
2024-01-20,24.217,0.416,72.02,1.803
2024-01-21,25.448,0.037,67.74,2.02
2024-01-22,25.251,0.019,62.33,1.963
2024-01-23,24.954,0.008,62.85,2.072
2024-01-24,24.724,0.108,64.0,1.428
2024-01-25,25.144,0.004,59.34,2.161
2024-01-26,24.784,0.002,54.88,2.329
2024-01-27,24.75,0.06,59.96,2.597
2024-01-28,24.962,0.151,59.65,2.319
2024-01-29,24.75,0.085,58.1,2.118
2024-01-30,25.672,0.012,57.26,1.344
2024-01-31,26.331,0.1,61.5,0.943
2024-02-01,26.545,0.4,60.63,0.968
2024-02-02,26.752,0.815,63.49,1.357
2024-02-03,26.824,0.116,60.35,2.313
2024-02-04,26.157,0.003,52.2,2.158
2024-02-05,25.67,0.0,49.33,2.232
2024-02-06,26.057,0.001,52.73,2.267
2024-02-07,26.781,0.001,47.55,2.02
2024-02-08,27.117,-0.0,46.08,2.031
2024-02-09,26.685,0.001,50.44,2.573
2024-02-10,26.373,0.005,56.48,2.799
2024-02-11,25.843,0.085,57.33,2.782
2024-02-12,25.649,0.003,54.67,2.74
2024-02-13,26.314,0.759,60.25,2.379
2024-02-14,26.399,0.78,61.09,2.606
2024-02-15,26.322,0.008,54.87,2.697
2024-02-16,26.63,0.114,57.2,2.783
2024-02-17,27.469,0.014,50.45,2.335
2024-02-18,27.612,0.001,50.8,2.347
2024-02-19,27.505,0.013,52.34,2.535
2024-02-20,27.988,0.156,52.04,1.867
2024-02-21,28.523,0.2,52.46,0.197
2024-02-22,28.35,0.752,56.89,1.366
2024-02-23,28.8,0.776,52.72,0.721
2024-02-24,28.805,1.172,52.43,0.912
2024-02-25,27.969,0.038,53.91,3.008
2024-02-26,27.299,0.311,60.55,3.462
2024-02-27,27.184,0.295,59.27,3.026
2024-02-28,27.81,0.001,46.89,2.594
2024-02-29,28.016,0.002,45.49,2.587
2024-03-01,27.931,0.005,46.84,2.781
2024-03-02,28.083,0.002,40.78,1.646
2024-03-03,28.133,0.002,45.37,1.684
2024-03-04,28.577,0.003,43.88,1.536
2024-03-05,28.722,0.002,44.03,1.578
2024-03-06,28.882,0.002,46.12,0.936
2024-03-07,29.162,0.001,42.43,1.373
2024-03-08,29.602,0.003,41.82,0.779
2024-03-09,29.668,0.012,45.56,0.976
2024-03-10,29.484,0.182,48.52,1.856
2024-03-11,29.323,0.003,47.4,2.268
2024-03-12,29.506,0.001,41.5,1.762
2024-03-13,29.598,0.008,42.31,0.402
2024-03-14,29.755,0.016,48.93,1.001
2024-03-15,30.145,0.008,47.19,1.014
2024-03-16,29.952,0.01,45.35,1.921
2024-03-17,29.188,0.04,46.19,2.026
2024-03-18,29.071,0.002,43.08,1.8
2024-03-19,29.225,0.003,39.35,1.82
2024-03-20,29.261,0.006,43.31,1.997
2024-03-21,28.489,0.198,55.82,2.724
2024-03-22,29.025,0.15,52.78,2.297
2024-03-23,29.645,0.009,44.67,2.136
2024-03-24,29.408,0.002,42.49,2.209
2024-03-25,29.8,0.002,39.14,2.199
2024-03-26,29.505,0.0,39.93,2.012
2024-03-27,29.519,0.008,44.96,2.003
2024-03-28,30.32,0.101,48.34,1.48
2024-03-29,30.482,0.034,42.4,1.162
2024-03-30,30.433,0.022,38.04,1.296
2024-03-31,30.491,0.04,42.08,0.941
2024-04-01,30.959,0.059,47.27,0.369
2024-04-02,31.755,0.01,44.25,0.25
2024-04-03,31.51,0.078,45.57,0.33
2024-04-04,31.552,0.07,45.1,0.345
2024-04-05,31.738,0.001,39.89,0.202
2024-04-06,31.773,0.001,39.88,0.803
2024-04-07,31.491,0.102,40.82,0.455
2024-04-08,31.9,0.092,41.35,1.11
2024-04-09,30.956,0.02,43.08,2.667
2024-04-10,30.661,0.012,44.06,2.596
2024-04-11,30.572,2.464,52.47,2.628
2024-04-12,28.572,2.717,65.2,2.096
2024-04-13,29.433,1.509,58.56,2.139
2024-04-14,30.231,0.06,48.03,2.604
2024-04-15,29.968,0.262,55.81,2.464
2024-04-16,30.915,0.016,46.86,1.513
2024-04-17,31.547,0.053,45.78,0.57
2024-04-18,31.318,0.241,50.89,1.542
2024-04-19,31.553,0.43,49.39,1.829
2024-04-20,31.53,0.675,49.13,1.761
2024-04-21,32.049,0.088,45.87,0.359
2024-04-22,32.132,0.39,44.07,0.448
2024-04-23,32.186,0.156,41.55,1.122
2024-04-24,31.934,0.071,41.97,0.785
2024-04-25,32.106,0.003,40.85,1.369
2024-04-26,32.237,0.232,39.91,1.263
2024-04-27,32.127,0.038,42.38,1.588
2024-04-28,32.394,0.048,44.65,1.306
2024-04-29,32.782,0.05,42.86,0.801
2024-04-30,32.478,0.692,47.48,0.527
2024-05-01,31.976,0.24,51.45,2.652
2024-05-02,33.092,0.823,47.46,1.858
2024-05-03,31.518,2.177,57.89,2.655
2024-05-04,31.33,0.949,57.68,3.144
2024-05-05,31.514,1.701,53.75,3.453
2024-05-06,31.503,0.782,51.4,3.211
2024-05-07,31.629,0.827,50.99,2.428
2024-05-08,30.32,11.713,57.53,0.111
2024-05-09,29.766,9.915,61.82,0.187
2024-05-10,29.622,1.776,61.93,0.387
2024-05-11,28.697,10.28,69.78,0.202
2024-05-12,27.924,11.342,74.77,0.377
2024-05-13,27.421,13.098,77.06,0.522
2024-05-14,27.708,7.386,75.0,0.418
2024-05-15,27.505,10.696,75.08,0.201
2024-05-16,26.748,5.21,73.95,0.445
2024-05-17,26.747,12.486,78.84,0.352
2024-05-18,26.617,9.64,81.36,0.579
2024-05-19,25.694,16.788,86.96,1.386
2024-05-20,24.867,18.039,88.45,2.18
2024-05-21,26.25,14.173,83.72,1.017
2024-05-22,25.287,29.742,90.62,1.6
2024-05-23,24.507,55.006,92.21,0.98
2024-05-24,25.847,23.487,84.87,2.397
2024-05-25,26.37,2.54,77.29,3.903
2024-05-26,27.148,0.667,74.67,4.663
2024-05-27,27.44,0.349,75.87,4.983
2024-05-28,26.971,1.878,77.08,4.788
2024-05-29,27.206,1.049,77.24,4.211
2024-05-30,27.359,1.284,77.4,3.599
2024-05-31,28.185,1.042,74.64,3.304
2024-06-01,27.914,0.845,77.08,3.511
2024-06-02,27.739,3.263,77.33,2.462
2024-06-03,27.094,4.251,78.36,2.125
2024-06-04,27.109,3.001,77.9,2.717
2024-06-05,27.275,2.525,77.03,2.665
2024-06-06,26.634,8.366,80.52,2.114
2024-06-07,25.8,25.678,83.99,2.216
2024-06-08,25.554,12.929,82.76,3.422
2024-06-09,26.25,0.625,76.95,4.271
2024-06-10,26.515,0.63,75.12,4.543
2024-06-11,26.408,1.446,76.28,4.337
2024-06-12,25.906,0.718,77.98,3.883
2024-06-13,26.567,0.266,74.02,3.699
2024-06-14,27.044,0.263,72.81,3.738
2024-06-15,27.012,0.074,69.38,3.964
2024-06-16,26.962,0.453,71.23,3.888
2024-06-17,27.044,1.564,73.02,3.284
2024-06-18,26.878,2.229,73.31,3.878
2024-06-19,26.397,1.437,74.95,4.022
2024-06-20,25.848,1.168,75.64,4.132
2024-06-21,25.914,4.05,77.05,4.044
2024-06-22,26.104,19.716,76.89,4.089
2024-06-23,25.094,9.164,79.29,4.756
2024-06-24,24.955,8.542,84.21,4.514
2024-06-25,24.834,17.597,85.09,5.347
2024-06-26,24.196,22.233,87.82,5.186
2024-06-27,24.231,6.254,85.97,4.374
2024-06-28,25.559,0.555,78.47,4.079
2024-06-29,26.447,0.458,75.46,3.644
2024-06-30,26.151,0.951,78.18,3.355
2024-07-01,25.773,2.554,78.49,3.55
2024-07-02,26.067,0.436,77.47,3.209
2024-07-03,26.623,0.75,74.1,3.569
2024-07-04,26.508,1.038,74.82,3.08
2024-07-05,26.23,2.727,74.51,4.169
2024-07-06,25.85,0.544,74.07,3.933
2024-07-07,26.236,2.065,73.21,3.901
2024-07-08,24.406,5.2,82.19,3.884
2024-07-09,25.922,0.988,72.68,3.574
2024-07-10,26.133,3.686,74.62,3.568
2024-07-11,26.964,0.519,71.07,3.21
2024-07-12,26.141,9.655,77.01,4.01
2024-07-13,25.492,4.534,76.6,4.564
2024-07-14,25.268,5.269,77.91,4.776
2024-07-15,24.191,27.906,87.47,5.237
2024-07-16,23.745,17.394,88.45,5.061
2024-07-17,24.833,9.487,83.65,5.302
2024-07-18,23.794,21.591,88.05,5.351
2024-07-19,24.952,1.739,77.78,5.235
2024-07-20,25.686,1.315,75.26,5.021
2024-07-21,25.932,0.767,73.51,5.16
2024-07-22,25.634,0.927,76.86,4.292
2024-07-23,25.983,0.865,74.71,4.174
2024-07-24,26.337,0.719,72.16,4.614
2024-07-25,25.051,5.425,82.27,4.693
2024-07-26,25.842,1.327,76.05,5.216
2024-07-27,26.675,0.853,67.98,4.64
2024-07-28,26.162,0.967,71.41,5.012
2024-07-29,24.989,18.99,82.82,4.702
2024-07-30,24.312,14.89,86.22,4.054
2024-07-31,25.024,17.17,81.67,3.688
2024-08-01,25.479,2.839,78.26,4.044
2024-08-02,25.365,1.698,76.58,3.927
2024-08-03,25.522,3.049,76.13,3.268
2024-08-04,25.558,1.955,76.17,2.806
2024-08-05,25.396,2.673,78.91,2.482
2024-08-06,25.61,4.025,78.37,2.542
2024-08-07,25.489,2.217,77.04,2.594
2024-08-08,24.759,2.193,79.22,2.788
2024-08-09,25.815,7.117,74.79,2.956
2024-08-10,25.597,8.69,81.42,2.536
2024-08-11,25.922,4.603,80.18,1.76
2024-08-12,26.492,11.622,80.29,0.391
2024-08-13,26.506,8.235,80.31,0.594
2024-08-14,26.018,17.405,83.64,0.102
2024-08-15,26.151,3.673,81.12,1.271
2024-08-16,26.128,15.159,82.41,1.512
2024-08-17,26.333,2.244,77.28,2.843
2024-08-18,26.6,5.434,76.76,1.847
2024-08-19,25.846,1.962,79.92,1.505
2024-08-20,25.876,13.819,81.44,0.849
2024-08-21,25.086,3.24,81.2,2.64
2024-08-22,25.608,0.284,76.19,2.922
2024-08-23,26.022,0.073,74.33,3.219
2024-08-24,25.393,0.32,75.7,3.922
2024-08-25,25.423,0.219,74.81,4.379
2024-08-26,25.59,0.345,74.29,4.509
2024-08-27,25.502,0.718,75.3,3.903
2024-08-28,25.45,0.909,75.09,3.65
2024-08-29,25.439,2.252,76.61,3.987
