date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-02-20,26.827,0.061,75.31,2.318
2019-02-21,25.857,0.028,75.41,2.52
2019-02-22,25.516,0.003,67.86,1.282
2019-02-23,25.291,0.025,65.93,1.0
2019-02-24,25.735,0.019,72.17,1.541
2019-02-25,26.022,0.006,73.73,2.548
2019-02-26,27.389,0.037,71.74,3.634
2019-02-27,27.897,0.082,72.9,3.974
2019-02-28,27.772,0.554,77.94,3.439
2019-03-01,27.636,1.049,76.75,3.246
2019-03-02,27.354,0.043,68.54,2.452
2019-03-03,27.444,0.08,70.21,2.041
2019-03-04,27.49,0.002,71.61,3.638
2019-03-05,28.676,0.0,71.69,4.29
2019-03-06,29.113,0.002,72.74,4.513
2019-03-07,29.165,0.005,73.1,4.289
2019-03-08,28.738,0.851,78.02,3.508
2019-03-09,28.091,0.558,78.25,2.785
2019-03-10,28.034,0.08,75.1,3.206
2019-03-11,27.45,0.018,73.24,2.704
2019-03-12,27.245,0.0,70.73,2.793
2019-03-13,26.898,0.003,71.13,2.292
2019-03-14,27.164,0.001,66.97,2.122
2019-03-15,27.31,0.004,67.89,1.66
2019-03-16,27.217,0.017,69.64,1.709
2019-03-17,26.821,0.051,70.51,2.218
2019-03-18,27.574,0.002,68.38,2.42
2019-03-19,27.849,0.001,71.09,3.111
2019-03-20,27.97,0.011,70.56,3.771
2019-03-21,27.937,0.001,69.03,3.168
2019-03-22,28.152,0.025,70.86,2.954
2019-03-23,28.337,0.017,71.86,2.845
2019-03-24,28.178,0.007,72.9,2.952
2019-03-25,28.069,0.003,72.07,2.052
2019-03-26,27.937,0.014,71.78,2.627
2019-03-27,27.441,0.003,70.01,2.568
2019-03-28,28.238,0.0,69.18,2.804
2019-03-29,28.692,0.002,70.45,3.154
2019-03-30,28.845,0.003,71.4,3.597
2019-03-31,29.643,0.0,68.67,3.773
2019-04-01,29.267,0.002,70.59,3.837
2019-04-02,28.889,0.02,72.74,3.714
2019-04-03,28.558,0.025,72.73,3.67
2019-04-04,28.833,0.002,72.38,3.51
2019-04-05,28.822,0.092,75.62,3.103
2019-04-06,29.199,0.013,71.57,3.102
2019-04-07,29.603,0.004,69.32,3.879
2019-04-08,29.739,0.15,72.23,3.813
2019-04-09,29.875,0.087,73.96,3.724
2019-04-10,29.479,0.019,75.45,3.168
2019-04-11,29.5,0.018,73.79,3.318
2019-04-12,29.38,0.012,72.56,3.104
2019-04-13,29.395,0.01,71.79,3.248
2019-04-14,29.34,0.005,72.03,3.283
2019-04-15,29.366,0.005,68.87,3.352
2019-04-16,29.607,0.013,69.41,2.75
2019-04-17,30.58,0.002,67.04,3.424
2019-04-18,30.614,0.173,73.48,3.332
2019-04-19,30.365,0.594,73.91,3.338
2019-04-20,30.706,0.521,70.36,3.198
2019-04-21,30.683,0.6,70.82,3.13
2019-04-22,30.581,0.394,72.94,2.631
2019-04-23,30.323,0.076,72.2,2.312
2019-04-24,29.816,0.0,68.7,2.323
2019-04-25,29.788,0.003,68.84,2.362
2019-04-26,30.415,0.0,69.88,2.981
2019-04-27,30.497,0.009,70.82,3.101
2019-04-28,30.492,0.006,72.15,3.135
2019-04-29,30.898,0.062,71.88,2.914
2019-04-30,31.125,0.004,73.33,0.689
2019-05-01,31.545,0.129,67.39,0.646
2019-05-02,32.587,0.002,58.17,4.312
2019-05-03,32.547,0.001,57.59,3.643
2019-05-04,32.283,0.064,63.16,2.58
2019-05-05,32.22,0.0,66.1,3.328
2019-05-06,32.159,0.001,67.72,4.173
2019-05-07,32.371,0.0,63.16,3.945
2019-05-08,32.728,0.303,57.02,3.03
2019-05-09,32.643,0.085,59.81,2.797
2019-05-10,32.249,0.003,63.45,4.08
2019-05-11,31.123,0.0,71.7,4.292
2019-05-12,30.536,0.001,75.04,3.983
2019-05-13,30.722,0.001,73.82,3.837
2019-05-14,31.43,0.001,72.69,2.874
2019-05-15,31.342,0.005,73.25,3.114
2019-05-16,31.264,0.018,72.38,3.386
2019-05-17,31.156,0.001,73.45,3.743
2019-05-18,30.854,0.001,74.54,3.703
2019-05-19,30.765,0.001,71.33,4.104
2019-05-20,30.628,0.002,69.64,4.018
2019-05-21,30.59,0.003,71.9,4.218
2019-05-22,30.539,0.004,72.31,4.191
2019-05-23,30.865,0.003,70.89,4.484
2019-05-24,31.125,0.003,71.0,3.774
2019-05-25,31.979,0.001,67.23,3.857
2019-05-26,32.202,0.002,66.67,4.033
2019-05-27,31.812,-0.0,70.19,3.497
2019-05-28,32.077,0.002,70.05,3.996
2019-05-29,31.878,0.007,68.45,4.315
2019-05-30,32.006,0.036,68.15,3.752
2019-05-31,32.128,0.002,64.83,4.297
2019-06-01,32.483,0.159,61.45,2.566
2019-06-02,32.674,0.04,62.25,3.081
2019-06-03,32.144,0.208,64.65,1.989
2019-06-04,32.066,0.581,65.39,2.212
2019-06-05,31.807,0.016,64.62,2.979
2019-06-06,31.282,0.002,69.56,4.025
2019-06-07,31.916,0.001,68.5,3.961
2019-06-08,32.101,0.32,65.86,2.452
2019-06-09,33.323,0.082,54.46,5.088
2019-06-10,33.334,0.001,50.91,4.827
2019-06-11,33.377,0.002,51.89,4.253
2019-06-12,33.654,0.045,50.69,3.964
2019-06-13,33.346,0.198,50.33,3.376
2019-06-14,33.507,0.314,50.88,3.737
2019-06-15,33.476,0.004,51.65,3.065
2019-06-16,33.427,0.001,53.02,2.524
2019-06-17,33.171,0.007,52.64,1.59
2019-06-18,33.126,0.034,53.07,1.657
2019-06-19,32.322,4.085,56.64,2.003
2019-06-20,32.062,3.135,59.45,2.168
2019-06-21,31.796,0.066,58.42,1.264
2019-06-22,30.628,3.207,66.03,0.611
2019-06-23,30.186,2.573,68.92,1.474
2019-06-24,30.489,4.618,71.11,1.646
2019-06-25,29.66,9.787,76.51,1.609
2019-06-26,29.444,10.55,75.43,2.476
2019-06-27,30.61,0.216,68.6,2.701
2019-06-28,31.585,0.051,57.94,2.343
2019-06-29,31.986,0.262,56.92,2.402
2019-06-30,31.984,0.089,53.52,2.633
2019-07-01,31.204,0.533,61.68,2.822
2019-07-02,31.352,0.22,60.79,3.671
2019-07-03,31.943,0.033,59.29,3.765
2019-07-04,32.495,1.806,53.34,4.715
2019-07-05,31.616,0.861,57.05,3.881
2019-07-06,32.36,0.002,49.99,4.318
2019-07-07,32.904,0.002,48.56,3.968
2019-07-08,32.668,0.05,49.98,3.491
2019-07-09,30.912,15.195,58.43,3.263
2019-07-10,29.259,5.239,71.62,3.415
2019-07-11,30.085,0.377,64.11,2.322
2019-07-12,30.312,0.497,69.05,3.219
2019-07-13,30.025,7.442,67.99,3.475
2019-07-14,29.591,9.158,72.03,2.404
2019-07-15,29.148,14.236,75.32,1.774
2019-07-16,29.693,5.851,72.1,2.013
2019-07-17,29.404,7.416,73.56,1.893
2019-07-18,29.895,8.111,73.67,1.699
2019-07-19,28.945,7.952,76.36,1.97
2019-07-20,29.238,4.644,75.49,1.389
2019-07-21,28.772,7.149,74.89,3.022
2019-07-22,26.294,30.45,89.12,3.027
2019-07-23,27.67,4.54,78.83,2.635
2019-07-24,28.897,6.511,76.46,2.906
2019-07-25,28.884,11.443,77.73,2.839
2019-07-26,28.255,5.705,75.13,3.097
2019-07-27,28.088,1.644,75.25,2.894
2019-07-28,28.459,0.46,70.84,2.958
2019-07-29,28.766,0.06,71.47,3.506
2019-07-30,29.033,0.0,68.52,2.929
2019-07-31,29.847,0.014,66.7,3.017
2019-08-01,29.704,0.019,67.19,2.914
2019-08-02,29.29,1.318,65.7,2.901
2019-08-03,30.025,0.029,61.45,3.576
2019-08-04,30.237,1.098,61.84,3.525
2019-08-05,27.871,10.467,72.96,3.778
2019-08-06,29.013,0.39,64.52,3.927
2019-08-07,29.914,2.559,62.93,4.162
2019-08-08,28.748,0.947,71.22,4.688
2019-08-09,30.078,0.115,63.09,3.859
2019-08-10,29.437,3.386,67.15,3.113
2019-08-11,30.495,0.632,59.44,2.479
2019-08-12,30.242,4.506,60.36,2.768
2019-08-13,29.269,4.472,70.92,2.508
2019-08-14,29.518,3.665,72.41,1.695
2019-08-15,29.105,3.736,73.48,1.89
2019-08-16,29.205,9.794,70.94,2.147
2019-08-17,27.266,15.716,83.3,1.703
2019-08-18,26.934,12.022,85.13,2.602
2019-08-19,27.895,8.355,81.77,2.374
2019-08-20,28.248,4.399,81.19,2.772
2019-08-21,28.264,2.142,78.61,2.679
2019-08-22,27.359,7.795,80.69,3.177
2019-08-23,27.966,5.136,75.89,2.726
2019-08-24,28.126,1.366,75.45,2.606
2019-08-25,28.347,0.102,72.9,3.386
2019-08-26,28.725,2.704,72.67,3.789
2019-08-27,28.654,2.296,73.59,2.994
2019-08-28,28.222,3.486,77.09,2.026
2019-08-29,28.955,3.45,76.57,2.122
2019-08-30,29.067,4.422,73.91,2.413
2019-08-31,28.489,2.123,73.95,1.895
2019-09-01,27.802,3.706,78.8,2.146
2019-09-02,27.753,4.297,79.67,2.959
2019-09-03,28.361,0.466,73.78,3.23
2019-09-04,27.98,3.843,76.81,3.45
2019-09-05,29.392,0.348,68.61,3.456
2019-09-06,29.523,0.586,67.45,3.457
2019-09-07,29.859,0.111,63.68,3.356
2019-09-08,30.149,1.524,63.04,3.128
2019-09-09,30.03,2.029,66.98,2.627
2019-09-10,29.691,1.753,70.91,3.441
2019-09-11,28.58,13.301,76.4,3.063
2019-09-12,27.954,8.898,80.66,2.849
2019-09-13,28.261,1.002,79.4,3.551
2019-09-14,28.298,3.026,79.97,3.115
2019-09-15,28.274,20.17,80.11,2.516
2019-09-16,28.075,18.032,79.95,1.969
2019-09-17,27.055,4.709,84.89,2.02
2019-09-18,26.848,19.517,88.48,2.856
2019-09-19,27.181,10.017,86.26,1.858
2019-09-20,27.341,4.124,85.5,0.941
2019-09-21,28.186,4.837,84.94,1.382
2019-09-22,27.451,17.737,84.47,0.867
2019-09-23,27.369,2.78,84.48,0.33
2019-09-24,27.531,3.919,82.77,2.464
2019-09-25,26.728,19.062,86.21,4.605
2019-09-26,27.643,1.833,80.83,4.072
2019-09-27,27.443,0.916,81.96,2.08
2019-09-28,27.468,0.258,80.85,1.431
2019-09-29,27.109,1.485,83.58,1.938
2019-09-30,27.036,0.732,80.84,2.448
2019-10-01,27.861,0.96,80.66,1.891
2019-10-02,27.936,0.235,81.26,1.941
2019-10-03,27.795,0.807,80.01,2.181
2019-10-04,27.72,2.281,81.27,1.856
2019-10-05,27.767,0.678,79.93,2.425
2019-10-06,27.895,0.628,78.52,2.488
2019-10-07,28.092,0.621,77.78,1.583
2019-10-08,27.841,0.605,78.49,1.59
2019-10-09,28.085,0.358,78.88,2.403
2019-10-10,28.154,0.644,79.11,2.384
2019-10-11,27.974,1.253,79.79,2.114
2019-10-12,27.853,2.021,81.61,1.751
2019-10-13,28.256,1.522,79.53,1.427
2019-10-14,27.896,6.64,79.61,2.36
2019-10-15,26.856,11.898,84.62,2.136
2019-10-16,26.428,13.927,86.29,1.552
2019-10-17,25.58,14.744,90.35,0.472
2019-10-18,26.702,6.123,85.26,1.716
2019-10-19,26.639,6.524,85.65,1.921
2019-10-20,26.02,13.626,89.51,1.386
2019-10-21,25.313,31.373,93.12,1.346
2019-10-22,25.034,19.507,90.57,2.862
2019-10-23,27.216,5.03,82.29,1.828
2019-10-24,26.601,2.732,83.22,2.585
2019-10-25,27.6,0.449,79.29,2.066
2019-10-26,27.227,3.619,83.59,2.14
2019-10-27,27.355,3.389,81.63,1.291
2019-10-28,26.505,4.385,86.59,2.51
2019-10-29,26.192,10.545,86.11,2.566
2019-10-30,24.761,33.408,92.94,1.76
2019-10-31,25.652,10.296,88.83,1.664
2019-11-01,26.713,0.601,82.84,1.066
2019-11-02,27.006,0.822,84.87,1.797
2019-11-03,27.009,0.247,81.25,2.49
2019-11-04,26.788,0.021,81.19,1.21
2019-11-05,26.913,0.001,78.84,1.544
2019-11-06,27.09,0.001,78.16,0.463
2019-11-07,27.112,0.502,78.53,0.248
2019-11-08,27.873,0.322,77.71,1.048
2019-11-09,27.839,0.348,78.88,0.756
2019-11-10,27.289,0.049,77.07,0.997
2019-11-11,26.856,0.203,77.92,1.817
2019-11-12,27.077,0.82,77.21,2.958
2019-11-13,26.965,3.337,77.39,3.448
2019-11-14,25.841,8.099,88.0,2.448
2019-11-15,25.701,4.693,87.6,2.165
2019-11-16,26.374,1.899,84.71,2.488
2019-11-17,25.865,13.952,88.05,3.144
2019-11-18,26.375,1.688,88.23,1.978
2019-11-19,26.229,8.61,86.18,2.655
2019-11-20,25.766,6.793,87.97,3.029
2019-11-21,25.672,10.376,87.43,3.308
2019-11-22,25.16,15.852,87.94,3.374
2019-11-23,25.58,4.811,83.42,3.508
2019-11-24,25.923,1.493,77.15,3.511
2019-11-25,25.484,2.273,82.87,3.641
2019-11-26,25.782,2.966,80.54,3.783
2019-11-27,25.874,6.436,86.95,3.81
2019-11-28,26.139,4.187,88.04,3.589
2019-11-29,25.816,6.072,88.35,3.555
2019-11-30,25.175,39.221,91.67,3.387
2019-12-01,24.648,33.443,93.68,2.453
2019-12-02,25.806,6.857,86.28,3.013
2019-12-03,26.46,1.262,77.11,4.263
2019-12-04,26.353,0.957,74.35,4.902
2019-12-05,25.837,0.275,69.8,4.779
2019-12-06,25.495,1.251,69.84,3.871
2019-12-07,24.806,5.318,88.28,2.955
2019-12-08,25.253,0.934,78.66,2.909
2019-12-09,25.314,0.389,77.42,3.273
2019-12-10,24.954,0.553,76.11,3.121
2019-12-11,25.174,0.155,75.49,2.729
2019-12-12,25.743,0.01,73.0,2.91
2019-12-13,25.318,8.286,83.72,2.454
2019-12-14,25.332,8.858,83.08,3.195
2019-12-15,25.362,0.407,78.39,2.961
2019-12-16,24.808,2.113,87.48,3.346
2019-12-17,25.585,0.61,75.34,4.478
2019-12-18,25.679,1.973,79.37,4.503
2019-12-19,25.499,0.202,76.69,3.891
2019-12-20,25.229,0.092,75.62,3.137
2019-12-21,25.068,0.087,79.24,3.005
2019-12-22,24.717,0.05,73.7,3.012
2019-12-23,25.259,0.534,72.35,3.074
2019-12-24,24.956,3.564,83.93,3.53
2019-12-25,24.933,0.877,79.92,2.872
2019-12-26,24.671,0.194,77.57,2.226
2019-12-27,24.629,0.0,73.3,2.045
2019-12-28,25.239,0.026,71.83,2.485
2019-12-29,24.572,1.78,80.65,3.178
2019-12-30,24.023,4.498,85.88,2.643
2024-01-01,24.467,0.004,74.01,2.86
2024-01-02,24.645,0.013,73.24,2.546
2024-01-03,25.554,0.622,72.6,3.063
2024-01-04,25.201,1.971,78.4,2.664
2024-01-05,25.8,0.229,76.45,3.077
2024-01-06,25.636,5.32,82.54,3.595
2024-01-07,24.422,55.407,92.15,3.395
2024-01-08,24.989,10.222,88.41,3.713
2024-01-09,25.804,0.216,78.16,3.965
2024-01-10,25.628,0.018,79.47,3.029
2024-01-11,25.371,0.0,78.58,3.19
2024-01-12,25.359,0.007,79.49,2.399
2024-01-13,25.168,0.3,82.46,1.93
2024-01-14,24.796,0.019,83.73,1.509
2024-01-15,24.185,0.031,79.34,1.471
2024-01-16,23.808,0.001,71.6,1.588
2024-01-17,24.617,0.0,70.97,1.086
2024-01-18,24.862,0.0,77.21,1.462
2024-01-19,25.463,0.404,80.07,1.948
2024-01-20,25.528,0.0,78.94,2.38
2024-01-21,24.822,0.004,79.19,1.659
2024-01-22,24.461,0.002,78.79,2.016
2024-01-23,25.149,0.037,78.33,2.554
2024-01-24,25.366,0.01,75.56,2.634
2024-01-25,25.401,0.026,75.84,2.159
2024-01-26,25.515,0.354,76.52,2.611
2024-01-27,25.796,0.975,76.49,2.908
2024-01-28,25.535,0.876,74.35,3.165
2024-01-29,24.537,0.002,68.01,2.841
2024-01-30,24.994,0.001,73.54,2.164
2024-01-31,26.043,0.085,76.57,1.784
2024-02-01,26.483,1.003,82.6,1.895
2024-02-02,26.454,0.512,81.51,2.288
2024-02-03,25.796,0.012,78.7,1.925
2024-02-04,25.728,0.002,76.66,1.806
2024-02-05,25.487,0.004,75.32,1.571
2024-02-06,24.961,0.002,77.6,1.339
2024-02-07,24.847,0.007,78.59,0.748
2024-02-08,25.381,0.041,80.23,1.151
2024-02-09,26.365,0.025,77.02,1.78
2024-02-10,26.905,0.205,75.0,2.456
2024-02-11,25.904,0.025,73.72,2.727
2024-02-12,25.897,0.006,70.12,2.721
2024-02-13,26.775,0.127,73.24,3.268
2024-02-14,26.43,0.003,74.11,2.789
2024-02-15,26.225,0.003,72.54,2.757
2024-02-16,26.468,0.0,72.47,2.817
2024-02-17,26.013,0.002,72.67,2.348
2024-02-18,26.103,0.012,74.41,1.76
2024-02-19,26.894,0.008,73.63,2.15
2024-02-20,26.795,0.004,73.76,2.449
2024-02-21,27.246,0.005,72.77,3.03
2024-02-22,28.08,0.011,74.73,3.709
2024-02-23,28.613,0.166,75.56,3.765
2024-02-24,27.979,0.159,72.86,3.558
2024-02-25,27.683,0.044,69.08,2.826
2024-02-26,27.318,0.379,71.12,3.849
2024-02-27,27.158,0.008,72.44,3.061
2024-02-28,26.647,0.002,72.12,2.716
2024-02-29,26.991,0.0,74.41,1.837
2024-03-01,27.335,0.003,73.19,1.337
2024-03-02,27.324,0.079,71.57,2.137
2024-03-03,27.02,0.002,72.79,2.401
2024-03-04,26.582,0.005,72.73,2.189
2024-03-05,26.737,0.004,72.8,2.059
2024-03-06,27.275,0.037,72.22,2.437
2024-03-07,27.697,0.001,68.12,2.906
2024-03-08,27.983,0.0,73.16,3.008
2024-03-09,28.172,0.005,72.28,2.417
2024-03-10,28.157,0.0,69.38,2.523
2024-03-11,28.132,0.0,71.44,2.445
2024-03-12,28.283,0.0,69.39,2.944
2024-03-13,28.413,0.012,71.16,3.755
2024-03-14,28.261,0.001,70.91,3.052
2024-03-15,28.227,0.005,70.67,3.548
2024-03-16,28.398,0.011,73.51,3.509
2024-03-17,27.626,0.001,71.85,2.909
2024-03-18,27.925,0.001,71.19,2.857
2024-03-19,27.876,0.009,71.64,2.781
2024-03-20,28.459,0.165,68.48,2.775
2024-03-21,28.432,0.392,72.1,2.876
2024-03-22,28.219,0.183,72.08,2.071
2024-03-23,28.669,0.019,69.96,2.513
2024-03-24,28.36,0.026,70.6,2.428
2024-03-25,27.779,0.003,71.57,2.1
2024-03-26,27.935,0.011,68.38,2.695
2024-03-27,28.923,0.009,70.23,2.097
2024-03-28,29.172,0.001,70.01,2.602
2024-03-29,29.259,0.0,70.4,3.009
2024-03-30,29.028,0.005,68.01,2.954
2024-03-31,29.281,0.069,73.48,2.847
2024-04-01,29.575,0.038,71.8,2.953
2024-04-02,30.108,0.021,73.12,3.551
2024-04-03,30.152,0.039,73.25,3.623
2024-04-04,30.341,0.061,73.26,3.694
2024-04-05,30.179,0.074,74.67,3.371
2024-04-06,30.316,0.02,69.78,3.58
2024-04-07,30.235,0.001,67.59,3.828
2024-04-08,30.256,0.033,69.81,3.267
2024-04-09,29.617,0.008,69.28,2.58
2024-04-10,29.897,0.028,69.77,2.204
2024-04-11,30.492,0.003,68.5,3.063
2024-04-12,30.249,0.118,69.63,3.027
2024-04-13,30.168,0.133,70.74,2.277
2024-04-14,29.877,0.01,67.92,1.819
2024-04-15,29.705,0.003,71.31,1.949
2024-04-16,30.153,0.003,67.55,3.051
2024-04-17,30.798,0.007,69.18,3.604
2024-04-18,31.306,0.009,70.21,3.966
2024-04-19,31.567,0.008,70.85,4.107
2024-04-20,31.223,0.111,74.71,3.604
2024-04-21,31.072,0.18,74.99,3.548
2024-04-22,30.691,0.011,74.01,3.213
2024-04-23,30.368,0.008,68.58,2.921
2024-04-24,30.684,0.005,70.74,3.117
2024-04-25,30.655,0.017,72.62,3.309
2024-04-26,30.495,0.003,72.13,3.376
2024-04-27,30.739,0.007,69.95,3.261
2024-04-28,31.15,0.005,70.99,3.577
2024-04-29,31.42,0.03,73.32,3.545
2024-04-30,31.678,0.068,73.98,4.516
2024-05-01,32.768,0.015,66.86,4.6
2024-05-02,32.619,0.001,68.01,5.657
2024-05-03,32.453,0.001,65.26,5.41
2024-05-04,32.791,0.001,66.32,4.945
2024-05-05,32.612,0.001,68.71,5.526
2024-05-06,32.681,0.001,70.72,5.216
2024-05-07,31.958,0.478,72.85,4.101
2024-05-08,30.585,1.457,76.57,3.178
2024-05-09,30.65,2.434,74.98,3.497
2024-05-10,30.52,1.356,74.34,3.119
2024-05-11,30.688,1.218,74.85,3.218
2024-05-12,30.36,3.498,76.65,3.191
2024-05-13,30.493,3.637,75.92,1.705
2024-05-14,30.899,0.781,71.49,2.061
2024-05-15,29.706,4.222,76.83,2.045
2024-05-16,27.697,12.025,88.06,1.49
2024-05-17,28.224,15.976,84.09,1.768
2024-05-18,28.958,5.102,82.28,1.798
2024-05-19,28.933,7.17,83.82,1.568
2024-05-20,27.597,34.295,89.74,0.903
2024-05-21,28.262,8.2,87.45,0.284
2024-05-22,28.963,6.835,84.84,1.437
2024-05-23,29.889,0.704,82.62,0.62
2024-05-24,30.337,1.712,78.08,2.515
2024-05-25,31.049,0.062,71.31,2.093
2024-05-26,31.596,0.027,61.0,3.543
2024-05-27,32.764,0.003,58.56,3.528
2024-05-28,32.939,0.0,56.17,3.195
2024-05-29,32.516,0.001,63.96,3.343
2024-05-30,33.077,0.001,65.5,2.579
2024-05-31,33.23,0.0,64.44,2.225
2024-06-01,31.952,2.131,73.94,3.47
2024-06-02,30.092,8.271,78.49,2.085
2024-06-03,29.62,2.603,79.4,1.579
2024-06-04,30.499,6.467,79.36,3.229
2024-06-05,28.821,25.256,84.9,2.528
2024-06-06,28.453,17.515,83.64,2.875
2024-06-07,28.512,4.827,81.42,3.419
2024-06-08,29.105,0.258,78.06,4.401
2024-06-09,30.004,0.001,73.96,3.742
2024-06-10,29.975,8.317,71.0,3.172
2024-06-11,29.699,5.335,71.52,3.347
2024-06-12,29.36,1.649,72.16,2.902
2024-06-13,30.108,0.202,67.28,2.874
2024-06-14,30.382,0.027,69.19,2.226
2024-06-15,30.424,0.001,69.43,2.333
2024-06-16,30.672,1.513,68.85,2.044
2024-06-17,30.629,1.682,72.58,2.849
2024-06-18,29.669,8.021,75.56,2.741
2024-06-19,28.783,11.839,78.39,2.706
2024-06-20,29.215,2.163,75.91,3.293
2024-06-21,30.166,1.361,67.94,3.153
2024-06-22,30.266,1.44,69.03,2.877
2024-06-23,30.151,1.489,71.44,3.189
2024-06-24,30.357,1.197,66.44,3.169
2024-06-25,29.792,6.979,69.55,3.819
2024-06-26,29.075,3.734,72.91,3.242
2024-06-27,29.54,0.066,67.4,3.167
2024-06-28,30.299,0.008,68.9,3.638
2024-06-29,30.557,0.739,70.09,3.242
2024-06-30,29.655,2.669,74.33,3.107
2024-07-01,29.358,5.608,75.89,3.375
2024-07-02,30.325,0.0,68.03,3.334
2024-07-03,30.209,2.751,70.42,2.706
2024-07-04,29.481,6.287,72.83,2.838
2024-07-05,29.505,2.849,76.73,2.615
2024-07-06,28.934,1.655,74.95,2.367
2024-07-07,29.815,3.558,70.86,2.343
2024-07-08,28.444,3.959,75.03,2.796
2024-07-09,28.554,3.399,77.32,2.335
2024-07-10,29.995,0.571,70.71,2.202
2024-07-11,28.898,1.479,76.23,2.528
2024-07-12,29.297,27.658,76.76,3.13
2024-07-13,27.957,10.243,80.08,2.286
2024-07-14,27.663,8.528,77.81,3.13
2024-07-15,26.487,13.264,85.35,4.605
2024-07-16,27.387,1.779,78.98,4.617
2024-07-17,29.129,0.106,71.41,3.245
2024-07-18,28.162,1.072,73.08,4.19
2024-07-19,27.857,0.813,73.5,4.366
2024-07-20,28.887,0.03,66.21,4.076
2024-07-21,29.799,0.051,65.09,3.471
2024-07-22,29.956,0.001,61.61,3.576
2024-07-23,30.083,0.019,64.02,3.468
2024-07-24,30.651,0.001,58.41,4.508
2024-07-25,30.118,2.02,64.33,4.191
2024-07-26,30.449,0.526,60.95,4.015
2024-07-27,31.209,0.119,54.85,3.36
2024-07-28,30.446,0.001,56.66,4.415
2024-07-29,29.709,7.77,67.77,3.094
2024-07-30,28.709,6.328,75.65,2.192
2024-07-31,30.182,0.274,63.66,3.249
2024-08-01,30.168,0.245,64.67,3.213
2024-08-02,29.389,0.839,68.53,2.904
2024-08-03,28.885,14.18,73.55,2.173
2024-08-04,29.287,3.228,74.82,2.589
2024-08-05,27.893,5.202,81.59,2.007
2024-08-06,28.019,21.171,81.52,1.432
2024-08-07,27.623,2.049,82.57,1.759
2024-08-08,28.421,2.753,78.88,2.104
2024-08-09,28.345,12.353,79.7,1.381
2024-08-10,28.628,5.831,80.85,1.597
2024-08-11,29.164,30.679,78.77,1.714
2024-08-12,29.131,0.583,78.86,0.347
2024-08-13,28.932,0.175,79.22,1.988
2024-08-14,28.639,3.309,81.93,1.463
2024-08-15,28.958,0.852,80.21,2.89
2024-08-16,29.148,3.659,78.9,3.576
2024-08-17,29.071,1.711,80.98,2.2
2024-08-18,29.241,1.138,80.03,1.96
2024-08-19,29.042,1.468,79.6,3.726
2024-08-20,28.991,1.227,78.75,4.12
2024-08-21,29.196,0.216,73.9,4.826
2024-08-22,29.017,0.035,72.01,4.451
2024-08-23,29.825,0.027,72.32,4.651
2024-08-24,30.083,0.54,67.88,3.652
2024-08-25,30.291,0.24,63.65,3.16
2024-08-26,30.728,0.064,59.6,3.606
2024-08-27,29.146,5.404,71.7,2.579
2024-08-28,27.109,5.929,80.67,2.931
2024-08-29,28.602,0.427,70.73,3.705
