date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-02-14,25.957,0.006,68.54,2.115
2019-02-15,26.563,0.113,70.33,1.515
2019-02-16,27.538,0.132,66.79,1.541
2019-02-17,28.396,0.175,67.12,1.523
2019-02-18,28.085,1.39,74.02,1.96
2019-02-19,27.622,0.96,73.71,2.113
2019-02-20,26.924,0.357,68.48,2.204
2019-02-21,26.247,0.041,65.73,2.319
2019-02-22,25.56,0.005,53.62,1.662
2019-02-23,26.126,0.003,47.22,0.97
2019-02-24,26.354,0.002,55.09,1.05
2019-02-25,26.183,0.003,60.72,1.316
2019-02-26,27.62,0.062,62.41,2.013
2019-02-27,28.27,0.307,65.72,2.583
2019-02-28,28.515,0.487,67.62,1.97
2019-03-01,27.689,1.726,74.43,2.335
2019-03-02,27.092,0.147,67.16,2.0
2019-03-03,27.387,0.075,66.2,1.514
2019-03-04,27.755,0.03,63.52,1.953
2019-03-05,29.377,0.001,56.8,2.358
2019-03-06,30.33,0.002,55.22,2.555
2019-03-07,30.488,0.089,56.08,2.951
2019-03-08,29.787,0.169,61.11,2.372
2019-03-09,28.768,0.466,66.53,1.808
2019-03-10,28.387,0.065,65.86,2.091
2019-03-11,27.939,0.011,59.7,1.58
2019-03-12,27.627,0.003,55.73,1.527
2019-03-13,27.433,0.0,56.54,1.496
2019-03-14,27.645,0.001,50.24,1.51
2019-03-15,27.612,0.003,52.78,1.57
2019-03-16,26.881,0.036,60.15,1.689
2019-03-17,27.035,0.154,62.07,1.569
2019-03-18,27.799,0.01,62.15,1.641
2019-03-19,28.236,0.023,63.1,1.855
2019-03-20,27.867,0.039,63.5,2.246
2019-03-21,28.007,0.025,60.38,1.788
2019-03-22,28.643,0.046,61.49,1.702
2019-03-23,29.162,0.054,60.15,1.794
2019-03-24,29.01,0.018,61.83,1.928
2019-03-25,28.61,0.006,58.1,1.541
2019-03-26,28.214,0.027,57.09,1.703
2019-03-27,28.02,0.003,53.77,1.367
2019-03-28,28.789,0.001,50.86,1.745
2019-03-29,29.254,0.002,50.44,2.121
2019-03-30,29.553,0.01,51.87,2.307
2019-03-31,30.492,0.0,44.61,2.044
2019-04-01,29.982,0.002,51.89,2.129
2019-04-02,29.556,0.024,59.02,2.29
2019-04-03,28.759,0.094,61.92,2.272
2019-04-04,28.695,0.003,61.6,2.104
2019-04-05,29.149,0.023,61.67,1.776
2019-04-06,29.36,0.034,57.94,1.56
2019-04-07,29.965,0.018,57.7,2.27
2019-04-08,30.568,0.147,60.17,2.301
2019-04-09,30.613,0.061,60.52,2.304
2019-04-10,30.211,0.027,63.19,2.111
2019-04-11,30.211,0.045,61.71,1.995
2019-04-12,29.979,0.013,59.3,1.881
2019-04-13,29.605,0.018,60.16,1.883
2019-04-14,29.423,0.01,60.06,2.011
2019-04-15,29.655,0.006,54.14,2.094
2019-04-16,30.357,0.014,56.91,1.861
2019-04-17,31.33,0.205,58.4,2.235
2019-04-18,31.125,0.377,63.09,2.478
2019-04-19,30.954,0.967,63.21,2.549
2019-04-20,31.081,1.273,60.09,2.231
2019-04-21,30.592,0.057,63.05,1.801
2019-04-22,31.072,1.323,62.32,1.634
2019-04-23,30.384,0.899,66.03,1.618
2019-04-24,30.38,0.101,59.43,1.782
2019-04-25,30.38,0.011,58.21,1.451
2019-04-26,30.962,0.001,57.32,1.65
2019-04-27,31.044,0.006,59.78,1.91
2019-04-28,31.272,0.011,60.38,2.041
2019-04-29,31.269,0.262,63.02,1.804
2019-04-30,33.015,0.022,50.33,1.084
2019-05-01,31.942,2.105,55.54,2.451
2019-05-02,33.599,0.002,44.82,2.608
2019-05-03,33.297,0.031,47.05,2.342
2019-05-04,32.733,0.035,50.81,1.818
2019-05-05,32.992,0.041,51.44,1.829
2019-05-06,33.149,0.009,51.96,2.391
2019-05-07,32.734,0.482,51.76,2.061
2019-05-08,31.92,2.156,55.95,2.354
2019-05-09,32.799,0.352,51.87,1.719
2019-05-10,33.089,0.01,51.92,2.185
2019-05-11,32.703,0.001,53.39,2.253
2019-05-12,32.237,0.006,55.23,2.069
2019-05-13,32.412,0.031,55.19,1.46
2019-05-14,32.198,1.124,57.36,0.784
2019-05-15,32.08,0.347,59.63,0.821
2019-05-16,31.99,0.002,59.21,1.449
2019-05-17,32.43,0.003,58.95,1.74
2019-05-18,32.211,0.06,57.43,2.025
2019-05-19,31.99,0.001,55.24,2.367
2019-05-20,31.695,0.002,53.81,2.32
2019-05-21,31.747,0.001,54.75,2.468
2019-05-22,31.722,0.131,59.31,2.395
2019-05-23,31.969,0.041,58.47,2.677
2019-05-24,32.531,0.05,55.75,2.164
2019-05-25,33.281,0.059,52.56,1.732
2019-05-26,33.603,0.063,51.97,2.115
2019-05-27,33.255,0.022,54.83,1.917
2019-05-28,33.346,1.671,54.57,1.575
2019-05-29,33.063,0.507,55.18,1.692
2019-05-30,31.795,11.657,62.17,1.325
2019-05-31,31.922,0.361,58.39,2.429
2019-06-01,32.096,1.397,57.56,1.226
2019-06-02,32.148,1.694,59.1,1.973
2019-06-03,31.091,3.593,65.21,1.372
2019-06-04,30.757,9.154,65.36,1.33
2019-06-05,30.448,1.976,67.59,1.499
2019-06-06,31.116,0.128,64.98,2.058
2019-06-07,32.111,0.3,59.42,2.018
2019-06-08,32.147,1.707,57.35,1.904
2019-06-09,32.458,0.721,52.66,3.648
2019-06-10,31.359,1.464,55.46,3.931
2019-06-11,32.008,0.002,52.63,4.147
2019-06-12,32.236,0.015,53.05,3.673
2019-06-13,31.522,0.583,54.99,2.452
2019-06-14,32.185,0.412,52.29,2.608
2019-06-15,32.977,0.169,48.52,2.633
2019-06-16,33.643,0.131,44.58,2.605
2019-06-17,33.7,0.02,41.32,2.795
2019-06-18,33.536,0.063,41.73,2.952
2019-06-19,32.011,5.037,51.73,2.468
2019-06-20,31.979,2.262,52.59,2.775
2019-06-21,31.335,0.651,54.02,2.749
2019-06-22,31.638,0.357,52.48,3.075
2019-06-23,31.234,0.67,58.5,1.25
2019-06-24,30.416,4.77,65.31,0.898
2019-06-25,30.431,6.745,64.38,0.949
2019-06-26,29.822,1.511,65.02,1.571
2019-06-27,31.898,0.101,51.37,2.217
2019-06-28,32.72,0.002,42.87,2.968
2019-06-29,32.874,0.002,43.12,3.333
2019-06-30,32.582,0.003,43.82,3.903
2019-07-01,32.899,0.004,44.46,2.442
2019-07-02,31.45,3.412,54.04,2.847
2019-07-03,32.635,0.082,47.64,2.904
2019-07-04,31.409,3.338,55.06,3.223
2019-07-05,31.481,1.174,53.33,3.269
2019-07-06,31.329,0.017,50.74,3.405
2019-07-07,32.439,0.002,42.85,3.44
2019-07-08,32.496,0.578,44.39,2.909
2019-07-09,30.54,6.867,56.54,2.263
2019-07-10,29.647,1.37,62.69,2.504
2019-07-11,30.527,0.36,55.13,1.584
2019-07-12,31.317,0.852,54.76,1.791
2019-07-13,30.299,1.076,59.6,2.013
2019-07-14,29.689,8.425,64.57,1.742
2019-07-15,29.483,12.503,67.04,1.607
2019-07-16,30.362,2.157,59.42,2.008
2019-07-17,29.468,9.082,66.06,1.676
2019-07-18,29.407,8.593,69.59,1.655
2019-07-19,28.664,7.877,70.88,2.431
2019-07-20,29.581,2.361,62.55,2.242
2019-07-21,26.868,9.24,80.81,2.127
2019-07-22,25.749,19.77,87.45,1.915
2019-07-23,26.989,3.655,74.42,2.131
2019-07-24,28.454,11.371,72.47,1.84
2019-07-25,28.799,4.941,71.47,2.108
2019-07-26,27.486,5.153,73.74,2.359
2019-07-27,28.162,0.007,68.98,2.276
2019-07-28,28.301,2.575,68.85,2.014
2019-07-29,28.615,0.161,66.64,2.306
2019-07-30,28.903,0.016,61.99,2.168
2019-07-31,30.099,0.226,57.14,2.57
2019-08-01,30.266,0.353,55.46,2.634
2019-08-02,29.695,0.002,55.76,2.772
2019-08-03,30.083,0.003,55.78,3.043
2019-08-04,30.515,0.104,54.72,3.257
2019-08-05,29.486,0.722,59.6,3.586
2019-08-06,29.284,0.32,60.57,4.007
2019-08-07,29.642,0.451,61.25,4.163
2019-08-08,27.906,4.141,72.54,4.151
2019-08-09,28.324,0.097,67.88,3.156
2019-08-10,28.994,3.269,65.63,2.805
2019-08-11,30.503,0.119,52.46,3.545
2019-08-12,30.121,2.19,55.53,2.957
2019-08-13,29.479,5.544,64.84,2.052
2019-08-14,30.098,1.899,58.48,3.12
2019-08-15,29.651,3.781,62.47,2.046
2019-08-16,28.587,13.956,69.35,2.32
2019-08-17,27.206,4.894,74.49,1.911
2019-08-18,25.278,19.477,89.74,1.699
2019-08-19,27.623,14.465,78.82,1.724
2019-08-20,27.436,19.386,80.27,1.761
2019-08-21,27.658,6.009,77.76,2.095
2019-08-22,27.078,4.744,76.29,2.536
2019-08-23,27.692,0.945,69.5,2.624
2019-08-24,27.73,0.257,69.74,2.507
2019-08-25,27.953,0.655,69.34,2.734
2019-08-26,28.134,1.856,68.64,3.148
2019-08-27,28.661,0.221,63.71,3.064
2019-08-28,28.78,2.782,69.08,1.767
2019-08-29,29.033,3.145,67.71,1.894
2019-08-30,29.872,0.77,61.28,2.282
2019-08-31,29.647,0.177,60.64,2.236
2019-09-01,28.315,3.85,69.09,1.977
2019-09-02,28.738,0.839,67.2,2.281
2019-09-03,28.775,1.042,66.07,2.276
2019-09-04,29.055,2.512,65.53,2.997
2019-09-05,29.994,0.25,59.36,3.17
2019-09-06,30.399,0.4,56.07,3.233
2019-09-07,30.357,0.106,54.05,3.3
2019-09-08,31.073,0.149,51.62,3.088
2019-09-09,31.15,0.235,52.05,2.517
2019-09-10,29.789,6.558,61.74,1.887
2019-09-11,28.311,18.718,73.32,1.8
2019-09-12,27.33,6.919,79.93,1.855
2019-09-13,27.278,11.283,80.55,1.83
2019-09-14,27.692,5.03,77.47,1.866
2019-09-15,27.772,15.979,77.99,1.673
2019-09-16,27.528,5.834,77.11,2.295
2019-09-17,26.298,7.257,84.94,1.711
2019-09-18,26.986,3.475,81.5,1.98
2019-09-19,27.318,5.817,81.29,1.408
2019-09-20,26.875,6.578,85.07,1.146
2019-09-21,27.652,17.458,81.52,0.437
2019-09-22,26.884,29.423,84.61,0.267
2019-09-23,26.882,24.875,84.05,0.494
2019-09-24,26.733,10.495,84.82,1.059
2019-09-25,25.911,12.294,88.1,2.41
2019-09-26,26.652,3.83,81.41,2.621
2019-09-27,26.917,0.838,79.58,1.432
2019-09-28,26.949,0.787,77.48,0.987
2019-09-29,26.551,1.667,79.8,1.498
2019-09-30,26.225,0.993,80.75,1.418
2019-10-01,27.416,2.053,78.92,0.998
2019-10-02,27.796,0.138,76.36,1.036
2019-10-03,27.617,0.111,73.92,1.381
2019-10-04,27.726,4.904,74.07,0.827
2019-10-05,27.105,0.677,77.03,1.593
2019-10-06,27.552,0.275,73.65,1.503
2019-10-07,27.602,1.604,73.27,0.592
2019-10-08,27.72,0.79,73.29,0.779
2019-10-09,27.749,2.034,75.12,1.295
2019-10-10,27.717,0.595,73.73,1.442
2019-10-11,27.987,0.869,72.18,1.531
2019-10-12,27.598,3.638,75.38,1.211
2019-10-13,27.397,4.444,77.73,0.774
2019-10-14,27.563,4.485,75.85,1.749
2019-10-15,26.09,7.03,83.4,1.659
2019-10-16,25.304,14.259,88.68,1.4
2019-10-17,24.748,10.568,90.88,1.117
2019-10-18,25.9,3.627,83.27,1.288
2019-10-19,25.939,4.511,84.64,1.612
2019-10-20,25.241,12.69,88.17,1.364
2019-10-21,24.431,23.95,94.07,0.888
2019-10-22,25.517,4.714,86.38,1.19
2019-10-23,26.706,12.097,82.14,1.246
2019-10-24,25.188,12.711,87.05,1.791
2019-10-25,26.982,0.139,74.53,1.55
2019-10-26,25.93,3.742,85.04,0.771
2019-10-27,26.242,6.284,83.33,0.932
2019-10-28,25.142,4.128,86.98,1.801
2019-10-29,24.268,18.25,91.78,1.853
2019-10-30,23.405,26.028,96.61,1.052
2019-10-31,24.365,10.215,90.82,1.264
2019-11-01,25.539,2.5,83.98,0.69
2019-11-02,26.183,1.381,82.62,1.226
2019-11-03,25.925,1.747,84.5,1.23
2019-11-04,26.209,0.013,77.69,1.108
2019-11-05,26.793,0.022,75.59,0.829
2019-11-06,26.814,1.235,77.17,0.308
2019-11-07,26.814,1.899,76.33,0.394
2019-11-08,26.914,2.176,78.71,0.492
2019-11-09,27.113,2.427,79.17,0.179
2019-11-10,26.888,1.507,78.61,0.278
2019-11-11,26.219,0.352,76.54,1.379
2019-11-12,25.932,0.872,78.07,2.164
2019-11-13,26.121,1.54,75.82,2.755
2019-11-14,25.352,3.736,85.19,2.11
2019-11-15,25.533,2.933,85.15,2.05
2019-11-16,25.784,2.115,83.09,1.996
2019-11-17,26.272,1.053,77.39,2.466
2019-11-18,26.064,2.293,85.12,1.955
2019-11-19,26.373,1.962,81.6,1.779
2019-11-20,25.708,4.85,84.14,2.379
2019-11-21,25.212,2.989,84.33,2.992
2019-11-22,24.198,10.857,88.01,2.632
2019-11-23,24.743,1.83,82.08,2.938
2019-11-24,25.207,0.92,77.23,2.952
2019-11-25,24.707,2.756,83.37,3.091
2019-11-26,24.935,2.466,81.02,3.318
2019-11-27,25.455,4.194,84.75,2.787
2019-11-28,25.263,4.401,86.86,2.835
2019-11-29,24.95,8.968,87.41,3.092
2019-11-30,24.076,40.525,94.1,2.791
2019-12-01,23.721,36.845,96.32,1.612
2019-12-02,24.224,6.793,90.8,1.884
2019-12-03,24.477,2.279,87.67,2.571
2019-12-04,24.494,2.176,82.38,3.504
2019-12-05,24.625,0.438,75.86,3.491
2019-12-06,24.638,0.041,68.38,3.39
2019-12-07,24.002,3.199,83.75,2.502
2019-12-08,24.165,1.241,80.78,2.53
2019-12-09,24.133,0.179,79.15,2.671
2019-12-10,24.055,0.448,78.19,2.536
2019-12-11,24.202,0.05,75.33,2.17
2019-12-12,24.509,0.84,79.03,2.198
2019-12-13,24.133,10.296,86.87,1.988
2019-12-14,24.101,7.285,88.58,2.066
2019-12-15,24.371,0.22,79.57,2.492
2019-12-16,24.05,2.518,85.91,2.644
2019-12-17,24.333,0.485,77.01,3.646
2019-12-18,24.706,1.485,79.61,3.464
2019-12-19,24.299,1.559,79.76,3.317
2019-12-20,24.118,0.093,77.56,2.416
2019-12-21,24.205,0.435,80.03,2.362
2019-12-22,23.956,0.081,75.7,2.47
2019-12-23,24.287,0.811,74.62,2.265
2019-12-24,23.503,12.473,86.61,2.467
2019-12-25,23.638,22.063,89.81,1.91
2019-12-26,24.271,0.144,79.83,1.622
2019-12-27,23.784,0.285,79.12,1.795
2019-12-28,23.876,0.051,76.54,2.0
2019-12-29,24.023,0.341,78.43,2.492
2019-12-30,23.53,2.349,85.68,2.318
2024-01-01,24.15,0.017,74.24,1.885
2024-01-02,24.17,0.111,75.25,2.156
2024-01-03,24.667,0.676,75.8,1.985
2024-01-04,24.939,1.865,78.71,2.166
2024-01-05,24.676,3.362,81.64,2.021
2024-01-06,24.313,13.259,87.4,2.671
2024-01-07,23.215,47.834,93.08,2.614
2024-01-08,23.426,60.124,94.8,1.849
2024-01-09,24.232,2.423,85.48,2.892
2024-01-10,24.467,0.244,81.27,2.506
2024-01-11,24.349,0.048,78.99,2.629
2024-01-12,24.125,0.125,79.59,2.163
2024-01-13,24.284,0.377,81.68,1.805
2024-01-14,24.153,0.003,80.19,1.52
2024-01-15,23.506,0.058,78.38,1.404
2024-01-16,22.939,0.001,75.83,1.057
2024-01-17,23.33,0.001,76.48,0.651
2024-01-18,24.162,0.185,80.06,1.062
2024-01-19,25.073,0.784,81.13,1.603
2024-01-20,24.781,0.053,80.52,1.711
2024-01-21,24.346,0.1,78.44,1.457
2024-01-22,23.65,0.027,78.27,1.275
2024-01-23,23.83,0.111,78.1,1.099
2024-01-24,24.169,0.045,75.65,0.972
2024-01-25,24.198,0.06,75.98,1.242
2024-01-26,24.256,0.368,75.77,2.0
2024-01-27,24.442,1.793,77.52,2.357
2024-01-28,24.484,0.927,77.89,2.234
2024-01-29,23.891,0.014,70.77,2.327
2024-01-30,24.489,0.008,72.76,1.517
2024-01-31,25.491,0.063,75.59,1.048
2024-02-01,26.112,1.142,81.11,0.866
2024-02-02,25.867,0.988,82.3,1.186
2024-02-03,25.307,0.042,78.03,1.704
2024-02-04,24.95,0.014,73.86,1.692
2024-02-05,24.418,0.048,73.44,1.518
2024-02-06,24.236,0.002,75.0,1.506
2024-02-07,24.524,0.008,73.27,0.914
2024-02-08,24.833,0.017,73.31,0.811
2024-02-09,25.288,0.063,75.6,1.378
2024-02-10,25.689,0.247,75.32,1.922
2024-02-11,24.88,0.187,74.91,2.43
2024-02-12,24.866,0.048,70.68,2.231
2024-02-13,25.98,1.049,74.19,2.683
2024-02-14,25.699,0.16,72.33,2.39
2024-02-15,25.58,0.154,72.14,2.476
2024-02-16,25.718,0.133,71.63,2.275
2024-02-17,25.557,0.002,68.46,1.914
2024-02-18,25.626,0.006,71.59,1.531
2024-02-19,26.156,0.086,73.05,1.278
2024-02-20,26.505,0.046,71.37,1.396
2024-02-21,27.259,0.015,66.74,1.57
2024-02-22,28.147,0.02,68.0,2.273
2024-02-23,28.397,0.929,70.64,2.216
2024-02-24,27.28,1.5,74.42,2.144
2024-02-25,26.806,0.187,69.95,1.884
2024-02-26,26.746,0.535,72.35,3.111
2024-02-27,26.423,0.257,70.79,2.526
2024-02-28,26.209,0.022,68.79,2.18
2024-02-29,26.376,0.003,68.97,1.648
2024-03-01,26.784,0.025,66.91,1.306
2024-03-02,26.979,0.01,63.21,0.969
2024-03-03,26.563,0.023,67.96,1.078
2024-03-04,26.21,0.01,68.07,1.056
2024-03-05,26.484,0.003,67.02,1.132
2024-03-06,27.079,0.017,67.17,1.025
2024-03-07,26.969,0.001,62.81,1.267
2024-03-08,27.666,0.001,65.11,1.569
2024-03-09,28.112,0.195,69.65,1.536
2024-03-10,28.046,0.143,66.94,1.596
2024-03-11,27.717,0.015,67.47,1.503
2024-03-12,27.804,0.004,64.08,1.461
2024-03-13,28.22,0.005,61.61,2.032
2024-03-14,28.434,0.001,58.26,1.516
2024-03-15,28.241,0.003,64.77,1.892
2024-03-16,28.408,0.201,69.28,1.892
2024-03-17,27.699,0.089,67.42,1.83
2024-03-18,27.477,0.036,66.11,1.446
2024-03-19,27.585,0.022,65.19,1.414
2024-03-20,28.007,0.056,64.54,1.601
2024-03-21,27.987,0.486,69.32,2.105
2024-03-22,28.162,0.265,69.33,1.569
2024-03-23,28.379,0.04,65.17,1.366
2024-03-24,27.856,0.035,64.5,1.336
2024-03-25,27.522,0.02,65.25,1.473
2024-03-26,27.39,0.025,62.91,1.495
2024-03-27,28.276,0.621,69.7,1.427
2024-03-28,29.034,0.02,64.35,1.461
2024-03-29,29.03,0.002,62.46,1.638
2024-03-30,28.703,0.006,59.52,1.677
2024-03-31,28.849,0.399,68.86,1.629
2024-04-01,29.759,0.038,66.5,1.75
2024-04-02,30.369,0.042,63.42,1.973
2024-04-03,30.608,0.086,63.5,2.08
2024-04-04,30.435,0.105,65.62,1.933
2024-04-05,30.439,0.046,65.36,1.702
2024-04-06,30.385,0.052,59.94,1.882
2024-04-07,30.442,0.023,56.34,2.166
2024-04-08,30.351,0.179,63.85,2.173
2024-04-09,29.184,0.103,65.92,1.932
2024-04-10,29.337,0.027,65.69,1.717
2024-04-11,29.786,1.8,67.56,2.119
2024-04-12,29.029,1.735,73.8,2.124
2024-04-13,29.328,0.531,71.81,1.647
2024-04-14,29.211,0.139,63.95,1.615
2024-04-15,29.36,0.197,71.05,1.585
2024-04-16,29.879,0.025,62.66,1.755
2024-04-17,30.709,0.012,60.57,2.08
2024-04-18,31.697,0.008,58.76,2.135
2024-04-19,32.053,0.008,58.2,2.227
2024-04-20,32.036,0.217,61.19,2.101
2024-04-21,31.327,0.271,64.86,1.997
2024-04-22,31.176,0.039,63.64,1.789
2024-04-23,30.408,0.086,62.63,1.618
2024-04-24,30.881,0.004,60.09,1.856
2024-04-25,30.663,0.033,64.26,2.044
2024-04-26,30.513,0.009,62.86,1.98
2024-04-27,30.529,0.029,65.08,1.844
2024-04-28,30.907,0.027,66.18,1.933
2024-04-29,31.591,0.05,65.03,2.097
2024-04-30,32.208,0.079,63.26,2.776
2024-05-01,33.44,0.007,53.06,2.542
2024-05-02,33.601,0.002,54.19,3.007
2024-05-03,33.236,0.027,54.92,3.018
2024-05-04,33.6,0.162,54.27,2.337
2024-05-05,33.908,0.038,51.49,2.75
2024-05-06,34.005,0.092,52.05,2.67
2024-05-07,32.393,1.451,62.66,2.354
2024-05-08,30.582,3.271,71.87,1.891
2024-05-09,30.316,1.32,71.2,1.794
2024-05-10,30.138,3.356,72.58,1.477
2024-05-11,30.345,2.359,71.52,1.834
2024-05-12,29.977,3.716,73.38,1.352
2024-05-13,29.473,6.357,74.44,0.796
2024-05-14,29.488,1.19,73.51,0.979
2024-05-15,28.777,9.622,76.53,0.619
2024-05-16,26.673,14.818,89.9,0.383
2024-05-17,27.288,5.204,82.01,0.638
2024-05-18,27.558,17.773,85.66,0.657
2024-05-19,27.425,10.811,86.31,0.038
2024-05-20,26.271,16.445,91.63,0.529
2024-05-21,26.637,16.216,90.3,0.625
2024-05-22,27.442,7.544,88.4,0.377
2024-05-23,28.543,5.722,83.42,0.592
2024-05-24,28.778,3.907,77.67,2.082
2024-05-25,29.577,0.058,71.42,2.584
2024-05-26,30.167,0.067,63.63,3.119
2024-05-27,31.181,0.044,62.34,2.894
2024-05-28,31.459,0.064,61.55,3.117
2024-05-29,31.57,0.049,61.72,2.569
2024-05-30,32.419,0.043,58.25,2.428
2024-05-31,32.906,0.013,60.07,1.487
2024-06-01,31.606,5.23,69.91,1.805
2024-06-02,29.181,18.013,81.28,0.856
2024-06-03,28.714,3.395,82.04,0.953
2024-06-04,29.695,3.222,77.3,2.048
2024-06-05,28.85,17.205,81.22,1.838
2024-06-06,27.701,16.425,85.47,1.847
2024-06-07,27.521,3.616,82.55,2.359
2024-06-08,27.856,2.608,78.87,3.132
2024-06-09,29.075,0.085,70.15,2.898
2024-06-10,29.339,2.728,70.44,2.6
2024-06-11,29.189,2.548,70.92,2.389
2024-06-12,28.936,1.472,72.3,2.648
2024-06-13,29.834,0.357,66.44,2.395
2024-06-14,29.826,0.016,65.4,1.953
2024-06-15,30.303,0.004,59.49,2.084
2024-06-16,30.047,0.708,63.46,1.763
2024-06-17,30.862,0.793,62.95,2.037
2024-06-18,29.574,9.896,72.02,1.82
2024-06-19,28.952,6.667,74.09,1.867
2024-06-20,28.737,2.768,72.75,2.121
2024-06-21,29.426,2.148,67.3,2.385
2024-06-22,29.923,1.954,66.17,2.086
2024-06-23,29.65,1.46,65.84,2.671
2024-06-24,29.964,0.512,62.35,3.111
2024-06-25,28.739,6.235,72.28,2.868
2024-06-26,28.272,0.29,71.83,2.896
2024-06-27,28.485,0.34,69.41,2.371
2024-06-28,30.19,0.026,61.9,2.678
2024-06-29,30.673,0.543,62.05,2.117
2024-06-30,29.315,2.957,71.12,1.682
2024-07-01,28.884,5.448,73.72,1.935
2024-07-02,29.875,0.11,62.85,2.332
2024-07-03,30.128,2.253,64.73,2.006
2024-07-04,29.538,4.688,67.19,1.536
2024-07-05,29.418,8.452,70.8,1.659
2024-07-06,29.116,0.785,66.26,1.804
2024-07-07,29.398,2.362,67.15,1.942
2024-07-08,27.561,8.231,76.24,2.091
2024-07-09,29.406,0.387,64.69,1.929
2024-07-10,30.298,0.497,61.84,1.452
2024-07-11,29.993,0.29,64.92,1.244
2024-07-12,29.604,24.187,69.25,2.217
2024-07-13,29.14,0.818,65.77,2.806
2024-07-14,29.079,0.481,62.97,2.937
2024-07-15,25.796,19.809,88.05,2.897
2024-07-16,25.809,11.272,87.27,2.692
2024-07-17,28.318,2.242,72.17,3.347
2024-07-18,26.8,4.557,78.87,3.348
2024-07-19,27.0,2.867,74.98,3.189
2024-07-20,28.47,0.035,65.7,3.263
2024-07-21,29.282,0.017,62.49,3.181
2024-07-22,29.081,0.004,61.6,3.046
2024-07-23,29.355,0.04,62.87,2.751
2024-07-24,29.7,0.004,60.1,3.209
2024-07-25,27.915,12.056,74.2,3.123
2024-07-26,29.009,1.174,66.27,3.416
2024-07-27,30.166,0.014,55.14,3.917
2024-07-28,28.518,0.002,60.91,2.8
2024-07-29,29.174,1.199,67.03,2.825
2024-07-30,28.54,3.565,70.19,2.855
2024-07-31,29.077,2.19,66.08,2.697
2024-08-01,29.386,2.982,66.09,2.525
2024-08-02,28.976,1.02,67.4,2.45
2024-08-03,28.876,8.435,67.97,1.829
2024-08-04,28.935,5.002,70.83,1.276
2024-08-05,28.499,0.949,72.02,1.268
2024-08-06,28.181,7.953,74.73,1.145
2024-08-07,27.608,5.902,78.97,1.059
2024-08-08,28.112,1.932,72.38,1.757
2024-08-09,28.319,12.496,74.13,0.946
2024-08-10,28.064,9.681,79.34,0.675
2024-08-11,28.281,24.287,77.97,0.78
2024-08-12,28.437,8.012,78.56,0.154
2024-08-13,28.32,0.542,78.25,1.14
2024-08-14,28.256,1.897,78.8,0.862
2024-08-15,28.499,1.016,78.44,1.572
2024-08-16,28.517,5.349,77.92,1.876
2024-08-17,28.375,5.715,81.33,1.003
2024-08-18,29.133,0.728,74.58,1.27
2024-08-19,28.268,3.361,78.34,1.965
2024-08-20,28.281,0.756,75.96,2.529
2024-08-21,28.477,0.946,70.27,3.289
2024-08-22,28.52,0.156,67.95,2.811
2024-08-23,29.577,0.028,64.67,2.929
2024-08-24,29.549,0.101,62.59,2.976
2024-08-25,29.512,0.008,60.25,2.689
2024-08-26,29.754,0.426,58.93,2.642
2024-08-27,28.747,1.732,68.85,1.761
2024-08-28,27.669,4.109,73.69,1.443
2024-08-29,27.651,10.942,75.14,2.401
