date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-02-27,28.73,0.237,66.8,2.24
2019-02-28,28.879,0.353,70.13,2.212
2019-03-01,28.684,0.386,71.12,3.029
2019-03-02,28.281,0.023,64.42,3.972
2019-03-03,28.397,0.0,63.96,3.085
2019-03-04,27.948,0.067,66.74,1.777
2019-03-05,28.985,0.0,66.25,2.991
2019-03-06,29.445,0.002,70.86,3.552
2019-03-07,29.532,0.026,70.24,3.402
2019-03-08,29.656,0.006,66.58,3.778
2019-03-09,29.462,0.57,67.56,2.015
2019-03-10,28.933,0.252,66.56,2.521
2019-03-11,28.648,0.005,61.33,2.817
2019-03-12,28.256,0.002,59.85,3.217
2019-03-13,28.269,0.066,65.04,3.819
2019-03-14,28.518,0.014,59.83,3.523
2019-03-15,28.075,0.02,64.35,3.813
2019-03-16,28.199,0.232,63.99,3.527
2019-03-17,28.696,0.08,65.14,3.606
2019-03-18,29.228,0.174,65.17,3.476
2019-03-19,28.975,0.226,65.83,2.851
2019-03-20,28.686,0.115,65.97,2.661
2019-03-21,29.025,0.38,65.5,2.766
2019-03-22,29.199,0.822,70.18,2.627
2019-03-23,29.219,0.488,68.87,1.791
2019-03-24,29.4,0.015,66.65,1.782
2019-03-25,29.143,0.002,60.51,3.45
2019-03-26,28.837,0.0,58.87,3.177
2019-03-27,28.645,0.005,60.36,2.076
2019-03-28,28.693,0.001,58.61,1.597
2019-03-29,29.469,0.002,59.22,2.494
2019-03-30,29.922,0.001,59.53,2.951
2019-03-31,30.177,0.078,60.71,3.162
2019-04-01,29.767,0.039,67.77,3.261
2019-04-02,29.653,0.126,68.24,2.511
2019-04-03,29.609,0.316,66.96,2.297
2019-04-04,29.449,0.591,65.37,2.0
2019-04-05,29.853,0.188,64.58,1.782
2019-04-06,29.774,0.203,64.17,1.535
2019-04-07,30.408,0.231,64.77,2.472
2019-04-08,30.337,0.474,68.15,3.547
2019-04-09,30.642,0.154,65.38,3.19
2019-04-10,30.547,0.115,65.75,2.671
2019-04-11,30.375,0.347,68.45,2.566
2019-04-12,30.785,0.089,63.69,2.018
2019-04-13,30.895,0.927,66.05,2.093
2019-04-14,30.42,0.925,67.4,2.038
2019-04-15,30.577,0.579,65.72,2.25
2019-04-16,31.337,1.13,62.56,2.926
2019-04-17,30.417,2.294,70.75,2.785
2019-04-18,30.656,2.514,69.05,3.215
2019-04-19,30.236,1.758,69.61,3.384
2019-04-20,29.745,10.349,70.84,2.846
2019-04-21,28.876,1.67,76.65,1.399
2019-04-22,30.298,1.102,71.92,1.442
2019-04-23,30.1,0.645,71.52,1.22
2019-04-24,29.814,0.367,70.86,1.785
2019-04-25,30.746,0.246,64.92,1.758
2019-04-26,31.344,0.091,64.03,2.12
2019-04-27,31.621,0.071,64.55,2.59
2019-04-28,31.651,0.374,64.85,2.577
2019-04-29,31.681,0.927,65.37,2.926
2019-04-30,32.317,0.45,58.87,3.585
2019-05-01,32.664,1.81,56.33,3.981
2019-05-02,32.728,0.226,58.54,5.117
2019-05-03,32.607,0.167,54.83,4.791
2019-05-04,31.875,0.156,57.64,3.21
2019-05-05,31.941,0.991,61.84,2.87
2019-05-06,31.634,0.451,64.32,4.556
2019-05-07,31.992,0.382,58.82,4.479
2019-05-08,31.796,0.482,58.1,2.994
2019-05-09,31.827,2.319,61.27,2.493
2019-05-10,31.528,0.223,65.73,3.967
2019-05-11,31.502,0.073,65.72,4.212
2019-05-12,31.641,0.016,64.3,3.817
2019-05-13,32.059,0.039,59.65,3.065
2019-05-14,32.398,1.419,59.44,1.829
2019-05-15,32.414,0.875,61.09,2.105
2019-05-16,32.162,0.644,63.13,3.015
2019-05-17,31.948,0.354,63.99,3.322
2019-05-18,31.54,0.107,63.37,3.934
2019-05-19,31.19,0.111,64.08,4.102
2019-05-20,31.108,0.007,63.63,4.321
2019-05-21,31.192,0.306,65.34,4.527
2019-05-22,30.943,0.477,68.26,4.167
2019-05-23,30.538,1.141,69.54,4.846
2019-05-24,30.61,1.01,67.94,4.609
2019-05-25,31.137,0.509,65.21,4.869
2019-05-26,31.706,0.129,63.6,4.495
2019-05-27,31.534,0.012,67.41,4.049
2019-05-28,31.69,1.716,68.04,2.624
2019-05-29,31.971,0.418,63.74,1.914
2019-05-30,31.897,0.152,63.04,3.943
2019-05-31,31.168,0.729,64.25,5.384
2019-06-01,31.135,0.83,65.11,5.207
2019-06-02,31.388,0.489,62.1,5.112
2019-06-03,32.226,0.444,57.03,2.528
2019-06-04,31.331,4.487,62.62,3.047
2019-06-05,30.407,1.434,68.36,3.181
2019-06-06,31.185,0.228,65.62,3.649
2019-06-07,31.501,1.024,62.12,4.683
2019-06-08,31.212,1.386,63.51,5.522
2019-06-09,30.509,0.8,65.31,6.727
2019-06-10,29.767,0.462,68.07,6.312
2019-06-11,31.19,0.216,60.85,5.897
2019-06-12,31.489,0.123,58.81,5.635
2019-06-13,31.746,0.152,55.81,4.177
2019-06-14,31.785,1.245,58.66,3.961
2019-06-15,32.065,1.253,57.33,3.273
2019-06-16,31.862,0.228,57.54,2.941
2019-06-17,32.347,0.691,53.99,2.76
2019-06-18,32.154,0.14,53.63,3.384
2019-06-19,32.114,0.902,54.83,3.085
2019-06-20,32.4,0.353,52.17,3.419
2019-06-21,31.724,0.756,54.38,3.8
2019-06-22,31.43,0.14,55.12,4.659
2019-06-23,31.771,0.27,56.23,4.564
2019-06-24,31.579,2.829,59.44,3.486
2019-06-25,31.266,0.982,59.28,4.041
2019-06-26,31.178,0.008,58.98,4.026
2019-06-27,31.647,0.001,55.26,4.126
2019-06-28,31.766,0.001,50.39,3.407
2019-06-29,32.134,0.002,50.6,3.27
2019-06-30,32.301,0.0,48.49,3.83
2019-07-01,30.97,0.001,58.27,4.904
2019-07-02,30.96,0.264,59.98,5.953
2019-07-03,31.271,0.068,59.71,5.572
2019-07-04,30.866,1.265,62.23,5.352
2019-07-05,30.842,0.173,60.23,6.03
2019-07-06,31.305,0.081,56.08,5.319
2019-07-07,31.887,0.006,52.42,4.771
2019-07-08,31.238,0.777,59.27,4.294
2019-07-09,30.342,2.34,63.33,4.42
2019-07-10,30.545,2.244,60.99,2.329
2019-07-11,30.097,0.842,65.38,1.913
2019-07-12,30.534,1.665,65.4,2.03
2019-07-13,29.661,4.859,69.41,3.634
2019-07-14,29.865,1.564,66.58,2.959
2019-07-15,30.361,1.082,61.37,2.927
2019-07-16,30.731,2.518,60.53,1.598
2019-07-17,31.101,0.257,57.0,2.03
2019-07-18,30.814,0.724,57.33,3.341
2019-07-19,29.775,0.644,61.81,3.882
2019-07-20,29.998,0.819,59.22,4.108
2019-07-21,29.998,0.858,59.65,2.654
2019-07-22,29.431,1.128,62.74,1.1
2019-07-23,29.421,1.315,60.36,2.025
2019-07-24,29.905,5.895,64.18,1.831
2019-07-25,29.625,5.751,68.63,1.828
2019-07-26,29.481,0.45,64.18,2.083
2019-07-27,30.337,0.054,59.97,2.369
2019-07-28,30.783,0.06,56.65,2.267
2019-07-29,30.663,0.157,58.02,2.778
2019-07-30,30.165,0.359,63.29,2.391
2019-07-31,30.545,0.871,62.78,2.06
2019-08-01,30.955,0.906,58.02,3.769
2019-08-02,30.668,0.023,57.8,5.149
2019-08-03,30.245,0.187,60.93,5.407
2019-08-04,30.321,0.127,59.66,5.518
2019-08-05,30.706,0.055,56.72,5.659
2019-08-06,30.654,0.028,57.89,5.889
2019-08-07,30.035,0.508,62.07,6.557
2019-08-08,26.654,14.062,84.05,6.225
2019-08-09,27.042,2.461,79.15,5.157
2019-08-10,29.313,0.284,63.88,3.859
2019-08-11,29.307,1.434,65.7,2.272
2019-08-12,30.205,1.375,60.94,2.25
2019-08-13,28.573,11.836,72.33,3.277
2019-08-14,29.557,0.646,64.25,3.343
2019-08-15,29.517,2.042,67.08,1.876
2019-08-16,29.073,9.718,70.44,0.929
2019-08-17,27.448,5.443,79.46,1.759
2019-08-18,27.961,2.504,76.35,0.579
2019-08-19,28.54,2.924,74.96,2.47
2019-08-20,29.048,6.049,71.41,2.953
2019-08-21,28.075,7.839,73.9,3.449
2019-08-22,28.176,0.798,70.4,3.958
2019-08-23,28.43,0.067,65.78,3.927
2019-08-24,29.042,1.818,66.51,3.776
2019-08-25,29.128,1.619,64.39,4.885
2019-08-26,28.461,2.35,69.42,5.71
2019-08-27,28.746,0.771,64.29,4.748
2019-08-28,29.565,0.134,64.21,4.042
2019-08-29,29.381,2.937,66.7,3.401
2019-08-30,29.839,0.193,61.95,3.366
2019-08-31,30.003,0.622,61.97,5.016
2019-09-01,29.529,2.649,63.77,4.966
2019-09-02,29.49,0.852,64.59,4.773
2019-09-03,29.868,0.333,62.11,5.021
2019-09-04,29.392,0.109,63.64,5.717
2019-09-05,30.167,0.081,61.73,4.848
2019-09-06,30.509,0.439,60.05,4.703
2019-09-07,31.15,0.102,54.02,3.792
2019-09-08,31.525,0.143,53.27,2.305
2019-09-09,30.962,0.072,56.0,1.667
2019-09-10,30.469,5.801,62.64,1.128
2019-09-11,28.588,15.024,75.74,0.919
2019-09-12,28.504,3.024,73.15,2.519
2019-09-13,28.896,2.463,72.38,2.034
2019-09-14,29.102,2.141,73.55,2.845
2019-09-15,28.262,10.391,76.76,2.842
2019-09-16,28.261,0.325,72.14,3.087
2019-09-17,28.717,1.815,71.21,2.179
2019-09-18,28.555,4.426,73.26,3.417
2019-09-19,28.308,13.416,77.2,3.4
2019-09-20,28.464,0.687,76.87,2.656
2019-09-21,28.85,2.079,75.28,2.933
2019-09-22,28.596,7.147,76.48,2.344
2019-09-23,28.112,6.335,77.69,1.478
2019-09-24,27.587,4.039,77.27,3.632
2019-09-25,27.629,5.07,78.63,4.582
2019-09-26,27.054,5.496,79.85,3.862
2019-09-27,27.805,1.408,73.36,1.081
2019-09-28,27.755,1.984,74.5,2.044
2019-09-29,26.833,14.243,80.84,2.128
2019-09-30,26.906,5.516,80.22,0.916
2019-10-01,27.499,6.646,78.82,2.387
2019-10-02,27.933,2.052,78.7,1.702
2019-10-03,27.797,1.414,77.91,2.08
2019-10-04,28.28,0.587,74.62,2.489
2019-10-05,27.601,3.816,79.22,1.975
2019-10-06,27.596,2.748,77.78,2.367
2019-10-07,28.01,1.296,76.2,1.946
2019-10-08,28.374,0.702,73.44,1.299
2019-10-09,28.359,2.185,75.9,2.058
2019-10-10,27.983,1.685,76.92,2.135
2019-10-11,28.001,1.981,75.65,1.975
2019-10-12,28.11,2.238,73.84,1.481
2019-10-13,27.748,4.704,76.74,0.745
2019-10-14,28.056,5.167,76.39,2.465
2019-10-15,26.418,15.182,83.57,1.994
2019-10-16,25.982,24.817,86.84,1.658
2019-10-17,25.71,17.01,89.44,0.223
2019-10-18,26.835,10.053,83.19,0.614
2019-10-19,26.695,10.33,82.53,2.443
2019-10-20,25.955,22.866,87.4,1.575
2019-10-21,26.0,11.982,86.52,0.807
2019-10-22,26.423,6.837,85.44,1.428
2019-10-23,27.638,6.289,79.73,2.213
2019-10-24,25.543,8.621,86.68,2.898
2019-10-25,27.377,0.44,75.96,3.341
2019-10-26,26.596,1.187,80.85,1.02
2019-10-27,26.807,8.835,81.55,1.823
2019-10-28,25.056,19.151,90.54,4.096
2019-10-29,24.94,39.009,90.1,2.907
2019-10-30,24.767,31.518,92.77,3.645
2019-10-31,25.455,5.95,89.75,1.58
2019-11-01,26.84,1.066,80.22,1.448
2019-11-02,26.929,5.657,83.71,1.399
2019-11-03,26.378,2.819,82.64,1.423
2019-11-04,26.897,0.543,81.49,0.958
2019-11-05,27.193,0.024,77.15,0.214
2019-11-06,27.441,0.81,78.77,1.098
2019-11-07,27.229,4.791,82.52,0.144
2019-11-08,27.062,4.259,82.8,0.869
2019-11-09,27.034,4.508,84.4,1.386
2019-11-10,26.978,2.486,84.59,1.774
2019-11-11,26.507,3.947,84.88,0.414
2019-11-12,27.177,0.757,76.37,2.911
2019-11-13,26.886,1.555,80.1,4.073
2019-11-14,26.706,2.762,82.8,3.297
2019-11-15,26.364,9.337,84.55,2.926
2019-11-16,26.325,3.699,82.82,2.415
2019-11-17,26.775,2.257,83.83,2.908
2019-11-18,26.716,4.194,83.7,2.901
2019-11-19,26.658,7.272,85.4,2.305
2019-11-20,26.695,4.593,84.35,2.993
2019-11-21,26.459,4.996,84.18,3.906
2019-11-22,25.639,7.228,86.07,3.989
2019-11-23,26.611,2.545,80.05,4.644
2019-11-24,26.353,3.917,81.77,4.407
2019-11-25,25.657,5.366,85.52,4.565
2019-11-26,26.54,1.657,78.98,4.886
2019-11-27,26.686,24.211,80.38,4.493
2019-11-28,26.046,12.744,86.22,4.356
2019-11-29,25.379,15.386,89.18,4.463
2019-11-30,24.705,66.158,93.23,2.156
2019-12-01,25.033,21.618,91.52,0.734
2019-12-02,25.339,23.644,88.72,3.132
2019-12-03,24.944,16.217,90.75,3.91
2019-12-04,26.364,3.167,79.44,4.99
2019-12-05,25.406,11.199,82.1,4.817
2019-12-06,24.308,23.023,85.8,4.74
2019-12-07,24.929,1.833,82.54,4.204
2019-12-08,25.511,0.833,79.08,4.435
2019-12-09,25.574,0.639,78.5,4.722
2019-12-10,25.447,0.827,78.4,4.372
2019-12-11,25.617,0.105,77.54,3.662
2019-12-12,25.559,1.148,80.78,4.4
2019-12-13,25.37,11.394,87.15,3.48
2019-12-14,25.343,4.059,88.24,3.749
2019-12-15,25.44,0.44,79.77,4.4
2019-12-16,25.739,0.752,80.3,4.306
2019-12-17,25.534,1.548,78.65,5.391
2019-12-18,25.461,3.087,81.34,5.145
2019-12-19,25.83,2.079,79.71,5.553
2019-12-20,25.015,10.162,83.68,4.283
2019-12-21,25.558,1.176,79.02,4.631
2019-12-22,25.966,0.31,75.55,4.449
2019-12-23,24.966,6.248,81.45,4.017
2019-12-24,25.939,1.536,81.09,3.586
2019-12-25,25.401,1.947,84.63,3.879
2019-12-26,25.674,0.502,81.02,3.303
2019-12-27,25.211,0.075,75.74,3.552
2019-12-28,25.429,0.041,73.75,3.741
2019-12-29,25.472,0.807,79.24,4.034
2019-12-30,25.244,0.669,81.14,3.886
2024-01-01,25.896,0.454,77.19,3.9
2024-01-02,25.633,1.363,82.01,3.84
2024-01-03,26.011,0.915,79.61,3.695
2024-01-04,26.219,1.858,79.22,3.104
2024-01-05,25.979,5.905,84.59,3.026
2024-01-06,25.822,6.923,85.54,3.101
2024-01-07,25.758,10.353,84.06,3.565
2024-01-08,25.317,28.698,89.06,3.373
2024-01-09,24.753,18.015,91.92,4.298
2024-01-10,25.379,5.561,86.24,4.582
2024-01-11,26.22,0.503,76.3,5.136
2024-01-12,25.916,0.628,77.8,4.686
2024-01-13,25.525,1.215,82.94,3.849
2024-01-14,25.525,0.941,80.35,3.892
2024-01-15,25.203,0.796,74.11,3.482
2024-01-16,24.438,0.001,69.58,2.529
2024-01-17,24.848,0.07,76.63,2.085
2024-01-18,25.83,2.078,83.1,2.971
2024-01-19,26.139,3.201,85.25,3.088
2024-01-20,26.171,1.659,82.06,2.735
2024-01-21,26.777,1.172,82.5,3.382
2024-01-22,26.364,0.367,80.53,3.634
2024-01-23,25.674,0.122,74.86,3.309
2024-01-24,25.649,0.014,71.28,2.506
2024-01-25,25.719,0.097,71.45,2.944
2024-01-26,25.906,0.142,72.51,4.301
2024-01-27,26.096,0.056,70.07,4.429
2024-01-28,26.313,0.165,72.77,4.394
2024-01-29,26.213,0.05,71.7,4.458
2024-01-30,26.637,0.033,73.25,3.479
2024-01-31,27.079,0.163,77.25,2.617
2024-02-01,27.153,1.134,81.9,2.069
2024-02-02,27.251,1.037,81.78,2.479
2024-02-03,27.072,0.191,76.08,3.493
2024-02-04,26.793,0.078,72.19,3.879
2024-02-05,26.409,0.493,74.75,3.918
2024-02-06,26.173,0.026,73.67,4.079
2024-02-07,26.124,0.063,73.03,3.36
2024-02-08,26.502,0.002,75.22,3.189
2024-02-09,26.838,0.653,74.41,3.977
2024-02-10,27.092,0.581,74.44,4.544
2024-02-11,26.83,0.15,69.64,4.757
2024-02-12,26.941,0.204,69.02,4.568
2024-02-13,27.273,0.964,75.01,4.767
2024-02-14,27.452,0.702,73.28,4.928
2024-02-15,27.392,0.29,70.01,4.809
2024-02-16,27.676,0.289,69.96,4.811
2024-02-17,27.617,0.078,71.85,4.222
2024-02-18,27.551,0.015,71.92,3.603
2024-02-19,27.533,0.014,72.68,3.547
2024-02-20,27.6,0.083,73.04,3.06
2024-02-21,27.654,0.037,71.41,1.618
2024-02-22,28.475,0.019,71.41,2.865
2024-02-23,28.915,0.08,72.23,2.533
2024-02-24,28.64,0.527,72.53,2.301
2024-02-25,28.255,0.466,68.85,4.191
2024-02-26,28.361,1.252,70.12,5.333
2024-02-27,28.118,0.977,70.01,5.535
2024-02-28,27.992,0.13,69.44,4.516
2024-02-29,27.788,0.177,70.72,4.218
2024-03-01,27.876,0.213,70.62,3.95
2024-03-02,28.128,0.005,66.04,2.543
2024-03-03,27.566,0.016,70.08,2.918
2024-03-04,27.274,0.003,68.56,2.399
2024-03-05,27.29,0.005,69.67,2.404
2024-03-06,27.753,0.011,70.21,1.86
2024-03-07,27.818,0.031,68.49,1.603
2024-03-08,28.141,0.021,71.18,1.47
2024-03-09,28.944,0.057,69.2,1.739
2024-03-10,29.026,0.158,62.81,2.745
2024-03-11,28.549,0.027,67.06,3.114
2024-03-12,28.47,0.003,65.75,2.675
2024-03-13,28.243,0.0,65.04,1.656
2024-03-14,29.103,0.004,65.28,1.716
2024-03-15,28.948,0.019,70.31,2.071
2024-03-16,29.147,0.253,71.52,2.346
2024-03-17,28.31,0.526,68.01,3.088
2024-03-18,28.376,0.007,67.14,2.927
2024-03-19,28.321,0.006,65.84,2.689
2024-03-20,28.951,0.182,64.73,2.834
2024-03-21,28.584,2.959,74.77,3.925
2024-03-22,28.65,1.839,75.41,3.41
2024-03-23,29.206,0.27,70.74,3.228
2024-03-24,29.135,0.282,68.81,3.071
2024-03-25,28.911,0.009,65.68,3.241
2024-03-26,29.082,0.274,64.77,2.882
2024-03-27,29.28,1.506,72.35,2.768
2024-03-28,30.042,1.039,69.32,2.638
2024-03-29,29.321,1.104,72.57,1.707
2024-03-30,29.63,0.725,60.86,1.959
2024-03-31,30.121,0.43,66.07,1.35
2024-04-01,30.041,0.712,70.05,1.767
2024-04-02,30.737,0.799,67.88,2.707
2024-04-03,30.544,0.319,69.57,3.14
2024-04-04,30.87,0.19,67.76,2.539
2024-04-05,30.753,0.143,68.74,2.369
2024-04-06,30.777,0.023,67.32,2.177
2024-04-07,31.061,0.067,64.13,2.702
2024-04-08,30.987,0.601,64.5,2.32
2024-04-09,30.282,0.83,65.75,3.986
2024-04-10,30.498,0.217,64.7,3.856
2024-04-11,30.41,4.253,68.09,3.643
2024-04-12,28.828,10.464,77.77,2.492
2024-04-13,29.591,1.189,73.81,2.391
2024-04-14,30.024,1.181,71.04,3.71
2024-04-15,29.787,2.2,75.14,3.51
2024-04-16,29.608,1.537,74.08,1.896
2024-04-17,30.707,0.232,68.67,2.695
2024-04-18,31.325,0.16,65.94,3.091
2024-04-19,31.656,0.109,67.99,2.752
2024-04-20,31.919,0.056,66.49,2.415
2024-04-21,31.66,0.069,67.16,2.42
2024-04-22,31.559,0.143,68.17,2.115
2024-04-23,31.087,0.286,67.42,2.03
2024-04-24,31.465,0.022,63.64,1.794
2024-04-25,31.112,0.221,67.23,1.872
2024-04-26,31.217,0.113,65.01,1.889
2024-04-27,31.401,0.717,66.79,1.595
2024-04-28,31.518,0.913,68.56,1.927
2024-04-29,31.754,0.812,67.05,2.609
2024-04-30,31.352,0.453,69.16,3.344
2024-05-01,32.231,0.014,65.01,3.654
2024-05-02,32.294,0.06,67.7,3.989
2024-05-03,32.399,0.009,65.28,4.644
2024-05-04,32.799,0.076,63.2,3.813
2024-05-05,33.301,0.114,60.38,3.461
2024-05-06,33.422,0.2,58.69,3.635
2024-05-07,32.683,0.136,60.91,3.448
2024-05-08,31.809,0.661,65.66,2.198
2024-05-09,30.913,4.932,71.91,2.7
2024-05-10,30.798,5.295,73.2,2.366
2024-05-11,29.924,4.225,76.14,1.813
2024-05-12,29.774,10.45,76.71,2.068
2024-05-13,28.771,19.839,82.39,1.207
2024-05-14,29.083,10.34,78.93,0.633
2024-05-15,28.76,12.195,79.99,0.262
2024-05-16,27.457,9.436,85.63,0.525
2024-05-17,27.205,24.088,88.51,1.205
2024-05-18,27.782,23.718,86.34,0.727
2024-05-19,27.39,16.423,88.92,1.18
2024-05-20,27.428,7.73,85.63,1.647
2024-05-21,28.389,5.066,80.77,2.403
2024-05-22,28.178,14.527,84.1,3.167
2024-05-23,28.184,6.822,83.69,3.907
2024-05-24,28.379,7.481,81.12,4.406
2024-05-25,28.41,0.754,74.51,4.001
2024-05-26,29.514,0.442,71.78,4.01
2024-05-27,29.587,0.045,76.2,5.058
2024-05-28,30.123,0.032,70.25,3.841
2024-05-29,29.975,0.396,71.87,3.482
2024-05-30,30.816,0.404,70.88,1.985
2024-05-31,30.616,2.146,73.37,1.452
2024-06-01,30.73,0.876,76.72,1.139
2024-06-02,29.005,34.855,86.07,0.834
2024-06-03,29.286,3.608,80.74,2.223
2024-06-04,29.261,3.332,80.67,4.027
2024-06-05,29.237,8.896,80.2,4.633
2024-06-06,28.568,5.786,81.75,4.349
2024-06-07,27.944,16.172,82.62,5.43
2024-06-08,28.299,4.767,79.56,5.824
2024-06-09,29.259,0.125,73.54,5.224
2024-06-10,29.697,0.044,71.15,4.852
2024-06-11,29.991,0.101,69.4,4.629
2024-06-12,29.628,0.005,70.74,3.879
2024-06-13,29.835,0.012,69.22,3.651
2024-06-14,30.233,0.034,68.71,3.153
2024-06-15,30.246,0.005,64.37,3.785
2024-06-16,29.975,1.562,68.52,3.175
2024-06-17,29.997,0.357,69.16,4.119
2024-06-18,29.814,3.555,70.18,4.292
2024-06-19,29.6,1.125,69.65,4.833
2024-06-20,29.55,0.129,68.54,4.061
2024-06-21,28.781,4.485,72.03,4.076
2024-06-22,29.251,3.332,69.95,4.226
2024-06-23,28.448,3.283,74.31,4.836
2024-06-24,29.313,1.602,69.56,5.092
2024-06-25,29.121,1.25,70.29,5.044
2024-06-26,27.473,5.502,78.52,5.017
2024-06-27,28.488,1.499,73.12,4.452
2024-06-28,29.733,0.027,66.78,4.015
2024-06-29,29.909,0.054,67.45,3.21
2024-06-30,29.927,2.228,72.1,2.637
2024-07-01,29.774,2.033,70.44,2.924
2024-07-02,30.123,0.043,66.6,2.123
2024-07-03,30.781,0.287,65.26,2.403
2024-07-04,29.58,6.921,72.93,1.757
2024-07-05,30.118,1.467,67.49,2.967
2024-07-06,29.989,0.076,64.49,3.429
2024-07-07,30.432,0.427,63.47,2.731
2024-07-08,29.962,0.317,59.63,3.073
2024-07-09,29.808,0.077,61.82,3.163
2024-07-10,30.252,0.522,62.39,3.007
2024-07-11,30.292,0.1,66.03,1.933
2024-07-12,30.122,2.356,66.24,3.073
2024-07-13,29.812,0.24,62.45,3.724
2024-07-14,30.527,0.162,59.69,3.595
2024-07-15,29.293,4.436,68.95,4.853
2024-07-16,28.68,1.691,70.21,4.917
2024-07-17,29.519,2.456,66.3,5.102
2024-07-18,29.142,0.306,64.97,5.073
2024-07-19,30.443,0.126,57.1,5.088
2024-07-20,30.504,0.001,58.47,4.951
2024-07-21,31.205,0.007,53.88,4.914
2024-07-22,31.191,0.056,56.35,4.266
2024-07-23,31.155,0.019,58.34,3.697
2024-07-24,31.711,0.017,54.42,3.597
2024-07-25,31.123,0.462,58.14,4.76
2024-07-26,31.285,0.002,55.99,4.751
2024-07-27,31.89,0.105,53.02,3.384
2024-07-28,31.466,0.138,55.3,4.348
2024-07-29,29.962,2.384,65.09,4.679
2024-07-30,29.478,2.552,66.09,3.868
2024-07-31,29.601,5.376,65.63,3.439
2024-08-01,30.362,0.191,61.62,3.764
2024-08-02,30.304,1.626,63.43,2.601
2024-08-03,30.237,0.423,63.52,1.326
2024-08-04,29.842,4.17,68.39,1.341
2024-08-05,29.137,2.965,71.1,0.736
2024-08-06,29.241,1.672,70.62,0.96
2024-08-07,29.373,1.832,70.82,0.89
2024-08-08,29.056,6.866,71.94,1.139
2024-08-09,29.63,1.282,68.09,1.603
2024-08-10,29.165,5.144,73.58,0.885
2024-08-11,28.322,26.866,78.14,0.208
2024-08-12,28.519,4.232,77.05,0.414
2024-08-13,28.427,5.141,78.38,1.388
2024-08-14,28.667,2.814,77.95,2.226
2024-08-15,29.202,0.761,74.84,3.058
2024-08-16,28.638,10.316,79.21,1.712
2024-08-17,29.159,1.685,75.35,2.892
2024-08-18,29.222,0.877,73.95,2.299
2024-08-19,29.126,1.891,74.76,3.781
2024-08-20,28.775,1.983,73.86,4.828
2024-08-21,28.087,1.697,70.49,5.377
2024-08-22,28.391,0.027,71.65,4.148
2024-08-23,29.284,0.015,68.93,5.098
2024-08-24,29.818,0.187,64.49,4.858
2024-08-25,30.031,0.002,59.95,4.902
2024-08-26,30.035,0.006,60.67,4.8
2024-08-27,29.983,1.378,63.9,3.949
2024-08-28,29.912,0.326,65.18,2.222
2024-08-29,29.216,2.349,67.03,2.902
