date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-04-13,31.727,0.029,49.45,1.505
2019-04-14,31.341,0.087,53.83,1.668
2019-04-15,31.501,0.034,51.87,1.368
2019-04-16,32.192,1.361,50.38,1.622
2019-04-17,29.747,7.241,67.64,0.319
2019-04-18,30.926,1.16,61.03,1.545
2019-04-19,30.554,1.536,62.39,1.535
2019-04-20,29.477,6.257,67.23,1.102
2019-04-21,29.098,1.061,68.6,0.82
2019-04-22,30.522,2.222,63.17,1.026
2019-04-23,29.849,1.45,64.92,0.655
2019-04-24,30.766,0.149,59.09,1.301
2019-04-25,31.279,0.199,56.59,1.323
2019-04-26,31.881,0.056,52.25,1.115
2019-04-27,32.378,0.014,50.69,1.288
2019-04-28,32.713,0.094,49.18,1.253
2019-04-29,32.857,0.189,48.7,0.731
2019-04-30,32.3,0.387,51.79,2.241
2019-05-01,32.171,0.663,52.39,2.809
2019-05-02,32.6,0.27,50.99,2.753
2019-05-03,32.505,0.138,46.26,2.456
2019-05-04,32.58,0.136,46.64,1.316
2019-05-05,32.46,1.627,50.47,0.604
2019-05-06,32.838,0.605,51.06,1.357
2019-05-07,32.164,1.164,52.66,2.147
2019-05-08,31.929,1.05,50.18,1.291
2019-05-09,31.395,3.645,56.52,1.253
2019-05-10,32.404,0.064,53.33,1.265
2019-05-11,32.531,0.061,51.99,1.161
2019-05-12,32.993,0.039,48.15,0.956
2019-05-13,32.452,0.373,50.48,1.428
2019-05-14,32.123,2.452,52.72,1.159
2019-05-15,32.255,1.743,53.35,0.885
2019-05-16,31.915,2.342,57.02,0.994
2019-05-17,32.221,1.433,54.2,0.957
2019-05-18,32.564,0.082,50.59,1.203
2019-05-19,32.409,0.064,50.34,1.515
2019-05-20,32.333,0.025,49.45,1.671
2019-05-21,32.319,0.068,50.22,1.527
2019-05-22,32.211,0.189,53.23,1.421
2019-05-23,31.664,0.352,55.84,1.718
2019-05-24,31.14,2.27,57.29,1.855
2019-05-25,31.619,0.768,56.03,2.183
2019-05-26,32.392,0.369,53.64,1.861
2019-05-27,32.775,0.345,54.42,1.222
2019-05-28,33.193,0.806,52.39,0.614
2019-05-29,32.388,3.102,54.28,0.582
2019-05-30,32.386,1.441,53.24,1.365
2019-05-31,31.076,1.507,57.66,2.549
2019-06-01,31.346,2.433,57.3,2.331
2019-06-02,30.839,0.909,58.65,2.536
2019-06-03,31.743,0.368,52.62,1.998
2019-06-04,30.871,7.968,59.53,1.596
2019-06-05,29.48,7.513,68.7,1.296
2019-06-06,30.654,1.749,62.03,1.503
2019-06-07,30.787,1.371,59.6,2.463
2019-06-08,30.654,1.423,59.37,2.802
2019-06-09,29.67,2.105,63.95,3.581
2019-06-10,28.575,1.26,68.55,3.318
2019-06-11,29.626,0.958,64.3,3.201
2019-06-12,29.328,0.973,64.6,3.208
2019-06-13,30.096,1.002,59.11,2.51
2019-06-14,30.607,0.644,57.93,2.373
2019-06-15,31.338,0.716,53.65,2.646
2019-06-16,31.816,0.183,50.37,2.242
2019-06-17,31.736,0.239,49.92,2.669
2019-06-18,31.138,0.16,52.48,3.03
2019-06-19,31.471,0.086,51.45,2.79
2019-06-20,31.225,0.16,51.68,3.177
2019-06-21,30.291,0.275,56.19,2.839
2019-06-22,28.818,2.002,63.62,2.883
2019-06-23,29.764,0.279,60.63,2.984
2019-06-24,31.022,0.842,55.27,2.57
2019-06-25,30.86,0.171,54.35,2.562
2019-06-26,30.618,0.102,54.91,2.593
2019-06-27,31.178,0.039,50.78,3.047
2019-06-28,31.13,0.006,46.57,3.206
2019-06-29,31.647,0.023,47.35,3.413
2019-06-30,30.394,0.009,52.6,2.938
2019-07-01,30.582,0.076,54.5,2.957
2019-07-02,29.535,0.936,62.09,3.241
2019-07-03,30.882,0.24,55.32,3.173
2019-07-04,30.639,0.288,56.02,3.059
2019-07-05,30.131,0.428,57.45,3.339
2019-07-06,30.589,0.274,53.03,3.168
2019-07-07,30.442,0.045,52.74,2.992
2019-07-08,31.149,0.186,51.46,2.691
2019-07-09,30.261,0.571,56.58,2.698
2019-07-10,30.05,1.396,54.81,2.193
2019-07-11,31.158,0.082,48.46,0.168
2019-07-12,31.039,2.228,53.45,0.617
2019-07-13,29.464,6.39,62.36,0.868
2019-07-14,29.331,4.625,63.29,1.203
2019-07-15,29.266,3.058,61.65,1.969
2019-07-16,29.964,3.537,55.89,1.831
2019-07-17,29.686,0.647,56.78,2.47
2019-07-18,29.065,5.963,61.67,2.722
2019-07-19,26.935,6.824,74.31,2.321
2019-07-20,26.951,6.354,72.85,2.284
2019-07-21,28.015,2.338,66.04,1.932
2019-07-22,27.072,1.273,69.76,1.336
2019-07-23,27.923,0.828,61.42,1.836
2019-07-24,29.515,2.197,59.53,1.184
2019-07-25,28.891,5.135,65.03,1.439
2019-07-26,27.522,1.16,68.15,1.55
2019-07-27,29.322,0.046,56.48,1.829
2019-07-28,29.402,0.098,54.46,2.349
2019-07-29,29.714,0.194,53.98,2.355
2019-07-30,30.23,0.063,52.02,1.153
2019-07-31,30.791,0.142,50.86,1.364
2019-08-01,30.924,0.144,49.38,2.286
2019-08-02,30.169,0.107,52.56,3.191
2019-08-03,29.886,0.023,55.33,3.163
2019-08-04,29.582,0.32,57.7,3.446
2019-08-05,29.124,0.306,59.03,3.478
2019-08-06,29.004,0.421,60.09,3.42
2019-08-07,28.574,1.691,64.19,3.742
2019-08-08,25.017,18.866,90.28,3.06
2019-08-09,25.411,3.505,84.56,2.562
2019-08-10,26.925,2.337,72.58,2.291
2019-08-11,27.487,0.981,69.67,2.209
2019-08-12,28.778,0.977,62.06,2.404
2019-08-13,26.646,15.416,79.83,2.04
2019-08-14,27.804,1.16,68.24,2.326
2019-08-15,28.937,0.321,62.55,1.717
2019-08-16,28.617,5.178,67.01,0.99
2019-08-17,27.075,4.137,76.53,0.418
2019-08-18,27.082,6.379,78.29,0.168
2019-08-19,27.679,5.071,73.67,1.028
2019-08-20,28.039,6.729,69.8,1.681
2019-08-21,26.466,6.772,78.76,2.049
2019-08-22,26.352,2.778,76.45,2.355
2019-08-23,26.988,2.083,68.94,2.337
2019-08-24,28.044,1.028,64.81,2.269
2019-08-25,26.835,3.791,71.57,2.819
2019-08-26,26.142,8.675,78.55,2.936
2019-08-27,26.896,3.192,70.92,2.637
2019-08-28,27.465,1.68,70.39,2.358
2019-08-29,27.94,3.914,68.48,2.296
2019-08-30,28.202,0.189,64.11,2.336
2019-08-31,28.552,0.325,63.29,2.979
2019-09-01,27.955,0.71,65.88,2.914
2019-09-02,28.484,0.575,64.39,2.794
2019-09-03,28.362,0.326,64.13,2.916
2019-09-04,28.044,0.545,65.5,3.159
2019-09-05,29.043,0.302,61.55,2.845
2019-09-06,29.479,0.342,59.52,3.128
2019-09-07,29.418,0.25,57.12,2.736
2019-09-08,30.218,0.133,52.11,2.53
2019-09-09,30.539,0.03,50.66,2.124
2019-09-10,30.216,1.475,55.79,1.183
2019-09-11,28.585,8.918,66.32,0.866
2019-09-12,27.55,5.194,71.63,1.299
2019-09-13,28.109,6.203,71.06,0.324
2019-09-14,28.463,1.236,69.61,0.827
2019-09-15,27.821,8.063,72.33,0.816
2019-09-16,27.451,0.677,70.79,1.661
2019-09-17,28.043,1.857,68.14,1.203
2019-09-18,27.781,3.899,71.93,1.776
2019-09-19,27.687,7.236,74.05,1.632
2019-09-20,28.238,1.207,70.89,0.436
2019-09-21,29.124,0.686,64.55,0.599
2019-09-22,28.188,16.327,74.09,0.329
2019-09-23,27.271,11.915,77.36,0.712
2019-09-24,26.51,8.161,77.34,1.467
2019-09-25,26.987,2.558,75.18,2.062
2019-09-26,26.721,1.484,74.73,1.847
2019-09-27,27.096,4.504,74.07,0.546
2019-09-28,27.171,3.184,71.7,0.943
2019-09-29,26.12,11.519,80.17,1.286
2019-09-30,25.813,3.625,82.24,0.213
2019-10-01,26.63,4.531,77.27,0.551
2019-10-02,27.518,2.111,76.28,0.765
2019-10-03,27.085,2.769,77.42,0.593
2019-10-04,27.941,1.072,70.55,0.728
2019-10-05,27.049,2.226,75.34,0.512
2019-10-06,26.978,2.447,75.06,0.73
2019-10-07,27.197,1.63,72.29,0.235
2019-10-08,27.965,0.733,68.73,0.583
2019-10-09,27.694,4.136,74.3,0.619
2019-10-10,27.753,1.012,71.43,0.847
2019-10-11,27.724,1.456,71.59,1.101
2019-10-12,27.565,2.071,72.22,0.754
2019-10-13,26.967,5.657,76.03,0.559
2019-10-14,27.301,6.282,74.38,1.217
2019-10-15,25.588,9.639,83.43,0.875
2019-10-16,25.15,10.859,87.34,1.19
2019-10-17,24.738,11.166,88.98,0.624
2019-10-18,25.889,11.013,83.22,0.562
2019-10-19,26.146,7.591,81.47,1.258
2019-10-20,25.356,20.33,86.83,0.826
2019-10-21,24.922,11.237,89.31,0.298
2019-10-22,25.508,6.6,86.75,0.231
2019-10-23,26.121,10.53,83.3,0.796
2019-10-24,24.161,6.991,91.95,1.1
2019-10-25,25.585,0.347,78.98,1.373
2019-10-26,25.678,1.811,81.18,0.303
2019-10-27,26.26,4.116,78.76,0.777
2019-10-28,24.511,10.643,89.02,2.023
2019-10-29,24.162,23.481,89.53,2.265
2019-10-30,23.503,23.76,95.39,1.321
2019-10-31,24.427,5.816,90.06,0.48
2019-11-01,26.029,1.237,78.47,0.79
2019-11-02,26.091,6.032,83.09,0.624
2019-11-03,25.886,2.032,79.96,0.85
2019-11-04,26.495,0.479,78.03,0.686
2019-11-05,26.935,0.079,75.57,0.352
2019-11-06,26.754,0.78,77.77,0.207
2019-11-07,26.453,6.515,81.75,0.084
2019-11-08,26.012,12.403,84.69,0.136
2019-11-09,26.146,6.289,84.47,0.335
2019-11-10,26.092,3.787,83.99,0.299
2019-11-11,25.607,3.473,84.21,0.479
2019-11-12,26.233,0.383,74.82,1.799
2019-11-13,26.026,1.18,77.0,2.405
2019-11-14,25.925,3.125,81.08,2.014
2019-11-15,25.641,5.644,83.32,1.531
2019-11-16,25.506,4.452,83.58,1.235
2019-11-17,25.905,2.61,83.19,1.556
2019-11-18,25.962,2.998,82.9,1.611
2019-11-19,25.793,8.167,84.83,1.079
2019-11-20,25.595,6.284,85.39,1.428
2019-11-21,25.785,3.181,82.42,2.182
2019-11-22,24.91,6.219,85.11,2.403
2019-11-23,25.688,1.009,78.42,2.793
2019-11-24,25.785,1.503,78.76,2.738
2019-11-25,24.997,3.547,83.06,2.845
2019-11-26,25.82,0.821,76.02,3.197
2019-11-27,26.287,12.513,76.52,2.849
2019-11-28,25.28,7.002,85.47,2.759
2019-11-29,24.723,8.812,88.72,2.584
2019-11-30,24.175,38.639,91.67,1.717
2019-12-01,23.927,18.957,94.47,0.338
2019-12-02,24.422,10.193,89.62,1.648
2019-12-03,23.828,8.439,91.08,2.293
2019-12-04,25.544,0.967,77.44,3.341
2019-12-05,24.658,3.448,78.33,3.048
2019-12-06,23.266,14.372,85.15,2.517
2019-12-07,24.128,1.552,82.06,2.279
2019-12-08,24.618,1.128,79.09,2.6
2019-12-09,24.66,0.381,77.49,2.807
2019-12-10,24.703,0.144,76.86,2.337
2019-12-11,24.929,0.027,75.51,1.789
2019-12-12,25.131,0.117,75.63,2.277
2019-12-13,24.55,12.418,85.47,2.211
2019-12-14,24.291,5.123,88.87,1.952
2019-12-15,24.378,0.124,79.68,2.553
2019-12-16,24.806,0.38,77.83,2.413
2019-12-17,24.33,1.588,80.4,3.296
2019-12-18,24.844,1.419,78.92,3.304
2019-12-19,24.989,2.091,79.03,3.508
2019-12-20,24.159,4.0,82.7,2.215
2019-12-21,24.34,2.197,79.95,2.502
2019-12-22,25.1,0.095,75.84,2.299
2019-12-23,24.782,0.272,74.8,2.233
2019-12-24,25.322,0.941,78.54,2.16
2019-12-25,25.06,0.678,79.47,2.68
2019-12-26,25.201,0.583,79.14,1.814
2019-12-27,24.583,0.406,78.33,2.011
2019-12-28,24.674,0.069,72.16,2.155
2019-12-29,24.902,0.473,76.41,2.393
2019-12-30,24.837,0.106,75.96,2.247
2024-01-01,25.049,0.138,76.9,1.769
2024-01-02,24.905,0.524,80.63,2.113
2024-01-03,25.422,0.881,78.42,1.893
2024-01-04,25.558,5.535,79.48,1.629
2024-01-05,24.987,11.685,87.01,1.626
2024-01-06,25.239,3.065,83.4,1.701
2024-01-07,25.105,3.28,83.12,2.333
2024-01-08,24.474,35.869,88.78,1.761
2024-01-09,23.676,21.511,92.4,2.515
2024-01-10,24.799,2.012,81.66,2.935
2024-01-11,25.178,0.245,76.19,3.218
2024-01-12,24.864,0.535,77.28,2.962
2024-01-13,24.632,0.907,81.24,2.369
2024-01-14,24.93,0.193,77.05,2.004
2024-01-15,24.465,0.221,75.12,1.68
2024-01-16,24.217,0.066,72.22,1.36
2024-01-17,24.164,0.001,70.08,1.173
2024-01-18,24.934,2.034,79.28,1.293
2024-01-19,25.176,2.854,84.2,1.665
2024-01-20,24.685,0.817,83.1,1.557
2024-01-21,25.876,1.686,80.05,1.735
2024-01-22,25.818,0.145,76.13,1.858
2024-01-23,24.932,0.102,74.66,1.757
2024-01-24,25.006,0.092,73.27,1.063
2024-01-25,24.88,0.049,71.74,1.579
2024-01-26,24.902,0.022,68.9,2.317
2024-01-27,24.77,0.01,67.65,2.589
2024-01-28,24.964,0.033,69.82,2.245
2024-01-29,25.091,0.034,69.78,2.204
2024-01-30,26.104,0.095,70.6,1.427
2024-01-31,26.779,0.272,71.2,1.243
2024-02-01,26.986,1.919,76.38,1.058
2024-02-02,26.795,1.459,77.87,1.216
2024-02-03,26.68,0.284,72.15,1.926
2024-02-04,26.2,0.008,66.52,2.139
2024-02-05,25.854,0.004,64.33,1.97
2024-02-06,25.529,0.006,67.36,2.257
2024-02-07,25.792,0.002,64.47,1.805
2024-02-08,26.237,0.0,66.12,1.572
2024-02-09,26.183,0.211,68.53,2.24
2024-02-10,26.451,0.185,69.12,2.714
2024-02-11,26.22,0.137,65.94,2.867
2024-02-12,25.963,0.028,64.12,2.8
2024-02-13,26.782,0.72,69.25,2.67
2024-02-14,26.862,0.771,69.56,2.921
2024-02-15,26.698,0.114,65.57,2.795
2024-02-16,27.177,0.142,64.19,2.815
2024-02-17,27.538,0.035,63.42,2.205
2024-02-18,27.336,0.005,65.48,1.858
2024-02-19,27.334,0.009,64.7,1.889
2024-02-20,27.653,0.034,64.5,1.685
2024-02-21,28.281,0.012,62.09,0.812
2024-02-22,28.774,0.28,65.2,1.225
2024-02-23,29.058,0.098,65.58,1.156
2024-02-24,28.626,0.241,66.19,1.401
2024-02-25,28.157,0.305,63.53,2.682
2024-02-26,28.132,0.666,64.59,3.453
2024-02-27,27.84,0.579,65.9,3.474
2024-02-28,28.011,0.069,60.41,2.75
2024-02-29,27.928,0.008,58.0,2.423
2024-03-01,27.744,0.017,60.23,2.382
2024-03-02,28.263,0.002,52.12,1.24
2024-03-03,27.928,0.009,57.47,1.399
2024-03-04,27.927,0.003,56.99,1.182
2024-03-05,27.949,0.002,59.18,1.205
2024-03-06,28.394,0.001,60.11,1.047
2024-03-07,28.774,0.001,57.24,0.963
2024-03-08,29.061,0.001,55.25,1.162
2024-03-09,29.275,0.004,56.06,1.054
2024-03-10,29.246,0.218,54.92,1.313
2024-03-11,28.941,0.019,56.07,1.908
2024-03-12,29.189,0.001,50.73,1.405
2024-03-13,29.233,0.001,50.81,0.878
2024-03-14,29.962,0.003,53.12,0.977
2024-03-15,29.553,0.004,59.05,1.332
2024-03-16,29.448,0.055,57.38,1.298
2024-03-17,28.729,0.858,59.85,1.584
2024-03-18,28.901,0.002,53.68,1.479
2024-03-19,28.844,0.004,51.53,1.366
2024-03-20,29.24,0.233,51.4,1.53
2024-03-21,28.509,3.357,67.03,2.313
2024-03-22,28.546,2.322,68.73,1.855
2024-03-23,29.476,0.218,58.77,1.741
2024-03-24,29.38,0.033,56.61,1.637
2024-03-25,29.435,0.004,51.89,1.841
2024-03-26,29.524,0.04,49.87,1.559
2024-03-27,29.73,0.253,57.98,1.751
2024-03-28,30.343,0.65,61.57,1.274
2024-03-29,30.509,0.303,57.29,1.331
2024-03-30,30.384,0.004,47.08,1.333
2024-03-31,30.72,0.021,50.91,1.177
2024-04-01,30.926,0.335,57.87,1.335
2024-04-02,31.494,0.271,55.75,1.495
2024-04-03,31.506,0.046,56.75,1.618
2024-04-04,31.65,0.142,55.92,1.548
2024-04-05,31.763,0.035,53.75,1.407
2024-04-06,31.57,0.001,52.08,1.27
2024-04-07,31.857,0.057,48.81,1.164
2024-04-08,31.774,0.054,49.63,1.519
2024-04-09,30.761,0.716,54.94,2.48
2024-04-10,30.709,0.155,55.58,2.287
2024-04-11,30.577,6.47,61.14,2.101
2024-04-12,27.864,10.468,77.64,1.072
2024-04-13,29.129,1.585,68.65,1.186
2024-04-14,29.568,0.744,65.92,1.979
2024-04-15,29.245,3.125,70.43,1.916
2024-04-16,29.29,1.582,69.2,1.061
2024-04-17,30.574,0.016,58.03,1.222
2024-04-18,31.702,0.038,54.21,1.08
2024-04-19,32.385,0.067,54.23,0.876
2024-04-20,32.883,0.017,50.19,0.762
2024-04-21,32.484,0.133,50.9,1.292
2024-04-22,32.556,0.026,50.64,1.333
2024-04-23,32.133,0.008,50.71,1.613
2024-04-24,31.974,0.004,49.93,1.326
2024-04-25,31.763,0.039,51.53,1.412
2024-04-26,32.0,0.045,50.73,1.557
2024-04-27,32.183,0.088,53.56,1.519
2024-04-28,32.144,0.025,56.52,1.384
2024-04-29,32.492,1.333,55.4,1.697
2024-04-30,31.823,0.192,59.64,1.932
2024-05-01,33.242,0.01,51.26,1.412
2024-05-02,33.551,0.024,52.17,1.507
2024-05-03,33.378,0.127,52.59,1.913
2024-05-04,33.714,0.229,49.76,1.331
2024-05-05,34.036,0.554,48.8,1.473
2024-05-06,33.227,1.72,51.94,1.23
2024-05-07,33.671,0.067,48.51,0.952
2024-05-08,31.367,6.394,60.68,0.913
2024-05-09,30.555,10.444,65.61,0.717
2024-05-10,30.783,2.424,64.8,0.708
2024-05-11,29.678,6.844,72.07,0.753
2024-05-12,29.042,8.506,76.09,0.698
2024-05-13,27.975,27.179,82.2,0.254
2024-05-14,28.414,9.357,78.51,0.358
2024-05-15,28.0,12.344,81.47,0.527
2024-05-16,26.729,10.628,86.99,0.274
2024-05-17,26.549,25.14,88.77,0.334
2024-05-18,26.754,17.68,88.17,0.108
2024-05-19,26.628,11.407,90.08,0.496
2024-05-20,26.237,16.562,87.43,0.824
2024-05-21,27.283,4.702,81.94,1.479
2024-05-22,26.986,18.448,87.42,1.344
2024-05-23,26.498,26.413,89.29,1.844
2024-05-24,26.976,12.225,85.33,2.23
2024-05-25,26.921,5.932,81.08,2.511
2024-05-26,28.102,0.6,74.29,2.464
2024-05-27,28.418,0.283,75.63,2.762
2024-05-28,28.683,0.075,71.34,2.498
2024-05-29,28.676,1.144,75.15,2.328
2024-05-30,29.43,0.398,72.41,2.018
2024-05-31,29.424,7.601,74.26,1.601
2024-06-01,29.743,1.829,74.98,0.943
2024-06-02,28.112,26.654,85.03,0.368
2024-06-03,28.27,1.563,79.64,0.745
2024-06-04,28.534,1.485,77.99,1.476
2024-06-05,28.621,5.561,78.0,1.485
2024-06-06,28.19,14.031,80.49,1.309
2024-06-07,27.359,38.638,81.52,2.407
2024-06-08,27.287,3.841,80.4,2.71
2024-06-09,27.978,0.402,74.57,2.726
2024-06-10,28.475,0.196,72.23,2.711
2024-06-11,28.404,0.163,72.36,2.629
2024-06-12,27.596,0.134,75.74,2.169
2024-06-13,28.612,0.06,69.03,2.032
2024-06-14,29.221,0.04,67.36,1.949
2024-06-15,28.968,0.063,64.11,2.389
2024-06-16,28.763,0.7,67.92,1.912
2024-06-17,28.812,2.11,68.93,2.024
2024-06-18,29.032,1.091,67.98,2.471
2024-06-19,28.825,0.973,67.64,2.793
2024-06-20,27.67,0.557,72.17,2.209
2024-06-21,26.676,13.156,79.18,2.431
2024-06-22,27.454,9.618,75.9,2.491
2024-06-23,26.317,6.01,82.65,2.47
2024-06-24,26.962,5.521,79.1,2.77
2024-06-25,27.2,4.592,77.25,2.69
2024-06-26,25.129,23.86,90.96,2.551
2024-06-27,26.256,3.533,82.27,2.31
2024-06-28,28.055,0.184,70.38,2.33
2024-06-29,28.436,0.06,69.64,1.737
2024-06-30,28.581,0.931,74.04,1.143
2024-07-01,28.253,0.564,71.97,1.826
2024-07-02,28.981,0.028,67.71,1.261
2024-07-03,29.212,0.071,66.0,1.867
2024-07-04,28.644,4.915,71.66,0.625
2024-07-05,28.633,0.57,68.24,2.074
2024-07-06,28.605,0.023,65.51,2.08
2024-07-07,29.159,0.525,63.3,1.975
2024-07-08,27.311,0.767,69.54,1.952
2024-07-09,28.286,0.203,64.92,1.953
2024-07-10,28.677,3.138,66.01,2.128
2024-07-11,29.642,0.061,62.34,0.951
2024-07-12,28.701,6.582,69.46,1.819
2024-07-13,27.817,0.386,69.01,2.248
2024-07-14,28.583,0.386,65.17,2.366
2024-07-15,26.961,10.006,79.17,2.621
2024-07-16,26.19,5.76,82.87,2.326
2024-07-17,27.068,9.049,77.11,2.783
2024-07-18,26.412,3.982,76.63,2.471
2024-07-19,27.814,0.355,67.63,2.632
2024-07-20,27.769,0.903,70.16,2.535
2024-07-21,28.606,0.127,62.34,2.79
2024-07-22,28.921,0.325,63.38,2.619
2024-07-23,29.413,0.204,61.65,2.584
2024-07-24,29.845,0.052,58.58,2.684
2024-07-25,28.966,0.667,64.97,2.877
2024-07-26,29.015,0.419,63.06,2.707
2024-07-27,29.878,0.253,57.49,2.549
2024-07-28,29.548,0.294,60.04,2.937
2024-07-29,27.634,11.504,74.16,2.496
2024-07-30,26.495,10.494,79.59,2.183
2024-07-31,27.302,4.101,74.02,2.149
2024-08-01,28.515,0.239,65.68,2.552
2024-08-02,28.564,0.543,64.68,2.199
2024-08-03,28.973,0.574,61.84,1.307
2024-08-04,29.183,0.97,62.12,0.569
2024-08-05,28.11,8.754,71.29,0.553
2024-08-06,28.663,2.19,68.92,0.355
2024-08-07,28.793,0.996,67.87,0.421
2024-08-08,28.315,1.15,65.9,1.229
2024-08-09,29.4,0.356,60.65,0.707
2024-08-10,28.589,6.931,70.51,0.579
2024-08-11,27.819,23.028,76.59,0.063
2024-08-12,27.964,7.288,78.39,0.293
2024-08-13,27.761,14.923,80.54,0.688
2024-08-14,27.838,7.41,78.35,0.502
2024-08-15,28.432,2.561,75.25,0.692
2024-08-16,27.969,9.473,79.56,0.479
2024-08-17,28.37,1.465,73.6,1.684
2024-08-18,28.823,2.923,71.74,0.548
2024-08-19,28.655,1.56,71.18,1.27
2024-08-20,27.783,4.358,74.28,1.708
2024-08-21,27.106,0.779,69.95,2.76
2024-08-22,27.787,0.058,68.48,1.507
2024-08-23,29.038,0.064,63.01,2.252
2024-08-24,28.671,0.248,63.74,2.71
2024-08-25,28.828,0.043,60.67,3.002
2024-08-26,29.035,0.21,60.42,2.936
2024-08-27,29.219,0.239,61.06,2.374
2024-08-28,29.362,0.138,59.36,1.859
2024-08-29,28.67,1.459,64.03,2.119
