date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-02-23,27.232,0.003,29.99,1.638
2019-02-24,27.458,0.002,34.28,1.537
2019-02-25,27.392,0.001,36.69,1.106
2019-02-26,28.314,0.007,45.48,1.263
2019-02-27,28.724,0.011,51.22,1.374
2019-02-28,29.005,0.051,50.38,0.732
2019-03-01,28.418,0.845,59.02,1.559
2019-03-02,27.479,0.345,57.67,1.692
2019-03-03,27.963,0.001,53.05,1.12
2019-03-04,28.716,0.008,51.03,1.282
2019-03-05,29.718,0.009,47.59,0.881
2019-03-06,30.722,0.001,44.49,0.894
2019-03-07,31.094,0.012,42.73,1.423
2019-03-08,30.709,0.003,44.81,1.303
2019-03-09,29.276,0.191,52.87,1.243
2019-03-10,29.493,0.055,50.71,1.591
2019-03-11,29.006,0.003,41.33,1.526
2019-03-12,28.694,0.0,37.01,1.547
2019-03-13,28.368,0.0,36.42,1.686
2019-03-14,28.668,0.001,33.67,1.549
2019-03-15,28.544,0.003,32.45,1.621
2019-03-16,27.543,0.006,40.74,1.608
2019-03-17,27.424,0.016,44.71,1.324
2019-03-18,28.39,0.006,49.04,1.227
2019-03-19,28.96,0.002,49.14,1.329
2019-03-20,28.918,0.004,46.77,1.7
2019-03-21,28.938,0.002,41.26,1.387
2019-03-22,29.488,0.01,45.65,1.295
2019-03-23,30.222,0.005,44.27,1.243
2019-03-24,30.48,0.002,42.09,1.496
2019-03-25,29.897,0.001,39.02,1.626
2019-03-26,29.538,0.001,36.53,1.461
2019-03-27,29.61,0.001,30.08,0.998
2019-03-28,30.409,0.0,32.21,1.161
2019-03-29,31.059,0.002,32.01,1.266
2019-03-30,31.082,0.001,32.02,1.393
2019-03-31,31.262,0.0,31.72,0.906
2019-04-01,31.233,0.002,34.65,1.211
2019-04-02,30.862,0.004,41.02,1.396
2019-04-03,30.069,0.005,43.84,1.776
2019-04-04,29.76,0.003,42.01,1.703
2019-04-05,30.414,0.002,39.94,1.26
2019-04-06,30.525,0.002,35.83,1.163
2019-04-07,31.211,0.009,38.22,1.385
2019-04-08,31.337,0.046,42.13,1.485
2019-04-09,31.559,0.168,44.58,1.186
2019-04-10,31.66,0.008,41.61,1.744
2019-04-11,31.406,0.014,41.28,1.291
2019-04-12,31.723,0.001,39.66,1.438
2019-04-13,31.207,0.001,39.49,1.583
2019-04-14,30.938,0.001,38.75,1.607
2019-04-15,31.022,0.001,35.26,1.359
2019-04-16,31.826,0.066,40.74,1.438
2019-04-17,31.274,1.389,49.24,0.701
2019-04-18,31.376,1.395,50.43,1.068
2019-04-19,29.823,11.161,60.76,1.038
2019-04-20,28.909,8.957,63.75,0.66
2019-04-21,28.616,0.106,62.83,0.649
2019-04-22,28.979,9.108,64.98,0.249
2019-04-23,28.335,6.465,68.7,0.456
2019-04-24,29.704,0.094,55.05,0.972
2019-04-25,29.913,0.001,50.65,0.9
2019-04-26,30.579,0.0,48.21,0.89
2019-04-27,30.84,0.004,49.93,0.935
2019-04-28,30.93,0.009,49.89,1.19
2019-04-29,30.518,0.476,54.57,0.418
2019-04-30,30.245,2.417,56.72,1.393
2019-05-01,29.469,2.033,63.76,1.732
2019-05-02,31.231,0.009,48.91,1.841
2019-05-03,31.047,0.035,45.62,1.583
2019-05-04,30.94,0.019,48.1,1.152
2019-05-05,31.766,0.443,47.06,0.625
2019-05-06,32.177,0.541,46.98,0.678
2019-05-07,30.703,2.097,56.0,1.226
2019-05-08,29.292,3.179,63.76,1.638
2019-05-09,30.11,2.233,59.92,1.237
2019-05-10,31.935,0.113,49.06,0.519
2019-05-11,31.918,0.243,48.84,0.625
2019-05-12,31.884,0.53,48.55,0.555
2019-05-13,31.472,0.628,52.17,0.783
2019-05-14,29.902,5.012,62.01,0.953
2019-05-15,29.726,2.394,64.46,0.764
2019-05-16,31.014,0.301,55.38,0.283
2019-05-17,31.006,0.544,56.62,0.557
2019-05-18,31.631,0.03,51.14,0.461
2019-05-19,31.917,0.017,45.95,0.841
2019-05-20,31.689,0.014,43.88,0.89
2019-05-21,31.877,0.006,43.46,0.862
2019-05-22,32.071,0.061,47.78,0.86
2019-05-23,31.718,1.019,51.35,0.799
2019-05-24,31.668,0.211,51.33,1.005
2019-05-25,31.026,1.954,56.29,0.886
2019-05-26,31.143,1.906,56.29,1.05
2019-05-27,32.562,0.077,49.38,0.37
2019-05-28,31.468,9.17,56.83,0.733
2019-05-29,30.163,6.797,65.15,0.786
2019-05-30,29.36,17.185,68.51,0.686
2019-05-31,29.083,1.05,67.14,1.501
2019-06-01,29.922,3.261,63.28,0.707
2019-06-02,29.562,4.165,66.68,1.403
2019-06-03,28.913,3.588,70.02,1.407
2019-06-04,28.827,8.324,70.19,0.761
2019-06-05,28.002,11.119,75.04,0.745
2019-06-06,29.303,0.541,68.04,0.859
2019-06-07,30.178,0.264,60.6,1.148
2019-06-08,29.673,1.225,61.08,1.196
2019-06-09,29.121,2.68,61.83,2.457
2019-06-10,27.32,2.831,70.0,2.968
2019-06-11,27.993,0.065,67.38,3.184
2019-06-12,28.251,0.193,66.96,2.853
2019-06-13,27.54,4.878,71.72,1.466
2019-06-14,27.925,3.871,69.82,1.538
2019-06-15,28.981,1.204,64.42,1.842
2019-06-16,29.785,0.244,58.28,2.011
2019-06-17,29.963,0.066,54.94,2.084
2019-06-18,29.698,0.269,55.54,2.113
2019-06-19,28.901,7.104,63.78,1.949
2019-06-20,28.898,2.359,63.11,2.175
2019-06-21,27.94,1.772,67.46,2.065
2019-06-22,26.989,2.726,73.54,2.137
2019-06-23,27.914,0.223,68.27,2.014
2019-06-24,28.104,6.793,69.58,1.228
2019-06-25,28.077,5.813,69.38,1.373
2019-06-26,27.849,0.473,68.59,1.637
2019-06-27,29.092,0.154,58.54,2.21
2019-06-28,29.523,0.008,51.24,2.772
2019-06-29,29.828,0.003,50.61,2.889
2019-06-30,29.387,0.013,52.4,2.904
2019-07-01,30.235,0.007,49.49,2.446
2019-07-02,28.673,2.189,62.08,2.271
2019-07-03,29.297,0.192,57.29,2.306
2019-07-04,27.858,5.639,67.94,2.202
2019-07-05,27.863,1.472,65.47,2.478
2019-07-06,27.724,0.17,63.2,2.427
2019-07-07,28.991,0.002,52.75,2.505
2019-07-08,29.371,0.693,52.98,2.32
2019-07-09,27.663,8.441,66.6,1.684
2019-07-10,26.072,5.651,77.83,1.883
2019-07-11,27.599,0.552,65.65,1.61
2019-07-12,28.529,2.025,62.64,1.315
2019-07-13,27.594,4.968,69.02,1.189
2019-07-14,27.286,9.687,73.03,1.391
2019-07-15,27.165,8.566,74.01,1.645
2019-07-16,27.79,1.227,65.32,1.971
2019-07-17,27.439,9.296,71.51,1.622
2019-07-18,27.226,6.265,73.57,1.588
2019-07-19,25.568,10.251,82.28,1.975
2019-07-20,26.59,1.285,71.51,2.204
2019-07-21,25.16,10.818,82.73,1.74
2019-07-22,23.964,21.595,89.03,1.538
2019-07-23,24.775,4.849,81.51,1.464
2019-07-24,26.282,4.698,77.34,1.491
2019-07-25,26.278,13.377,77.99,1.685
2019-07-26,24.529,9.496,87.46,1.308
2019-07-27,25.706,0.024,77.65,1.749
2019-07-28,26.258,1.179,74.8,1.895
2019-07-29,25.933,0.403,75.67,1.716
2019-07-30,26.386,0.041,70.69,1.74
2019-07-31,26.952,0.121,68.41,1.899
2019-08-01,27.46,0.052,64.59,2.142
2019-08-02,26.711,0.021,67.16,2.093
2019-08-03,26.541,0.106,68.91,2.217
2019-08-04,26.79,0.399,68.5,2.379
2019-08-05,26.285,1.925,72.2,2.542
2019-08-06,25.801,2.822,75.96,2.488
2019-08-07,25.962,2.046,76.97,2.796
2019-08-08,24.481,9.934,88.41,2.444
2019-08-09,24.056,1.839,88.23,2.383
2019-08-10,25.182,2.404,82.47,2.249
2019-08-11,26.438,0.254,68.9,2.58
2019-08-12,26.706,1.259,68.82,2.402
2019-08-13,26.488,4.524,75.42,1.929
2019-08-14,25.772,3.921,77.38,2.114
2019-08-15,26.661,1.907,72.79,1.955
2019-08-16,26.058,11.68,78.22,1.842
2019-08-17,24.293,8.166,88.67,1.206
2019-08-18,24.024,7.607,90.43,0.901
2019-08-19,25.498,8.04,82.86,1.148
2019-08-20,25.484,12.058,84.31,1.252
2019-08-21,25.56,6.922,82.05,1.621
2019-08-22,24.401,4.897,85.82,1.698
2019-08-23,24.975,0.743,78.61,1.698
2019-08-24,24.944,3.742,81.26,1.592
2019-08-25,24.745,2.138,82.36,1.887
2019-08-26,24.832,1.859,80.91,2.228
2019-08-27,25.3,0.521,76.96,2.33
2019-08-28,25.931,1.063,76.54,1.721
2019-08-29,26.304,2.74,75.86,1.756
2019-08-30,26.848,1.443,71.61,2.043
2019-08-31,26.28,0.875,73.79,1.921
2019-09-01,25.278,2.977,79.66,1.863
2019-09-02,25.692,2.632,78.62,1.93
2019-09-03,26.198,1.603,75.35,2.012
2019-09-04,25.903,3.848,77.43,2.282
2019-09-05,26.592,1.161,72.92,2.317
2019-09-06,26.852,0.689,69.62,2.416
2019-09-07,26.771,0.404,68.42,2.33
2019-09-08,27.32,0.153,66.2,2.461
2019-09-09,27.755,0.228,64.48,2.246
2019-09-10,27.415,1.689,69.6,1.655
2019-09-11,26.205,9.748,78.4,1.354
2019-09-12,25.414,9.684,84.61,1.144
2019-09-13,25.828,7.923,81.05,1.096
2019-09-14,26.372,4.639,77.97,1.193
2019-09-15,25.672,14.781,83.7,1.011
2019-09-16,25.276,12.242,83.68,1.461
2019-09-17,24.407,15.053,90.48,0.882
2019-09-18,25.255,4.097,84.73,1.133
2019-09-19,25.206,8.265,86.79,1.136
2019-09-20,25.571,3.94,84.0,0.522
2019-09-21,26.893,1.899,75.23,0.354
2019-09-22,26.221,16.429,80.44,0.332
2019-09-23,25.781,82.907,84.1,0.421
2019-09-24,25.124,33.676,85.86,0.519
2019-09-25,24.329,15.537,88.81,1.002
2019-09-26,25.006,2.472,81.78,1.188
2019-09-27,25.646,6.045,80.66,0.557
2019-09-28,25.988,0.827,75.42,0.799
2019-09-29,25.66,1.986,77.04,0.976
2019-09-30,25.098,2.25,82.0,0.778
2019-10-01,25.562,6.855,81.14,0.355
2019-10-02,26.646,1.91,74.84,0.354
2019-10-03,26.602,1.087,72.95,0.516
2019-10-04,26.618,1.41,72.99,0.099
2019-10-05,25.91,3.739,78.19,0.377
2019-10-06,26.205,1.18,74.95,0.435
2019-10-07,25.819,3.431,77.13,0.371
2019-10-08,26.171,1.792,75.67,0.15
2019-10-09,26.313,4.818,76.0,0.394
2019-10-10,26.304,1.701,76.23,0.704
2019-10-11,26.537,2.518,73.55,0.625
2019-10-12,26.07,4.223,76.72,0.632
2019-10-13,25.79,13.772,79.29,0.451
2019-10-14,26.121,4.893,77.18,1.081
2019-10-15,25.229,5.441,82.1,0.976
2019-10-16,24.233,12.19,87.95,0.933
2019-10-17,23.991,9.46,88.47,0.785
2019-10-18,24.882,5.361,82.84,0.64
2019-10-19,25.199,3.105,81.37,0.893
2019-10-20,24.408,11.808,86.36,0.619
2019-10-21,23.371,20.08,93.98,0.302
2019-10-22,23.666,9.5,90.48,0.905
2019-10-23,25.011,11.457,83.07,1.075
2019-10-24,23.643,6.102,85.02,1.248
2019-10-25,25.039,0.846,74.95,1.426
2019-10-26,24.651,2.736,80.72,0.84
2019-10-27,24.749,5.422,82.78,0.526
2019-10-28,23.938,2.623,84.34,1.076
2019-10-29,23.005,9.06,89.9,1.458
2019-10-30,22.407,17.278,95.92,1.241
2019-10-31,23.102,4.333,90.28,0.965
2019-11-01,24.816,0.18,77.84,0.369
2019-11-02,25.294,1.492,78.51,0.412
2019-11-03,25.33,0.894,77.91,0.608
2019-11-04,25.84,0.016,70.24,0.67
2019-11-05,26.239,0.168,71.82,0.325
2019-11-06,25.577,6.386,77.9,0.262
2019-11-07,25.203,13.4,81.39,0.389
2019-11-08,24.952,8.23,83.04,0.544
2019-11-09,25.086,13.431,84.0,0.32
2019-11-10,24.941,6.851,84.28,0.182
2019-11-11,24.871,1.322,81.34,0.557
2019-11-12,24.673,0.29,76.0,1.312
2019-11-13,24.667,0.121,74.07,1.666
2019-11-14,24.32,2.815,83.2,1.293
2019-11-15,24.742,2.587,82.82,1.106
2019-11-16,24.554,3.712,83.62,1.069
2019-11-17,25.455,0.08,74.43,1.174
2019-11-18,25.242,1.705,81.13,1.296
2019-11-19,25.341,1.574,79.86,1.064
2019-11-20,24.717,5.534,83.57,1.356
2019-11-21,24.502,1.538,81.7,1.824
2019-11-22,23.512,3.103,84.7,1.731
2019-11-23,23.854,0.659,78.75,1.886
2019-11-24,24.06,0.2,76.94,1.531
2019-11-25,23.785,1.279,80.16,1.936
2019-11-26,23.907,1.145,78.38,1.99
2019-11-27,24.668,2.276,80.08,1.907
2019-11-28,24.121,2.341,84.88,1.885
2019-11-29,24.35,2.689,83.81,1.94
2019-11-30,23.162,31.724,92.34,1.707
2019-12-01,22.456,17.914,97.29,1.266
2019-12-02,23.318,2.546,88.49,1.256
2019-12-03,22.707,1.737,88.63,1.614
2019-12-04,22.925,2.235,83.61,2.062
2019-12-05,23.159,0.206,76.35,2.315
2019-12-06,23.145,0.01,71.35,2.172
2019-12-07,23.127,1.18,80.14,1.603
2019-12-08,22.863,1.159,81.06,1.764
2019-12-09,22.837,0.08,76.32,1.924
2019-12-10,22.907,0.142,75.32,1.801
2019-12-11,23.188,0.003,73.2,1.418
2019-12-12,23.517,0.019,75.7,1.4
2019-12-13,23.525,3.254,82.52,1.255
2019-12-14,23.143,6.91,87.07,1.195
2019-12-15,23.258,0.074,76.86,1.843
2019-12-16,23.364,0.636,79.09,1.63
2019-12-17,22.783,0.398,78.18,2.227
2019-12-18,23.229,0.484,78.67,2.078
2019-12-19,22.902,0.898,79.93,2.1
2019-12-20,22.641,0.151,77.86,1.636
2019-12-21,22.938,0.29,77.93,1.613
2019-12-22,23.193,0.01,73.77,1.652
2019-12-23,23.296,0.577,73.08,1.363
2019-12-24,22.695,0.243,82.43,1.423
2019-12-25,23.431,1.443,82.48,1.409
2019-12-26,23.719,0.178,79.2,0.88
2019-12-27,23.494,0.316,79.06,1.19
2019-12-28,23.438,0.005,72.53,1.607
2019-12-29,23.203,0.054,72.85,1.568
2019-12-30,23.19,0.674,77.17,1.554
2024-01-01,23.812,0.014,68.39,1.309
2024-01-02,23.945,0.039,69.27,1.401
2024-01-03,24.418,0.134,68.68,1.541
2024-01-04,24.205,4.599,76.26,1.363
2024-01-05,23.528,9.261,84.96,0.945
2024-01-06,24.142,3.277,81.96,1.434
2024-01-07,23.414,10.753,81.58,1.719
2024-01-08,22.363,20.645,94.58,1.117
2024-01-09,22.781,3.449,86.98,1.567
2024-01-10,23.214,0.476,78.15,1.679
2024-01-11,23.138,0.01,75.14,1.764
2024-01-12,22.905,0.026,74.1,1.7
2024-01-13,23.322,0.244,77.97,1.375
2024-01-14,23.706,0.001,72.51,1.429
2024-01-15,23.264,0.004,71.78,1.201
2024-01-16,23.456,0.009,69.62,1.022
2024-01-17,23.741,0.001,66.42,0.83
2024-01-18,24.008,0.029,69.61,0.823
2024-01-19,24.827,0.392,73.11,1.262
2024-01-20,24.261,0.014,71.35,1.212
2024-01-21,24.591,0.008,67.21,1.266
2024-01-22,24.496,0.005,65.14,1.172
2024-01-23,24.103,0.007,67.8,1.186
2024-01-24,24.425,0.003,66.12,0.927
2024-01-25,24.506,0.002,64.92,1.233
2024-01-26,24.0,0.001,62.28,1.758
2024-01-27,23.915,0.238,67.75,1.937
2024-01-28,24.348,0.235,68.53,1.947
2024-01-29,23.813,0.007,61.41,1.788
2024-01-30,24.798,0.004,59.79,0.982
2024-01-31,25.837,0.012,62.98,0.686
2024-02-01,26.593,0.276,65.59,0.739
2024-02-02,26.317,0.694,69.44,1.003
2024-02-03,26.195,0.062,63.94,1.63
2024-02-04,25.359,0.012,57.12,1.608
2024-02-05,24.928,0.003,56.46,1.544
2024-02-06,25.253,0.001,57.94,1.486
2024-02-07,25.845,0.005,51.63,1.358
2024-02-08,26.333,-0.0,47.49,1.359
2024-02-09,26.012,0.004,55.16,1.574
2024-02-10,25.655,0.016,61.49,1.753
2024-02-11,24.996,0.056,62.06,1.913
2024-02-12,24.482,0.004,61.09,1.831
2024-02-13,25.579,0.523,65.99,1.922
2024-02-14,25.828,0.146,62.6,1.975
2024-02-15,25.236,0.017,61.28,1.97
2024-02-16,25.447,0.069,63.49,1.909
2024-02-17,26.281,0.002,53.19,1.685
2024-02-18,26.685,0.002,53.84,1.453
2024-02-19,26.666,0.01,57.11,1.431
2024-02-20,27.202,0.014,55.17,1.272
2024-02-21,28.241,0.003,50.58,0.992
2024-02-22,28.786,0.018,54.07,1.2
2024-02-23,29.396,0.064,52.99,1.129
2024-02-24,27.787,0.832,63.26,1.608
2024-02-25,27.172,0.042,59.08,1.767
2024-02-26,26.463,0.359,65.04,2.375
2024-02-27,26.092,0.16,63.73,2.048
2024-02-28,26.653,0.0,52.67,1.782
2024-02-29,26.773,0.0,50.86,1.665
2024-03-01,27.072,0.002,49.81,1.614
2024-03-02,27.41,0.002,44.15,1.072
2024-03-03,27.314,0.007,51.66,1.021
2024-03-04,27.72,0.003,49.45,1.08
2024-03-05,27.894,0.002,49.18,1.236
2024-03-06,28.416,0.001,49.55,0.92
2024-03-07,28.455,0.001,44.54,1.036
2024-03-08,29.028,0.0,44.3,1.192
2024-03-09,29.283,0.328,49.55,1.428
2024-03-10,28.397,0.952,56.28,1.257
2024-03-11,28.55,0.002,52.46,1.459
2024-03-12,28.878,0.0,46.23,1.183
2024-03-13,29.17,0.0,42.48,1.25
2024-03-14,29.916,0.001,41.07,0.94
2024-03-15,29.605,0.002,49.94,1.505
2024-03-16,29.114,0.043,51.54,1.589
2024-03-17,28.337,0.064,51.97,1.628
2024-03-18,28.196,0.018,49.05,1.157
2024-03-19,28.638,0.003,44.16,1.316
2024-03-20,28.637,0.018,49.42,1.422
2024-03-21,28.05,0.069,58.09,1.775
2024-03-22,28.708,0.067,54.26,1.508
2024-03-23,29.007,0.006,46.72,1.538
2024-03-24,28.792,0.002,44.65,1.387
2024-03-25,28.815,0.002,45.01,1.451
2024-03-26,28.479,0.0,43.97,1.522
2024-03-27,28.799,0.032,49.5,1.379
2024-03-28,29.777,0.001,49.43,1.297
2024-03-29,29.981,0.001,43.73,1.337
2024-03-30,29.87,0.002,40.54,1.287
2024-03-31,29.836,0.006,47.1,1.273
2024-04-01,30.615,0.018,51.24,1.355
2024-04-02,31.557,0.002,45.47,1.336
2024-04-03,31.404,0.0,45.01,1.394
2024-04-04,31.431,0.002,44.08,1.44
2024-04-05,31.649,0.001,40.78,1.122
2024-04-06,31.569,0.002,39.69,1.456
2024-04-07,31.525,0.001,34.59,1.273
2024-04-08,31.502,0.028,42.71,1.698
2024-04-09,30.069,0.027,48.33,1.892
2024-04-10,30.018,0.005,48.91,1.759
2024-04-11,30.177,0.574,54.87,1.806
2024-04-12,28.947,1.505,64.92,1.552
2024-04-13,29.54,0.322,59.23,1.542
2024-04-14,29.9,0.009,48.03,1.77
2024-04-15,29.84,0.11,55.43,1.688
2024-04-16,30.933,0.002,44.77,1.505
2024-04-17,31.898,0.001,41.98,1.311
2024-04-18,32.75,0.001,40.89,1.015
2024-04-19,32.758,0.001,40.96,1.034
2024-04-20,32.722,0.032,42.04,0.81
2024-04-21,32.348,0.18,45.51,1.341
2024-04-22,32.559,0.004,41.56,1.208
2024-04-23,31.914,0.027,42.82,1.672
2024-04-24,32.125,0.001,37.89,1.658
2024-04-25,32.206,0.004,40.35,1.669
2024-04-26,31.987,0.0,41.16,1.62
2024-04-27,31.574,0.003,45.87,1.602
2024-04-28,32.043,0.003,46.75,1.562
2024-04-29,32.422,0.013,46.15,1.556
2024-04-30,32.782,0.015,48.19,1.889
2024-05-01,33.587,0.001,41.64,1.252
2024-05-02,33.915,0.001,42.91,1.2
2024-05-03,32.731,1.518,52.12,0.859
2024-05-04,32.976,0.56,49.01,1.076
2024-05-05,33.007,1.339,47.69,1.313
2024-05-06,33.479,0.283,43.13,1.066
2024-05-07,33.034,0.527,46.74,0.631
2024-05-08,30.333,10.694,61.76,0.676
2024-05-09,29.557,5.021,65.68,0.916
2024-05-10,29.514,3.661,66.08,0.615
2024-05-11,29.13,6.3,70.88,0.772
2024-05-12,28.301,8.217,74.38,0.311
2024-05-13,27.842,14.136,76.0,0.39
2024-05-14,28.323,3.889,72.85,0.498
2024-05-15,28.22,5.973,70.39,0.519
2024-05-16,26.498,1.952,81.88,0.241
2024-05-17,27.32,0.9,75.79,0.426
2024-05-18,26.9,12.761,82.34,0.274
2024-05-19,26.091,15.795,87.89,0.321
2024-05-20,24.915,21.197,93.28,0.498
2024-05-21,25.731,14.8,89.43,0.253
2024-05-22,26.043,19.693,90.57,0.307
2024-05-23,26.198,12.824,88.32,0.269
2024-05-24,26.344,6.931,85.8,1.058
2024-05-25,27.117,0.064,80.07,1.602
2024-05-26,27.516,0.813,74.96,2.022
2024-05-27,28.573,0.25,72.87,1.993
2024-05-28,28.401,0.352,73.55,2.043
2024-05-29,28.702,0.18,72.42,1.813
2024-05-30,29.253,0.745,69.74,1.687
2024-05-31,30.31,0.147,66.97,1.388
2024-06-01,29.449,1.717,74.27,1.15
2024-06-02,27.999,18.77,80.5,0.388
2024-06-03,27.041,12.431,84.98,0.552
2024-06-04,27.709,6.783,80.42,1.172
2024-06-05,27.293,11.674,83.09,1.063
2024-06-06,26.483,15.344,86.12,1.027
2024-06-07,25.891,10.519,85.87,1.569
2024-06-08,26.052,4.567,82.57,2.105
2024-06-09,26.456,1.315,78.91,1.96
2024-06-10,26.976,2.576,77.99,1.798
2024-06-11,26.723,4.202,79.46,1.671
2024-06-12,26.088,2.934,83.92,1.555
2024-06-13,27.323,0.324,75.02,1.653
2024-06-14,27.634,0.104,71.74,1.596
2024-06-15,27.919,0.004,67.11,1.559
2024-06-16,27.559,2.338,73.23,1.228
2024-06-17,28.408,0.91,69.45,1.39
2024-06-18,27.295,8.281,78.25,1.422
2024-06-19,26.859,2.246,77.88,1.587
2024-06-20,26.741,4.15,78.01,1.615
2024-06-21,27.088,4.397,75.64,1.748
2024-06-22,27.63,1.551,72.3,1.939
2024-06-23,26.541,2.553,77.31,1.97
2024-06-24,26.345,2.721,78.6,2.008
2024-06-25,25.574,10.576,86.75,1.94
2024-06-26,24.978,3.055,87.0,2.142
2024-06-27,25.627,0.418,81.5,1.895
2024-06-28,26.523,0.503,76.76,1.846
2024-06-29,27.326,0.486,74.24,1.52
2024-06-30,26.722,5.218,79.71,1.336
2024-07-01,25.853,7.27,85.38,1.353
2024-07-02,26.641,0.107,76.32,1.578
2024-07-03,27.334,1.899,74.42,1.621
2024-07-04,27.069,2.008,75.38,1.354
2024-07-05,26.813,5.494,77.92,1.499
2024-07-06,26.452,1.064,75.1,1.606
2024-07-07,26.645,3.261,76.79,1.536
2024-07-08,24.979,6.356,84.54,1.443
2024-07-09,26.8,0.417,72.54,1.554
2024-07-10,27.243,2.858,72.19,1.575
2024-07-11,27.648,0.21,70.0,1.559
2024-07-12,26.932,19.9,78.97,1.608
2024-07-13,26.437,1.114,76.22,2.111
2024-07-14,26.174,2.472,76.29,2.25
2024-07-15,24.059,25.424,93.13,1.772
2024-07-16,23.849,13.19,93.36,1.814
2024-07-17,25.25,5.581,85.95,2.164
2024-07-18,24.086,9.982,92.73,2.043
2024-07-19,24.814,2.67,84.37,2.061
2024-07-20,25.824,0.351,76.24,2.22
2024-07-21,26.515,0.332,72.23,2.445
2024-07-22,26.169,0.125,73.87,2.22
2024-07-23,26.722,0.422,72.65,2.203
2024-07-24,26.738,0.177,71.24,2.334
2024-07-25,24.838,15.108,87.0,1.762
2024-07-26,26.263,0.909,76.54,2.315
2024-07-27,27.165,0.129,64.83,2.933
2024-07-28,26.06,0.013,70.45,2.166
2024-07-29,25.891,7.154,80.73,2.17
2024-07-30,24.768,12.081,89.59,1.649
2024-07-31,25.542,5.13,82.3,1.638
2024-08-01,25.823,8.279,82.59,1.674
2024-08-02,25.747,2.901,81.22,1.712
2024-08-03,26.15,3.367,78.33,1.59
2024-08-04,26.926,0.403,73.5,1.668
2024-08-05,26.028,2.431,79.36,1.1
2024-08-06,26.133,7.679,79.72,1.195
2024-08-07,25.959,4.718,81.22,1.15
2024-08-08,25.759,1.902,79.8,1.301
2024-08-09,26.5,27.381,76.68,1.243
2024-08-10,26.156,9.755,82.02,0.973
2024-08-11,26.465,15.093,80.71,0.861
2024-08-12,26.73,12.337,81.69,0.611
2024-08-13,26.823,6.347,81.5,0.279
2024-08-14,26.891,5.288,78.74,0.415
2024-08-15,26.855,3.111,82.46,0.609
2024-08-16,26.566,10.629,83.26,0.476
2024-08-17,27.408,0.612,75.75,1.173
2024-08-18,27.467,1.097,75.28,0.577
2024-08-19,26.361,5.995,82.13,0.904
2024-08-20,26.64,1.088,78.03,1.165
2024-08-21,25.89,1.659,78.27,2.317
2024-08-22,26.229,0.305,75.06,1.648
2024-08-23,26.701,0.202,73.19,1.793
2024-08-24,26.105,0.822,74.79,2.131
2024-08-25,26.107,0.13,73.78,1.954
2024-08-26,26.27,0.391,73.55,1.766
2024-08-27,26.19,1.12,76.96,1.545
2024-08-28,25.605,2.328,80.63,1.345
2024-08-29,25.28,10.428,83.54,1.569
