date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-02-17,28.132,0.127,64.0,1.258
2019-02-18,27.774,1.229,71.23,1.654
2019-02-19,27.268,0.8,71.45,1.896
2019-02-20,26.651,0.118,65.79,1.943
2019-02-21,25.95,0.017,60.84,1.897
2019-02-22,25.727,0.002,45.88,1.35
2019-02-23,26.18,0.003,39.05,0.887
2019-02-24,26.432,0.002,46.55,1.072
2019-02-25,26.22,0.004,52.65,1.33
2019-02-26,27.335,0.019,58.68,1.955
2019-02-27,28.002,0.238,63.6,2.285
2019-02-28,28.439,0.329,64.3,1.785
2019-03-01,27.211,3.054,74.75,1.952
2019-03-02,26.769,0.241,64.73,1.821
2019-03-03,27.213,0.041,63.54,1.335
2019-03-04,27.657,0.013,60.94,1.855
2019-03-05,29.361,0.004,54.88,1.792
2019-03-06,30.431,0.001,51.88,1.76
2019-03-07,30.415,0.006,52.58,2.375
2019-03-08,29.508,0.131,58.64,2.069
2019-03-09,28.518,0.25,63.71,1.603
2019-03-10,28.259,0.017,62.71,1.901
2019-03-11,27.888,0.007,54.7,1.628
2019-03-12,27.676,0.001,49.47,1.663
2019-03-13,27.333,0.0,49.51,1.553
2019-03-14,27.799,0.001,42.43,1.468
2019-03-15,27.766,0.003,43.89,1.466
2019-03-16,26.84,0.015,53.56,1.578
2019-03-17,26.65,0.107,58.46,1.404
2019-03-18,27.571,0.018,58.81,1.581
2019-03-19,28.097,0.011,59.63,1.817
2019-03-20,27.756,0.02,60.27,2.172
2019-03-21,27.921,0.026,55.01,1.749
2019-03-22,28.567,0.034,56.75,1.626
2019-03-23,29.206,0.018,55.63,1.645
2019-03-24,29.006,0.008,56.71,1.844
2019-03-25,28.771,0.002,51.92,1.582
2019-03-26,28.353,0.022,51.9,1.673
2019-03-27,28.273,0.001,46.3,1.322
2019-03-28,29.004,0.001,45.55,1.485
2019-03-29,29.59,0.002,45.02,1.789
2019-03-30,29.705,0.001,47.25,1.929
2019-03-31,30.546,0.0,40.27,1.687
2019-04-01,30.038,0.002,46.17,1.796
2019-04-02,29.499,0.003,53.88,2.004
2019-04-03,28.587,0.032,58.65,2.12
2019-04-04,28.598,0.002,57.62,2.023
2019-04-05,29.175,0.008,55.81,1.74
2019-04-06,29.481,0.034,50.22,1.521
2019-04-07,29.89,0.015,52.82,2.007
2019-04-08,30.399,0.068,55.66,2.002
2019-04-09,30.454,0.042,57.41,2.055
2019-04-10,30.145,0.049,58.44,1.96
2019-04-11,30.231,0.034,56.93,1.792
2019-04-12,30.057,0.002,53.82,1.715
2019-04-13,29.605,0.007,54.43,1.828
2019-04-14,29.474,0.007,53.66,1.927
2019-04-15,29.647,0.002,47.22,1.861
2019-04-16,30.316,0.002,50.15,1.687
2019-04-17,31.304,0.169,53.43,1.997
2019-04-18,30.858,0.542,62.01,2.124
2019-04-19,30.826,0.473,60.27,2.129
2019-04-20,30.945,1.34,58.23,1.786
2019-04-21,30.994,0.135,57.08,1.618
2019-04-22,30.535,1.893,61.92,1.189
2019-04-23,29.765,1.477,66.69,1.292
2019-04-24,30.246,0.069,55.74,1.644
2019-04-25,30.322,0.006,52.75,1.393
2019-04-26,30.909,0.0,52.8,1.556
2019-04-27,30.829,0.01,56.26,1.752
2019-04-28,30.854,0.005,57.37,1.814
2019-04-29,30.914,0.214,60.25,1.429
2019-04-30,32.703,0.012,48.01,1.113
2019-05-01,31.619,1.266,54.93,2.415
2019-05-02,33.705,0.002,37.6,2.151
2019-05-03,33.399,0.001,39.39,1.614
2019-05-04,32.864,0.027,46.01,0.959
2019-05-05,33.155,0.011,46.26,1.039
2019-05-06,33.498,0.036,46.36,1.495
2019-05-07,31.699,3.68,52.93,2.024
2019-05-08,31.506,1.854,54.55,2.549
2019-05-09,32.594,0.603,48.05,1.691
2019-05-10,33.097,0.143,47.46,1.309
2019-05-11,32.785,0.02,49.61,1.513
2019-05-12,32.281,0.006,51.24,1.279
2019-05-13,32.25,0.066,52.41,0.859
2019-05-14,31.979,1.042,55.62,0.535
2019-05-15,31.804,0.73,57.64,0.594
2019-05-16,31.875,0.004,56.2,0.957
2019-05-17,32.13,0.125,57.84,1.007
2019-05-18,32.024,0.012,55.31,1.408
2019-05-19,32.091,0.001,51.5,1.816
2019-05-20,31.708,0.002,50.29,1.774
2019-05-21,31.612,0.001,51.23,1.871
2019-05-22,31.589,0.27,55.87,1.789
2019-05-23,31.926,0.088,55.67,2.002
2019-05-24,32.556,0.014,52.24,1.363
2019-05-25,32.976,0.359,50.83,0.869
2019-05-26,33.517,0.148,49.97,1.265
2019-05-27,33.386,0.016,50.57,1.195
2019-05-28,32.949,2.779,53.37,1.18
2019-05-29,32.613,1.418,54.61,1.113
2019-05-30,31.031,13.93,63.46,1.184
2019-05-31,31.107,2.602,61.72,1.894
2019-06-01,30.932,3.517,60.47,1.466
2019-06-02,31.254,3.34,61.75,1.916
2019-06-03,29.936,7.657,69.47,1.581
2019-06-04,30.35,5.383,65.0,1.164
2019-06-05,30.035,2.076,67.6,1.286
2019-06-06,30.913,0.116,63.72,1.375
2019-06-07,31.558,0.498,60.57,1.303
2019-06-08,30.96,6.189,63.12,1.32
2019-06-09,31.885,0.372,52.11,3.074
2019-06-10,30.876,1.109,54.63,3.646
2019-06-11,31.499,0.011,53.08,3.497
2019-06-12,31.606,0.032,52.97,3.487
2019-06-13,31.062,0.363,53.09,3.21
2019-06-14,31.534,0.433,51.4,3.146
2019-06-15,32.531,0.065,46.32,3.002
2019-06-16,32.968,0.084,44.5,2.973
2019-06-17,32.695,0.01,43.01,3.159
2019-06-18,32.745,0.027,42.53,3.17
2019-06-19,31.382,2.608,52.18,2.607
2019-06-20,31.217,3.635,53.52,3.094
2019-06-21,30.727,0.92,53.26,2.993
2019-06-22,31.009,0.141,51.73,3.31
2019-06-23,30.491,1.486,58.01,1.607
2019-06-24,30.133,4.406,61.44,1.284
2019-06-25,29.456,9.074,65.07,1.187
2019-06-26,29.114,4.14,65.46,1.959
2019-06-27,31.123,0.096,51.31,2.798
2019-06-28,31.808,0.016,44.71,3.483
2019-06-29,32.062,0.002,44.08,3.83
2019-06-30,31.507,0.015,46.47,4.047
2019-07-01,32.111,0.058,46.01,2.884
2019-07-02,30.964,1.677,53.37,2.876
2019-07-03,31.994,0.087,47.58,3.562
2019-07-04,30.868,1.976,53.7,3.865
2019-07-05,31.141,0.65,50.65,3.724
2019-07-06,31.012,0.008,48.25,3.909
2019-07-07,31.993,0.004,42.23,4.168
2019-07-08,32.079,0.178,43.13,3.726
2019-07-09,29.873,6.208,57.07,2.593
2019-07-10,29.242,2.377,60.68,2.707
2019-07-11,29.96,0.975,53.81,1.982
2019-07-12,31.212,0.429,50.39,1.259
2019-07-13,29.49,5.562,60.24,1.584
2019-07-14,28.969,7.724,65.16,1.754
2019-07-15,28.752,13.675,68.94,1.758
2019-07-16,29.447,4.112,61.85,2.031
2019-07-17,28.718,8.097,67.75,1.902
2019-07-18,28.596,12.091,72.15,1.725
2019-07-19,28.148,9.174,70.61,2.517
2019-07-20,29.071,1.802,62.34,2.377
2019-07-21,27.067,6.169,75.35,2.089
2019-07-22,25.174,18.355,86.57,1.968
2019-07-23,26.529,3.129,71.93,2.214
2019-07-24,28.141,5.39,69.0,2.042
2019-07-25,28.357,11.145,69.08,2.196
2019-07-26,26.908,3.265,73.25,2.536
2019-07-27,27.808,0.291,66.21,2.378
2019-07-28,27.817,1.041,65.38,2.3
2019-07-29,28.078,0.034,61.79,2.71
2019-07-30,28.531,0.002,57.57,2.569
2019-07-31,29.726,0.137,54.53,2.904
2019-08-01,29.733,0.107,53.59,2.937
2019-08-02,29.341,0.012,51.75,3.15
2019-08-03,29.746,0.04,51.86,3.345
2019-08-04,30.261,0.229,51.43,3.638
2019-08-05,28.916,1.205,58.4,3.899
2019-08-06,28.925,0.28,58.29,4.075
2019-08-07,29.561,0.318,57.58,4.229
2019-08-08,27.802,2.726,69.47,3.896
2019-08-09,28.375,0.06,63.7,3.348
2019-08-10,28.631,3.877,63.45,3.291
2019-08-11,29.86,0.025,52.29,3.883
2019-08-12,29.229,5.603,58.11,3.268
2019-08-13,28.972,4.727,63.81,2.391
2019-08-14,29.472,2.216,58.37,3.147
2019-08-15,28.901,4.83,64.14,2.257
2019-08-16,27.914,13.13,70.87,2.412
2019-08-17,26.706,6.348,76.49,1.748
2019-08-18,25.224,17.956,88.98,1.493
2019-08-19,26.862,21.903,80.75,1.256
2019-08-20,26.943,16.704,80.81,1.739
2019-08-21,27.22,3.497,75.02,2.132
2019-08-22,26.407,4.769,76.51,2.5
2019-08-23,27.541,1.382,66.87,2.581
2019-08-24,27.52,0.32,66.78,2.594
2019-08-25,27.953,1.099,65.29,2.488
2019-08-26,27.78,2.26,68.73,2.733
2019-08-27,28.103,2.106,65.59,2.46
2019-08-28,28.303,4.246,68.58,1.591
2019-08-29,28.467,3.498,66.65,2.147
2019-08-30,29.214,0.967,61.44,2.508
2019-08-31,28.968,0.045,59.42,2.356
2019-09-01,27.446,3.654,70.79,1.903
2019-09-02,28.021,0.375,66.17,2.502
2019-09-03,28.176,1.059,64.73,2.648
2019-09-04,28.325,1.92,64.73,3.003
2019-09-05,29.471,0.537,57.85,3.48
2019-09-06,29.759,0.278,54.99,3.677
2019-09-07,29.703,0.023,53.04,3.795
2019-09-08,30.243,0.141,52.0,3.682
2019-09-09,30.354,0.151,52.37,3.007
2019-09-10,29.14,4.91,61.64,1.982
2019-09-11,27.716,22.452,73.39,1.45
2019-09-12,26.901,11.918,79.15,1.706
2019-09-13,26.902,7.348,79.04,1.565
2019-09-14,27.669,2.591,73.56,1.538
2019-09-15,27.402,14.984,76.0,1.491
2019-09-16,27.056,4.596,75.01,2.404
2019-09-17,25.633,6.944,87.0,1.502
2019-09-18,25.762,9.266,86.65,1.667
2019-09-19,26.503,9.732,83.03,0.876
2019-09-20,26.578,3.185,83.11,0.679
2019-09-21,26.87,23.21,83.03,0.424
2019-09-22,26.476,25.211,84.95,0.236
2019-09-23,26.227,24.4,85.58,0.468
2019-09-24,25.995,11.779,86.29,0.56
2019-09-25,25.242,17.156,89.26,1.751
2019-09-26,25.899,3.663,83.5,2.045
2019-09-27,26.329,1.683,80.92,1.18
2019-09-28,26.423,0.297,77.47,0.965
2019-09-29,26.061,1.159,80.08,1.343
2019-09-30,25.917,0.877,79.64,1.448
2019-10-01,26.825,3.714,79.92,0.472
2019-10-02,27.269,0.289,76.82,0.686
2019-10-03,27.197,0.168,74.25,1.048
2019-10-04,26.999,5.639,75.71,0.514
2019-10-05,26.679,0.695,77.49,1.246
2019-10-06,26.974,0.427,74.07,1.129
2019-10-07,26.998,2.779,75.41,0.145
2019-10-08,26.996,2.205,75.44,0.382
2019-10-09,26.923,3.287,77.87,0.821
2019-10-10,26.96,0.493,75.11,1.25
2019-10-11,27.319,0.404,73.27,1.245
2019-10-12,27.023,3.011,76.16,1.015
2019-10-13,26.743,7.331,78.52,0.64
2019-10-14,26.899,3.35,76.76,1.389
2019-10-15,25.591,6.546,84.3,1.331
2019-10-16,24.442,16.731,90.7,1.441
2019-10-17,23.946,12.239,93.6,0.976
2019-10-18,25.173,2.988,84.52,1.097
2019-10-19,25.328,4.632,85.98,1.25
2019-10-20,24.68,12.063,89.27,1.193
2019-10-21,23.899,20.752,95.09,0.808
2019-10-22,24.75,5.408,88.33,1.137
2019-10-23,26.107,13.035,81.7,1.203
2019-10-24,24.528,14.648,89.65,1.339
2019-10-25,25.98,0.979,78.96,0.657
2019-10-26,25.043,5.969,87.36,0.562
2019-10-27,25.585,4.403,84.2,0.704
2019-10-28,24.664,3.315,87.82,1.401
2019-10-29,23.542,15.033,92.61,1.677
2019-10-30,22.755,20.726,98.04,0.976
2019-10-31,23.61,10.619,92.25,1.0
2019-11-01,24.991,2.283,84.37,0.496
2019-11-02,25.492,0.918,82.58,0.809
2019-11-03,25.469,0.624,81.12,1.153
2019-11-04,25.758,0.01,76.18,0.67
2019-11-05,26.412,0.03,73.59,0.679
2019-11-06,26.299,1.491,76.78,0.264
2019-11-07,26.324,1.087,76.6,0.217
2019-11-08,26.576,1.968,77.28,0.372
2019-11-09,26.479,1.407,79.4,0.276
2019-11-10,26.318,1.162,76.84,0.565
2019-11-11,25.675,0.101,73.99,1.297
2019-11-12,25.355,0.527,75.81,1.86
2019-11-13,25.45,0.635,75.35,2.368
2019-11-14,24.792,3.924,84.92,1.976
2019-11-15,24.936,2.639,85.26,1.756
2019-11-16,25.302,1.535,81.44,1.808
2019-11-17,25.735,0.546,75.5,2.077
2019-11-18,25.56,1.769,85.61,1.759
2019-11-19,25.953,2.179,79.46,1.723
2019-11-20,24.874,7.191,85.38,2.273
2019-11-21,24.774,2.152,84.06,2.555
2019-11-22,23.917,5.438,84.01,2.287
2019-11-23,23.963,1.487,80.53,2.461
2019-11-24,24.548,0.214,74.85,2.314
2019-11-25,24.002,1.981,81.63,2.696
2019-11-26,24.33,1.569,79.47,2.782
2019-11-27,24.836,3.527,83.51,2.638
2019-11-28,24.647,3.351,87.29,2.641
2019-11-29,24.557,4.52,86.79,2.742
2019-11-30,23.549,36.044,93.93,2.348
2019-12-01,22.902,36.517,97.99,1.523
2019-12-02,23.62,3.389,90.62,1.667
2019-12-03,23.576,2.039,88.57,2.364
2019-12-04,23.685,2.024,82.72,3.017
2019-12-05,23.697,0.923,78.61,2.905
2019-12-06,23.532,0.003,69.84,2.776
2019-12-07,23.131,2.742,85.06,2.045
2019-12-08,23.305,1.273,83.32,2.065
2019-12-09,23.42,0.204,79.13,2.217
2019-12-10,23.323,0.494,78.37,2.158
2019-12-11,23.461,0.003,74.71,1.768
2019-12-12,23.682,0.066,77.01,1.825
2019-12-13,23.599,5.279,85.9,1.682
2019-12-14,22.993,15.952,92.91,1.654
2019-12-15,23.616,0.214,80.21,2.089
2019-12-16,23.26,2.723,86.84,2.209
2019-12-17,23.459,0.213,77.46,3.078
2019-12-18,23.896,1.361,80.51,2.917
2019-12-19,23.475,0.969,79.85,2.736
2019-12-20,23.719,0.106,77.59,1.903
2019-12-21,23.653,0.57,80.56,1.997
2019-12-22,23.197,0.042,75.58,2.023
2019-12-23,23.27,0.56,75.39,1.775
2019-12-24,22.658,8.499,88.58,1.674
2019-12-25,23.093,7.837,89.2,1.54
2019-12-26,23.564,0.07,79.72,1.257
2019-12-27,23.208,0.178,78.6,1.42
2019-12-28,23.034,0.042,76.82,1.604
2019-12-29,23.362,0.086,77.04,2.086
2019-12-30,22.886,1.795,85.49,1.947
2024-01-01,23.445,0.007,73.35,1.516
2024-01-02,23.211,0.014,74.8,1.755
2024-01-03,23.981,0.926,75.98,1.789
2024-01-04,24.088,1.952,79.89,1.891
2024-01-05,24.048,3.528,80.68,1.787
2024-01-06,23.759,4.845,85.77,2.4
2024-01-07,22.713,53.406,91.67,2.483
2024-01-08,22.551,90.85,96.19,2.218
2024-01-09,23.396,1.785,86.08,2.529
2024-01-10,23.577,0.182,81.52,2.053
2024-01-11,23.368,0.031,79.58,2.071
2024-01-12,23.187,0.063,79.22,1.715
2024-01-13,23.698,0.388,81.51,1.283
2024-01-14,23.591,0.003,78.83,1.019
2024-01-15,22.962,0.02,77.18,1.002
2024-01-16,22.471,0.001,76.67,0.687
2024-01-17,22.87,0.001,75.72,0.461
2024-01-18,23.301,0.019,78.92,0.622
2024-01-19,24.282,0.188,78.55,1.158
2024-01-20,23.999,0.004,78.31,1.254
2024-01-21,23.748,0.044,76.08,0.958
2024-01-22,23.221,0.012,77.4,0.871
2024-01-23,23.089,0.114,79.27,1.047
2024-01-24,23.576,0.039,75.88,0.932
2024-01-25,23.63,0.017,76.04,0.99
2024-01-26,23.569,0.127,74.55,1.543
2024-01-27,23.904,0.756,75.59,2.073
2024-01-28,23.869,0.635,76.48,1.8
2024-01-29,22.976,0.025,69.56,1.864
2024-01-30,23.707,0.01,70.51,0.976
2024-01-31,24.924,0.043,73.66,0.644
2024-02-01,25.563,0.997,79.71,0.798
2024-02-02,25.399,1.083,81.73,0.988
2024-02-03,24.991,0.05,75.27,1.31
2024-02-04,24.48,0.012,70.59,1.171
2024-02-05,24.006,0.04,70.8,1.009
2024-02-06,23.977,0.002,71.85,1.026
2024-02-07,24.34,0.01,67.78,0.691
2024-02-08,24.774,0.004,66.32,0.794
2024-02-09,24.924,0.028,73.27,1.107
2024-02-10,25.152,0.176,73.39,1.561
2024-02-11,24.372,0.253,72.83,2.012
2024-02-12,24.198,0.034,69.72,1.8
2024-02-13,25.326,0.456,72.88,2.05
2024-02-14,25.104,0.042,69.72,1.895
2024-02-15,24.802,0.022,68.99,1.959
2024-02-16,25.024,0.09,69.47,1.857
2024-02-17,25.137,0.002,62.9,1.464
2024-02-18,25.19,0.008,65.39,1.15
2024-02-19,25.801,0.033,69.43,1.246
2024-02-20,26.119,0.058,68.62,1.362
2024-02-21,27.041,0.012,62.93,1.5
2024-02-22,27.785,0.027,66.9,1.833
2024-02-23,28.089,1.51,68.75,1.76
2024-02-24,26.608,2.003,76.17,1.938
2024-02-25,26.248,0.088,69.69,1.64
2024-02-26,26.075,0.556,71.92,2.565
2024-02-27,25.893,0.103,68.49,2.012
2024-02-28,25.612,0.001,63.4,1.695
2024-02-29,26.106,0.006,63.31,1.264
2024-03-01,26.52,0.02,61.84,1.042
2024-03-02,26.555,0.002,57.49,1.034
2024-03-03,26.296,0.043,65.01,0.975
2024-03-04,26.153,0.007,65.0,1.061
2024-03-05,26.243,0.003,63.75,1.128
2024-03-06,26.859,0.009,63.51,1.074
2024-03-07,26.88,0.001,56.95,1.307
2024-03-08,27.631,0.0,60.66,1.537
2024-03-09,28.063,0.14,65.54,1.519
2024-03-10,27.783,0.187,63.89,1.516
2024-03-11,27.55,0.026,64.61,1.516
2024-03-12,27.907,0.002,58.98,1.546
2024-03-13,28.308,0.008,56.54,1.916
2024-03-14,28.47,0.001,55.38,1.404
2024-03-15,27.992,0.002,62.12,1.729
2024-03-16,28.174,0.131,66.82,1.872
2024-03-17,27.5,0.087,64.6,1.836
2024-03-18,27.311,0.04,62.15,1.383
2024-03-19,27.528,0.041,60.31,1.416
2024-03-20,27.713,0.108,61.53,1.507
2024-03-21,27.656,0.345,66.54,1.768
2024-03-22,27.936,0.058,65.07,1.405
2024-03-23,28.14,0.041,60.91,1.414
2024-03-24,27.869,0.041,59.11,1.373
2024-03-25,27.716,0.014,60.34,1.437
2024-03-26,27.219,0.026,59.28,1.507
2024-03-27,28.107,0.102,65.17,1.477
2024-03-28,28.906,0.011,60.26,1.506
2024-03-29,29.036,0.001,57.1,1.597
2024-03-30,28.811,0.002,53.4,1.59
2024-03-31,28.745,0.133,63.71,1.608
2024-04-01,29.565,0.027,63.31,1.638
2024-04-02,30.3,0.014,59.43,1.768
2024-04-03,30.353,0.01,59.56,1.844
2024-04-04,30.208,0.053,60.44,1.849
2024-04-05,30.371,0.05,58.76,1.639
2024-04-06,30.422,0.065,54.57,1.787
2024-04-07,30.519,0.009,47.72,1.955
2024-04-08,30.128,0.175,57.91,2.031
2024-04-09,29.095,0.101,62.0,1.85
2024-04-10,29.262,0.022,62.31,1.642
2024-04-11,29.76,0.743,63.18,2.04
2024-04-12,28.98,1.085,70.4,2.101
2024-04-13,29.258,0.23,65.55,1.696
2024-04-14,29.176,0.039,57.94,1.452
2024-04-15,29.372,0.061,64.15,1.61
2024-04-16,29.953,0.021,55.84,1.783
2024-04-17,30.915,0.004,53.18,1.841
2024-04-18,31.733,0.0,54.43,1.725
2024-04-19,32.093,0.002,54.04,1.828
2024-04-20,32.095,0.309,56.4,1.79
2024-04-21,31.208,0.434,61.89,1.72
2024-04-22,31.136,0.044,58.07,1.652
2024-04-23,30.387,0.071,56.56,1.612
2024-04-24,30.994,0.002,52.71,1.75
2024-04-25,30.694,0.022,59.84,1.902
2024-04-26,30.668,0.013,57.22,1.908
2024-04-27,30.478,0.059,59.96,1.844
2024-04-28,30.926,0.023,60.16,1.915
2024-04-29,31.546,0.043,59.65,2.004
2024-04-30,32.142,0.015,59.05,2.452
2024-05-01,33.558,0.001,48.99,1.973
2024-05-02,33.905,0.029,48.63,2.259
2024-05-03,33.339,0.619,51.29,2.008
2024-05-04,33.058,0.868,54.24,1.548
2024-05-05,33.639,0.396,51.35,2.14
2024-05-06,33.996,0.183,48.78,1.994
2024-05-07,32.224,1.035,59.72,2.026
2024-05-08,30.383,5.147,68.91,1.641
2024-05-09,29.925,0.779,70.26,1.641
2024-05-10,29.864,2.582,70.89,1.365
2024-05-11,29.94,2.349,70.73,1.647
2024-05-12,29.447,4.473,73.19,1.283
2024-05-13,29.145,7.173,72.36,0.605
2024-05-14,29.418,0.601,70.35,0.972
2024-05-15,28.902,2.936,71.69,0.852
2024-05-16,26.641,6.549,88.12,0.431
2024-05-17,27.256,1.997,78.45,0.627
2024-05-18,27.517,11.194,82.82,0.712
2024-05-19,27.611,5.925,82.7,0.116
2024-05-20,26.003,13.924,92.45,0.229
2024-05-21,26.454,19.054,91.01,0.3
2024-05-22,27.282,4.855,88.18,0.647
2024-05-23,28.586,3.114,81.35,0.395
2024-05-24,28.692,25.727,77.92,1.865
2024-05-25,29.504,0.09,66.96,2.682
2024-05-26,30.109,0.063,58.62,3.35
2024-05-27,31.286,0.015,55.13,3.203
2024-05-28,31.418,0.212,56.0,3.345
2024-05-29,31.539,0.006,56.31,2.757
2024-05-30,32.219,0.161,55.74,2.448
2024-05-31,32.845,0.052,55.12,1.593
2024-06-01,31.665,12.432,64.88,1.211
2024-06-02,28.792,33.925,80.65,0.452
2024-06-03,28.384,4.702,81.64,0.627
2024-06-04,29.135,5.524,77.4,1.276
2024-06-05,28.419,20.23,81.78,0.911
2024-06-06,26.906,31.047,88.34,1.158
2024-06-07,26.912,5.147,84.43,1.768
2024-06-08,27.636,1.912,78.81,2.361
2024-06-09,28.647,0.179,70.05,2.33
2024-06-10,29.003,3.602,67.29,2.881
2024-06-11,28.588,4.969,69.25,2.739
2024-06-12,28.689,1.402,68.07,3.006
2024-06-13,29.183,0.419,64.38,2.599
2024-06-14,28.95,0.006,66.39,1.904
2024-06-15,29.516,0.002,59.35,1.942
2024-06-16,29.178,2.133,64.82,1.573
2024-06-17,30.105,1.758,62.67,1.372
2024-06-18,28.92,8.599,71.85,1.727
2024-06-19,28.159,8.407,75.15,1.72
2024-06-20,28.462,2.576,69.02,2.084
2024-06-21,29.179,0.836,63.16,2.641
2024-06-22,29.615,1.597,63.92,2.17
2024-06-23,29.22,2.425,65.28,2.401
2024-06-24,29.859,0.415,57.74,3.4
2024-06-25,28.459,3.962,69.34,3.027
2024-06-26,28.393,0.111,67.12,2.88
2024-06-27,28.385,0.264,64.74,2.754
2024-06-28,30.103,0.005,57.57,2.743
2024-06-29,30.241,0.632,60.76,2.031
2024-06-30,28.636,3.026,70.09,1.759
2024-07-01,28.103,8.126,73.52,2.212
2024-07-02,29.547,0.196,60.28,2.338
2024-07-03,29.7,1.173,61.68,2.284
2024-07-04,28.851,2.6,65.65,1.747
2024-07-05,28.975,5.389,67.27,2.003
2024-07-06,28.756,0.749,62.96,1.838
2024-07-07,29.315,1.026,61.4,2.16
2024-07-08,27.05,8.761,73.25,2.439
2024-07-09,28.75,1.513,64.59,1.585
2024-07-10,29.854,1.724,60.0,1.477
2024-07-11,28.677,0.918,66.97,1.713
2024-07-12,28.795,23.353,70.08,2.312
2024-07-13,28.574,1.064,64.96,2.869
2024-07-14,28.148,1.58,64.1,3.18
2024-07-15,24.992,25.434,88.38,3.022
2024-07-16,25.063,15.248,87.09,2.922
2024-07-17,28.044,1.644,69.44,3.582
2024-07-18,26.577,4.188,75.58,3.817
2024-07-19,26.214,4.033,74.5,3.657
2024-07-20,27.862,0.038,64.22,3.825
2024-07-21,28.907,0.018,60.56,3.684
2024-07-22,28.876,0.007,59.13,3.407
2024-07-23,28.966,0.051,60.8,3.062
2024-07-24,29.084,0.015,59.55,3.635
2024-07-25,27.919,7.36,69.65,3.182
2024-07-26,29.011,0.461,62.11,3.897
2024-07-27,29.794,0.018,53.8,4.193
2024-07-28,28.372,0.002,59.07,3.359
2024-07-29,28.564,2.38,66.24,2.983
2024-07-30,28.475,1.851,66.98,3.017
2024-07-31,28.67,0.706,64.24,2.959
2024-08-01,28.853,1.296,64.13,2.897
2024-08-02,28.38,1.026,65.8,2.811
2024-08-03,28.118,12.656,68.92,2.117
2024-08-04,28.366,5.146,70.41,1.568
2024-08-05,27.485,3.17,75.11,1.408
2024-08-06,27.272,13.045,77.34,1.188
2024-08-07,26.909,4.373,79.06,1.26
2024-08-08,27.292,2.96,72.91,1.943
2024-08-09,27.354,19.618,77.61,1.166
2024-08-10,27.062,20.334,82.77,0.872
2024-08-11,27.818,23.244,78.43,0.812
2024-08-12,28.075,5.457,77.97,0.386
2024-08-13,27.833,1.226,79.68,0.94
2024-08-14,27.893,2.077,77.51,0.705
2024-08-15,27.839,1.186,79.74,0.999
2024-08-16,28.118,6.981,78.45,1.43
2024-08-17,27.854,5.462,82.12,0.603
2024-08-18,28.546,1.252,76.32,0.682
2024-08-19,27.537,6.395,81.55,1.299
2024-08-20,27.984,0.529,76.14,1.857
2024-08-21,27.775,0.973,72.11,2.542
2024-08-22,28.135,0.113,68.07,2.163
2024-08-23,29.05,0.053,65.09,2.253
2024-08-24,28.794,0.21,64.63,2.641
2024-08-25,28.79,0.011,59.97,2.909
2024-08-26,28.965,0.901,58.98,2.977
2024-08-27,27.869,2.064,70.01,1.918
2024-08-28,26.491,4.301,76.77,1.676
2024-08-29,26.936,7.296,74.91,2.55
