date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-02-14,26.858,0.46,72.72,3.253
2019-02-15,27.033,0.722,74.99,2.516
2019-02-16,27.569,0.156,73.41,2.083
2019-02-17,28.275,1.661,75.3,1.819
2019-02-18,28.059,1.831,78.47,2.254
2019-02-19,28.055,0.739,76.07,2.836
2019-02-20,27.501,0.462,72.15,3.161
2019-02-21,27.225,0.125,67.21,3.631
2019-02-22,26.178,0.01,65.42,2.88
2019-02-23,26.172,0.004,66.06,2.217
2019-02-24,26.319,0.002,66.94,2.206
2019-02-25,26.675,0.001,69.67,1.945
2019-02-26,27.973,0.242,71.07,2.186
2019-02-27,28.04,1.231,75.71,2.754
2019-02-28,28.565,1.638,74.33,2.407
2019-03-01,27.806,1.461,76.88,2.852
2019-03-02,27.716,0.093,67.84,2.77
2019-03-03,27.739,0.0,67.13,2.743
2019-03-04,27.575,0.026,68.52,2.229
2019-03-05,28.742,0.096,67.49,2.759
2019-03-06,29.257,0.013,70.8,3.565
2019-03-07,29.728,0.101,69.54,3.292
2019-03-08,29.754,0.471,66.63,3.073
2019-03-09,28.734,0.59,72.69,2.07
2019-03-10,28.341,0.476,70.87,2.709
2019-03-11,28.048,0.004,66.64,2.155
2019-03-12,27.523,0.002,65.77,2.014
2019-03-13,27.625,0.0,65.23,2.596
2019-03-14,27.894,0.001,61.4,2.106
2019-03-15,27.636,0.003,63.25,2.666
2019-03-16,27.488,0.012,65.05,2.804
2019-03-17,27.846,0.007,66.32,2.749
2019-03-18,28.334,0.004,67.44,2.606
2019-03-19,28.329,0.04,69.33,2.463
2019-03-20,28.192,0.061,67.18,2.748
2019-03-21,28.496,0.006,67.15,2.523
2019-03-22,29.067,0.006,68.32,2.388
2019-03-23,29.197,0.043,68.77,2.22
2019-03-24,29.007,0.063,69.94,2.245
2019-03-25,28.6,0.0,65.94,2.282
2019-03-26,28.322,0.0,63.6,2.404
2019-03-27,28.132,0.001,65.54,2.151
2019-03-28,28.636,0.002,63.16,2.014
2019-03-29,29.393,0.002,60.31,2.498
2019-03-30,29.689,0.052,62.19,2.642
2019-03-31,30.393,0.004,58.93,2.84
2019-04-01,29.884,0.006,65.94,3.073
2019-04-02,29.613,0.093,67.36,2.725
2019-04-03,29.418,0.061,65.75,2.751
2019-04-04,29.493,0.075,65.3,2.519
2019-04-05,29.58,0.462,66.02,2.086
2019-04-06,29.41,0.141,65.85,1.947
2019-04-07,30.306,0.041,64.93,2.563
2019-04-08,30.456,0.431,68.5,2.938
2019-04-09,30.504,0.407,67.07,2.663
2019-04-10,30.35,0.415,68.66,2.407
2019-04-11,30.287,0.385,68.7,2.35
2019-04-12,30.082,0.109,68.4,2.217
2019-04-13,30.057,0.021,66.11,2.376
2019-04-14,29.961,0.003,66.24,2.66
2019-04-15,30.162,0.005,64.11,2.332
2019-04-16,30.764,0.657,66.05,2.05
2019-04-17,30.756,0.935,70.21,2.607
2019-04-18,30.859,1.372,68.88,2.836
2019-04-19,30.399,1.261,69.84,2.97
2019-04-20,30.193,2.442,69.59,2.454
2019-04-21,30.036,0.076,70.63,1.877
2019-04-22,30.736,0.517,69.64,1.485
2019-04-23,30.754,0.177,67.16,1.855
2019-04-24,30.452,0.071,63.88,2.117
2019-04-25,30.658,0.09,64.62,1.771
2019-04-26,31.208,0.031,64.66,1.831
2019-04-27,31.629,0.139,64.72,2.271
2019-04-28,31.177,0.551,68.62,2.39
2019-04-29,30.963,0.393,70.86,2.747
2019-04-30,32.349,0.042,60.42,3.165
2019-05-01,32.593,1.443,59.49,3.488
2019-05-02,32.478,0.024,62.51,4.57
2019-05-03,32.154,0.149,61.76,4.358
2019-05-04,31.459,0.001,61.77,3.301
2019-05-05,32.031,0.25,64.73,3.241
2019-05-06,31.578,0.041,67.69,4.264
2019-05-07,31.764,0.167,64.38,4.222
2019-05-08,32.097,0.585,59.57,3.441
2019-05-09,32.046,0.106,63.23,3.242
2019-05-10,31.711,0.054,67.39,3.828
2019-05-11,31.498,0.157,67.11,4.018
2019-05-12,31.293,0.043,68.27,3.837
2019-05-13,31.453,0.051,66.89,3.235
2019-05-14,32.121,0.105,64.36,2.416
2019-05-15,32.161,0.114,65.23,2.475
2019-05-16,31.805,0.228,67.46,2.935
2019-05-17,31.71,0.111,68.75,3.361
2019-05-18,31.459,0.449,67.3,3.596
2019-05-19,31.228,0.02,66.58,3.775
2019-05-20,31.192,0.05,64.59,3.696
2019-05-21,31.281,0.343,65.68,4.03
2019-05-22,31.088,0.127,67.98,3.717
2019-05-23,31.001,0.745,68.09,4.21
2019-05-24,31.049,0.792,68.24,4.201
2019-05-25,31.435,0.295,66.79,4.529
2019-05-26,31.63,0.025,66.69,4.346
2019-05-27,31.82,0.01,68.23,3.975
2019-05-28,31.786,2.747,69.07,3.427
2019-05-29,31.71,0.056,68.52,3.05
2019-05-30,31.848,3.496,66.72,3.465
2019-05-31,31.335,0.548,66.97,4.561
2019-06-01,31.566,0.247,64.46,4.146
2019-06-02,31.942,0.123,62.37,4.335
2019-06-03,31.506,2.047,64.3,2.385
2019-06-04,30.907,4.436,68.35,2.604
2019-06-05,30.658,1.076,69.52,2.91
2019-06-06,31.155,0.303,68.67,3.581
2019-06-07,31.586,0.369,66.92,3.95
2019-06-08,31.744,0.264,63.47,4.429
2019-06-09,31.557,0.386,61.05,6.208
2019-06-10,30.672,1.868,64.17,5.528
2019-06-11,31.589,0.193,58.96,4.311
2019-06-12,32.438,0.128,54.15,3.923
2019-06-13,31.88,0.222,55.54,3.089
2019-06-14,31.743,0.185,60.76,3.179
2019-06-15,32.132,0.968,59.66,3.127
2019-06-16,32.182,0.055,58.66,3.023
2019-06-17,32.624,0.05,54.7,2.908
2019-06-18,32.576,0.086,53.46,2.971
2019-06-19,32.418,1.127,55.07,3.003
2019-06-20,32.711,1.566,52.08,3.126
2019-06-21,31.996,0.953,54.09,2.876
2019-06-22,32.268,0.138,50.13,4.275
2019-06-23,32.136,0.098,57.25,3.094
2019-06-24,31.744,3.319,62.84,2.333
2019-06-25,31.472,1.323,61.79,2.875
2019-06-26,30.695,0.464,63.96,2.735
2019-06-27,31.95,0.082,56.5,3.407
2019-06-28,32.159,0.001,50.31,3.468
2019-06-29,32.294,0.002,51.9,3.139
2019-06-30,32.474,0.0,47.91,3.76
2019-07-01,31.159,0.001,58.88,4.132
2019-07-02,31.262,2.034,60.42,4.12
2019-07-03,31.465,0.214,60.61,4.365
2019-07-04,31.119,2.581,62.91,4.322
2019-07-05,31.133,1.209,60.53,4.406
2019-07-06,31.667,0.022,54.39,3.935
2019-07-07,32.069,0.011,49.96,3.963
2019-07-08,31.786,0.475,56.44,3.583
2019-07-09,30.559,6.705,63.85,3.461
2019-07-10,28.9,5.721,69.72,2.767
2019-07-11,30.612,1.085,60.58,1.898
2019-07-12,30.421,1.347,67.72,2.773
2019-07-13,29.926,2.414,70.14,3.396
2019-07-14,29.952,2.737,69.23,3.309
2019-07-15,30.081,4.078,67.75,2.866
2019-07-16,31.06,1.496,59.81,2.254
2019-07-17,31.057,0.791,61.15,1.633
2019-07-18,30.657,8.379,62.19,2.184
2019-07-19,29.399,3.323,63.04,4.09
2019-07-20,30.545,1.992,55.68,3.959
2019-07-21,27.042,15.032,80.22,2.029
2019-07-22,27.166,10.085,73.09,3.067
2019-07-23,27.765,3.279,70.35,2.484
2019-07-24,29.695,3.386,66.67,2.25
2019-07-25,29.165,5.463,71.19,2.59
2019-07-26,28.597,2.074,67.68,2.525
2019-07-27,29.43,0.305,67.46,2.85
2019-07-28,29.948,1.123,65.15,2.594
2019-07-29,29.56,1.059,68.12,2.943
2019-07-30,30.194,0.132,63.12,2.643
2019-07-31,30.619,0.458,63.35,2.845
2019-08-01,30.815,0.728,61.32,3.361
2019-08-02,30.443,0.187,60.01,3.85
2019-08-03,30.895,0.024,57.87,4.22
2019-08-04,30.937,0.332,57.23,4.287
2019-08-05,30.555,2.616,57.81,4.021
2019-08-06,31.252,0.031,53.26,4.563
2019-08-07,30.644,1.154,59.2,4.795
2019-08-08,28.015,8.609,75.16,5.399
2019-08-09,28.95,0.654,66.41,4.791
2019-08-10,30.302,0.694,57.99,4.371
2019-08-11,30.657,0.441,56.34,3.446
2019-08-12,30.63,1.66,57.37,2.84
2019-08-13,29.918,5.805,64.58,2.911
2019-08-14,30.32,0.533,57.42,4.163
2019-08-15,30.166,3.722,64.09,2.721
2019-08-16,29.379,15.408,66.38,2.656
2019-08-17,27.117,9.566,77.78,2.644
2019-08-18,26.625,13.25,80.28,1.851
2019-08-19,28.26,6.397,76.33,2.748
2019-08-20,28.056,9.439,79.68,2.515
2019-08-21,27.921,10.777,76.32,3.215
2019-08-22,26.891,15.632,80.43,3.115
2019-08-23,26.754,3.89,77.12,2.864
2019-08-24,27.634,1.041,74.01,2.938
2019-08-25,28.035,6.747,73.16,3.044
2019-08-26,28.55,2.93,72.29,4.037
2019-08-27,28.072,1.708,73.66,3.448
2019-08-28,28.74,2.327,72.69,2.969
2019-08-29,29.024,3.359,70.64,3.307
2019-08-30,29.797,0.04,65.25,3.406
2019-08-31,29.412,1.107,68.54,3.427
2019-09-01,28.825,1.939,70.0,3.312
2019-09-02,28.966,0.684,70.67,3.564
2019-09-03,29.413,0.341,68.23,3.653
2019-09-04,29.142,3.853,69.43,4.034
2019-09-05,29.572,0.364,67.2,4.036
2019-09-06,30.005,1.057,64.92,3.764
2019-09-07,30.385,0.039,60.3,3.346
2019-09-08,31.28,0.376,54.82,3.255
2019-09-09,31.274,0.312,56.81,2.516
2019-09-10,30.072,5.367,66.0,1.896
2019-09-11,28.706,14.025,74.05,2.068
2019-09-12,27.838,7.405,79.85,2.693
2019-09-13,27.89,11.195,80.39,2.401
2019-09-14,28.036,7.749,81.42,2.698
2019-09-15,28.412,5.681,78.19,3.117
2019-09-16,27.352,19.691,81.88,2.56
2019-09-17,27.94,7.934,76.31,2.096
2019-09-18,27.415,5.128,82.37,2.625
2019-09-19,27.685,11.118,81.56,2.77
2019-09-20,27.671,3.315,81.64,1.969
2019-09-21,28.738,2.23,77.78,2.425
2019-09-22,28.307,8.846,79.81,2.041
2019-09-23,27.399,9.655,82.73,0.469
2019-09-24,27.412,5.538,81.1,3.005
2019-09-25,26.97,11.271,83.55,4.196
2019-09-26,27.661,2.388,77.79,3.551
2019-09-27,27.771,0.373,76.67,1.186
2019-09-28,27.412,2.546,79.23,1.712
2019-09-29,27.054,6.531,79.48,2.266
2019-09-30,26.718,3.166,83.17,1.17
2019-10-01,27.827,2.109,78.18,2.264
2019-10-02,28.247,0.54,76.21,1.812
2019-10-03,28.299,0.662,74.18,1.869
2019-10-04,28.443,3.79,73.97,1.97
2019-10-05,27.35,2.309,79.64,1.902
2019-10-06,27.687,1.02,79.87,1.989
2019-10-07,28.006,1.169,77.25,1.858
2019-10-08,28.483,0.802,74.11,1.531
2019-10-09,28.188,1.49,76.24,1.913
2019-10-10,28.234,0.86,75.42,1.971
2019-10-11,28.086,1.469,76.14,1.821
2019-10-12,27.993,3.643,76.27,1.248
2019-10-13,27.996,3.561,78.15,0.987
2019-10-14,28.135,4.914,76.19,2.337
2019-10-15,26.322,8.623,85.01,1.725
2019-10-16,25.704,22.951,88.61,1.33
2019-10-17,25.852,16.023,88.64,0.733
2019-10-18,26.889,5.599,82.82,1.397
2019-10-19,26.547,7.438,83.64,2.096
2019-10-20,25.893,16.541,88.56,1.434
2019-10-21,25.175,19.292,92.48,1.196
2019-10-22,25.85,6.429,86.77,2.291
2019-10-23,27.332,6.758,80.66,2.351
2019-10-24,25.819,3.142,83.59,2.518
2019-10-25,27.489,0.249,76.78,2.601
2019-10-26,26.436,2.101,83.94,1.321
2019-10-27,26.86,5.716,82.22,1.449
2019-10-28,25.136,8.777,90.13,2.682
2019-10-29,24.857,31.59,92.21,2.481
2019-10-30,24.717,32.173,93.67,1.888
2019-10-31,25.056,8.606,91.63,1.58
2019-11-01,26.357,3.082,83.88,1.132
2019-11-02,26.882,2.242,84.72,1.791
2019-11-03,26.57,1.853,85.93,1.56
2019-11-04,26.67,0.689,80.56,1.888
2019-11-05,26.878,0.083,78.25,0.995
2019-11-06,27.398,0.828,77.28,0.783
2019-11-07,27.039,5.765,80.02,0.995
2019-11-08,27.433,0.716,79.83,1.562
2019-11-09,27.688,0.627,81.05,1.367
2019-11-10,27.457,2.028,82.29,1.256
2019-11-11,26.767,1.381,82.37,0.492
2019-11-12,26.918,1.536,78.13,2.804
2019-11-13,26.522,2.721,82.66,3.24
2019-11-14,26.159,3.453,86.34,2.448
2019-11-15,26.308,4.714,84.19,2.646
2019-11-16,26.398,3.251,83.59,2.689
2019-11-17,26.858,2.452,82.33,2.958
2019-11-18,26.953,1.809,83.48,2.495
2019-11-19,26.819,2.911,83.11,2.089
2019-11-20,26.705,3.471,82.74,2.648
2019-11-21,26.257,3.941,83.94,3.734
2019-11-22,25.555,3.3,87.1,3.432
2019-11-23,26.078,1.879,83.38,4.038
2019-11-24,25.85,3.27,84.73,3.76
2019-11-25,25.6,4.696,86.74,3.452
2019-11-26,25.9,3.285,84.33,4.213
2019-11-27,26.277,11.845,84.03,3.407
2019-11-28,26.107,5.352,87.44,3.657
2019-11-29,25.595,11.953,88.0,3.798
2019-11-30,24.872,51.392,94.3,3.163
2019-12-01,24.915,22.1,93.59,0.564
2019-12-02,25.135,18.184,91.53,2.366
2019-12-03,25.617,5.264,87.94,3.292
2019-12-04,26.202,2.424,80.92,4.399
2019-12-05,26.154,1.002,74.42,4.889
2019-12-06,25.328,9.095,78.52,4.077
2019-12-07,24.774,4.696,86.27,3.09
2019-12-08,25.588,1.076,78.3,3.617
2019-12-09,25.557,1.153,78.22,3.807
2019-12-10,25.366,0.339,77.21,3.598
2019-12-11,25.39,0.32,78.23,3.284
2019-12-12,25.138,3.817,85.33,3.443
2019-12-13,24.927,12.452,89.39,2.519
2019-12-14,25.352,3.528,86.45,2.976
2019-12-15,25.453,0.993,79.43,3.484
2019-12-16,25.292,2.877,85.38,3.406
2019-12-17,25.367,2.604,79.37,4.346
2019-12-18,25.512,4.197,81.82,4.331
2019-12-19,25.715,2.394,81.43,4.39
2019-12-20,25.209,2.902,79.75,3.77
2019-12-21,25.455,0.147,76.32,3.566
2019-12-22,25.45,0.706,75.07,3.671
2019-12-23,24.938,7.187,83.09,3.101
2019-12-24,25.418,3.061,85.26,2.784
2019-12-25,24.892,9.738,87.46,2.73
2019-12-26,25.437,0.413,77.82,2.67
2019-12-27,24.95,0.077,73.16,2.692
2019-12-28,25.475,0.07,72.49,2.849
2019-12-29,25.148,1.237,80.71,3.243
2019-12-30,24.728,1.807,84.32,3.085
2024-01-01,25.193,0.373,77.52,3.268
2024-01-02,25.114,1.004,81.95,3.005
2024-01-03,25.529,0.934,78.56,2.854
2024-01-04,25.822,1.761,79.63,2.64
2024-01-05,25.909,0.735,82.18,2.624
2024-01-06,25.319,26.441,87.73,2.787
2024-01-07,24.949,17.947,89.64,2.209
2024-01-08,24.797,13.014,91.48,2.108
2024-01-09,25.246,9.014,88.2,3.468
2024-01-10,25.842,0.616,80.85,3.692
2024-01-11,25.95,0.077,76.32,3.861
2024-01-12,25.776,0.182,77.22,3.329
2024-01-13,25.357,1.192,81.99,2.952
2024-01-14,25.319,0.108,80.05,2.863
2024-01-15,24.658,0.624,74.78,2.697
2024-01-16,23.891,0.001,69.98,1.911
2024-01-17,24.775,0.036,76.79,1.41
2024-01-18,25.655,1.823,81.96,2.315
2024-01-19,26.356,1.336,83.28,2.201
2024-01-20,26.597,0.947,80.17,2.625
2024-01-21,26.367,1.031,83.84,2.51
2024-01-22,25.66,0.067,78.04,2.597
2024-01-23,25.54,0.027,75.12,2.329
2024-01-24,25.476,0.008,72.19,2.023
2024-01-25,25.499,0.034,72.18,2.203
2024-01-26,25.674,0.008,72.22,3.335
2024-01-27,25.793,0.008,70.65,3.173
2024-01-28,26.127,0.077,72.35,3.446
2024-01-29,25.655,0.008,70.26,3.591
2024-01-30,26.201,0.001,73.04,3.012
2024-01-31,26.608,0.509,78.6,2.397
2024-02-01,27.026,0.937,81.33,1.74
2024-02-02,26.77,1.27,82.72,2.028
2024-02-03,26.602,0.107,77.91,2.768
2024-02-04,26.383,0.021,73.7,3.113
2024-02-05,25.989,0.027,71.35,2.97
2024-02-06,25.806,0.011,74.94,2.894
2024-02-07,25.839,0.029,73.99,2.195
2024-02-08,25.941,0.02,78.22,2.112
2024-02-09,26.702,0.073,74.21,2.789
2024-02-10,26.923,0.438,74.79,3.211
2024-02-11,26.333,0.045,72.96,3.554
2024-02-12,26.546,0.042,68.68,3.342
2024-02-13,26.702,2.051,78.89,3.828
2024-02-14,27.051,0.327,73.97,3.705
2024-02-15,27.116,0.219,70.92,3.659
2024-02-16,27.361,0.204,71.72,3.539
2024-02-17,27.126,0.003,71.16,3.083
2024-02-18,27.037,0.0,73.55,2.77
2024-02-19,27.184,0.031,73.65,2.445
2024-02-20,27.184,0.027,73.48,2.37
2024-02-21,27.39,0.035,72.9,1.654
2024-02-22,28.151,0.455,74.81,2.546
2024-02-23,28.63,0.396,75.37,2.464
2024-02-24,28.081,0.441,73.08,2.763
2024-02-25,27.847,0.338,70.24,3.031
2024-02-26,27.899,1.21,72.3,4.497
2024-02-27,27.861,0.122,70.78,4.009
2024-02-28,27.478,0.189,72.28,3.438
2024-02-29,27.556,0.018,72.09,2.916
2024-03-01,27.733,0.299,71.02,2.722
2024-03-02,27.787,0.002,70.95,1.939
2024-03-03,27.139,0.005,71.17,2.274
2024-03-04,26.92,0.003,69.37,1.934
2024-03-05,27.103,0.002,70.02,1.89
2024-03-06,27.401,0.006,69.99,1.9
2024-03-07,27.158,0.001,70.59,1.679
2024-03-08,28.12,0.001,70.22,2.138
2024-03-09,28.613,0.002,68.98,2.06
2024-03-10,28.578,0.0,67.51,2.272
2024-03-11,28.177,0.001,69.42,2.283
2024-03-12,28.049,0.001,68.5,2.036
2024-03-13,28.101,0.003,66.42,2.337
2024-03-14,28.498,0.001,62.27,1.859
2024-03-15,28.901,0.005,68.81,2.512
2024-03-16,28.961,0.244,71.78,2.762
2024-03-17,27.933,0.017,70.31,2.528
2024-03-18,27.835,0.002,69.58,2.413
2024-03-19,27.778,0.004,69.64,2.567
2024-03-20,28.601,0.025,68.12,2.395
2024-03-21,28.235,2.577,76.48,3.016
2024-03-22,28.777,1.035,72.49,2.797
2024-03-23,28.926,0.098,70.36,2.391
2024-03-24,28.511,0.008,69.23,2.358
2024-03-25,28.333,0.005,67.53,2.468
2024-03-26,28.492,0.122,65.04,2.367
2024-03-27,28.735,1.847,74.98,2.314
2024-03-28,29.63,0.081,68.68,2.492
2024-03-29,29.29,0.056,68.58,2.433
2024-03-30,29.463,0.06,66.26,2.613
2024-03-31,29.654,0.61,73.01,2.263
2024-04-01,29.771,0.77,71.8,2.129
2024-04-02,30.593,0.329,68.08,2.548
2024-04-03,30.659,0.483,69.72,2.602
2024-04-04,30.447,0.48,72.28,2.064
2024-04-05,30.693,0.15,69.81,1.862
2024-04-06,30.688,0.07,67.16,2.352
2024-04-07,30.747,0.054,67.86,2.211
2024-04-08,30.669,0.152,71.34,2.653
2024-04-09,29.889,0.019,67.28,3.091
2024-04-10,30.153,0.089,65.11,2.732
2024-04-11,29.99,2.979,71.9,3.119
2024-04-12,29.406,1.513,75.23,2.416
2024-04-13,29.943,0.933,74.18,2.365
2024-04-14,30.15,0.195,66.59,2.937
2024-04-15,29.769,1.514,75.32,2.691
2024-04-16,30.16,0.113,70.51,2.327
2024-04-17,31.029,0.126,68.31,2.5
2024-04-18,31.799,0.126,65.18,2.848
2024-04-19,32.011,0.023,66.84,3.129
2024-04-20,31.889,0.736,69.99,2.762
2024-04-21,31.58,0.386,69.78,2.784
2024-04-22,31.396,0.243,70.38,2.311
2024-04-23,30.68,0.063,68.26,2.261
2024-04-24,31.001,0.026,68.84,1.854
2024-04-25,30.805,0.128,71.2,2.369
2024-04-26,30.553,0.0,66.1,2.539
2024-04-27,30.787,0.013,66.78,2.303
2024-04-28,31.324,0.148,69.81,2.319
2024-04-29,31.759,0.275,69.05,2.674
2024-04-30,31.841,0.278,69.34,2.973
2024-05-01,32.784,0.037,63.04,3.661
2024-05-02,32.499,0.026,68.4,3.964
2024-05-03,32.309,0.0,66.64,4.243
2024-05-04,32.91,0.031,63.2,3.746
2024-05-05,33.092,0.025,64.95,3.698
2024-05-06,33.217,0.01,64.07,3.829
2024-05-07,32.484,1.161,66.68,3.462
2024-05-08,30.855,1.366,73.66,2.071
2024-05-09,30.72,1.627,72.76,2.18
2024-05-10,30.533,1.767,74.27,1.793
2024-05-11,30.424,2.73,74.46,2.038
2024-05-12,30.668,2.053,72.21,1.673
2024-05-13,29.613,9.602,77.12,1.251
2024-05-14,29.208,7.237,78.9,0.762
2024-05-15,28.527,16.286,83.77,0.254
2024-05-16,27.186,14.639,91.82,0.216
2024-05-17,26.913,30.162,91.05,0.876
2024-05-18,27.753,22.228,88.03,1.14
2024-05-19,26.917,27.257,91.5,0.972
2024-05-20,26.379,36.961,91.28,2.133
2024-05-21,27.912,4.466,82.94,1.394
2024-05-22,28.206,9.458,87.95,1.461
2024-05-23,28.154,4.673,87.14,2.073
2024-05-24,28.431,1.319,82.33,3.246
2024-05-25,29.544,0.057,68.25,3.971
2024-05-26,30.122,0.253,68.92,3.346
2024-05-27,30.588,0.072,73.73,4.115
2024-05-28,30.938,0.095,67.79,3.486
2024-05-29,30.951,0.088,70.54,3.21
2024-05-30,31.892,0.001,67.46,2.798
2024-05-31,31.612,1.391,71.62,2.255
2024-06-01,29.77,5.3,82.66,2.345
2024-06-02,29.088,20.327,84.76,1.565
2024-06-03,28.742,15.353,85.01,1.913
2024-06-04,29.317,3.327,81.95,3.626
2024-06-05,28.853,8.923,82.55,3.886
2024-06-06,28.109,4.516,83.56,3.587
2024-06-07,27.97,3.459,83.7,4.085
2024-06-08,28.181,6.147,81.16,4.688
2024-06-09,29.276,0.951,76.53,4.056
2024-06-10,29.599,0.837,74.32,3.703
2024-06-11,29.703,4.308,73.24,3.527
2024-06-12,29.642,0.095,72.44,3.159
2024-06-13,29.711,0.097,73.33,3.226
2024-06-14,30.032,0.029,72.08,3.123
2024-06-15,30.253,0.079,69.66,3.088
2024-06-16,29.989,0.639,72.04,3.071
2024-06-17,30.131,0.577,73.75,3.767
2024-06-18,29.79,3.025,74.45,3.531
2024-06-19,29.104,2.599,75.79,3.526
2024-06-20,29.056,4.715,75.44,3.065
2024-06-21,29.468,1.852,68.39,3.227
2024-06-22,29.762,1.762,69.84,3.205
2024-06-23,29.454,2.595,69.96,3.82
2024-06-24,29.518,1.27,68.92,3.777
2024-06-25,29.15,2.228,71.36,3.786
2024-06-26,27.93,2.118,77.37,3.282
2024-06-27,28.984,0.295,69.84,3.341
2024-06-28,30.072,0.103,67.92,3.36
2024-06-29,30.176,0.148,69.48,3.43
2024-06-30,29.675,6.02,75.52,3.185
2024-07-01,29.336,3.401,75.68,2.81
2024-07-02,30.052,0.014,68.06,2.778
2024-07-03,30.527,0.95,70.1,2.617
2024-07-04,30.098,2.43,69.55,2.68
2024-07-05,29.957,2.766,71.19,2.815
2024-07-06,29.951,0.394,64.87,2.863
2024-07-07,30.045,2.358,69.02,2.605
2024-07-08,29.924,0.777,60.63,3.437
2024-07-09,29.665,0.25,66.59,2.896
2024-07-10,30.395,1.159,65.2,2.772
2024-07-11,30.179,1.15,69.03,2.035
2024-07-12,29.84,6.198,70.03,3.144
2024-07-13,29.842,0.759,63.53,3.586
2024-07-14,30.068,0.565,60.6,3.68
2024-07-15,28.574,4.772,71.65,3.827
2024-07-16,27.52,3.558,76.49,3.607
2024-07-17,29.351,2.483,66.49,4.317
2024-07-18,28.198,1.259,69.89,4.6
2024-07-19,30.657,0.061,54.25,5.065
2024-07-20,30.511,0.073,56.58,3.978
2024-07-21,31.187,0.005,52.3,4.211
2024-07-22,31.224,0.013,53.13,3.764
2024-07-23,31.251,0.033,57.48,3.294
2024-07-24,31.846,0.178,53.51,3.449
2024-07-25,30.51,2.349,60.0,3.529
2024-07-26,31.567,0.066,53.14,4.261
2024-07-27,32.117,0.179,49.02,3.881
2024-07-28,32.023,0.031,46.71,3.607
2024-07-29,31.379,1.506,55.29,4.223
2024-07-30,29.651,6.391,64.52,3.285
2024-07-31,30.237,4.92,61.19,2.985
2024-08-01,30.331,3.904,63.5,3.136
2024-08-02,29.898,3.267,67.2,2.79
2024-08-03,30.171,1.294,62.81,2.422
2024-08-04,30.322,2.994,64.24,1.284
2024-08-05,29.734,1.017,67.0,1.756
2024-08-06,28.948,10.869,72.77,1.196
2024-08-07,29.043,2.256,73.36,1.05
2024-08-08,29.392,1.317,68.98,1.751
2024-08-09,29.691,1.588,67.03,1.301
2024-08-10,29.214,9.575,73.08,1.75
2024-08-11,28.511,24.024,77.52,0.993
2024-08-12,28.918,4.549,76.94,0.619
2024-08-13,29.066,2.14,75.59,1.656
2024-08-14,28.566,3.958,79.41,1.733
2024-08-15,29.116,0.918,76.29,2.805
2024-08-16,29.041,2.418,77.68,2.438
2024-08-17,28.828,11.767,80.43,2.089
2024-08-18,29.452,0.502,74.15,2.196
2024-08-19,28.832,4.263,77.62,3.076
2024-08-20,28.585,6.463,78.04,3.998
2024-08-21,28.648,2.253,70.45,5.06
2024-08-22,28.498,0.243,70.26,3.639
2024-08-23,29.501,0.029,70.43,4.35
2024-08-24,29.863,0.152,68.12,3.997
2024-08-25,30.085,0.025,62.29,3.49
2024-08-26,29.982,0.054,63.3,3.502
2024-08-27,29.786,1.618,67.86,3.129
2024-08-28,29.425,0.929,66.97,2.228
2024-08-29,28.949,2.83,70.68,2.734
