date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-03-19,28.228,0.004,65.33,2.687
2019-03-20,28.21,0.021,65.09,3.307
2019-03-21,28.159,0.011,63.36,2.68
2019-03-22,28.623,0.038,63.92,2.416
2019-03-23,29.019,0.02,63.94,2.324
2019-03-24,28.792,0.012,64.44,2.509
2019-03-25,28.691,0.006,63.13,1.886
2019-03-26,28.44,0.016,63.67,2.236
2019-03-27,28.074,0.004,59.79,2.148
2019-03-28,28.709,0.001,59.26,2.144
2019-03-29,29.24,0.002,58.5,2.549
2019-03-30,29.416,0.001,60.44,2.917
2019-03-31,30.247,0.0,55.0,3.005
2019-04-01,29.852,0.002,58.0,3.023
2019-04-02,29.403,0.016,63.4,3.106
2019-04-03,28.849,0.054,65.82,3.132
2019-04-04,28.988,0.011,65.98,3.047
2019-04-05,29.233,0.04,66.85,2.613
2019-04-06,29.702,0.018,61.1,2.519
2019-04-07,29.929,0.037,61.7,3.188
2019-04-08,30.244,0.108,64.44,3.168
2019-04-09,30.416,0.193,66.19,3.166
2019-04-10,30.071,0.013,67.88,2.701
2019-04-11,30.078,0.036,65.47,2.755
2019-04-12,29.84,0.011,64.38,2.57
2019-04-13,29.71,0.017,63.98,2.728
2019-04-14,29.589,0.011,63.74,2.784
2019-04-15,29.603,0.002,59.01,2.733
2019-04-16,29.946,0.003,60.22,2.424
2019-04-17,31.128,0.001,59.52,3.027
2019-04-18,30.942,0.314,68.86,2.862
2019-04-19,30.943,0.236,66.53,2.818
2019-04-20,31.204,0.445,64.14,2.738
2019-04-21,31.436,0.444,62.55,2.55
2019-04-22,31.024,0.99,67.19,2.248
2019-04-23,30.529,1.628,68.49,1.932
2019-04-24,30.11,0.015,62.93,1.964
2019-04-25,30.134,0.002,62.03,1.966
2019-04-26,30.88,0.0,62.04,2.463
2019-04-27,30.815,0.011,64.06,2.57
2019-04-28,30.694,0.003,66.13,2.659
2019-04-29,30.997,0.016,67.4,2.44
2019-04-30,31.696,0.098,65.22,0.337
2019-05-01,32.101,0.263,59.19,0.382
2019-05-02,33.487,0.002,46.07,2.53
2019-05-03,33.508,0.001,45.32,2.163
2019-05-04,33.192,0.093,52.15,1.66
2019-05-05,33.215,0.034,54.28,1.982
2019-05-06,33.364,0.019,55.21,2.69
2019-05-07,33.688,0.266,50.47,2.861
2019-05-08,33.881,0.608,46.46,2.126
2019-05-09,33.77,0.021,49.82,1.448
2019-05-10,33.464,0.005,51.58,2.627
2019-05-11,32.48,0.014,59.02,3.24
2019-05-12,31.724,0.001,62.6,2.789
2019-05-13,31.886,0.007,61.85,2.695
2019-05-14,32.401,0.141,61.98,1.699
2019-05-15,32.301,0.012,62.51,2.147
2019-05-16,32.036,0.009,63.62,2.42
2019-05-17,32.089,0.003,64.31,2.7
2019-05-18,31.766,0.001,64.87,2.739
2019-05-19,31.779,0.003,60.24,3.133
2019-05-20,31.493,0.002,59.12,3.112
2019-05-21,31.351,0.002,61.31,3.248
2019-05-22,31.279,0.164,63.63,3.232
2019-05-23,31.608,0.002,62.66,3.47
2019-05-24,31.982,0.001,62.48,2.634
2019-05-25,33.084,0.1,57.92,2.279
2019-05-26,33.521,0.002,56.01,2.514
2019-05-27,33.116,0.106,58.0,2.305
2019-05-28,33.467,0.736,58.22,2.779
2019-05-29,33.026,0.068,58.25,3.07
2019-05-30,32.697,1.102,60.1,2.389
2019-05-31,33.054,0.059,56.89,3.096
2019-06-01,33.057,0.565,55.31,1.712
2019-06-02,33.528,0.25,54.76,1.992
2019-06-03,32.382,1.701,59.73,1.252
2019-06-04,32.515,0.509,59.2,1.523
2019-06-05,32.449,0.081,59.36,2.169
2019-06-06,32.025,0.132,62.35,2.893
2019-06-07,32.716,0.237,60.72,2.669
2019-06-08,32.166,2.507,62.37,1.421
2019-06-09,34.093,0.038,48.17,3.851
2019-06-10,33.792,0.087,46.91,3.965
2019-06-11,33.926,0.497,46.5,3.98
2019-06-12,34.027,0.153,46.22,4.29
2019-06-13,33.43,0.615,47.58,3.573
2019-06-14,33.817,0.268,45.96,3.788
2019-06-15,34.371,0.193,43.63,2.44
2019-06-16,34.37,0.061,44.65,2.212
2019-06-17,33.96,0.039,43.91,1.981
2019-06-18,34.055,0.103,43.95,1.675
2019-06-19,32.735,2.456,51.08,1.833
2019-06-20,32.516,2.845,53.73,2.222
2019-06-21,31.841,0.511,54.27,1.469
2019-06-22,30.79,3.588,61.48,1.057
2019-06-23,30.153,6.031,66.4,1.295
2019-06-24,30.736,3.778,64.88,1.388
2019-06-25,29.799,11.495,71.31,1.022
2019-06-26,29.306,8.288,72.88,2.059
2019-06-27,31.18,0.181,59.03,2.249
2019-06-28,32.055,0.402,50.68,2.549
2019-06-29,32.584,0.148,48.76,2.774
2019-06-30,32.19,0.056,48.93,3.301
2019-07-01,31.97,1.143,54.02,1.84
2019-07-02,31.672,1.404,54.8,2.833
2019-07-03,32.951,0.046,49.24,3.384
2019-07-04,32.893,0.56,48.68,4.529
2019-07-05,31.975,1.537,51.44,3.682
2019-07-06,32.684,0.021,45.66,4.457
2019-07-07,33.549,0.012,41.94,4.115
2019-07-08,33.456,0.174,42.53,3.66
2019-07-09,31.302,11.458,53.3,2.89
2019-07-10,29.748,4.303,64.77,3.018
2019-07-11,30.517,0.909,57.64,1.946
2019-07-12,31.158,0.154,58.96,2.137
2019-07-13,30.374,12.781,62.21,2.511
2019-07-14,29.459,10.151,69.74,1.867
2019-07-15,29.154,15.581,72.61,1.533
2019-07-16,29.665,6.777,68.26,1.933
2019-07-17,29.514,5.713,70.11,1.896
2019-07-18,29.749,10.068,71.51,1.655
2019-07-19,28.753,9.031,75.2,1.762
2019-07-20,29.027,5.341,74.1,1.082
2019-07-21,28.573,8.512,74.3,2.239
2019-07-22,26.118,27.639,88.6,2.367
2019-07-23,27.515,2.941,77.43,2.004
2019-07-24,28.654,4.308,75.35,2.249
2019-07-25,28.708,11.363,74.9,2.357
2019-07-26,27.964,2.865,74.36,2.69
2019-07-27,28.021,2.462,71.7,2.551
2019-07-28,28.089,0.628,69.46,2.463
2019-07-29,28.677,0.022,66.41,2.92
2019-07-30,29.095,0.004,62.31,2.512
2019-07-31,30.207,0.184,59.43,2.663
2019-08-01,29.849,0.122,60.96,2.43
2019-08-02,29.45,0.389,59.04,2.565
2019-08-03,30.115,0.067,55.7,3.45
2019-08-04,30.657,0.689,55.22,3.545
2019-08-05,27.768,9.188,71.21,3.713
2019-08-06,28.707,1.149,64.46,3.592
2019-08-07,30.116,1.054,58.83,3.99
2019-08-08,29.078,1.756,66.14,4.168
2019-08-09,30.248,0.249,59.12,3.546
2019-08-10,29.896,2.484,61.32,2.666
2019-08-11,31.07,0.471,52.86,3.24
2019-08-12,30.553,2.359,55.84,3.182
2019-08-13,29.564,5.759,66.56,2.094
2019-08-14,29.511,5.408,68.91,1.648
2019-08-15,29.386,3.089,68.23,1.761
2019-08-16,29.227,12.971,68.03,2.115
2019-08-17,27.327,17.539,81.11,1.391
2019-08-18,26.81,15.547,84.87,1.824
2019-08-19,27.664,11.816,80.61,1.698
2019-08-20,28.285,3.814,78.22,2.113
2019-08-21,28.249,1.909,74.22,2.227
2019-08-22,27.09,8.978,80.16,2.573
2019-08-23,27.996,3.381,72.97,2.367
2019-08-24,27.835,2.809,73.98,2.242
2019-08-25,28.419,0.351,69.39,2.579
2019-08-26,29.005,1.014,67.73,3.046
2019-08-27,28.738,4.895,69.92,2.346
2019-08-28,28.074,6.689,75.75,1.496
2019-08-29,28.85,3.902,73.79,1.776
2019-08-30,28.9,5.209,71.12,2.241
2019-08-31,28.185,3.048,72.61,1.611
2019-09-01,27.249,3.694,78.92,1.887
2019-09-02,27.838,1.55,74.67,2.499
2019-09-03,28.297,0.675,70.48,2.787
2019-09-04,27.979,2.648,73.08,2.867
2019-09-05,29.551,1.109,63.64,3.125
2019-09-06,29.724,1.026,61.7,3.308
2019-09-07,30.028,0.68,58.34,3.142
2019-09-08,30.636,1.119,56.4,3.023
2019-09-09,30.273,2.401,61.36,2.311
2019-09-10,29.812,2.465,65.05,2.519
2019-09-11,28.578,14.938,72.97,2.209
2019-09-12,27.916,7.148,77.69,2.231
2019-09-13,28.317,1.316,75.51,2.678
2019-09-14,28.666,1.752,73.69,2.209
2019-09-15,28.533,9.607,75.35,1.66
2019-09-16,28.157,13.312,76.16,1.748
2019-09-17,26.85,4.954,83.69,1.568
2019-09-18,26.43,20.16,87.86,2.074
2019-09-19,26.734,10.944,85.24,1.426
2019-09-20,27.094,4.135,84.83,0.733
2019-09-21,27.768,7.708,84.5,0.746
2019-09-22,27.305,15.686,83.93,0.284
2019-09-23,27.257,2.841,83.41,0.199
2019-09-24,27.185,6.878,82.83,1.498
2019-09-25,26.403,17.594,86.83,3.341
2019-09-26,27.099,1.495,81.18,3.34
2019-09-27,27.201,0.624,81.44,1.721
2019-09-28,27.186,0.484,79.07,1.254
2019-09-29,26.97,0.919,82.33,1.591
2019-09-30,26.838,0.775,79.22,2.171
2019-10-01,27.717,1.396,79.17,1.318
2019-10-02,27.933,0.193,78.55,1.177
2019-10-03,27.804,0.584,77.63,1.533
2019-10-04,27.685,3.247,78.24,1.302
2019-10-05,27.612,0.795,78.02,1.807
2019-10-06,27.871,0.497,75.48,1.837
2019-10-07,27.99,1.675,76.16,0.954
2019-10-08,27.745,1.555,76.01,0.957
2019-10-09,27.875,1.908,77.48,1.644
2019-10-10,28.025,0.511,76.19,1.896
2019-10-11,28.072,0.819,75.67,1.604
2019-10-12,27.934,2.958,77.94,1.337
2019-10-13,28.005,2.985,77.92,1.017
2019-10-14,27.858,4.791,77.09,1.991
2019-10-15,26.8,10.067,82.58,1.984
2019-10-16,25.675,13.823,89.13,1.546
2019-10-17,24.989,11.312,92.29,0.417
2019-10-18,26.249,4.934,85.37,1.482
2019-10-19,26.316,5.138,85.73,1.59
2019-10-20,25.671,11.194,89.08,1.3
2019-10-21,24.813,34.182,94.25,1.26
2019-10-22,24.578,25.73,92.19,2.248
2019-10-23,27.157,1.337,79.87,1.236
2019-10-24,26.062,8.724,84.97,1.995
2019-10-25,26.911,1.538,80.93,1.353
2019-10-26,26.619,4.852,84.52,1.707
2019-10-27,26.953,4.093,81.3,0.92
2019-10-28,26.088,4.264,86.87,1.998
2019-10-29,25.495,8.202,87.66,2.051
2019-10-30,24.21,28.926,94.87,1.179
2019-10-31,24.848,10.879,90.94,1.294
2019-11-01,26.152,0.831,83.22,0.607
2019-11-02,26.441,1.005,84.59,1.324
2019-11-03,26.235,0.194,81.55,1.882
2019-11-04,26.362,0.022,80.56,0.765
2019-11-05,26.797,0.002,76.87,1.12
2019-11-06,26.806,0.178,77.22,0.355
2019-11-07,26.815,0.675,77.74,0.21
2019-11-08,27.618,0.484,75.87,0.613
2019-11-09,27.456,0.509,77.42,0.438
2019-11-10,26.966,0.052,75.12,0.981
2019-11-11,26.461,0.183,76.4,1.548
2019-11-12,26.431,1.176,77.29,2.38
2019-11-13,26.357,2.141,78.17,2.921
2019-11-14,25.335,7.55,87.74,2.16
2019-11-15,25.281,3.567,87.78,1.775
2019-11-16,25.999,1.206,82.27,2.211
2019-11-17,25.635,5.661,85.9,2.658
2019-11-18,26.009,2.106,88.74,1.962
2019-11-19,25.848,9.704,86.25,2.311
2019-11-20,25.348,6.209,88.2,2.721
2019-11-21,25.485,8.371,84.76,2.898
2019-11-22,25.24,6.261,81.17,2.972
2019-11-23,25.101,2.828,80.94,3.014
2019-11-24,25.327,0.695,76.1,2.873
2019-11-25,24.894,1.874,81.16,3.019
2019-11-26,25.435,2.126,78.61,3.196
2019-11-27,25.298,5.851,87.6,3.19
2019-11-28,25.607,3.505,88.06,3.123
2019-11-29,25.643,3.438,86.87,3.118
2019-11-30,24.776,32.611,91.91,2.82
2019-12-01,23.948,38.266,95.35,1.961
2019-12-02,25.066,7.857,88.48,2.463
2019-12-03,25.561,1.212,80.03,3.385
2019-12-04,25.443,0.822,76.88,3.913
2019-12-05,24.927,0.561,74.02,3.715
2019-12-06,24.63,0.855,69.84,3.244
2019-12-07,24.076,6.154,87.94,2.435
2019-12-08,24.47,0.925,80.69,2.351
2019-12-09,24.44,0.713,79.57,2.554
2019-12-10,24.072,0.643,78.47,2.509
2019-12-11,24.254,0.082,77.2,2.193
2019-12-12,24.697,0.014,75.41,2.371
2019-12-13,24.782,5.68,84.41,1.818
2019-12-14,24.52,7.174,86.27,2.466
2019-12-15,24.639,0.507,80.45,2.485
2019-12-16,24.275,1.917,87.45,2.815
2019-12-17,24.822,0.386,76.24,3.702
2019-12-18,24.969,1.632,79.92,3.654
2019-12-19,24.581,0.328,78.49,2.962
2019-12-20,24.571,0.661,79.04,2.32
2019-12-21,24.573,0.222,80.46,2.367
2019-12-22,23.933,0.146,75.72,2.529
2019-12-23,24.469,0.069,73.98,2.45
2019-12-24,24.424,1.6,83.43,2.715
2019-12-25,24.264,1.492,81.48,2.229
2019-12-26,24.205,0.096,77.76,1.558
2019-12-27,24.115,0.007,74.84,1.479
2019-12-28,24.33,0.053,74.26,1.944
2019-12-29,23.986,1.636,80.63,2.684
2019-12-30,23.709,2.264,85.28,2.115
2024-01-01,23.668,0.003,75.32,2.214
2024-01-02,23.966,0.016,74.8,2.027
2024-01-03,24.861,1.246,75.13,2.528
2024-01-04,24.452,2.145,81.33,2.172
2024-01-05,25.194,0.191,77.28,2.632
2024-01-06,25.068,1.717,81.19,3.054
2024-01-07,23.905,45.661,90.37,3.032
2024-01-08,24.146,21.976,91.31,2.969
2024-01-09,25.008,0.167,80.26,3.123
2024-01-10,24.809,0.05,81.19,2.392
2024-01-11,24.381,0.015,80.65,2.373
2024-01-12,24.341,0.022,80.97,1.763
2024-01-13,24.336,0.741,83.44,1.344
2024-01-14,24.199,0.008,82.42,0.88
2024-01-15,23.618,0.013,79.34,0.977
2024-01-16,23.059,0.001,74.42,0.894
2024-01-17,23.475,0.0,73.31,0.659
2024-01-18,23.94,0.0,77.62,0.85
2024-01-19,24.591,0.175,80.38,1.398
2024-01-20,24.662,0.0,78.54,1.778
2024-01-21,24.287,0.007,78.32,1.147
2024-01-22,23.978,0.011,78.88,1.512
2024-01-23,24.252,0.068,78.76,1.921
2024-01-24,24.49,0.034,76.04,2.01
2024-01-25,24.597,0.009,76.37,1.533
2024-01-26,24.629,0.253,76.98,1.928
2024-01-27,25.093,0.797,77.12,2.274
2024-01-28,24.791,0.639,75.61,2.332
2024-01-29,23.71,0.008,69.5,2.248
2024-01-30,24.174,0.001,73.41,1.449
2024-01-31,25.408,0.031,75.5,1.08
2024-02-01,25.949,1.108,82.32,1.306
2024-02-02,26.125,0.874,81.44,1.718
2024-02-03,25.446,0.023,77.33,1.438
2024-02-04,25.106,0.005,74.89,1.151
2024-02-05,24.781,0.012,74.66,1.044
2024-02-06,24.495,0.002,75.99,0.948
2024-02-07,24.498,0.005,74.18,0.51
2024-02-08,25.166,0.009,74.0,1.071
2024-02-09,25.745,0.032,76.37,1.288
2024-02-10,26.157,0.214,75.42,1.925
2024-02-11,25.293,0.068,73.18,2.266
2024-02-12,25.079,0.019,70.97,2.166
2024-02-13,26.111,0.17,73.16,2.538
2024-02-14,25.803,0.008,73.0,2.203
2024-02-15,25.481,0.002,71.34,2.135
2024-02-16,25.796,0.001,72.07,2.224
2024-02-17,25.427,0.002,70.55,1.741
2024-02-18,25.461,0.004,71.16,1.323
2024-02-19,26.505,0.027,71.25,1.755
2024-02-20,26.555,0.011,71.1,2.097
2024-02-21,27.178,0.012,68.55,2.449
2024-02-22,28.019,0.005,71.34,2.988
2024-02-23,28.666,0.601,71.73,3.044
2024-02-24,27.679,0.257,72.36,3.034
2024-02-25,27.305,0.045,68.73,2.283
2024-02-26,26.952,0.265,70.41,3.115
2024-02-27,26.685,0.009,71.05,2.457
2024-02-28,26.336,0.004,69.06,2.083
2024-02-29,26.905,0.007,70.35,1.384
2024-03-01,27.055,0.02,68.35,1.045
2024-03-02,27.199,0.017,65.98,1.76
2024-03-03,26.916,0.018,69.19,1.834
2024-03-04,26.429,0.008,69.7,1.703
2024-03-05,26.77,0.003,69.12,1.728
2024-03-06,27.211,0.011,68.62,1.905
2024-03-07,27.572,0.001,63.47,2.366
2024-03-08,27.995,0.0,68.25,2.437
2024-03-09,28.25,0.006,68.49,2.002
2024-03-10,28.163,0.016,65.9,2.095
2024-03-11,28.073,0.007,68.89,2.113
2024-03-12,28.475,0.004,64.28,2.61
2024-03-13,28.646,0.006,64.79,3.136
2024-03-14,28.488,0.001,64.07,2.39
2024-03-15,28.222,0.007,66.79,2.764
2024-03-16,28.558,0.099,70.1,2.93
2024-03-17,27.843,0.025,67.68,2.534
2024-03-18,28.044,0.022,66.78,2.277
2024-03-19,28.015,0.053,67.22,2.14
2024-03-20,28.474,0.113,65.7,2.305
2024-03-21,28.266,0.577,70.26,2.31
2024-03-22,28.232,0.068,67.35,1.552
2024-03-23,28.705,0.018,65.21,2.072
2024-03-24,28.485,0.03,65.12,2.17
2024-03-25,27.918,0.007,66.16,1.778
2024-03-26,27.886,0.009,63.59,2.203
2024-03-27,28.812,0.011,66.63,1.907
2024-03-28,29.27,0.001,64.91,2.127
2024-03-29,29.504,0.001,62.66,2.544
2024-03-30,29.228,0.002,60.8,2.345
2024-03-31,29.45,0.032,68.01,2.481
2024-04-01,29.885,0.029,66.2,2.476
2024-04-02,30.582,0.03,65.42,2.962
2024-04-03,30.557,0.038,65.75,2.979
2024-04-04,30.728,0.074,64.86,3.104
2024-04-05,30.656,0.058,65.44,2.93
2024-04-06,30.725,0.025,60.36,3.013
2024-04-07,30.794,0.005,54.46,3.188
2024-04-08,30.495,0.067,62.99,2.841
2024-04-09,29.808,0.015,65.6,2.232
2024-04-10,30.002,0.043,65.9,1.974
2024-04-11,30.475,0.086,65.33,2.557
2024-04-12,30.406,0.29,65.3,2.672
2024-04-13,30.274,0.229,64.92,2.069
2024-04-14,29.991,0.006,61.65,1.649
2024-04-15,30.028,0.002,64.43,1.861
2024-04-16,30.623,0.015,59.37,2.617
2024-04-17,31.45,0.002,58.85,2.869
2024-04-18,31.997,0.004,60.39,2.981
2024-04-19,32.277,0.059,61.54,3.142
2024-04-20,32.027,0.091,64.9,2.785
2024-04-21,31.751,0.068,66.34,2.82
2024-04-22,31.274,0.014,64.87,2.669
2024-04-23,30.748,0.016,61.45,2.392
2024-04-24,31.322,0.005,60.29,2.59
2024-04-25,31.083,0.008,64.71,2.774
2024-04-26,31.07,0.003,63.27,2.857
2024-04-27,31.184,0.028,62.76,2.781
2024-04-28,31.581,0.016,63.21,3.037
2024-04-29,31.982,0.056,64.83,3.016
2024-04-30,32.334,0.058,65.12,3.803
2024-05-01,33.705,0.005,56.67,3.519
2024-05-02,33.804,0.017,55.76,4.349
2024-05-03,33.493,0.263,55.02,4.072
2024-05-04,33.388,2.012,59.56,3.471
2024-05-05,33.742,0.324,57.99,4.267
2024-05-06,33.722,0.184,58.32,4.008
2024-05-07,32.631,0.259,64.62,3.39
2024-05-08,30.994,1.257,71.09,2.687
2024-05-09,31.04,1.417,70.06,2.773
2024-05-10,30.944,0.749,69.61,2.668
2024-05-11,31.072,0.857,69.77,2.767
2024-05-12,30.68,3.69,71.99,2.674
2024-05-13,30.703,1.866,70.78,1.368
2024-05-14,31.197,0.468,66.16,1.788
2024-05-15,30.261,1.76,70.89,1.807
2024-05-16,28.171,6.709,82.89,1.351
2024-05-17,28.449,6.736,79.14,1.37
2024-05-18,28.976,8.299,79.79,1.512
2024-05-19,28.949,7.028,81.23,0.997
2024-05-20,27.596,18.691,89.13,0.687
2024-05-21,28.186,8.139,86.58,0.424
2024-05-22,28.802,5.958,83.31,1.49
2024-05-23,30.076,1.69,78.84,0.612
2024-05-24,30.838,2.335,72.03,1.74
2024-05-25,31.634,0.546,62.16,1.756
2024-05-26,32.612,0.069,51.42,2.797
2024-05-27,33.871,0.089,47.67,3.049
2024-05-28,34.061,0.067,45.47,2.652
2024-05-29,33.852,0.001,50.1,2.231
2024-05-30,34.594,0.09,51.75,1.437
2024-05-31,34.587,0.09,53.12,1.138
2024-06-01,33.457,9.163,60.85,1.588
2024-06-02,30.267,48.761,75.41,0.804
2024-06-03,29.742,3.603,75.28,0.902
2024-06-04,30.312,10.065,76.96,2.054
2024-06-05,28.86,15.869,82.79,1.587
2024-06-06,28.069,24.247,83.69,2.196
2024-06-07,28.231,4.984,80.72,2.625
2024-06-08,28.898,1.685,77.22,3.224
2024-06-09,29.925,0.225,69.39,2.864
2024-06-10,29.858,3.417,67.29,2.938
2024-06-11,29.511,6.492,70.31,2.927
2024-06-12,28.971,2.732,71.57,2.705
2024-06-13,29.829,1.393,65.14,2.725
2024-06-14,30.203,0.042,65.17,2.103
2024-06-15,30.484,0.002,62.87,1.751
2024-06-16,30.464,2.096,64.66,1.496
2024-06-17,30.775,3.9,66.77,1.765
2024-06-18,29.338,9.418,74.1,2.249
2024-06-19,28.607,17.03,76.94,2.239
2024-06-20,29.058,3.216,72.05,2.692
2024-06-21,29.918,2.133,66.03,2.68
2024-06-22,30.318,0.824,65.64,2.218
2024-06-23,30.356,1.073,66.11,2.421
2024-06-24,30.441,1.087,62.03,2.695
2024-06-25,29.646,11.271,67.99,3.259
2024-06-26,29.187,2.678,68.54,2.864
2024-06-27,29.131,0.513,66.99,2.782
2024-06-28,30.539,0.007,62.14,2.832
2024-06-29,30.236,2.525,67.79,2.254
2024-06-30,29.239,3.246,72.32,2.43
2024-07-01,29.159,5.448,72.16,2.864
2024-07-02,30.567,0.0,61.5,2.654
2024-07-03,30.105,3.668,66.6,2.106
2024-07-04,29.184,3.556,69.85,2.302
2024-07-05,29.496,4.509,71.8,1.962
2024-07-06,28.578,2.399,72.31,1.824
2024-07-07,29.624,3.407,67.28,1.858
2024-07-08,28.177,2.695,72.4,2.345
2024-07-09,28.355,2.827,75.73,1.684
2024-07-10,30.019,1.489,66.38,1.409
2024-07-11,28.508,2.85,74.29,2.298
2024-07-12,29.336,25.505,72.61,2.553
2024-07-13,27.737,13.334,78.13,2.072
2024-07-14,27.247,10.688,77.42,2.913
2024-07-15,26.173,12.351,85.01,3.881
2024-07-16,27.025,4.466,79.08,3.805
2024-07-17,28.944,0.153,69.3,2.831
2024-07-18,28.343,1.131,69.9,3.563
2024-07-19,27.791,1.814,71.62,3.771
2024-07-20,28.379,0.046,67.15,3.112
2024-07-21,29.586,0.723,63.8,3.031
2024-07-22,29.965,0.001,58.9,3.311
2024-07-23,30.148,0.006,59.91,3.095
2024-07-24,30.422,0.001,57.06,4.062
2024-07-25,30.543,0.862,58.82,3.747
2024-07-26,30.786,0.524,56.7,4.142
2024-07-27,31.233,0.01,51.75,3.75
2024-07-28,30.69,0.006,53.96,3.628
2024-07-29,29.493,11.663,66.86,2.827
2024-07-30,28.825,2.738,72.91,2.065
2024-07-31,30.223,0.095,60.76,2.796
2024-08-01,30.249,0.249,60.66,2.625
2024-08-02,29.378,0.978,65.18,2.749
2024-08-03,28.809,17.391,70.65,1.932
2024-08-04,29.108,2.189,72.4,1.944
2024-08-05,27.681,5.525,80.16,1.778
2024-08-06,27.809,22.419,81.01,1.153
2024-08-07,27.369,4.26,81.24,1.529
2024-08-08,28.463,1.205,74.97,1.622
2024-08-09,28.259,13.47,78.33,1.171
2024-08-10,28.311,8.307,80.63,1.348
2024-08-11,29.111,25.709,76.35,1.09
2024-08-12,29.022,2.523,77.29,0.16
2024-08-13,28.725,0.412,78.58,1.38
2024-08-14,28.618,1.096,79.45,1.069
2024-08-15,28.818,0.722,79.02,2.009
2024-08-16,29.101,1.963,77.03,2.665
2024-08-17,29.026,2.02,78.56,1.543
2024-08-18,29.103,1.957,79.35,1.223
2024-08-19,29.02,1.235,77.58,2.723
2024-08-20,29.086,0.723,75.76,2.941
2024-08-21,29.238,0.09,70.01,3.849
2024-08-22,29.219,0.26,67.68,3.328
2024-08-23,30.138,0.047,66.65,3.276
2024-08-24,30.442,0.492,60.37,3.1
2024-08-25,30.671,0.166,55.63,2.984
2024-08-26,31.158,0.277,52.05,3.432
2024-08-27,28.8,6.156,70.5,2.307
2024-08-28,27.114,5.097,77.81,2.33
2024-08-29,28.705,0.768,67.26,3.067
