date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-28,33.06,0.025,53.4,2.91
2000-04-29,33.278,0.16,54.32,2.196
2000-04-30,32.977,0.067,58.01,2.566
2000-05-01,32.615,0.238,58.57,2.393
2000-05-02,32.293,2.012,60.32,2.258
2000-05-03,31.644,0.187,61.92,1.868
2000-05-04,30.858,0.56,64.48,1.561
2000-05-05,31.458,0.637,62.59,1.83
2000-05-06,31.252,0.408,64.14,1.809
2000-05-07,31.161,0.511,62.47,1.357
2000-05-08,30.905,4.608,62.32,0.463
2000-05-09,30.462,1.005,67.62,1.468
2000-05-10,30.539,6.411,67.64,1.837
2000-05-11,30.771,1.801,65.68,2.248
2000-05-12,31.974,1.01,58.03,2.129
2000-05-13,32.998,0.335,49.36,2.412
2000-05-14,33.41,0.009,43.72,2.506
2000-05-15,33.621,0.004,44.07,2.553
2000-05-16,33.33,0.049,43.16,1.851
2000-05-17,31.995,1.755,52.11,2.263
2000-05-18,32.381,0.022,47.98,2.376
2000-05-19,32.995,0.043,43.73,1.999
2000-05-20,32.73,0.011,46.12,1.907
2000-05-21,33.328,0.002,41.94,1.631
2000-05-22,33.742,0.001,43.37,1.361
2000-05-23,32.798,2.424,52.85,1.697
2000-05-24,32.033,0.626,57.64,1.093
2000-05-25,30.358,16.754,68.14,1.585
2000-05-26,30.196,3.541,69.07,2.249
2000-05-27,30.678,0.197,60.7,2.493
2000-05-28,30.437,2.284,61.2,1.509
2000-05-29,30.715,1.057,59.3,1.581
2000-05-30,30.51,5.132,60.89,1.355
2000-05-31,28.986,8.634,70.93,1.509
2000-06-01,29.351,3.673,66.86,1.929
2000-06-02,29.262,0.752,64.14,2.284
2000-06-03,29.014,4.141,67.76,2.019
2000-06-04,28.704,2.819,67.87,2.18
2000-06-05,29.252,0.005,61.36,3.936
2000-06-06,29.819,0.138,58.16,5.146
2000-06-07,29.106,0.972,64.76,5.002
2000-06-08,29.89,0.035,59.86,4.194
2000-06-09,30.8,0.57,56.55,3.343
2000-06-10,30.218,2.169,61.04,2.619
2000-06-11,30.885,0.398,56.24,2.748
2000-06-12,29.493,3.269,61.73,2.893
2000-06-13,30.792,0.005,51.94,2.793
2000-06-14,30.65,1.001,54.89,2.739
2000-06-15,31.599,0.006,49.46,2.288
2000-06-16,32.087,0.02,46.85,2.535
2000-06-17,32.229,0.009,45.09,3.151
2000-06-18,31.77,0.009,47.58,3.308
2000-06-19,31.227,0.776,51.79,2.957
2000-06-20,31.884,0.013,48.67,2.691
2000-06-21,29.831,7.004,63.65,1.773
2000-06-22,29.772,3.087,65.11,1.412
2000-06-23,30.663,0.347,59.17,0.938
2000-06-24,31.71,0.003,49.92,1.229
2000-06-25,32.137,0.009,47.06,1.709
2000-06-26,32.36,0.004,44.51,1.699
2000-06-27,29.433,8.541,61.6,1.981
2000-06-28,28.827,5.126,64.05,2.051
2000-06-29,29.157,0.497,58.03,3.33
2000-06-30,29.148,0.852,59.94,3.131
2000-07-01,29.956,0.306,55.51,2.757
2000-07-02,30.16,0.136,52.61,2.822
2000-07-03,30.068,0.122,51.05,2.929
2000-07-04,26.811,9.016,74.34,2.797
2000-07-05,28.244,2.13,66.53,3.032
2000-07-06,29.422,0.66,58.43,3.136
2000-07-07,29.713,0.751,55.92,3.124
2000-07-08,30.018,0.001,48.65,3.602
2000-07-09,30.934,0.027,45.01,3.268
2000-07-10,31.322,0.032,46.06,3.287
2000-07-11,29.429,0.513,58.49,3.854
2000-07-12,30.351,0.007,52.03,4.227
2000-07-13,31.153,0.315,46.29,3.593
2000-07-14,31.768,0.007,43.46,2.629
2000-07-15,32.263,0.003,42.96,2.194
2000-07-16,32.491,0.031,42.37,2.35
2000-07-17,31.558,0.426,45.44,2.862
2000-07-18,31.674,0.002,44.6,2.475
2000-07-19,32.292,0.011,43.28,2.152
2000-07-20,32.557,0.012,42.33,1.929
2000-07-21,31.808,0.623,49.66,1.936
2000-07-22,30.255,3.441,61.59,1.4
2000-07-23,30.264,1.601,62.87,1.824
2000-07-24,30.988,0.326,58.69,2.068
2000-07-25,29.976,1.96,63.9,1.876
2000-07-26,31.406,0.002,49.51,2.461
2000-07-27,31.742,0.557,48.25,2.164
2000-07-28,32.043,0.002,46.76,1.203
2000-07-29,31.515,0.45,52.58,0.562
2000-07-30,30.412,4.774,60.15,0.532
2000-07-31,29.003,5.616,71.19,1.377
2000-08-01,28.609,13.004,73.11,0.742
2000-08-02,28.645,9.646,72.19,0.93
2000-08-03,28.513,4.702,73.87,1.208
2000-08-04,28.517,2.55,75.26,1.38
2000-08-05,28.457,1.785,73.41,2.395
2000-08-06,28.578,3.712,71.67,3.363
2000-08-07,28.555,2.448,69.49,3.404
2000-08-08,28.944,0.041,60.8,3.883
2000-08-09,28.385,1.115,63.56,3.221
2000-08-10,28.805,0.159,60.77,3.273
2000-08-11,29.099,0.029,59.25,2.428
2000-08-12,29.952,0.016,57.13,1.38
2000-08-13,29.32,6.575,64.04,0.819
2000-08-14,28.291,4.294,73.08,1.463
2000-08-15,28.033,0.301,72.75,2.328
2000-08-16,28.655,2.425,67.5,1.871
2000-08-17,28.747,2.851,66.35,2.128
2000-08-18,28.331,6.036,69.17,2.597
2000-08-19,28.883,0.806,63.75,2.803
2000-08-20,28.573,0.981,62.93,2.862
2000-08-21,29.025,0.408,59.05,3.55
2000-08-22,26.921,0.234,70.13,3.895
2000-08-23,27.395,2.138,67.8,4.322
2000-08-24,27.029,5.767,73.32,4.315
2000-08-25,25.733,14.239,83.42,3.925
2000-08-26,26.315,3.973,78.03,3.143
2000-08-27,27.368,0.106,70.93,3.242
2000-08-28,28.373,0.727,66.92,3.05
2000-08-29,29.079,2.5,63.16,2.67
2000-08-30,29.445,0.016,58.89,2.383
2000-08-31,29.432,0.354,60.46,2.336
2000-09-01,29.898,0.063,57.22,2.242
2000-09-02,30.298,0.001,50.68,2.613
2000-09-03,29.289,7.232,61.02,1.838
2000-09-04,29.179,1.778,64.39,1.849
2000-09-05,28.454,6.155,71.74,1.756
2000-09-06,28.704,1.683,70.44,1.972
2000-09-07,28.745,2.113,71.06,1.957
2000-09-08,28.915,1.324,69.8,2.087
2000-09-09,29.574,0.91,64.69,2.178
2000-09-10,30.331,0.058,57.47,1.71
2000-09-11,30.235,0.785,57.79,0.97
2000-09-12,29.078,3.632,64.02,1.114
2000-09-13,28.763,3.107,68.46,1.097
2000-09-14,29.225,1.199,67.13,2.006
2000-09-15,30.06,1.833,63.67,2.326
2000-09-16,29.309,13.743,69.59,1.583
2000-09-17,28.281,8.973,77.15,1.026
2000-09-18,27.636,12.491,80.71,0.473
2000-09-19,27.35,6.514,79.8,0.813
2000-09-20,27.135,8.154,80.67,0.274
2000-09-21,26.027,13.174,85.61,0.177
2000-09-22,26.797,3.643,80.94,0.873
2000-09-23,26.989,2.942,80.6,1.574
2000-09-24,26.266,7.157,85.01,1.263
2000-09-25,25.824,12.011,87.13,0.936
2000-09-26,26.38,5.252,83.19,0.659
2000-09-27,26.354,7.761,84.84,1.879
2000-09-28,27.732,1.363,78.01,1.959
2000-09-29,27.695,14.161,78.04,1.041
2000-09-30,26.172,24.429,87.66,1.671
2000-10-01,26.367,6.592,82.24,2.272
2000-10-02,27.18,2.084,77.0,2.273
2000-10-03,27.432,1.827,75.76,2.309
2000-10-04,27.732,1.262,74.66,1.533
2000-10-05,26.717,16.866,83.0,0.468
2000-10-06,26.257,7.812,82.75,0.333
2000-10-07,26.078,11.021,84.51,0.336
2000-10-08,26.275,13.488,83.31,0.335
2000-10-09,26.292,18.319,85.91,0.719
2000-10-10,27.241,3.477,81.85,1.127
2000-10-11,27.638,0.869,80.2,0.634
2000-10-12,28.168,3.553,77.13,0.712
2000-10-13,27.758,5.796,76.83,1.692
2000-10-14,28.083,0.119,73.7,0.87
2000-10-15,28.581,0.048,68.9,0.899
2000-10-16,28.485,0.002,58.49,1.683
2000-10-17,28.159,0.054,64.65,1.889
2000-10-18,28.815,0.059,66.15,1.091
2000-10-19,28.784,1.432,70.52,0.853
2000-10-20,27.775,4.356,79.48,0.536
2000-10-21,27.234,14.585,82.08,0.507
2000-10-22,26.822,16.198,83.25,0.563
2000-10-23,27.214,0.429,77.54,0.411
2000-10-24,26.302,0.0,74.74,1.409
2000-10-25,25.546,0.001,64.0,0.981
2000-10-26,26.13,0.0,58.78,0.343
2000-10-27,27.035,0.001,61.27,1.264
2000-10-28,27.651,0.005,64.23,1.287
2000-10-29,27.921,0.008,66.34,0.79
2000-10-30,27.62,0.035,65.17,0.506
2000-10-31,26.882,0.353,72.95,0.894
2000-11-01,26.412,0.471,74.96,1.561
2000-11-02,25.964,1.804,81.14,2.158
2000-11-03,26.841,1.684,78.26,2.598
2000-11-04,26.585,2.458,81.32,2.991
2000-11-05,26.859,0.3,73.36,2.5
2000-11-06,26.49,1.158,77.42,2.356
2000-11-07,26.478,0.469,74.06,2.523
2000-11-08,26.201,0.759,73.27,2.754
2000-11-09,26.404,1.324,73.78,3.169
2000-11-10,26.501,1.245,74.04,3.54
2000-11-11,25.756,1.946,82.77,3.134
2000-11-12,25.684,2.43,81.07,2.923
2000-11-13,25.558,2.643,77.26,2.957
2000-11-14,26.028,0.193,68.08,3.095
2000-11-15,25.936,0.722,71.82,3.629
2000-11-16,26.26,0.098,64.08,3.857
2000-11-17,26.463,0.11,66.66,3.752
2000-11-18,25.395,4.532,79.76,3.372
2000-11-19,25.616,2.156,82.68,3.274
2000-11-20,25.993,1.38,78.6,2.976
2000-11-21,25.921,5.106,82.9,3.074
2000-11-22,25.128,9.678,88.23,2.749
2000-11-23,24.566,9.544,89.55,2.425
2000-11-24,25.515,0.967,78.22,2.499
2000-11-25,24.697,0.018,70.8,2.581
2000-11-26,24.613,0.012,66.28,2.796
2000-11-27,25.402,0.002,65.22,2.989
2000-11-28,25.527,2.412,63.76,3.424
2000-11-29,23.642,139.543,86.54,3.394
2000-11-30,24.588,15.912,91.32,1.867
2000-12-01,24.922,3.28,89.27,1.518
2000-12-02,25.181,2.189,87.37,2.293
2000-12-03,25.496,2.767,82.89,3.315
2000-12-04,24.997,3.898,86.26,2.935
2000-12-05,24.553,0.746,77.9,3.122
2000-12-06,23.314,0.014,71.32,3.042
2000-12-07,23.378,0.036,69.77,3.019
2000-12-08,23.593,0.047,67.49,3.035
2000-12-09,23.496,0.01,67.68,3.095
2000-12-10,23.389,0.073,70.04,2.891
2000-12-11,22.937,0.007,68.14,2.904
2000-12-12,22.837,0.003,69.33,2.687
2000-12-13,22.471,0.001,67.9,2.499
2000-12-14,22.745,0.001,71.58,2.255
2000-12-15,23.27,0.006,67.96,2.965
2000-12-16,23.488,0.012,65.6,3.497
2000-12-17,23.525,0.001,65.27,3.397
2000-12-18,24.047,0.001,65.13,3.353
2000-12-19,23.723,0.037,67.66,3.185
2000-12-20,23.618,0.005,66.21,3.065
2000-12-21,24.068,0.117,64.44,3.301
2000-12-22,24.076,0.094,66.45,3.517
2000-12-23,24.52,0.039,71.39,3.683
2000-12-24,24.422,0.011,66.35,4.242
2000-12-25,24.131,0.61,63.24,4.419
2000-12-26,23.727,11.179,72.89,5.151
2000-12-27,23.278,25.817,89.66,4.994
2000-12-28,23.259,28.029,93.82,3.236
2000-12-29,24.008,5.078,90.71,2.032
2000-12-30,24.369,3.218,87.64,1.915
2000-12-31,24.797,1.874,85.04,1.746
2001-01-01,24.928,1.057,84.22,1.801
2001-01-02,24.514,0.507,80.14,2.068
2001-01-03,24.166,0.055,76.44,2.599
2001-01-04,24.081,0.073,76.48,2.966
2001-01-05,24.244,1.583,81.15,3.036
2001-01-06,23.78,1.089,79.86,2.927
2001-01-07,23.556,0.79,77.81,2.715
2001-01-08,24.001,0.147,73.42,2.743
2001-01-09,23.868,0.046,76.44,2.242
2001-01-10,24.131,0.149,75.0,2.661
2001-01-11,24.338,0.382,77.15,3.012
2001-01-12,24.196,0.201,76.3,2.681
2001-01-13,23.32,0.079,76.73,2.33
2001-01-14,23.049,0.011,75.49,2.169
2001-01-15,23.706,0.219,75.83,2.178
2001-01-16,23.431,0.486,77.29,2.501
2001-01-17,24.181,0.241,66.5,3.408
2001-01-18,24.427,0.061,69.41,3.862
2001-01-19,24.407,0.005,69.3,3.979
2001-01-20,23.82,0.009,67.35,3.613
2001-01-21,23.84,0.004,68.71,2.985
2001-01-22,24.66,0.022,70.89,2.653
2001-01-23,25.525,0.78,76.94,2.721
2001-01-24,25.45,1.352,82.65,2.513
2001-01-25,25.561,0.698,80.27,2.692
2001-01-26,24.697,0.009,73.45,2.477
2001-01-27,23.836,0.001,64.52,2.61
2001-01-28,24.033,0.001,63.81,2.984
2001-01-29,23.567,0.015,67.24,2.691
2001-01-30,24.768,0.03,69.25,3.232
2001-01-31,24.853,0.97,76.2,2.386
2001-02-01,25.251,0.755,78.78,1.976
2001-02-02,25.608,0.776,77.67,1.463
2001-02-03,25.657,1.031,79.87,1.068
2001-02-04,25.717,0.27,77.05,1.317
2001-02-05,25.012,0.24,74.6,1.43
2001-02-06,23.885,0.002,68.7,1.404
2001-02-07,24.138,0.002,68.16,1.683
2001-02-08,24.412,0.001,66.3,1.427
2001-02-09,24.157,0.006,64.31,1.16
2001-02-10,24.232,0.0,61.62,0.641
2001-02-11,24.834,0.001,57.98,0.842
2001-02-12,24.441,0.001,67.14,1.234
2001-02-13,24.213,0.012,65.46,1.779
2001-02-14,24.117,0.072,67.2,2.301
2001-02-15,24.763,0.002,64.17,1.732
2001-02-16,25.66,0.011,69.35,1.461
2001-02-17,26.27,0.922,75.8,1.579
2001-02-18,26.702,1.307,78.58,1.752
2001-02-19,26.893,0.844,77.12,1.494
2001-02-20,26.963,0.086,73.51,1.299
2001-02-21,26.707,0.022,68.58,1.685
2001-02-22,26.797,0.001,64.52,1.396
2001-02-23,26.676,0.001,65.69,1.476
2001-02-24,26.542,0.006,66.82,1.373
2001-02-25,27.423,0.002,58.54,2.138
2001-02-26,28.069,0.006,59.74,2.203
2001-02-27,27.426,0.066,68.03,2.022
2001-02-28,26.536,0.098,67.3,2.034
2001-03-01,26.033,0.044,62.09,1.868
2001-03-02,25.841,0.001,62.82,1.881
2001-03-03,26.375,0.12,66.46,2.167
2001-03-04,26.78,0.02,65.36,2.102
2001-03-05,27.05,0.005,65.41,1.653
2001-03-06,26.924,0.045,67.95,1.425
2001-03-07,27.415,0.009,63.7,1.917
2001-03-08,27.19,0.089,66.37,2.035
2001-03-09,27.355,0.069,65.14,1.954
2001-03-10,27.652,0.028,62.69,1.506
2001-03-11,27.765,0.002,61.55,1.557
2001-03-12,27.022,0.003,66.85,1.221
2001-03-13,27.634,0.0,59.66,1.529
2001-03-14,27.822,0.0,59.77,1.756
2001-03-15,27.418,0.002,61.91,1.503
2001-03-16,27.434,0.012,63.16,1.415
2001-03-17,27.645,0.007,62.15,1.686
2001-03-18,27.704,0.002,62.98,1.864
2001-03-19,27.913,0.002,64.71,1.655
2001-03-20,28.111,0.037,64.94,1.536
2001-03-21,29.4,0.019,59.9,1.785
2001-03-22,30.059,0.012,57.91,2.298
2001-03-23,30.121,0.111,62.08,2.131
2001-03-24,30.382,0.279,64.04,2.018
2001-03-25,31.025,0.071,60.86,2.334
2001-03-26,31.902,0.019,56.42,2.307
2001-03-27,32.212,0.001,51.08,1.995
2001-03-28,31.208,1.263,62.14,2.504
2001-03-29,30.653,0.017,61.43,3.184
2001-03-30,30.92,0.074,58.84,2.421
2001-03-31,30.24,0.043,63.74,2.394
2001-04-01,29.59,0.255,65.01,2.316
2001-04-02,29.365,0.04,63.57,2.104
2001-04-03,29.172,0.211,61.36,1.746
2001-04-04,29.522,0.298,64.92,1.642
2001-04-05,29.096,0.974,70.46,1.649
2001-04-06,29.304,0.661,70.39,1.697
2001-04-07,29.141,1.617,72.6,1.56
2001-04-08,30.012,0.542,67.63,2.096
2001-04-09,30.005,0.371,65.0,2.204
2001-04-10,28.651,4.712,73.35,2.387
2001-04-11,27.284,8.68,78.95,1.783
2001-04-12,26.158,9.15,84.79,1.178
2001-04-13,26.674,6.78,82.07,2.402
2001-04-14,27.165,7.182,79.93,2.174
2001-04-15,27.461,4.776,78.74,1.374
2001-04-16,27.959,2.697,75.89,1.376
2001-04-17,28.267,1.802,74.4,1.314
2001-04-18,28.257,2.054,73.74,1.786
2001-04-19,28.524,0.704,73.13,1.642
2001-04-20,29.277,0.229,70.91,2.023
2001-04-21,30.167,0.061,66.96,1.855
2001-04-22,30.274,0.163,66.84,1.743
2001-04-23,29.784,0.13,67.04,1.701
2001-04-24,29.325,0.017,64.22,1.308
2001-04-25,29.493,0.006,61.48,1.397
2001-04-26,30.538,0.133,62.05,2.176
2001-04-27,30.53,0.625,64.89,2.355
2001-04-28,30.442,0.119,65.27,2.408
2001-04-29,30.795,0.065,64.66,2.234
2001-04-30,30.741,0.187,67.5,1.984
2001-05-01,31.194,0.114,64.1,2.419
2001-05-02,31.941,0.002,58.98,2.68
2001-05-03,32.95,0.0,53.01,2.742
2001-05-04,33.345,0.028,52.42,2.302
2001-05-05,33.114,0.323,56.8,1.997
2001-05-06,32.64,1.293,59.01,1.759
2001-05-07,32.067,0.237,59.38,1.473
2001-05-08,32.588,0.15,55.14,2.547
2001-05-09,33.722,0.052,50.24,2.772
2001-05-10,34.159,0.015,47.17,2.07
2001-05-11,33.908,0.004,48.37,2.412
2001-05-12,33.26,0.797,50.56,2.431
2001-05-13,33.772,0.457,47.19,3.016
2001-05-14,33.721,0.045,46.82,2.476
2001-05-15,34.192,0.011,43.17,2.321
2001-05-16,33.126,1.576,47.48,1.735
2001-05-17,32.205,2.136,52.62,2.145
2001-05-18,32.972,0.143,50.76,2.246
2001-05-19,33.27,0.064,48.68,2.539
2001-05-20,32.718,1.233,48.25,1.897
2001-05-21,33.145,0.156,49.47,2.218
2001-05-22,32.79,0.653,49.56,2.398
2001-05-23,32.447,0.532,51.47,3.304
2001-05-24,32.729,0.321,46.55,3.732
2001-05-25,33.044,0.028,46.64,2.974
2001-05-26,32.375,1.384,50.2,2.375
2001-05-27,32.543,0.407,48.2,2.346
2001-05-28,31.955,1.534,50.58,2.539
2001-05-29,30.512,2.911,58.54,2.464
2001-05-30,31.87,0.534,48.23,2.74
2001-05-31,32.813,0.007,46.05,1.957
2001-06-01,33.363,0.133,44.66,1.967
2001-06-02,31.96,2.46,51.36,1.423
2001-06-03,29.28,4.437,66.11,1.472
2001-06-04,28.382,3.607,66.48,1.644
2001-06-05,27.717,3.773,70.3,2.709
2001-06-06,29.432,1.377,63.92,2.678
2001-06-07,30.0,0.094,57.96,3.565
2001-06-08,30.257,0.071,55.02,3.244
2001-06-09,30.81,0.026,54.04,2.98
2001-06-10,31.089,0.033,53.62,3.43
2001-06-11,30.058,0.273,59.25,3.892
2001-06-12,29.333,1.093,63.49,3.336
2001-06-13,29.577,1.234,61.87,3.69
2001-06-14,29.306,0.047,59.88,4.399
2001-06-15,30.077,0.426,55.13,4.277
2001-06-16,30.879,0.168,52.81,3.092
2001-06-17,31.658,0.104,49.64,3.069
2001-06-18,31.625,0.022,50.21,2.89
2001-06-19,32.252,0.075,47.92,2.932
2001-06-20,32.147,0.266,48.54,2.932
2001-06-21,31.866,0.367,49.15,3.104
2001-06-22,31.724,0.202,49.75,3.381
2001-06-23,31.949,0.138,48.95,3.538
2001-06-24,32.355,0.002,45.73,3.242
2001-06-25,32.889,0.17,44.45,3.396
2001-06-26,32.752,0.206,43.59,3.234
2001-06-27,32.843,0.108,43.1,3.253
2001-06-28,31.941,0.084,46.03,3.483
2001-06-29,31.2,0.518,52.25,2.805
2001-06-30,30.2,2.054,58.34,2.92
2001-07-01,30.747,0.99,56.44,2.653
2001-07-02,30.895,1.406,54.8,2.829
2001-07-03,31.655,0.34,49.76,3.589
2001-07-04,30.601,1.883,54.07,3.749
2001-07-05,31.17,0.721,51.7,3.692
2001-07-06,30.38,0.281,55.55,3.77
2001-07-07,31.724,0.042,49.11,4.02
2001-07-08,28.911,5.006,63.82,4.192
2001-07-09,28.73,4.397,64.43,3.449
2001-07-10,29.711,1.375,61.2,3.332
2001-07-11,29.013,2.959,64.8,2.72
2001-07-12,30.153,1.459,60.29,1.903
2001-07-13,30.074,2.129,60.82,1.302
2001-07-14,30.869,0.039,54.13,1.474
2001-07-15,30.544,0.842,55.07,2.017
2001-07-16,29.292,2.462,63.37,1.697
2001-07-17,29.441,0.238,60.87,2.403
2001-07-18,31.011,0.38,51.71,2.448
2001-07-19,31.159,0.006,51.02,2.316
2001-07-20,31.786,0.002,48.6,1.852
2001-07-21,31.776,0.003,46.48,1.582
2001-07-22,32.137,0.007,45.0,1.756
2001-07-23,31.883,0.594,49.09,1.589
2001-07-24,29.598,11.639,66.87,1.108
2001-07-25,28.76,20.03,72.35,1.34
2001-07-26,27.831,11.864,76.81,1.379
2001-07-27,28.781,0.286,68.65,1.7
2001-07-28,28.312,9.711,73.1,1.418
2001-07-29,28.469,6.723,71.43,1.77
2001-07-30,28.225,2.827,71.81,1.618
2001-07-31,27.447,16.602,77.8,1.746
2001-08-01,27.13,7.029,76.78,2.381
2001-08-02,27.771,2.607,71.98,2.952
2001-08-03,27.286,0.134,72.44,2.922
2001-08-04,28.194,0.01,68.03,2.927
2001-08-05,28.738,0.026,64.89,2.592
2001-08-06,29.119,0.134,61.96,2.434
2001-08-07,29.379,0.006,62.3,2.311
2001-08-08,29.651,0.232,63.58,1.746
2001-08-09,30.165,0.019,61.49,1.721
2001-08-10,30.232,0.616,63.73,1.553
2001-08-11,29.962,1.373,65.12,2.006
2001-08-12,30.277,0.153,60.51,1.894
2001-08-13,29.423,4.728,66.74,1.53
2001-08-14,29.425,0.004,65.35,2.059
2001-08-15,30.432,0.216,58.36,2.122
2001-08-16,30.769,0.09,58.2,2.223
2001-08-17,30.953,0.024,55.29,2.614
2001-08-18,30.341,1.322,58.3,2.595
2001-08-19,28.779,5.784,66.58,2.77
2001-08-20,30.113,0.08,56.65,2.769
2001-08-21,30.692,0.378,54.15,2.444
2001-08-22,31.08,0.271,52.37,2.686
2001-08-23,31.145,0.271,53.74,2.28
2001-08-24,31.604,0.162,51.56,1.921
2001-08-25,30.075,3.736,61.47,1.766
2001-08-26,29.722,2.271,65.25,1.525
2001-08-27,30.362,0.91,59.93,1.278
2001-08-28,31.092,0.065,50.58,2.798
