date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-04-14,31.212,0.028,48.24,1.66
2019-04-15,31.299,0.011,47.54,1.3
2019-04-16,31.841,1.112,47.83,1.544
2019-04-17,29.557,5.486,64.25,0.616
2019-04-18,30.381,2.214,61.33,1.186
2019-04-19,30.06,2.375,62.75,1.203
2019-04-20,28.835,8.958,69.38,0.793
2019-04-21,28.718,0.396,68.17,0.799
2019-04-22,29.617,7.247,64.8,0.535
2019-04-23,28.75,2.683,66.98,0.195
2019-04-24,30.041,0.093,58.99,1.02
2019-04-25,30.625,0.196,56.79,1.039
2019-04-26,31.329,0.009,52.15,0.884
2019-04-27,31.924,0.001,49.5,0.981
2019-04-28,32.067,0.026,48.88,1.281
2019-04-29,32.637,0.066,46.88,0.793
2019-04-30,32.388,0.283,47.25,1.475
2019-05-01,32.143,1.451,50.41,1.871
2019-05-02,32.764,0.249,46.71,1.752
2019-05-03,32.718,0.264,42.23,1.277
2019-05-04,32.52,0.052,45.07,0.682
2019-05-05,32.661,0.627,46.64,0.55
2019-05-06,32.811,0.657,48.35,1.107
2019-05-07,32.175,1.755,49.56,1.043
2019-05-08,31.465,1.935,50.72,0.802
2019-05-09,30.835,3.639,56.88,0.838
2019-05-10,32.263,0.144,51.46,1.105
2019-05-11,32.447,0.123,49.89,0.9
2019-05-12,32.939,0.004,45.65,0.823
2019-05-13,32.96,0.02,44.86,0.395
2019-05-14,31.997,2.237,49.73,0.792
2019-05-15,31.7,2.264,53.37,0.387
2019-05-16,31.877,1.414,53.92,0.497
2019-05-17,32.275,0.866,51.3,0.433
2019-05-18,32.437,0.025,48.69,1.059
2019-05-19,32.324,0.002,48.12,1.432
2019-05-20,32.154,0.002,46.61,1.495
2019-05-21,32.217,0.005,48.04,1.44
2019-05-22,31.918,0.077,53.17,1.354
2019-05-23,31.765,0.22,54.06,1.416
2019-05-24,31.244,2.207,54.34,1.331
2019-05-25,32.222,0.108,49.72,1.61
2019-05-26,33.025,0.042,47.56,1.035
2019-05-27,33.038,0.272,50.56,1.158
2019-05-28,33.335,0.641,48.77,0.792
2019-05-29,32.137,2.483,51.28,0.384
2019-05-30,32.502,0.792,49.04,0.559
2019-05-31,31.548,1.093,52.1,1.868
2019-06-01,31.824,0.726,51.53,1.64
2019-06-02,31.308,0.384,53.28,1.877
2019-06-03,31.43,0.728,51.49,1.293
2019-06-04,30.848,11.973,56.98,0.602
2019-06-05,29.3,7.883,68.51,0.707
2019-06-06,30.437,1.446,61.62,1.104
2019-06-07,30.9,1.418,56.81,1.683
2019-06-08,30.534,2.566,57.61,2.079
2019-06-09,29.697,1.438,61.45,3.384
2019-06-10,28.459,1.082,66.59,2.956
2019-06-11,29.672,0.418,60.55,2.899
2019-06-12,29.814,0.459,59.47,2.588
2019-06-13,29.993,0.903,56.57,1.826
2019-06-14,30.228,0.387,56.37,1.751
2019-06-15,31.103,1.002,52.68,1.748
2019-06-16,31.596,0.216,49.78,1.492
2019-06-17,31.536,0.384,48.4,1.94
2019-06-18,31.199,0.113,49.02,2.29
2019-06-19,31.274,0.875,50.47,1.902
2019-06-20,31.346,0.367,49.19,2.391
2019-06-21,30.385,0.565,53.51,2.125
2019-06-22,29.173,0.901,59.39,2.188
2019-06-23,29.821,0.2,57.34,2.504
2019-06-24,30.86,1.043,53.51,1.505
2019-06-25,31.084,0.388,50.81,1.571
2019-06-26,30.704,0.201,51.47,1.652
2019-06-27,31.141,0.006,47.35,2.282
2019-06-28,31.087,0.002,43.56,2.318
2019-06-29,31.604,0.004,44.45,2.484
2019-06-30,30.064,0.001,50.35,2.477
2019-07-01,30.733,0.005,49.18,2.395
2019-07-02,29.71,0.914,57.98,2.58
2019-07-03,30.961,0.14,51.26,2.529
2019-07-04,30.419,0.442,53.95,2.24
2019-07-05,30.199,0.306,53.23,2.824
2019-07-06,30.548,0.02,48.74,2.85
2019-07-07,30.078,0.003,49.01,2.53
2019-07-08,30.835,0.592,49.09,1.785
2019-07-09,30.143,1.827,54.82,1.554
2019-07-10,29.645,2.98,55.03,1.438
2019-07-11,30.746,0.325,48.93,0.19
2019-07-12,30.753,1.42,51.46,0.628
2019-07-13,29.234,3.344,60.88,0.409
2019-07-14,28.971,4.401,63.01,0.634
2019-07-15,28.958,3.684,61.45,1.23
2019-07-16,29.927,1.526,53.85,1.372
2019-07-17,29.965,0.103,52.87,1.775
2019-07-18,29.644,4.298,56.51,1.841
2019-07-19,27.203,2.758,70.24,1.428
2019-07-20,27.115,5.194,69.15,1.531
2019-07-21,27.66,1.056,65.98,1.011
2019-07-22,26.657,3.373,72.62,0.894
2019-07-23,27.528,2.028,64.39,1.148
2019-07-24,29.213,1.895,59.05,0.873
2019-07-25,28.475,7.41,66.11,0.793
2019-07-26,27.456,0.836,67.58,1.073
2019-07-27,28.841,0.43,57.98,1.137
2019-07-28,28.95,0.413,56.08,1.615
2019-07-29,29.331,0.216,54.04,1.526
2019-07-30,29.976,0.072,50.36,0.827
2019-07-31,30.343,0.055,49.72,0.919
2019-08-01,30.619,0.075,47.81,1.468
2019-08-02,29.988,0.016,49.37,2.416
2019-08-03,29.75,0.004,52.38,2.539
2019-08-04,29.624,0.238,54.52,2.8
2019-08-05,29.23,0.308,55.34,2.926
2019-08-06,28.881,0.273,57.23,2.866
2019-08-07,28.703,1.2,60.92,2.964
2019-08-08,24.862,18.358,90.14,2.275
2019-08-09,24.89,3.72,85.15,1.956
2019-08-10,26.508,3.312,73.32,1.659
2019-08-11,27.061,1.094,69.77,1.426
2019-08-12,28.259,2.162,63.33,1.601
2019-08-13,26.356,25.574,80.54,1.404
2019-08-14,27.328,1.363,70.58,1.447
2019-08-15,27.705,2.236,69.36,1.1
2019-08-16,27.634,9.983,71.59,0.897
2019-08-17,26.034,6.168,80.43,0.291
2019-08-18,26.376,3.125,79.13,0.375
2019-08-19,27.042,2.974,75.48,0.59
2019-08-20,27.247,5.162,74.21,1.009
2019-08-21,25.74,9.764,83.37,1.233
2019-08-22,25.852,4.85,79.69,1.556
2019-08-23,26.538,1.509,71.23,1.357
2019-08-24,27.018,1.264,69.53,1.254
2019-08-25,26.688,2.423,70.83,1.963
2019-08-26,25.781,7.26,78.61,2.039
2019-08-27,26.013,4.72,75.79,1.715
2019-08-28,26.694,2.563,73.97,1.453
2019-08-29,27.298,7.47,71.65,1.325
2019-08-30,27.381,0.97,68.45,1.411
2019-08-31,27.669,1.027,66.82,1.836
2019-09-01,27.247,0.6,67.98,1.994
2019-09-02,27.668,2.099,67.53,1.813
2019-09-03,27.649,0.345,65.79,2.029
2019-09-04,27.712,1.098,65.65,2.341
2019-09-05,28.319,0.33,63.16,1.941
2019-09-06,28.79,0.413,60.85,2.151
2019-09-07,28.739,0.156,58.08,2.047
2019-09-08,29.271,0.297,54.99,1.925
2019-09-09,29.797,0.07,52.91,1.53
2019-09-10,29.679,1.701,56.92,0.825
2019-09-11,27.953,12.247,68.51,0.546
2019-09-12,26.678,13.843,77.19,0.731
2019-09-13,27.303,5.106,73.9,0.282
2019-09-14,27.51,3.832,73.87,0.307
2019-09-15,27.122,5.944,75.49,0.52
2019-09-16,26.802,3.337,75.3,0.825
2019-09-17,27.46,1.611,70.5,0.53
2019-09-18,26.949,4.182,76.45,0.869
2019-09-19,27.096,6.836,76.54,0.701
2019-09-20,27.508,0.713,73.22,0.235
2019-09-21,28.508,0.471,66.38,0.449
2019-09-22,27.589,22.586,74.57,0.187
2019-09-23,26.991,12.344,77.31,0.553
2019-09-24,26.283,5.819,77.54,1.227
2019-09-25,26.38,3.737,77.11,1.707
2019-09-26,26.247,1.543,77.59,1.582
2019-09-27,26.565,4.204,76.58,0.328
2019-09-28,26.449,2.864,73.42,0.492
2019-09-29,25.673,8.256,79.9,0.979
2019-09-30,25.439,2.384,82.21,0.352
2019-10-01,26.353,5.003,77.0,0.38
2019-10-02,27.255,2.259,74.25,0.553
2019-10-03,26.902,2.197,75.03,0.588
2019-10-04,27.364,0.877,71.54,0.665
2019-10-05,26.659,2.071,74.63,0.354
2019-10-06,26.611,1.728,75.25,0.597
2019-10-07,27.164,1.042,71.42,0.209
2019-10-08,27.791,0.746,67.56,0.366
2019-10-09,27.26,4.188,73.28,0.299
2019-10-10,27.217,0.804,71.57,0.665
2019-10-11,27.147,0.893,70.97,0.757
2019-10-12,26.984,1.812,72.65,0.311
2019-10-13,26.662,7.958,75.59,0.316
2019-10-14,26.901,5.308,73.81,0.947
2019-10-15,25.26,6.196,83.26,0.575
2019-10-16,24.861,12.304,86.0,0.85
2019-10-17,24.387,8.772,88.28,0.14
2019-10-18,25.437,13.813,83.07,0.313
2019-10-19,25.723,5.371,81.03,0.912
2019-10-20,25.042,12.988,85.91,0.56
2019-10-21,24.552,9.16,89.29,0.327
2019-10-22,24.841,7.738,88.02,0.486
2019-10-23,25.594,14.86,84.96,0.571
2019-10-24,24.051,7.538,90.48,0.946
2019-10-25,25.35,0.339,78.58,1.089
2019-10-26,25.15,0.765,81.52,0.195
2019-10-27,26.031,1.961,76.54,0.751
2019-10-28,24.101,8.738,87.88,1.604
2019-10-29,23.813,19.97,89.04,1.772
2019-10-30,22.911,24.927,95.44,1.177
2019-10-31,23.898,6.095,92.01,0.339
2019-11-01,25.793,0.565,76.61,0.451
2019-11-02,25.854,5.19,80.48,0.363
2019-11-03,25.688,1.698,78.45,0.598
2019-11-04,26.317,0.387,74.71,0.658
2019-11-05,26.658,0.153,73.75,0.225
2019-11-06,26.537,1.326,75.71,0.297
2019-11-07,26.026,8.938,80.06,0.23
2019-11-08,25.595,6.706,83.74,0.334
2019-11-09,25.759,7.908,83.89,0.025
2019-11-10,25.707,5.117,83.73,0.073
2019-11-11,25.357,2.639,82.5,0.175
2019-11-12,25.74,0.361,74.71,1.533
2019-11-13,25.537,0.797,75.7,2.046
2019-11-14,25.456,2.881,80.65,1.667
2019-11-15,25.221,5.11,82.27,1.176
2019-11-16,25.145,5.544,83.24,0.969
2019-11-17,25.702,1.723,80.35,1.212
2019-11-18,25.827,2.283,80.46,1.402
2019-11-19,25.831,2.659,79.42,1.049
2019-11-20,25.522,5.183,82.12,1.205
2019-11-21,25.732,2.194,78.71,2.154
2019-11-22,24.609,5.762,83.96,2.158
2019-11-23,25.314,0.625,77.24,2.436
2019-11-24,25.401,1.218,77.16,2.388
2019-11-25,24.664,3.159,81.91,2.253
2019-11-26,25.486,1.129,75.07,2.756
2019-11-27,26.108,9.476,74.37,2.472
2019-11-28,24.978,2.618,84.03,2.337
2019-11-29,24.902,6.32,85.45,2.283
2019-11-30,23.841,91.759,91.37,1.727
2019-12-01,23.663,15.743,94.3,0.509
2019-12-02,24.083,9.858,88.93,1.179
2019-12-03,23.623,5.073,89.86,1.991
2019-12-04,24.973,0.988,78.23,2.921
2019-12-05,24.446,1.656,75.36,2.853
2019-12-06,22.945,13.474,85.07,2.0
2019-12-07,23.7,1.889,82.38,1.726
2019-12-08,24.113,1.018,79.12,2.114
2019-12-09,24.125,0.337,77.27,2.404
2019-12-10,24.067,0.052,76.23,1.957
2019-12-11,24.333,0.007,74.43,1.504
2019-12-12,24.699,0.032,74.84,1.903
2019-12-13,24.284,8.86,84.1,1.855
2019-12-14,23.92,4.189,87.89,1.485
2019-12-15,24.015,0.166,78.57,2.164
2019-12-16,24.361,0.335,76.99,2.004
2019-12-17,23.736,1.411,80.92,2.812
2019-12-18,24.404,1.17,78.64,2.775
2019-12-19,24.489,1.178,78.38,2.919
2019-12-20,23.987,1.062,79.87,2.012
2019-12-21,23.924,1.118,78.97,1.988
2019-12-22,24.668,0.047,74.63,1.936
2019-12-23,24.372,0.674,74.46,1.778
2019-12-24,24.685,0.738,79.2,1.71
2019-12-25,24.631,0.39,78.89,2.333
2019-12-26,24.78,0.352,78.08,1.342
2019-12-27,24.153,0.434,77.87,1.648
2019-12-28,24.555,0.045,70.04,1.706
2019-12-29,24.391,0.336,75.58,1.945
2019-12-30,24.481,0.169,74.73,1.834
2024-01-01,24.441,0.05,76.47,1.243
2024-01-02,24.448,0.307,80.18,1.661
2024-01-03,25.012,0.607,77.41,1.444
2024-01-04,25.059,7.788,79.59,1.183
2024-01-05,24.494,9.064,86.32,1.218
2024-01-06,24.684,3.976,83.9,1.366
2024-01-07,24.69,2.167,82.29,2.126
2024-01-08,24.174,16.955,87.7,1.553
2024-01-09,23.299,26.722,92.28,1.943
2024-01-10,24.523,1.016,80.13,2.532
2024-01-11,24.648,0.133,75.97,2.673
2024-01-12,24.321,0.38,77.02,2.426
2024-01-13,24.119,0.856,80.59,1.87
2024-01-14,24.325,0.053,76.13,1.537
2024-01-15,23.963,0.207,74.61,1.217
2024-01-16,23.897,0.087,71.74,0.957
2024-01-17,23.869,0.001,69.02,0.665
2024-01-18,24.57,1.269,77.55,0.722
2024-01-19,24.93,1.734,82.98,1.131
2024-01-20,24.137,0.57,83.1,1.194
2024-01-21,25.247,1.784,81.21,1.289
2024-01-22,25.284,0.025,73.18,1.419
2024-01-23,24.574,0.175,73.18,1.19
2024-01-24,24.335,0.143,73.42,0.443
2024-01-25,24.385,0.02,70.86,0.987
2024-01-26,24.183,0.012,67.6,1.858
2024-01-27,24.127,0.023,67.29,2.209
2024-01-28,24.456,0.033,68.32,1.857
2024-01-29,24.525,0.028,68.72,1.7
2024-01-30,25.47,0.031,69.83,0.962
2024-01-31,26.189,0.16,70.49,0.711
2024-02-01,26.457,0.531,75.91,0.423
2024-02-02,26.363,0.69,75.64,0.537
2024-02-03,26.25,0.068,70.81,1.322
2024-02-04,25.658,0.005,64.21,1.756
2024-02-05,25.105,0.0,61.26,1.64
2024-02-06,25.029,0.002,65.85,1.773
2024-02-07,25.494,0.002,62.53,1.425
2024-02-08,25.966,0.0,63.69,1.102
2024-02-09,25.701,0.056,66.55,1.698
2024-02-10,25.856,0.071,67.18,2.123
2024-02-11,25.715,0.177,64.98,2.343
2024-02-12,25.456,0.021,62.62,2.285
2024-02-13,26.171,1.202,69.35,2.151
2024-02-14,26.304,0.725,68.94,2.387
2024-02-15,26.197,0.102,64.43,2.317
2024-02-16,26.824,0.085,63.02,2.299
2024-02-17,27.144,0.004,61.04,1.633
2024-02-18,27.018,0.003,64.68,1.286
2024-02-19,26.959,0.01,63.15,1.247
2024-02-20,27.301,0.028,63.67,1.082
2024-02-21,28.095,0.011,58.41,0.601
2024-02-22,28.408,0.102,62.19,1.009
2024-02-23,28.879,0.218,64.11,0.813
2024-02-24,28.17,0.373,66.08,1.319
2024-02-25,27.558,0.143,63.79,2.003
2024-02-26,27.419,0.944,65.75,2.805
2024-02-27,27.444,0.343,64.41,2.93
2024-02-28,27.482,0.033,58.85,2.169
2024-02-29,27.427,0.002,56.68,1.885
2024-03-01,27.267,0.054,58.6,1.737
2024-03-02,27.973,0.002,49.27,0.677
2024-03-03,27.621,0.011,55.04,0.916
2024-03-04,27.75,0.003,55.22,0.919
2024-03-05,27.888,0.002,56.72,0.908
2024-03-06,28.214,0.001,58.39,0.774
2024-03-07,28.623,0.001,54.31,0.726
2024-03-08,28.918,0.0,51.52,1.026
2024-03-09,29.064,0.021,55.38,0.986
2024-03-10,28.847,0.204,55.42,0.782
2024-03-11,28.477,0.007,55.51,1.339
2024-03-12,28.959,0.002,48.33,0.876
2024-03-13,29.01,0.003,46.35,0.794
2024-03-14,29.819,0.001,49.27,0.709
2024-03-15,29.455,0.002,55.86,1.055
2024-03-16,29.319,0.035,55.16,1.17
2024-03-17,28.763,0.534,54.59,1.251
2024-03-18,28.738,0.002,52.49,1.114
2024-03-19,28.729,0.006,48.96,0.91
2024-03-20,28.888,0.091,50.02,1.179
2024-03-21,28.143,1.752,65.55,1.868
2024-03-22,28.605,1.047,64.19,1.514
2024-03-23,29.186,0.035,56.97,1.287
2024-03-24,29.035,0.03,54.96,1.258
2024-03-25,29.131,0.002,51.42,1.438
2024-03-26,28.756,0.052,49.96,1.204
2024-03-27,29.3,0.094,56.52,1.231
2024-03-28,30.067,0.124,58.71,1.095
2024-03-29,30.369,0.143,52.71,1.21
2024-03-30,30.164,0.005,40.63,1.154
2024-03-31,30.463,0.004,48.59,0.948
2024-04-01,30.894,0.069,54.31,1.082
2024-04-02,31.567,0.03,51.17,1.227
2024-04-03,31.323,0.007,54.06,1.347
2024-04-04,31.46,0.015,53.34,1.381
2024-04-05,31.663,0.001,51.67,1.259
2024-04-06,31.67,0.001,47.79,1.066
2024-04-07,31.888,0.004,44.04,1.031
2024-04-08,31.774,0.056,46.47,1.445
2024-04-09,30.442,0.382,53.66,2.073
2024-04-10,30.26,0.043,54.98,1.792
2024-04-11,30.128,5.184,61.27,1.673
2024-04-12,27.677,7.349,75.57,0.707
2024-04-13,29.024,1.149,65.91,1.032
2024-04-14,29.403,0.221,61.25,1.57
2024-04-15,29.04,2.131,68.35,1.457
2024-04-16,29.826,0.286,61.36,1.1
2024-04-17,30.977,0.001,53.17,1.13
2024-04-18,31.911,0.001,49.83,0.849
2024-04-19,32.515,0.008,50.94,0.937
2024-04-20,33.017,0.0,46.53,1.101
2024-04-21,32.499,0.064,48.14,1.257
2024-04-22,32.592,0.007,47.41,1.181
2024-04-23,32.118,0.005,48.08,1.46
2024-04-24,32.032,0.001,45.37,1.22
2024-04-25,31.983,0.011,47.22,1.351
2024-04-26,32.016,0.0,47.28,1.499
2024-04-27,32.075,0.005,50.22,1.512
2024-04-28,32.149,0.019,53.24,1.28
2024-04-29,32.411,0.568,52.12,1.563
2024-04-30,31.997,0.031,55.67,1.797
2024-05-01,33.136,0.001,48.54,1.226
2024-05-02,33.447,0.001,49.45,1.233
2024-05-03,33.278,0.014,50.56,1.717
2024-05-04,33.862,0.124,46.22,0.991
2024-05-05,34.126,0.095,44.78,0.79
2024-05-06,33.216,1.101,48.87,0.518
2024-05-07,33.737,0.026,46.6,1.103
2024-05-08,30.69,9.111,61.69,0.674
2024-05-09,29.821,11.366,65.93,0.404
2024-05-10,29.876,0.493,65.16,0.306
2024-05-11,29.233,5.151,72.01,0.379
2024-05-12,28.594,8.636,75.98,0.481
2024-05-13,27.299,33.335,82.48,0.228
2024-05-14,27.954,13.818,78.22,0.328
2024-05-15,27.211,19.724,83.07,0.225
2024-05-16,26.244,11.404,88.28,0.211
2024-05-17,26.445,11.949,86.62,0.359
2024-05-18,26.465,7.648,87.57,0.168
2024-05-19,26.479,16.345,89.58,0.39
2024-05-20,26.092,8.234,87.88,0.402
2024-05-21,27.035,7.263,83.51,0.768
2024-05-22,26.798,14.117,88.39,0.662
2024-05-23,26.365,30.026,89.13,1.077
2024-05-24,26.646,15.633,87.14,0.957
2024-05-25,26.69,2.237,81.03,2.081
2024-05-26,27.944,0.773,75.21,1.711
2024-05-27,28.593,0.488,75.15,1.858
2024-05-28,28.442,0.361,73.61,1.692
2024-05-29,28.558,1.27,76.11,1.327
2024-05-30,29.259,0.435,71.95,1.611
2024-05-31,29.375,5.56,73.16,1.169
2024-06-01,29.455,1.122,74.58,0.517
2024-06-02,27.933,19.157,84.59,0.352
2024-06-03,28.062,4.869,80.97,0.34
2024-06-04,28.325,2.969,79.11,0.858
2024-06-05,27.861,7.704,81.91,0.768
2024-06-06,27.196,7.904,84.9,0.892
2024-06-07,26.869,11.475,84.29,1.678
2024-06-08,26.807,8.839,82.68,2.028
2024-06-09,27.502,0.291,74.84,2.167
2024-06-10,28.0,0.198,72.24,2.012
2024-06-11,27.765,0.116,74.31,1.778
2024-06-12,27.425,0.028,75.67,1.5
2024-06-13,28.32,0.028,69.0,1.244
2024-06-14,28.842,0.071,67.69,1.07
2024-06-15,28.681,0.137,63.85,1.671
2024-06-16,28.491,1.354,67.67,1.195
2024-06-17,28.792,1.733,67.05,1.575
2024-06-18,28.739,2.843,68.31,1.711
2024-06-19,28.449,1.646,67.98,1.934
2024-06-20,27.273,0.313,72.99,1.674
2024-06-21,26.831,6.962,76.48,1.678
2024-06-22,27.864,8.967,72.1,1.656
2024-06-23,26.568,3.11,79.36,1.796
2024-06-24,26.984,6.211,77.69,1.867
2024-06-25,26.686,9.13,80.15,1.476
2024-06-26,25.194,19.126,90.21,1.588
2024-06-27,26.082,3.895,82.93,1.603
2024-06-28,27.512,0.118,71.64,1.719
2024-06-29,28.181,0.061,69.84,1.111
2024-06-30,28.322,0.89,74.0,0.659
2024-07-01,27.645,1.873,75.01,1.132
2024-07-02,28.499,0.005,69.11,0.724
2024-07-03,28.488,1.194,68.95,1.288
2024-07-04,28.155,3.772,71.41,0.423
2024-07-05,28.175,1.592,68.65,1.424
2024-07-06,27.888,0.12,67.2,1.341
2024-07-07,28.413,2.894,66.92,1.262
2024-07-08,26.785,1.746,72.61,1.411
2024-07-09,27.839,1.041,66.99,1.178
2024-07-10,28.457,2.629,66.11,1.458
2024-07-11,29.489,0.052,61.73,0.752
2024-07-12,28.282,13.79,71.58,1.248
2024-07-13,27.374,1.329,70.44,1.539
2024-07-14,27.86,0.567,67.27,1.547
2024-07-15,26.599,9.9,80.52,1.535
2024-07-16,25.164,9.712,88.65,1.215
2024-07-17,26.615,6.979,78.53,1.759
2024-07-18,25.703,4.922,81.14,1.449
2024-07-19,27.262,0.136,67.75,2.062
2024-07-20,27.121,0.244,70.31,1.958
2024-07-21,27.806,0.029,63.9,2.266
2024-07-22,27.995,0.058,64.44,2.064
2024-07-23,28.447,0.039,63.91,1.88
2024-07-24,28.942,0.042,60.51,2.01
2024-07-25,28.363,0.328,65.79,2.074
2024-07-26,28.679,0.105,61.85,2.174
2024-07-27,29.097,0.106,58.22,1.828
2024-07-28,29.14,0.162,58.61,2.131
2024-07-29,27.552,11.942,73.18,1.586
2024-07-30,26.572,7.636,78.96,1.558
2024-07-31,27.009,8.75,75.54,1.334
2024-08-01,27.911,1.879,68.57,1.62
2024-08-02,27.663,3.126,70.0,1.429
2024-08-03,27.964,3.468,67.44,0.909
2024-08-04,28.355,0.247,65.54,0.815
2024-08-05,27.543,9.943,72.57,0.434
2024-08-06,27.915,2.477,71.71,0.42
2024-08-07,28.113,0.305,68.79,0.665
2024-08-08,27.705,1.23,69.43,0.94
2024-08-09,28.684,0.891,64.45,0.631
2024-08-10,27.833,7.337,73.32,0.568
2024-08-11,27.368,18.505,77.72,0.253
2024-08-12,27.714,9.348,77.69,0.296
2024-08-13,27.248,14.628,81.11,0.44
2024-08-14,27.166,9.252,81.27,0.309
2024-08-15,27.805,2.852,77.37,0.351
2024-08-16,27.455,11.077,80.84,0.34
2024-08-17,27.769,2.268,78.28,0.869
2024-08-18,27.961,3.454,75.73,0.51
2024-08-19,27.715,2.072,76.91,0.443
2024-08-20,26.886,5.626,79.66,1.226
2024-08-21,26.617,0.539,72.45,2.294
2024-08-22,27.288,0.125,71.42,1.024
2024-08-23,28.254,0.034,66.92,1.408
2024-08-24,27.863,0.247,66.81,2.031
2024-08-25,27.98,0.006,63.18,2.245
2024-08-26,28.091,0.101,63.64,2.118
2024-08-27,28.293,0.565,65.13,1.384
2024-08-28,28.251,0.156,63.73,1.097
2024-08-29,27.649,4.023,68.8,1.241
