date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-05-07,28.183,0.556,72.3,4.496
2019-05-08,28.171,0.033,68.49,4.774
2019-05-09,28.203,0.605,72.14,4.611
2019-05-10,28.81,1.406,72.41,3.273
2019-05-11,28.674,0.759,74.95,3.27
2019-05-12,28.389,3.177,77.01,3.504
2019-05-13,28.495,0.858,71.1,4.165
2019-05-14,28.653,0.571,72.15,4.437
2019-05-15,28.558,1.26,73.13,3.925
2019-05-16,28.457,1.068,76.22,3.595
2019-05-17,28.206,3.033,77.44,3.598
2019-05-18,28.349,1.804,75.2,3.107
2019-05-19,28.64,0.862,72.94,2.745
2019-05-20,28.667,1.511,73.12,2.768
2019-05-21,28.111,1.809,77.27,2.88
2019-05-22,28.331,3.144,76.96,2.878
2019-05-23,27.084,8.526,82.64,2.938
2019-05-24,26.762,5.07,83.84,3.014
2019-05-25,27.095,3.761,82.56,3.466
2019-05-26,28.022,1.478,77.53,3.819
2019-05-27,28.089,3.201,80.71,3.651
2019-05-28,28.789,1.347,76.65,4.12
2019-05-29,28.574,3.311,76.34,4.096
2019-05-30,28.076,4.087,79.74,3.828
2019-05-31,26.891,4.136,83.58,3.148
2019-06-01,27.56,3.708,78.99,3.302
2019-06-02,27.595,1.847,78.46,3.583
2019-06-03,27.608,1.585,78.04,4.57
2019-06-04,26.986,1.99,80.45,3.744
2019-06-05,26.921,7.277,81.86,3.325
2019-06-06,27.344,4.291,80.22,3.645
2019-06-07,26.993,4.334,81.6,4.073
2019-06-08,26.793,8.898,82.96,3.663
2019-06-09,26.006,19.575,88.23,4.064
2019-06-10,25.709,18.817,89.13,4.347
2019-06-11,26.154,8.86,87.97,4.927
2019-06-12,26.134,5.054,87.07,5.073
2019-06-13,26.617,3.265,84.05,5.322
2019-06-14,26.649,2.001,84.39,4.387
2019-06-15,26.837,1.039,82.5,4.657
2019-06-16,27.378,0.224,79.04,4.57
2019-06-17,27.305,0.379,79.45,4.908
2019-06-18,26.851,0.587,81.32,5.06
2019-06-19,26.739,0.995,81.02,5.653
2019-06-20,26.41,1.722,80.98,6.344
2019-06-21,26.142,2.646,82.18,6.348
2019-06-22,25.338,9.929,86.71,5.573
2019-06-23,25.948,3.748,86.01,5.128
2019-06-24,26.29,1.989,84.89,4.806
2019-06-25,26.215,2.056,84.25,4.291
2019-06-26,26.472,0.997,82.75,3.865
2019-06-27,26.82,1.326,81.02,4.58
2019-06-28,27.044,0.145,76.91,4.929
2019-06-29,27.191,0.383,76.66,4.85
2019-06-30,26.785,0.5,79.09,4.744
2019-07-01,26.59,4.869,81.44,4.266
2019-07-02,25.578,6.058,86.57,4.258
2019-07-03,26.155,4.05,84.14,4.075
2019-07-04,26.193,3.194,82.67,3.837
2019-07-05,25.866,8.068,86.51,3.807
2019-07-06,26.425,5.708,85.49,3.559
2019-07-07,26.547,3.493,85.23,3.449
2019-07-08,26.671,0.976,81.7,3.837
2019-07-09,25.644,4.587,85.88,3.162
2019-07-10,25.758,1.851,82.47,3.713
2019-07-11,27.183,0.056,72.45,3.575
2019-07-12,27.015,2.035,77.87,3.548
2019-07-13,26.203,3.711,82.49,3.258
2019-07-14,25.899,4.749,82.2,3.908
2019-07-15,26.066,0.787,79.46,4.486
2019-07-16,26.613,0.42,76.01,4.791
2019-07-17,25.705,2.447,81.74,5.579
2019-07-18,24.691,27.897,87.65,7.2
2019-07-19,24.619,13.541,88.31,6.424
2019-07-20,24.447,11.913,90.42,5.05
2019-07-21,24.843,12.192,87.68,5.257
2019-07-22,25.457,1.466,76.28,4.914
2019-07-23,25.331,0.193,78.67,4.173
2019-07-24,25.879,2.394,79.97,4.197
2019-07-25,25.035,5.251,86.15,3.929
2019-07-26,25.222,0.29,82.48,3.85
2019-07-27,25.583,0.007,80.9,3.844
2019-07-28,25.943,0.002,79.4,4.207
2019-07-29,25.723,0.153,80.81,3.949
2019-07-30,26.173,0.225,79.07,3.712
2019-07-31,26.415,0.323,78.88,3.91
2019-08-01,26.347,0.826,80.59,3.73
2019-08-02,26.109,3.369,81.68,3.254
2019-08-03,25.708,4.213,85.84,2.926
2019-08-04,25.526,3.774,85.4,3.468
2019-08-05,25.519,3.413,85.9,3.806
2019-08-06,25.49,6.643,86.54,3.888
2019-08-07,25.041,14.166,88.73,4.579
2019-08-08,24.043,24.244,94.26,3.658
2019-08-09,24.617,10.635,90.74,3.828
2019-08-10,24.943,3.204,87.02,4.18
2019-08-11,25.381,1.19,85.42,5.119
2019-08-12,25.23,4.871,85.21,5.357
2019-08-13,24.212,33.96,92.42,5.247
2019-08-14,25.199,2.951,84.94,5.559
2019-08-15,25.914,0.404,80.94,4.752
2019-08-16,26.211,0.993,78.97,4.529
2019-08-17,25.594,3.847,83.63,3.646
2019-08-18,25.734,3.019,84.37,3.407
2019-08-19,25.63,2.293,85.0,3.365
2019-08-20,25.719,2.31,83.62,3.678
2019-08-21,25.032,7.52,86.6,4.422
2019-08-22,24.541,7.019,88.87,4.157
2019-08-23,24.597,5.849,86.42,3.67
2019-08-24,24.913,3.605,86.61,3.83
2019-08-25,24.369,7.738,88.99,4.172
2019-08-26,24.303,22.54,90.28,4.512
2019-08-27,25.014,9.533,83.5,4.806
2019-08-28,24.92,5.474,87.95,4.887
2019-08-29,25.068,7.19,86.32,5.299
2019-08-30,25.656,1.708,82.52,4.861
2019-08-31,24.892,3.89,87.23,4.217
2019-09-01,24.799,4.367,87.65,3.701
2019-09-02,24.835,3.68,87.81,3.895
2019-09-03,25.162,2.799,86.11,3.985
2019-09-04,24.733,4.498,88.19,4.125
2019-09-05,25.227,4.108,86.49,4.376
2019-09-06,25.32,4.849,86.65,4.543
2019-09-07,25.835,2.387,84.43,4.204
2019-09-08,26.704,0.043,77.84,4.856
2019-09-09,26.774,0.059,76.35,4.676
2019-09-10,26.571,0.645,77.86,4.45
2019-09-11,26.001,3.318,80.22,3.891
2019-09-12,25.61,3.957,83.23,3.5
2019-09-13,26.047,4.127,83.19,3.362
2019-09-14,26.116,1.618,84.23,3.297
2019-09-15,25.64,3.031,84.97,3.621
2019-09-16,25.055,4.335,86.93,3.7
2019-09-17,25.715,1.621,83.51,3.968
2019-09-18,25.284,5.659,86.24,3.786
2019-09-19,25.508,8.436,87.08,3.176
2019-09-20,26.309,0.826,82.02,3.01
2019-09-21,26.426,1.043,80.86,2.809
2019-09-22,25.896,6.389,83.72,3.1
2019-09-23,25.545,10.773,85.75,3.264
2019-09-24,24.226,22.173,93.23,2.202
2019-09-25,25.115,15.368,86.56,2.613
2019-09-26,24.665,10.19,86.32,0.895
2019-09-27,25.839,3.875,80.0,0.376
2019-09-28,25.96,1.677,79.13,0.481
2019-09-29,25.341,9.399,84.45,1.544
2019-09-30,25.117,6.844,86.18,1.221
2019-10-01,25.393,7.813,86.08,0.869
2019-10-02,26.274,2.039,83.3,0.532
2019-10-03,25.635,6.109,85.78,1.364
2019-10-04,25.713,2.746,84.46,2.269
2019-10-05,25.344,12.438,85.7,1.423
2019-10-06,25.298,5.059,84.49,1.275
2019-10-07,25.219,5.485,86.25,2.466
2019-10-08,25.91,3.794,82.09,2.573
2019-10-09,25.99,5.119,82.8,2.224
2019-10-10,26.042,1.854,81.69,1.278
2019-10-11,25.763,6.118,83.47,0.685
2019-10-12,25.645,7.202,84.58,0.76
2019-10-13,25.461,8.227,83.75,0.935
2019-10-14,25.845,7.07,84.1,0.937
2019-10-15,25.651,7.924,83.68,0.635
2019-10-16,24.919,13.616,88.45,1.107
2019-10-17,24.555,9.346,90.07,1.223
2019-10-18,25.455,6.74,86.46,1.004
2019-10-19,25.598,10.442,86.1,0.613
2019-10-20,24.709,121.12,90.32,1.301
2019-10-21,24.157,18.951,91.05,2.372
2019-10-22,25.68,2.314,81.35,2.251
2019-10-23,25.057,11.451,86.21,2.481
2019-10-24,24.249,8.97,85.25,1.496
2019-10-25,24.654,6.901,87.65,1.741
2019-10-26,25.174,8.361,85.25,0.705
2019-10-27,25.12,12.472,85.58,1.315
2019-10-28,24.665,28.557,89.46,1.694
2019-10-29,24.227,19.327,89.78,2.165
2019-10-30,23.786,44.617,94.65,3.127
2019-10-31,24.033,10.605,90.81,1.59
2019-11-01,25.308,0.122,81.51,0.278
2019-11-02,25.307,4.583,85.69,0.531
2019-11-03,25.025,8.431,86.9,0.534
2019-11-04,25.333,3.383,86.28,0.626
2019-11-05,26.088,0.558,81.87,0.954
2019-11-06,25.948,1.06,83.09,2.304
2019-11-07,25.822,6.064,83.73,2.125
2019-11-08,25.731,4.368,86.52,2.065
2019-11-09,25.289,13.519,89.16,1.207
2019-11-10,24.799,16.983,90.15,1.018
2019-11-11,25.274,8.262,87.6,0.277
2019-11-12,25.712,1.294,84.89,1.671
2019-11-13,26.105,0.41,79.0,2.497
2019-11-14,26.158,0.767,80.65,1.952
2019-11-15,25.635,5.084,84.24,1.581
2019-11-16,25.41,5.303,86.25,1.75
2019-11-17,25.934,1.28,84.14,1.402
2019-11-18,25.929,1.383,83.87,1.709
2019-11-19,25.402,19.474,86.83,1.26
2019-11-20,25.725,1.989,84.01,2.085
2019-11-21,25.738,2.006,82.82,2.318
2019-11-22,25.233,4.993,83.98,2.619
2019-11-23,26.069,0.741,79.17,3.075
2019-11-24,25.953,1.781,80.71,2.983
2019-11-25,25.264,0.818,82.25,3.631
2019-11-26,26.035,0.311,77.12,3.669
2019-11-27,26.379,1.384,77.87,3.117
2019-11-28,26.008,1.231,82.04,3.153
2019-11-29,24.877,39.458,88.13,2.345
2019-11-30,24.341,37.485,92.64,1.666
2019-12-01,24.309,19.826,92.69,1.394
2019-12-02,25.476,2.808,83.11,2.352
2019-12-03,24.371,11.146,88.02,3.3
2019-12-04,25.618,6.542,79.32,3.384
2019-12-05,24.507,3.365,83.99,3.826
2019-12-06,24.313,1.915,77.36,4.141
2019-12-07,25.173,0.152,77.24,3.086
2019-12-08,25.481,0.077,76.32,3.251
2019-12-09,25.434,0.013,74.61,3.562
2019-12-10,25.339,0.179,76.94,2.901
2019-12-11,25.324,0.546,77.9,1.95
2019-12-12,25.355,0.127,76.78,1.749
2019-12-13,25.371,1.764,80.37,2.127
2019-12-14,24.91,1.666,83.88,2.394
2019-12-15,24.851,0.159,79.58,2.953
2019-12-16,25.182,0.125,76.74,2.684
2019-12-17,25.491,0.285,76.21,3.534
2019-12-18,25.578,0.386,76.32,3.93
2019-12-19,25.666,0.68,78.17,3.93
2019-12-20,23.315,45.037,88.63,2.182
2019-12-21,24.913,0.895,80.07,4.055
2019-12-22,25.571,0.023,77.42,2.962
2019-12-23,25.365,0.597,76.85,2.549
2019-12-24,25.669,0.637,80.44,1.979
2019-12-25,25.595,0.375,79.92,2.732
2019-12-26,25.487,0.543,81.83,2.029
2019-12-27,25.249,0.015,78.25,2.403
2019-12-28,24.87,0.003,73.59,2.934
2019-12-29,25.205,0.025,76.36,2.941
2019-12-30,25.029,0.13,77.52,2.023
2024-01-01,25.636,0.954,77.18,2.409
2024-01-02,26.072,0.111,77.18,2.354
2024-01-03,26.122,0.363,77.21,2.104
2024-01-04,26.357,0.374,76.44,2.058
2024-01-05,25.925,11.621,82.21,1.438
2024-01-06,26.07,7.104,81.91,1.756
2024-01-07,25.53,9.032,85.84,1.636
2024-01-08,25.743,2.45,81.81,1.866
2024-01-09,24.415,8.885,89.07,2.572
2024-01-10,25.119,5.192,80.51,3.165
2024-01-11,25.734,0.355,76.4,4.026
2024-01-12,25.119,0.038,76.05,3.6
2024-01-13,25.612,0.058,74.21,2.749
2024-01-14,25.475,0.019,74.71,2.66
2024-01-15,25.08,0.008,70.64,1.854
2024-01-16,24.697,0.002,68.95,1.819
2024-01-17,24.839,0.005,63.08,2.219
2024-01-18,25.898,0.217,71.76,1.449
2024-01-19,26.027,1.015,78.08,2.147
2024-01-20,26.187,0.195,73.07,2.34
2024-01-21,27.162,0.137,72.45,2.465
2024-01-22,27.038,0.32,71.23,2.063
2024-01-23,26.161,0.052,69.54,2.169
2024-01-24,26.376,0.045,66.28,1.894
2024-01-25,26.213,0.162,65.37,1.892
2024-01-26,26.246,0.008,62.25,2.977
2024-01-27,25.953,0.004,60.23,2.814
2024-01-28,26.425,0.022,61.69,2.202
2024-01-29,26.735,0.015,63.76,2.466
2024-01-30,27.326,0.071,64.31,1.164
2024-01-31,27.314,1.079,71.14,0.276
2024-02-01,26.776,16.051,78.61,0.242
2024-02-02,27.338,0.739,75.11,0.656
2024-02-03,27.223,0.324,69.24,1.847
2024-02-04,26.914,0.084,62.63,1.53
2024-02-05,26.703,0.003,66.06,2.425
2024-02-06,26.688,0.001,61.79,2.924
2024-02-07,26.654,0.004,59.58,1.506
2024-02-08,26.853,0.035,61.73,1.674
2024-02-09,27.029,0.034,61.87,2.577
2024-02-10,27.297,0.128,65.54,3.716
2024-02-11,27.054,0.017,63.57,3.58
2024-02-12,27.091,0.007,60.46,3.091
2024-02-13,27.777,0.251,63.78,2.414
2024-02-14,27.714,0.525,66.87,2.826
2024-02-15,27.843,0.022,61.67,2.879
2024-02-16,28.147,0.034,60.49,3.426
2024-02-17,28.167,0.012,60.67,2.457
2024-02-18,27.788,0.002,61.56,2.217
2024-02-19,27.691,0.002,62.01,2.689
2024-02-20,27.798,0.017,60.79,1.919
2024-02-21,27.933,0.159,67.53,0.4
2024-02-22,28.007,0.169,70.36,1.949
2024-02-23,28.044,0.066,70.41,1.61
2024-02-24,28.537,0.232,65.85,0.687
2024-02-25,28.547,0.507,61.1,1.696
2024-02-26,28.84,0.243,60.01,3.567
2024-02-27,28.368,0.352,63.76,3.327
2024-02-28,28.36,0.273,60.63,2.933
2024-02-29,28.396,0.164,56.74,2.23
2024-03-01,28.434,0.015,57.22,2.614
2024-03-02,28.271,0.006,50.64,1.336
2024-03-03,27.942,0.103,59.1,0.438
2024-03-04,27.645,0.33,65.88,0.401
2024-03-05,27.909,0.054,67.64,0.445
2024-03-06,28.113,0.574,69.33,0.533
2024-03-07,28.153,0.743,69.09,0.629
2024-03-08,28.394,1.32,68.25,0.965
2024-03-09,28.423,0.489,68.41,1.027
2024-03-10,28.79,0.229,64.52,0.39
2024-03-11,28.689,0.213,59.74,0.694
2024-03-12,28.86,0.212,57.71,0.729
2024-03-13,28.553,0.942,64.35,1.41
2024-03-14,29.191,0.131,66.08,2.931
2024-03-15,29.071,1.87,67.1,1.711
2024-03-16,28.863,0.529,66.51,0.663
2024-03-17,28.36,0.762,68.67,0.9
2024-03-18,28.251,0.753,65.26,0.406
2024-03-19,28.69,0.293,60.95,0.707
2024-03-20,28.538,0.46,61.61,0.92
2024-03-21,28.716,1.143,64.97,2.4
2024-03-22,28.184,2.47,70.82,1.708
2024-03-23,28.86,1.781,64.5,0.986
2024-03-24,28.863,0.121,63.38,0.927
2024-03-25,29.094,0.103,57.43,0.692
2024-03-26,28.583,0.894,64.31,0.3
2024-03-27,29.016,1.17,65.14,0.757
2024-03-28,28.853,5.817,70.15,0.287
2024-03-29,28.447,1.214,71.58,0.688
2024-03-30,28.834,1.108,66.38,0.876
2024-03-31,28.712,0.926,68.63,1.055
2024-04-01,28.97,1.36,70.38,1.376
2024-04-02,29.355,1.153,69.61,1.26
2024-04-03,28.796,2.106,73.6,1.493
2024-04-04,29.054,1.496,73.12,1.243
2024-04-05,29.387,0.854,72.65,2.472
2024-04-06,29.615,0.728,68.73,1.401
2024-04-07,29.569,0.191,66.99,2.372
2024-04-08,29.743,0.481,66.07,1.414
2024-04-09,29.738,1.222,61.89,1.309
2024-04-10,29.96,0.078,59.64,1.599
2024-04-11,29.607,3.291,64.36,1.213
2024-04-12,27.942,7.66,74.58,1.525
2024-04-13,28.837,2.335,69.27,1.248
2024-04-14,28.746,2.442,71.62,1.297
2024-04-15,29.176,2.924,70.59,1.794
2024-04-16,28.594,1.8,74.42,1.518
2024-04-17,28.803,1.166,73.0,1.238
2024-04-18,28.948,1.97,74.68,2.949
2024-04-19,29.001,2.201,76.17,3.642
2024-04-20,29.061,1.41,75.57,3.888
2024-04-21,29.647,1.697,71.69,2.681
2024-04-22,29.311,2.441,73.21,2.927
2024-04-23,30.136,0.317,68.02,1.425
2024-04-24,29.577,1.028,72.29,2.048
2024-04-25,29.929,0.229,68.09,1.04
2024-04-26,29.975,0.433,67.73,0.883
2024-04-27,30.168,1.328,66.73,0.916
2024-04-28,30.048,1.09,70.69,0.887
2024-04-29,29.09,6.481,77.86,1.619
2024-04-30,28.078,7.509,81.67,1.006
2024-05-01,29.437,0.639,76.8,3.338
2024-05-02,30.088,0.393,74.77,2.903
2024-05-03,29.806,0.624,73.42,3.069
2024-05-04,29.856,0.77,72.79,3.855
2024-05-05,30.17,0.258,71.81,4.186
2024-05-06,30.182,1.127,68.39,3.988
2024-05-07,30.008,0.276,65.0,3.779
2024-05-08,29.399,5.743,69.9,2.094
2024-05-09,28.463,5.354,79.76,1.935
2024-05-10,28.401,5.639,79.68,1.741
2024-05-11,27.207,26.567,88.13,0.965
2024-05-12,27.787,12.705,84.53,1.159
2024-05-13,27.189,16.369,86.17,0.612
2024-05-14,26.84,19.628,88.68,1.017
2024-05-15,27.449,17.064,85.01,1.181
2024-05-16,26.713,19.037,87.52,1.089
2024-05-17,25.705,38.662,93.65,1.902
2024-05-18,25.542,28.703,92.69,2.771
2024-05-19,25.583,18.283,91.82,3.497
2024-05-20,25.615,15.771,91.34,4.589
2024-05-21,25.774,12.859,90.39,4.432
2024-05-22,25.406,52.013,93.9,5.391
2024-05-23,25.438,44.645,93.79,5.443
2024-05-24,25.759,38.091,91.03,5.632
2024-05-25,25.532,12.318,90.21,4.456
2024-05-26,26.019,9.071,88.86,4.595
2024-05-27,25.608,12.509,93.16,4.55
2024-05-28,26.147,3.877,87.25,5.83
2024-05-29,26.222,3.591,88.4,5.803
2024-05-30,26.7,1.846,85.66,6.016
2024-05-31,27.436,0.205,83.25,5.325
2024-06-01,27.782,0.226,84.1,5.119
2024-06-02,27.068,7.045,87.68,3.648
2024-06-03,26.782,2.337,87.69,3.163
2024-06-04,26.533,5.089,89.13,2.795
2024-06-05,26.385,4.247,90.03,2.489
2024-06-06,26.133,8.751,90.25,2.622
2024-06-07,25.335,14.678,91.46,3.366
2024-06-08,25.05,15.236,91.83,3.701
2024-06-09,25.978,5.905,90.11,4.12
2024-06-10,26.231,5.282,87.14,4.505
2024-06-11,26.308,4.847,86.56,4.485
2024-06-12,26.02,1.827,87.99,3.958
2024-06-13,26.575,1.014,84.99,3.919
2024-06-14,26.819,0.332,83.1,4.141
2024-06-15,26.649,0.66,82.43,3.886
2024-06-16,26.538,0.924,84.0,3.878
2024-06-17,26.435,2.209,84.44,3.351
2024-06-18,25.968,5.211,86.82,3.779
2024-06-19,25.638,6.267,88.45,4.041
2024-06-20,25.748,3.511,87.84,4.325
2024-06-21,25.275,7.933,89.46,4.84
2024-06-22,24.67,68.885,92.83,5.303
2024-06-23,24.766,17.266,91.79,5.534
2024-06-24,25.147,11.199,89.94,5.679
2024-06-25,24.913,19.294,90.64,5.547
2024-06-26,24.717,20.677,91.81,4.648
2024-06-27,25.063,6.378,90.48,4.439
2024-06-28,25.893,2.0,86.23,3.636
2024-06-29,26.195,0.498,84.34,3.663
2024-06-30,26.384,1.036,84.42,3.612
2024-07-01,25.84,1.843,86.31,3.752
2024-07-02,26.565,0.172,83.06,3.711
2024-07-03,26.41,1.02,84.89,4.294
2024-07-04,26.748,0.699,83.57,3.792
2024-07-05,25.842,2.759,87.05,4.264
2024-07-06,26.253,0.783,83.4,3.941
2024-07-07,26.068,2.14,82.94,4.285
2024-07-08,25.511,3.803,82.63,4.37
2024-07-09,25.78,0.837,81.67,3.968
2024-07-10,26.074,0.732,83.33,4.171
2024-07-11,26.707,0.067,81.39,4.13
2024-07-12,25.895,4.79,85.04,4.245
2024-07-13,25.254,3.188,87.42,4.967
2024-07-14,25.76,2.98,85.25,5.254
2024-07-15,24.849,21.501,91.46,5.179
2024-07-16,25.231,8.337,89.72,5.446
2024-07-17,25.321,5.854,88.97,4.786
2024-07-18,25.375,4.208,88.1,4.81
2024-07-19,25.696,3.2,86.96,4.797
2024-07-20,26.045,4.689,88.22,4.442
2024-07-21,26.237,1.241,84.33,4.073
2024-07-22,26.057,2.045,85.81,4.151
2024-07-23,26.072,1.367,86.37,3.796
2024-07-24,26.282,1.286,83.39,4.142
2024-07-25,25.934,2.76,85.35,4.268
2024-07-26,25.633,3.342,88.5,4.647
2024-07-27,26.276,2.874,85.35,4.889
2024-07-28,25.545,6.782,88.14,5.2
2024-07-29,24.883,12.398,91.93,4.426
2024-07-30,25.071,3.395,88.19,4.239
2024-07-31,25.318,3.857,86.93,4.006
2024-08-01,25.342,2.233,87.22,4.329
2024-08-02,25.594,0.721,84.83,4.345
2024-08-03,25.934,0.332,81.04,4.205
2024-08-04,26.506,0.036,77.47,4.175
2024-08-05,25.757,3.161,83.34,3.709
2024-08-06,26.251,0.339,79.97,3.91
2024-08-07,26.061,0.216,79.98,3.987
2024-08-08,26.071,0.288,79.67,3.875
2024-08-09,26.131,0.115,80.43,3.966
2024-08-10,26.049,1.183,82.58,4.048
2024-08-11,25.761,20.879,85.81,3.493
2024-08-12,26.332,5.258,84.06,2.363
2024-08-13,25.615,12.712,89.54,0.566
2024-08-14,26.008,2.368,85.4,2.157
2024-08-15,25.864,2.099,87.39,3.656
2024-08-16,26.065,7.028,85.5,4.125
2024-08-17,25.539,6.301,86.64,4.573
2024-08-18,26.075,0.616,84.46,3.62
2024-08-19,25.751,5.638,85.47,2.798
2024-08-20,25.254,9.056,88.16,2.61
2024-08-21,24.621,10.381,87.28,2.92
2024-08-22,25.311,0.531,85.82,2.441
2024-08-23,25.879,0.367,83.18,2.552
2024-08-24,25.718,0.928,83.43,3.409
2024-08-25,26.029,1.016,81.51,4.06
2024-08-26,26.172,1.797,80.57,4.01
2024-08-27,25.678,2.722,84.37,3.698
2024-08-28,25.744,1.688,83.96,3.943
2024-08-29,25.357,3.146,85.6,4.327
