date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-06-20,30.583,0.443,60.32,2.105
2000-06-21,29.657,7.409,66.53,2.035
2000-06-22,29.187,4.363,72.93,1.21
2000-06-23,29.781,0.081,68.07,1.005
2000-06-24,30.685,0.002,60.41,1.132
2000-06-25,31.108,0.009,57.83,1.45
2000-06-26,31.407,0.001,54.54,1.503
2000-06-27,29.528,3.682,62.02,2.533
2000-06-28,29.161,0.558,60.72,2.608
2000-06-29,29.89,0.44,54.61,3.378
2000-06-30,28.812,0.442,60.97,3.598
2000-07-01,30.098,0.644,57.0,2.681
2000-07-02,29.814,0.772,57.1,2.023
2000-07-03,27.204,8.593,69.33,3.354
2000-07-04,25.278,23.877,88.21,3.272
2000-07-05,27.236,8.077,75.2,3.156
2000-07-06,27.649,3.365,72.89,2.355
2000-07-07,28.394,2.079,67.93,2.706
2000-07-08,29.324,0.518,57.35,3.849
2000-07-09,29.83,0.039,53.53,3.65
2000-07-10,30.398,0.136,51.88,3.887
2000-07-11,28.687,1.69,63.11,3.581
2000-07-12,29.767,0.01,55.65,4.398
2000-07-13,29.631,1.656,55.55,3.457
2000-07-14,30.31,0.019,53.65,3.001
2000-07-15,30.651,0.001,52.42,3.109
2000-07-16,30.598,0.044,53.14,2.999
2000-07-17,30.309,0.313,51.87,3.614
2000-07-18,30.649,0.001,49.61,3.772
2000-07-19,30.667,0.105,52.54,3.201
2000-07-20,30.391,0.049,57.95,1.476
2000-07-21,30.334,0.205,63.94,1.645
2000-07-22,29.771,0.941,67.14,1.633
2000-07-23,30.173,1.048,66.52,1.688
2000-07-24,30.449,0.384,63.68,2.031
2000-07-25,29.779,0.312,66.87,2.555
2000-07-26,30.565,0.002,59.28,2.001
2000-07-27,31.019,0.046,56.27,2.037
2000-07-28,30.893,0.892,57.41,0.781
2000-07-29,30.457,1.758,65.4,0.548
2000-07-30,29.721,13.803,66.22,0.459
2000-07-31,28.704,3.678,73.13,2.178
2000-08-01,28.437,12.446,74.6,1.311
2000-08-02,28.751,1.999,74.52,1.29
2000-08-03,28.762,1.667,75.92,1.784
2000-08-04,28.616,4.005,77.83,1.838
2000-08-05,28.61,1.052,75.51,2.847
2000-08-06,28.83,1.836,73.51,3.186
2000-08-07,28.719,8.388,72.69,3.329
2000-08-08,29.114,0.631,63.15,3.604
2000-08-09,28.248,1.525,64.21,3.929
2000-08-10,29.209,0.227,57.75,3.776
2000-08-11,29.481,0.128,58.14,3.306
2000-08-12,29.667,0.061,61.7,1.588
2000-08-13,29.188,6.993,70.31,1.051
2000-08-14,27.958,5.944,76.02,1.546
2000-08-15,27.762,3.324,77.28,2.247
2000-08-16,28.205,4.603,73.21,1.899
2000-08-17,28.572,1.833,70.03,2.431
2000-08-18,28.362,2.962,68.47,2.655
2000-08-19,28.502,3.782,66.74,2.248
2000-08-20,28.692,1.718,62.67,3.351
2000-08-21,28.285,3.037,63.68,3.877
2000-08-22,27.841,2.271,64.19,4.332
2000-08-23,28.952,0.93,60.06,4.803
2000-08-24,28.2,3.861,69.17,4.407
2000-08-25,26.948,4.096,78.16,4.174
2000-08-26,27.885,0.803,70.45,3.573
2000-08-27,28.597,0.003,63.23,3.879
2000-08-28,29.097,2.601,62.8,3.418
2000-08-29,28.925,3.953,64.16,2.546
2000-08-30,29.584,0.018,60.24,2.656
2000-08-31,29.32,1.219,61.32,2.699
2000-09-01,30.027,0.043,55.79,2.885
2000-09-02,30.429,0.053,50.88,3.372
2000-09-03,28.978,7.08,64.54,2.171
2000-09-04,29.641,0.247,61.54,1.917
2000-09-05,28.836,2.758,68.57,1.902
2000-09-06,29.447,0.427,65.61,2.676
2000-09-07,29.012,2.427,70.89,2.336
2000-09-08,29.004,1.103,71.65,2.5
2000-09-09,29.918,0.015,62.69,2.191
2000-09-10,30.317,0.125,60.33,1.224
2000-09-11,29.478,3.662,64.34,1.254
2000-09-12,29.316,1.238,64.99,0.918
2000-09-13,29.492,0.203,64.21,1.436
2000-09-14,29.729,0.346,65.95,2.502
2000-09-15,30.192,1.482,65.04,2.741
2000-09-16,29.522,16.423,70.23,1.681
2000-09-17,28.312,6.066,77.22,1.095
2000-09-18,27.505,11.136,79.97,0.905
2000-09-19,27.608,3.363,78.7,0.585
2000-09-20,27.623,4.247,77.73,0.637
2000-09-21,26.464,12.551,84.15,0.778
2000-09-22,27.32,3.991,79.97,1.532
2000-09-23,27.064,4.43,83.65,2.149
2000-09-24,26.695,4.699,84.67,1.668
2000-09-25,26.123,14.115,87.56,0.923
2000-09-26,26.663,7.069,83.52,1.183
2000-09-27,26.627,3.837,83.44,2.131
2000-09-28,27.802,3.332,79.14,1.918
2000-09-29,27.656,13.25,80.89,0.983
2000-09-30,26.427,31.322,85.42,1.051
2000-10-01,26.508,11.766,83.97,1.404
2000-10-02,26.624,13.795,82.58,1.158
2000-10-03,27.069,4.924,81.82,1.585
2000-10-04,27.57,9.113,79.55,1.111
2000-10-05,25.877,17.657,89.43,0.345
2000-10-06,26.464,5.207,82.98,1.021
2000-10-07,26.283,6.628,84.95,0.685
2000-10-08,26.21,12.129,85.51,0.488
2000-10-09,26.116,19.014,85.56,0.757
2000-10-10,27.271,3.511,82.37,1.087
2000-10-11,27.463,2.565,79.1,1.223
2000-10-12,27.634,6.787,80.69,1.338
2000-10-13,27.513,3.034,79.43,2.112
2000-10-14,28.421,0.032,73.56,1.481
2000-10-15,28.636,0.011,69.7,1.673
2000-10-16,27.675,0.011,59.89,2.689
2000-10-17,27.765,0.105,60.21,2.294
2000-10-18,27.383,2.738,63.16,2.984
2000-10-19,26.753,4.225,78.76,0.935
2000-10-20,26.621,10.655,86.21,0.734
2000-10-21,26.666,13.964,85.7,0.533
2000-10-22,26.502,6.433,85.21,0.424
2000-10-23,26.994,0.235,79.01,0.751
2000-10-24,25.775,0.025,77.02,1.097
2000-10-25,25.574,0.006,69.63,0.858
2000-10-26,26.25,0.0,63.57,0.303
2000-10-27,27.029,0.001,65.61,1.151
2000-10-28,27.217,0.002,69.33,0.997
2000-10-29,27.141,0.002,68.78,0.455
2000-10-30,27.072,0.05,68.27,0.804
2000-10-31,26.506,0.166,73.95,0.818
2000-11-01,25.783,1.529,80.37,1.804
2000-11-02,25.418,4.085,84.64,2.066
2000-11-03,26.451,1.947,81.52,2.682
2000-11-04,26.302,3.056,84.53,2.555
2000-11-05,26.575,0.457,77.11,2.169
2000-11-06,26.404,0.271,76.8,2.186
2000-11-07,26.302,0.44,77.61,2.327
2000-11-08,26.374,0.45,74.25,2.678
2000-11-09,26.115,2.038,78.41,3.116
2000-11-10,26.645,1.202,73.28,3.217
2000-11-11,25.595,3.879,84.03,2.825
2000-11-12,25.527,2.059,82.62,2.777
2000-11-13,25.431,1.35,74.31,3.292
2000-11-14,25.86,0.432,70.4,3.407
2000-11-15,25.536,0.536,71.94,3.31
2000-11-16,25.903,0.199,67.04,3.735
2000-11-17,26.207,0.093,68.14,3.763
2000-11-18,25.545,2.224,78.43,3.566
2000-11-19,25.707,3.021,81.36,3.069
2000-11-20,26.431,0.704,72.85,3.005
2000-11-21,26.415,3.053,80.81,3.576
2000-11-22,25.402,7.693,87.69,2.898
2000-11-23,25.062,6.792,88.95,2.191
2000-11-24,25.552,0.31,77.88,2.629
2000-11-25,24.78,0.042,72.18,2.541
2000-11-26,24.644,0.005,69.72,2.591
2000-11-27,25.462,0.018,69.67,3.382
2000-11-28,25.018,5.211,69.89,5.789
2000-11-29,24.536,22.065,87.63,5.066
2000-11-30,25.093,12.739,88.96,2.66
2000-12-01,25.077,3.847,87.88,1.452
2000-12-02,25.191,1.825,86.86,2.587
2000-12-03,25.033,2.592,86.64,3.483
2000-12-04,24.958,4.172,84.86,2.883
2000-12-05,24.507,0.008,74.47,3.191
2000-12-06,23.611,0.001,70.23,2.986
2000-12-07,23.729,0.0,67.12,2.966
2000-12-08,24.049,0.007,65.34,3.034
2000-12-09,23.687,0.003,66.77,3.125
2000-12-10,23.595,0.017,68.34,2.783
2000-12-11,23.062,0.001,66.95,2.759
2000-12-12,22.885,0.001,68.55,2.637
2000-12-13,22.711,0.001,66.26,2.345
2000-12-14,22.916,0.001,71.01,2.029
2000-12-15,23.549,0.003,67.35,2.939
2000-12-16,23.679,0.002,64.98,3.489
2000-12-17,23.848,0.0,63.16,3.395
2000-12-18,23.833,0.003,64.98,3.516
2000-12-19,23.636,0.001,68.45,3.075
2000-12-20,23.864,0.006,65.34,3.114
2000-12-21,24.096,0.013,63.75,3.211
2000-12-22,24.169,0.003,64.56,3.555
2000-12-23,24.287,0.061,70.4,3.751
2000-12-24,24.127,0.006,67.42,4.318
2000-12-25,24.004,0.008,67.23,4.702
2000-12-26,24.822,2.645,68.16,5.781
2000-12-27,24.563,7.611,75.88,5.414
2000-12-28,24.117,10.764,81.95,4.254
2000-12-29,24.144,11.292,88.58,2.9
2000-12-30,24.684,4.928,85.68,2.357
2000-12-31,24.724,2.512,84.03,2.128
2001-01-01,24.602,0.502,79.12,1.879
2001-01-02,24.514,0.1,77.44,1.976
2001-01-03,24.431,0.046,73.41,3.033
2001-01-04,24.509,0.277,76.08,3.095
2001-01-05,24.59,1.315,78.05,3.225
2001-01-06,23.987,1.315,78.29,2.883
2001-01-07,23.782,0.723,75.77,2.767
2001-01-08,23.968,0.026,72.08,2.644
2001-01-09,24.667,0.02,70.73,2.27
2001-01-10,24.482,0.005,72.54,2.613
2001-01-11,24.642,0.008,73.42,2.867
2001-01-12,24.643,0.022,73.78,2.689
2001-01-13,23.613,0.011,74.68,2.08
2001-01-14,23.483,0.005,74.39,1.605
2001-01-15,23.837,0.15,75.33,1.848
2001-01-16,23.709,0.391,76.72,2.291
2001-01-17,24.361,0.023,64.85,3.515
2001-01-18,24.679,0.004,67.85,3.711
2001-01-19,24.356,0.002,70.16,3.772
2001-01-20,24.042,0.0,66.9,3.575
2001-01-21,23.868,0.001,67.86,3.019
2001-01-22,24.546,0.002,70.13,2.738
2001-01-23,25.705,0.096,73.08,2.709
2001-01-24,25.596,0.906,77.72,2.75
2001-01-25,25.523,0.099,74.9,2.637
2001-01-26,24.764,0.003,70.01,2.626
2001-01-27,23.894,0.001,63.81,2.467
2001-01-28,24.108,0.001,61.21,2.887
2001-01-29,23.504,0.001,65.95,2.677
2001-01-30,24.534,0.001,66.57,3.155
2001-01-31,24.748,0.007,71.23,2.327
2001-02-01,25.009,0.062,74.68,1.766
2001-02-02,25.359,0.199,76.08,1.42
2001-02-03,26.008,0.216,77.06,1.337
2001-02-04,25.615,0.236,75.06,1.683
2001-02-05,24.877,0.016,71.88,1.49
2001-02-06,24.133,0.003,68.09,0.963
2001-02-07,24.586,0.002,66.03,1.062
2001-02-08,24.672,0.004,67.61,1.048
2001-02-09,24.475,0.002,63.83,0.819
2001-02-10,24.278,0.003,64.16,1.095
2001-02-11,24.935,0.001,63.29,1.274
2001-02-12,24.646,0.001,70.59,1.351
2001-02-13,24.459,0.014,68.73,1.509
2001-02-14,24.645,0.002,64.88,2.337
2001-02-15,24.853,0.002,63.94,1.885
2001-02-16,25.433,0.004,68.58,1.375
2001-02-17,26.256,0.421,73.55,1.585
2001-02-18,26.697,1.347,78.25,1.804
2001-02-19,26.914,0.473,76.3,1.659
2001-02-20,26.794,0.032,75.33,1.989
2001-02-21,26.805,0.013,71.45,2.62
2001-02-22,26.873,0.001,66.21,2.272
2001-02-23,26.514,0.001,69.56,1.912
2001-02-24,26.491,0.011,70.03,2.092
2001-02-25,27.222,0.001,66.07,3.034
2001-02-26,27.675,0.003,66.16,3.106
2001-02-27,27.26,0.023,70.72,2.997
2001-02-28,26.753,0.062,67.84,2.761
2001-03-01,26.227,0.023,62.56,2.048
2001-03-02,25.91,0.004,65.52,1.981
2001-03-03,26.553,0.029,67.08,1.964
2001-03-04,26.728,0.002,67.58,2.028
2001-03-05,26.886,0.001,68.83,1.938
2001-03-06,26.925,0.097,70.57,2.038
2001-03-07,27.358,0.01,67.52,2.254
2001-03-08,27.258,0.04,66.83,2.708
2001-03-09,27.187,0.162,68.17,2.696
2001-03-10,27.553,0.066,64.3,1.764
2001-03-11,27.704,0.001,64.35,1.954
2001-03-12,27.634,0.13,65.94,1.825
2001-03-13,27.645,0.0,61.7,1.804
2001-03-14,27.832,0.0,61.5,2.348
2001-03-15,27.229,0.0,65.34,1.959
2001-03-16,27.075,0.002,67.43,1.951
2001-03-17,27.323,0.0,66.54,2.64
2001-03-18,27.29,0.001,67.72,2.564
2001-03-19,27.507,0.001,67.89,2.064
2001-03-20,27.853,0.017,69.08,2.176
2001-03-21,28.687,0.01,65.94,2.466
2001-03-22,29.237,0.056,69.03,3.123
2001-03-23,29.427,0.177,68.95,3.055
2001-03-24,29.587,0.256,70.98,2.889
2001-03-25,30.149,0.099,70.66,3.306
2001-03-26,30.935,0.076,66.62,3.285
2001-03-27,31.416,0.0,61.03,2.799
2001-03-28,30.399,0.025,69.46,3.553
2001-03-29,29.917,0.264,69.01,4.21
2001-03-30,30.054,0.147,66.96,3.385
2001-03-31,29.664,0.144,70.09,3.229
2001-04-01,28.918,0.403,71.03,3.054
2001-04-02,28.894,0.109,68.44,2.824
2001-04-03,28.773,0.167,66.58,2.372
2001-04-04,29.146,0.227,66.64,1.966
2001-04-05,29.106,0.033,68.93,1.78
2001-04-06,29.076,0.016,64.99,1.565
2001-04-07,29.609,0.031,62.31,1.527
2001-04-08,30.311,0.177,67.62,2.995
2001-04-09,30.343,0.146,66.38,3.051
2001-04-10,29.355,2.676,71.88,3.265
2001-04-11,28.017,6.775,76.43,2.643
2001-04-12,26.492,9.58,82.19,1.728
2001-04-13,25.925,22.157,86.62,2.978
2001-04-14,26.804,9.906,83.65,2.824
2001-04-15,27.684,4.98,80.37,2.236
2001-04-16,28.134,3.608,77.98,2.204
2001-04-17,28.103,2.125,77.7,1.745
2001-04-18,28.231,0.793,76.3,2.405
2001-04-19,28.573,0.645,75.57,2.488
2001-04-20,29.004,0.254,75.61,2.544
2001-04-21,29.566,0.232,73.91,2.307
2001-04-22,29.668,0.282,74.13,2.14
2001-04-23,29.203,0.117,73.64,2.112
2001-04-24,28.425,0.017,71.66,1.8
2001-04-25,28.655,0.001,68.28,2.167
2001-04-26,29.467,0.017,69.24,2.717
2001-04-27,29.967,0.017,69.09,2.987
2001-04-28,30.208,0.169,69.28,3.265
2001-04-29,30.258,0.15,70.6,3.044
2001-04-30,30.393,0.308,72.46,2.586
2001-05-01,30.53,0.287,71.93,3.044
2001-05-02,31.051,0.002,67.88,3.451
2001-05-03,31.666,0.013,66.89,3.157
2001-05-04,32.383,0.033,63.84,2.497
2001-05-05,32.138,0.244,67.44,3.263
2001-05-06,32.098,0.03,64.77,3.034
2001-05-07,31.933,0.165,62.87,2.794
2001-05-08,32.133,0.08,59.59,3.448
2001-05-09,32.958,0.026,56.86,3.328
2001-05-10,33.246,0.0,55.04,2.285
2001-05-11,33.033,0.0,56.6,2.716
2001-05-12,33.315,0.171,52.93,3.209
2001-05-13,34.015,0.001,45.27,3.28
2001-05-14,33.266,0.008,50.16,2.311
2001-05-15,33.496,0.16,49.8,1.379
2001-05-16,33.194,1.508,48.9,1.468
2001-05-17,32.902,0.15,52.26,1.468
2001-05-18,32.724,0.003,51.63,1.857
2001-05-19,32.802,0.065,52.86,2.051
2001-05-20,32.596,1.126,52.38,1.605
2001-05-21,32.729,0.292,55.51,2.443
2001-05-22,32.319,0.891,55.39,2.104
2001-05-23,32.501,0.616,54.84,2.852
2001-05-24,33.366,0.101,46.23,3.62
2001-05-25,33.041,0.021,47.97,3.341
2001-05-26,33.175,0.038,48.14,2.669
2001-05-27,32.798,0.44,48.63,2.398
2001-05-28,32.402,1.019,49.22,2.268
2001-05-29,31.33,0.882,54.09,3.023
2001-05-30,32.485,0.0,46.44,2.393
2001-05-31,32.5,0.023,48.66,1.883
2001-06-01,32.917,0.038,50.84,1.257
2001-06-02,32.386,0.519,52.41,1.284
2001-06-03,30.097,1.711,67.11,0.662
2001-06-04,28.253,18.405,76.13,1.186
2001-06-05,28.442,0.931,70.66,2.929
2001-06-06,29.519,2.406,67.13,2.383
2001-06-07,29.376,0.709,70.06,1.77
2001-06-08,30.281,0.081,60.58,2.806
2001-06-09,30.899,0.008,55.34,2.875
2001-06-10,31.101,0.001,56.31,2.928
2001-06-11,30.101,0.162,60.15,3.556
2001-06-12,30.045,0.03,59.75,3.9
2001-06-13,29.746,0.109,60.49,4.721
2001-06-14,29.654,0.255,59.25,4.439
2001-06-15,30.636,0.001,51.87,4.237
2001-06-16,31.515,0.012,48.36,3.963
2001-06-17,31.523,0.0,51.31,3.606
2001-06-18,31.415,0.005,52.74,3.231
2001-06-19,31.972,0.09,51.42,3.27
2001-06-20,31.892,0.376,51.3,2.982
2001-06-21,32.104,0.016,47.42,3.798
2001-06-22,32.236,0.042,47.93,3.754
2001-06-23,32.404,0.039,47.53,3.632
2001-06-24,32.678,0.024,45.79,3.611
2001-06-25,32.745,0.12,45.72,3.681
2001-06-26,32.974,0.061,43.26,3.822
2001-06-27,32.782,0.17,44.84,3.458
2001-06-28,32.597,0.005,44.32,3.728
2001-06-29,30.959,3.141,56.18,2.713
2001-06-30,30.641,2.853,57.35,3.215
2001-07-01,30.974,1.432,55.61,3.114
2001-07-02,30.621,4.12,56.95,3.167
2001-07-03,31.912,0.019,48.65,3.758
2001-07-04,31.567,0.401,48.01,4.607
2001-07-05,31.062,0.867,51.82,4.848
2001-07-06,31.63,0.157,48.03,4.684
2001-07-07,32.194,0.111,46.15,4.725
2001-07-08,31.952,0.07,47.73,5.309
2001-07-09,32.071,0.001,45.06,5.167
2001-07-10,31.261,0.639,50.91,4.2
2001-07-11,30.898,1.102,53.65,3.352
2001-07-12,30.558,1.835,57.64,2.213
2001-07-13,30.292,1.649,58.09,1.917
2001-07-14,30.64,0.375,54.78,2.483
2001-07-15,30.422,0.737,54.66,3.1
2001-07-16,28.829,5.251,64.78,2.857
2001-07-17,29.124,1.977,60.32,3.28
2001-07-18,30.533,0.278,54.94,2.731
2001-07-19,30.717,0.009,55.35,2.725
2001-07-20,30.841,0.004,56.85,1.876
2001-07-21,30.881,0.003,54.61,1.639
2001-07-22,31.087,0.034,55.12,1.692
2001-07-23,30.969,0.925,56.47,1.287
2001-07-24,29.624,7.716,67.86,1.416
2001-07-25,28.903,13.894,72.36,1.916
2001-07-26,28.194,13.512,76.15,1.255
2001-07-27,29.013,0.701,71.45,1.332
2001-07-28,28.631,8.55,73.79,1.388
2001-07-29,29.069,1.754,69.84,1.612
2001-07-30,28.654,4.3,71.48,1.65
2001-07-31,28.113,10.894,76.63,1.752
2001-08-01,27.404,10.34,80.29,2.473
2001-08-02,27.527,8.184,75.36,2.953
2001-08-03,26.868,8.092,78.24,2.892
2001-08-04,28.724,0.132,65.19,3.335
2001-08-05,29.379,0.004,61.89,3.056
2001-08-06,29.346,0.342,60.54,3.181
2001-08-07,29.148,0.838,66.83,2.154
2001-08-08,29.153,0.876,68.39,2.356
2001-08-09,29.756,0.069,65.91,2.027
2001-08-10,29.676,1.255,67.79,2.278
2001-08-11,29.556,0.294,70.6,2.33
2001-08-12,29.805,0.011,65.99,2.234
2001-08-13,29.091,0.756,68.55,2.237
2001-08-14,29.262,0.017,66.64,2.646
2001-08-15,30.139,0.103,60.53,2.863
2001-08-16,30.498,0.086,58.42,3.035
2001-08-17,30.582,0.005,55.02,3.722
2001-08-18,30.533,1.083,54.44,3.827
2001-08-19,29.278,0.366,58.39,4.123
2001-08-20,30.553,0.115,50.84,3.248
2001-08-21,30.399,0.549,57.23,2.699
2001-08-22,30.865,0.21,54.33,3.014
2001-08-23,30.844,0.64,57.48,2.383
2001-08-24,30.787,0.605,58.69,2.007
2001-08-25,30.211,2.177,62.54,2.19
2001-08-26,29.772,0.613,64.65,2.037
2001-08-27,30.434,0.337,59.68,2.267
2001-08-28,31.165,0.018,50.85,3.292
