date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-05-10,21.233,11.737,85.36,0.412
2000-05-11,21.164,8.807,82.8,0.848
2000-05-12,21.257,6.183,81.25,0.973
2000-05-13,21.248,0.647,73.42,1.054
2000-05-14,21.8,0.139,65.3,0.994
2000-05-15,21.76,0.158,68.52,1.152
2000-05-16,21.237,1.572,76.64,1.243
2000-05-17,20.103,7.673,84.0,1.449
2000-05-18,20.288,0.357,77.5,1.467
2000-05-19,20.555,0.556,77.77,1.667
2000-05-20,21.015,0.283,72.52,1.554
2000-05-21,21.176,1.269,73.94,1.327
2000-05-22,21.822,0.748,72.86,1.223
2000-05-23,21.406,1.824,76.29,1.064
2000-05-24,21.354,4.625,80.21,0.934
2000-05-25,20.65,11.376,86.06,1.119
2000-05-26,20.585,6.575,86.29,1.067
2000-05-27,20.276,6.97,85.42,1.438
2000-05-28,20.195,5.203,82.44,1.393
2000-05-29,21.005,0.63,77.31,1.175
2000-05-30,20.727,4.703,78.9,1.07
2000-05-31,20.569,7.759,81.7,1.269
2000-06-01,20.066,5.12,84.59,1.536
2000-06-02,18.646,7.583,90.2,1.486
2000-06-03,19.728,3.454,83.53,1.766
2000-06-04,18.984,19.258,91.59,1.827
2000-06-05,18.638,24.286,95.36,2.023
2000-06-06,18.658,45.914,98.17,2.72
2000-06-07,18.552,54.445,99.02,2.371
2000-06-08,19.377,17.127,92.64,2.009
2000-06-09,19.853,7.588,89.09,1.728
2000-06-10,19.986,6.79,87.14,1.642
2000-06-11,19.8,8.453,86.83,1.725
2000-06-12,19.024,3.58,87.35,1.572
2000-06-13,19.091,4.195,85.42,1.576
2000-06-14,19.16,3.452,86.38,1.569
2000-06-15,19.869,1.819,81.98,1.36
2000-06-16,19.778,2.387,83.91,1.643
2000-06-17,19.71,1.065,80.74,1.918
2000-06-18,19.655,3.254,83.4,1.921
2000-06-19,19.368,5.161,85.67,1.858
2000-06-20,19.849,2.49,83.29,1.647
2000-06-21,20.122,5.136,84.97,1.309
2000-06-22,19.707,5.953,87.31,1.188
2000-06-23,19.657,4.21,85.41,1.061
2000-06-24,20.135,1.503,80.68,1.044
2000-06-25,20.2,1.643,79.02,1.134
2000-06-26,19.729,3.87,81.79,1.346
2000-06-27,19.424,3.769,84.91,1.619
2000-06-28,18.895,11.08,87.31,1.797
2000-06-29,18.264,8.173,90.85,1.742
2000-06-30,18.522,8.356,90.13,2.024
2000-07-01,19.149,4.677,85.09,1.87
2000-07-02,19.247,2.564,81.94,1.907
2000-07-03,18.938,5.475,84.13,1.736
2000-07-04,18.413,12.958,93.91,1.547
2000-07-05,18.702,7.359,89.65,2.034
2000-07-06,18.22,16.784,94.89,1.828
2000-07-07,18.13,9.898,92.74,1.92
2000-07-08,17.984,7.161,87.72,2.099
2000-07-09,19.125,1.118,78.4,2.29
2000-07-10,19.292,4.551,83.33,2.198
2000-07-11,18.755,18.95,91.89,2.198
2000-07-12,18.551,8.679,87.56,2.31
2000-07-13,18.752,5.259,81.72,2.373
2000-07-14,19.124,3.422,83.29,2.036
2000-07-15,19.6,0.969,79.1,1.977
2000-07-16,19.758,0.604,76.97,1.961
2000-07-17,19.301,2.193,80.98,1.964
2000-07-18,19.228,0.886,80.72,1.981
2000-07-19,19.411,1.261,80.02,1.701
2000-07-20,19.732,0.925,76.7,1.263
2000-07-21,20.226,1.496,77.29,0.881
2000-07-22,20.436,0.91,75.42,0.684
2000-07-23,20.522,0.711,74.66,0.749
2000-07-24,20.468,0.566,71.92,0.809
2000-07-25,20.1,0.443,73.1,0.829
2000-07-26,19.614,2.076,77.32,1.091
2000-07-27,19.491,2.415,79.29,1.409
2000-07-28,19.762,2.399,78.38,1.242
2000-07-29,20.018,4.996,77.82,0.965
2000-07-30,20.201,2.984,80.04,0.816
2000-07-31,20.177,6.168,81.44,0.731
2000-08-01,19.925,6.769,82.69,0.705
2000-08-02,20.689,5.495,76.81,0.52
2000-08-03,20.028,26.311,86.87,0.366
2000-08-04,19.888,27.357,89.47,0.5
2000-08-05,20.134,6.946,85.35,0.255
2000-08-06,19.797,14.279,88.25,1.038
2000-08-07,19.257,15.548,90.83,1.728
2000-08-08,18.42,9.836,89.35,1.888
2000-08-09,17.916,8.025,91.86,1.901
2000-08-10,18.204,5.685,89.4,1.857
2000-08-11,18.686,2.95,84.98,1.77
2000-08-12,19.442,1.718,80.95,1.156
2000-08-13,19.767,8.586,82.49,0.229
2000-08-14,19.988,12.744,85.52,0.09
2000-08-15,19.063,11.41,90.42,0.838
2000-08-16,18.808,7.124,89.31,1.053
2000-08-17,18.99,5.835,87.63,1.182
2000-08-18,18.86,4.504,87.09,1.48
2000-08-19,19.009,1.458,82.27,1.803
2000-08-20,18.75,2.024,84.99,1.911
2000-08-21,18.114,22.266,91.66,1.753
2000-08-22,17.442,36.586,99.08,1.936
2000-08-23,17.801,28.296,97.74,2.092
2000-08-24,18.505,34.414,97.07,2.236
2000-08-25,18.463,45.989,97.93,2.099
2000-08-26,17.798,23.678,97.81,1.649
2000-08-27,18.373,12.591,92.93,1.7
2000-08-28,18.598,6.88,90.2,1.705
2000-08-29,18.933,2.538,84.35,1.739
2000-08-30,19.322,0.883,79.78,1.602
2000-08-31,19.223,2.42,82.83,1.399
2000-09-01,19.618,0.403,76.77,1.489
2000-09-02,19.241,0.924,78.87,1.595
2000-09-03,19.203,2.453,82.32,1.502
2000-09-04,19.18,3.401,85.35,1.151
2000-09-05,19.152,4.08,86.77,0.949
2000-09-06,19.331,2.567,84.38,0.924
2000-09-07,19.324,3.915,85.48,0.727
2000-09-08,19.772,1.927,82.34,0.665
2000-09-09,19.935,1.36,80.11,0.942
2000-09-10,20.041,0.729,76.4,1.039
2000-09-11,19.548,2.122,80.18,0.929
2000-09-12,20.022,2.753,76.88,0.708
2000-09-13,19.537,23.316,89.58,0.381
2000-09-14,19.781,21.556,90.72,0.208
2000-09-15,19.917,15.841,88.9,0.493
2000-09-16,19.92,12.713,88.68,0.642
2000-09-17,20.568,7.737,85.06,0.468
2000-09-18,19.815,13.077,89.75,0.693
2000-09-19,19.48,13.501,89.95,0.458
2000-09-20,19.893,20.171,90.8,0.331
2000-09-21,19.058,10.224,93.86,0.323
2000-09-22,19.437,15.688,91.51,0.333
2000-09-23,19.915,3.804,87.18,0.791
2000-09-24,19.983,6.468,85.76,0.932
2000-09-25,19.807,12.262,87.58,0.626
2000-09-26,19.611,13.745,90.5,0.698
2000-09-27,19.483,12.117,90.98,0.638
2000-09-28,19.893,2.003,85.7,0.974
2000-09-29,19.956,4.307,85.89,0.859
2000-09-30,19.107,12.235,91.11,0.895
2000-10-01,18.455,27.938,95.58,0.918
2000-10-02,18.095,19.8,95.47,1.117
2000-10-03,18.047,11.088,94.07,0.901
2000-10-04,18.731,3.269,88.65,0.906
2000-10-05,18.969,7.462,88.46,0.667
2000-10-06,18.861,6.164,90.21,0.609
2000-10-07,19.225,6.649,86.86,0.383
2000-10-08,19.524,5.802,85.33,0.72
2000-10-09,18.951,7.829,87.03,0.87
2000-10-10,19.231,2.471,79.84,0.768
2000-10-11,19.519,1.204,77.44,0.754
2000-10-12,19.704,0.811,77.35,0.973
2000-10-13,18.911,3.685,85.32,0.994
2000-10-14,19.366,1.435,83.65,0.499
2000-10-15,20.213,6.341,81.73,0.499
2000-10-16,20.085,2.927,76.23,0.642
2000-10-17,20.4,0.534,70.59,0.896
2000-10-18,19.819,4.664,83.6,0.921
2000-10-19,20.107,0.992,79.57,0.861
2000-10-20,19.151,3.339,85.49,0.854
2000-10-21,19.059,6.142,86.81,0.737
2000-10-22,18.71,6.13,88.51,0.732
2000-10-23,18.705,18.2,93.99,0.465
2000-10-24,19.119,12.071,85.62,0.446
2000-10-25,19.207,0.053,61.66,0.693
2000-10-26,19.44,0.075,59.49,0.536
2000-10-27,18.869,0.473,69.94,0.243
2000-10-28,19.135,1.409,78.37,0.258
2000-10-29,19.777,1.091,72.61,0.551
2000-10-30,19.622,0.355,65.29,0.376
2000-10-31,19.559,0.594,69.78,0.378
2000-11-01,17.803,4.334,84.05,0.713
2000-11-02,18.681,2.454,83.36,0.81
2000-11-03,19.566,0.909,79.09,0.676
2000-11-04,20.031,1.767,80.1,0.902
2000-11-05,19.974,0.498,74.75,0.851
2000-11-06,19.792,1.213,74.03,0.812
2000-11-07,19.559,0.089,72.33,1.025
2000-11-08,19.39,0.062,70.95,1.022
2000-11-09,19.425,0.222,74.28,1.083
2000-11-10,19.234,0.503,78.23,1.311
2000-11-11,19.745,0.151,74.71,1.253
2000-11-12,19.577,0.172,74.74,1.147
2000-11-13,19.136,0.711,76.01,1.091
2000-11-14,18.54,0.081,71.57,1.061
2000-11-15,18.84,0.088,71.86,1.345
2000-11-16,19.022,0.015,68.94,1.156
2000-11-17,18.69,0.007,69.99,1.119
2000-11-18,19.375,0.047,73.63,0.895
2000-11-19,19.003,2.434,83.99,1.124
2000-11-20,18.612,4.217,86.97,0.735
2000-11-21,19.28,1.018,80.92,1.142
2000-11-22,19.379,6.383,85.53,1.569
2000-11-23,18.715,16.098,91.09,1.631
2000-11-24,19.301,0.535,83.07,1.08
2000-11-25,19.2,0.067,69.34,0.657
2000-11-26,18.328,0.006,59.97,0.871
2000-11-27,18.322,0.001,56.32,0.74
2000-11-28,18.751,0.01,60.33,0.786
2000-11-29,18.949,10.395,79.37,0.802
2000-11-30,17.599,37.23,99.07,0.802
2000-12-01,18.13,5.695,91.64,0.72
2000-12-02,18.686,3.767,89.06,1.16
2000-12-03,19.174,0.147,79.65,1.097
2000-12-04,19.516,0.742,82.25,1.162
2000-12-05,18.904,6.37,89.24,0.874
2000-12-06,17.777,0.106,72.05,1.022
2000-12-07,16.776,0.0,63.81,1.176
2000-12-08,16.797,0.0,68.57,0.991
2000-12-09,16.853,0.002,67.67,0.834
2000-12-10,16.818,0.0,67.49,0.921
2000-12-11,16.909,0.0,61.47,0.985
2000-12-12,16.808,0.001,58.96,0.799
2000-12-13,16.811,0.0,52.83,0.861
2000-12-14,16.837,0.001,54.27,0.795
2000-12-15,16.67,0.001,59.79,0.971
2000-12-16,16.728,0.002,59.19,1.208
2000-12-17,17.47,0.0,63.39,0.946
2000-12-18,18.245,0.001,68.11,0.459
2000-12-19,18.435,0.001,63.78,0.604
2000-12-20,17.672,0.001,56.31,0.813
2000-12-21,17.211,0.002,65.18,0.968
2000-12-22,17.761,0.0,62.14,0.836
2000-12-23,18.439,0.001,63.94,0.92
2000-12-24,18.126,0.001,58.06,0.661
2000-12-25,18.472,0.001,46.63,0.922
2000-12-26,18.682,0.001,54.04,1.084
2000-12-27,17.912,1.153,76.4,1.342
2000-12-28,16.468,13.48,89.66,1.308
2000-12-29,18.862,4.659,86.64,1.14
2000-12-30,18.844,2.71,85.56,0.931
2000-12-31,18.684,3.797,86.91,0.46
2001-01-01,18.768,3.26,86.72,0.332
2001-01-02,19.236,2.473,81.57,0.409
2001-01-03,18.579,2.251,83.45,0.72
2001-01-04,18.513,0.139,72.31,0.843
2001-01-05,18.331,0.03,70.38,1.01
2001-01-06,18.025,0.029,70.12,0.896
2001-01-07,17.491,0.006,60.8,0.779
2001-01-08,17.625,0.0,64.98,0.6
2001-01-09,17.869,0.523,68.41,0.598
2001-01-10,19.02,0.33,70.56,0.62
2001-01-11,18.587,1.607,74.68,0.737
2001-01-12,19.138,0.727,73.59,0.864
2001-01-13,18.827,0.372,73.03,0.91
2001-01-14,18.747,0.059,59.62,0.91
2001-01-15,18.386,0.132,62.46,0.911
2001-01-16,18.305,0.039,61.5,1.14
2001-01-17,17.657,0.001,60.59,1.34
2001-01-18,18.707,0.146,67.43,1.222
2001-01-19,19.317,0.007,56.68,1.329
2001-01-20,19.2,0.0,56.74,1.121
2001-01-21,18.979,0.001,59.62,0.69
2001-01-22,18.976,0.001,60.36,0.218
2001-01-23,19.889,0.002,59.88,0.635
2001-01-24,20.078,1.555,73.26,0.939
2001-01-25,20.059,1.262,73.87,0.825
2001-01-26,20.444,0.415,67.27,0.782
2001-01-27,19.342,0.016,64.25,0.635
2001-01-28,19.329,0.407,54.74,0.822
2001-01-29,19.308,0.067,56.04,0.841
2001-01-30,20.05,0.05,58.63,1.049
2001-01-31,19.784,2.127,73.76,1.15
2001-02-01,19.684,3.328,77.61,0.752
2001-02-02,19.339,7.806,80.63,0.602
2001-02-03,20.508,0.424,71.48,0.189
2001-02-04,20.29,6.032,78.12,0.344
2001-02-05,19.816,3.906,79.95,0.392
2001-02-06,20.678,0.404,64.89,0.696
2001-02-07,20.273,0.002,47.42,1.131
2001-02-08,19.611,0.0,43.21,1.123
2001-02-09,19.603,0.002,47.03,0.621
2001-02-10,19.781,0.12,52.15,0.215
2001-02-11,20.363,0.265,50.53,0.566
2001-02-12,20.268,0.286,48.01,0.92
2001-02-13,19.48,0.149,50.93,0.702
2001-02-14,19.594,0.026,50.18,0.732
2001-02-15,20.352,0.258,57.54,0.386
2001-02-16,20.618,0.281,60.54,0.522
2001-02-17,20.324,0.237,62.69,0.672
2001-02-18,20.537,0.182,65.19,0.748
2001-02-19,20.786,0.89,69.16,0.471
2001-02-20,21.044,0.844,67.52,0.252
2001-02-21,21.408,0.354,65.09,0.32
2001-02-22,21.462,0.771,60.58,0.519
2001-02-23,21.664,0.348,55.22,0.852
2001-02-24,21.644,0.263,54.63,0.184
2001-02-25,21.771,0.376,57.53,0.194
2001-02-26,22.257,0.292,58.57,0.109
2001-02-27,21.882,0.568,56.77,0.856
2001-02-28,21.443,0.154,50.85,0.978
2001-03-01,20.97,0.211,50.6,0.887
2001-03-02,20.826,0.148,48.73,0.927
2001-03-03,20.613,0.272,53.03,0.986
2001-03-04,21.125,0.239,55.1,0.803
2001-03-05,21.353,0.331,56.28,0.393
2001-03-06,20.97,1.307,62.91,0.325
2001-03-07,21.47,1.01,59.83,0.542
2001-03-08,20.596,4.367,67.11,0.588
2001-03-09,19.494,10.375,82.83,0.205
2001-03-10,19.963,7.013,77.03,0.205
2001-03-11,19.658,8.062,77.89,0.328
2001-03-12,20.04,4.998,72.29,0.358
2001-03-13,20.853,1.413,64.52,0.314
2001-03-14,21.082,4.855,63.67,0.582
2001-03-15,21.253,5.045,62.5,0.472
2001-03-16,21.52,1.341,58.95,0.45
2001-03-17,21.868,0.84,57.66,0.719
2001-03-18,22.273,0.305,54.01,0.862
2001-03-19,22.071,0.835,57.75,0.56
2001-03-20,22.303,0.776,60.15,0.272
2001-03-21,21.544,7.532,66.93,0.099
2001-03-22,21.244,5.511,75.18,0.115
2001-03-23,21.751,3.282,73.54,0.06
2001-03-24,22.265,1.064,68.63,0.144
2001-03-25,22.022,2.495,68.82,0.427
2001-03-26,22.472,0.177,61.61,0.821
2001-03-27,22.599,0.579,64.63,0.71
2001-03-28,22.742,1.23,64.96,0.154
2001-03-29,22.242,3.492,71.78,0.482
2001-03-30,20.501,18.317,85.41,0.43
2001-03-31,21.264,11.558,79.32,0.299
2001-04-01,21.923,4.87,71.56,0.697
2001-04-02,22.477,0.986,64.47,0.522
2001-04-03,22.111,0.942,63.7,0.808
2001-04-04,21.981,7.193,69.24,0.757
2001-04-05,21.892,2.708,69.69,0.754
2001-04-06,22.748,1.157,63.45,0.963
2001-04-07,22.669,1.537,63.54,0.649
2001-04-08,21.414,9.418,75.87,0.373
2001-04-09,21.981,2.402,71.66,0.38
2001-04-10,21.781,7.284,70.37,0.852
2001-04-11,21.007,11.497,76.23,1.003
2001-04-12,19.169,16.442,93.27,0.414
2001-04-13,19.028,14.928,92.05,0.736
2001-04-14,19.688,12.226,84.96,0.558
2001-04-15,20.321,11.711,84.18,0.361
2001-04-16,19.931,17.603,86.63,0.118
2001-04-17,20.075,13.775,85.5,0.028
2001-04-18,20.531,11.549,82.95,0.308
2001-04-19,20.746,7.776,82.96,0.435
2001-04-20,21.362,5.845,78.8,0.377
2001-04-21,21.977,0.95,73.08,0.172
2001-04-22,22.742,1.999,69.78,0.516
2001-04-23,22.239,1.534,69.64,0.807
2001-04-24,22.439,1.236,61.52,0.919
2001-04-25,22.372,0.823,61.55,0.366
2001-04-26,22.727,0.793,58.39,0.274
2001-04-27,23.033,0.943,63.7,0.18
2001-04-28,22.706,1.238,69.99,0.286
2001-04-29,23.261,1.519,69.39,0.152
2001-04-30,23.364,1.229,66.97,0.302
2001-05-01,23.265,1.266,67.21,0.463
2001-05-02,23.334,2.793,67.9,0.416
2001-05-03,23.208,2.438,70.91,0.751
2001-05-04,23.626,8.187,70.42,0.632
2001-05-05,23.108,8.782,76.6,0.541
2001-05-06,22.538,8.837,74.77,0.395
2001-05-07,21.791,9.896,80.87,0.594
2001-05-08,21.848,4.105,79.4,0.883
2001-05-09,22.019,3.676,79.43,1.062
2001-05-10,22.806,1.457,67.39,0.851
2001-05-11,23.395,3.115,66.91,0.57
2001-05-12,22.606,5.945,74.98,0.827
2001-05-13,22.307,1.798,72.19,1.196
2001-05-14,22.582,1.121,66.98,0.95
2001-05-15,22.507,4.92,68.66,0.729
2001-05-16,22.2,4.66,73.98,0.92
2001-05-17,21.719,5.935,75.98,1.03
2001-05-18,21.51,4.097,74.01,1.189
2001-05-19,21.55,4.052,73.33,1.118
2001-05-20,21.197,3.435,75.33,1.074
2001-05-21,21.728,1.303,72.17,1.107
2001-05-22,20.827,4.403,81.72,1.458
2001-05-23,20.829,5.278,84.94,1.78
2001-05-24,20.447,1.761,82.1,2.043
2001-05-25,20.803,1.574,79.2,1.784
2001-05-26,20.738,2.537,81.76,1.667
2001-05-27,21.042,1.553,78.94,1.317
2001-05-28,20.617,2.323,81.54,1.728
2001-05-29,20.263,2.474,78.21,1.628
2001-05-30,20.38,2.383,78.73,1.658
2001-05-31,20.989,3.863,78.07,1.253
2001-06-01,22.172,0.305,66.01,1.193
2001-06-02,21.513,5.857,72.73,0.891
2001-06-03,20.739,13.582,78.07,0.708
2001-06-04,18.736,14.082,85.98,0.975
2001-06-05,19.282,13.423,90.5,1.476
2001-06-06,20.047,6.172,85.95,1.709
2001-06-07,19.166,22.811,89.73,1.924
2001-06-08,18.978,12.618,86.67,1.792
2001-06-09,19.659,5.088,84.98,1.83
2001-06-10,19.849,5.589,86.65,1.769
2001-06-11,19.014,30.747,95.51,1.672
2001-06-12,19.099,18.772,93.78,1.704
2001-06-13,18.331,19.534,98.5,1.553
2001-06-14,18.086,23.553,96.66,1.594
2001-06-15,18.518,10.261,91.67,1.619
2001-06-16,19.584,1.507,81.53,1.769
2001-06-17,19.937,1.653,81.35,1.849
2001-06-18,20.057,1.062,80.77,1.707
2001-06-19,20.051,1.878,82.24,1.649
2001-06-20,20.176,1.409,81.56,1.766
2001-06-21,19.942,2.035,83.24,1.924
2001-06-22,19.728,4.568,86.51,1.989
2001-06-23,19.774,2.222,84.84,2.103
2001-06-24,20.112,1.41,81.02,1.926
2001-06-25,20.366,3.883,82.35,1.816
2001-06-26,19.941,4.406,82.83,1.807
2001-06-27,19.645,7.396,83.86,1.888
2001-06-28,18.627,10.819,89.97,1.775
2001-06-29,18.816,9.637,91.64,1.598
2001-06-30,19.027,9.993,89.32,1.608
2001-07-01,19.53,3.895,86.51,1.629
2001-07-02,19.656,7.327,86.03,1.778
2001-07-03,19.279,9.941,86.18,2.037
2001-07-04,19.239,9.834,86.57,2.217
2001-07-05,19.569,7.434,85.92,2.316
2001-07-06,19.476,9.934,87.55,2.381
2001-07-07,19.253,16.001,89.78,2.431
2001-07-08,18.563,28.041,95.91,2.294
2001-07-09,18.873,12.606,90.64,2.202
2001-07-10,18.96,14.896,90.33,2.005
2001-07-11,18.714,12.131,90.63,1.605
2001-07-12,19.018,5.472,87.59,1.291
2001-07-13,19.165,6.233,86.86,1.265
2001-07-14,19.913,0.917,82.77,1.029
2001-07-15,19.538,5.583,83.31,1.173
2001-07-16,19.07,3.96,86.49,1.432
2001-07-17,19.187,2.628,82.65,1.49
2001-07-18,19.782,1.634,79.82,1.608
2001-07-19,19.652,2.442,81.42,1.529
2001-07-20,20.091,0.275,73.99,1.465
2001-07-21,20.062,0.178,74.0,1.46
2001-07-22,19.903,1.238,78.26,1.563
2001-07-23,20.155,2.152,82.22,1.388
2001-07-24,19.999,4.468,83.91,1.38
2001-07-25,19.374,10.341,88.72,1.243
2001-07-26,19.138,14.714,90.25,1.007
2001-07-27,19.112,12.672,91.05,1.0
2001-07-28,19.341,18.447,90.19,1.255
2001-07-29,19.162,4.454,85.26,1.501
2001-07-30,18.822,14.752,90.41,1.098
2001-07-31,18.858,20.732,93.58,0.906
2001-08-01,17.948,21.235,98.66,1.142
2001-08-02,18.078,29.152,95.27,1.646
2001-08-03,17.838,23.39,97.31,1.469
2001-08-04,18.247,9.316,93.21,1.568
2001-08-05,19.065,2.586,85.38,1.772
2001-08-06,19.254,3.73,84.48,1.677
2001-08-07,19.487,1.437,83.11,1.544
2001-08-08,19.367,4.502,86.4,1.407
2001-08-09,20.124,0.949,81.96,1.216
2001-08-10,20.113,4.362,84.77,1.179
2001-08-11,19.797,2.694,84.52,1.431
2001-08-12,19.728,0.907,82.23,1.494
2001-08-13,19.638,2.574,85.25,1.474
2001-08-14,19.726,0.668,82.07,1.415
2001-08-15,19.71,2.486,84.21,1.46
2001-08-16,19.955,1.302,83.31,1.61
2001-08-17,19.507,3.306,85.84,1.572
2001-08-18,19.33,7.655,86.03,1.758
2001-08-19,18.7,7.387,88.81,1.876
2001-08-20,19.391,2.502,84.44,1.785
2001-08-21,19.492,2.379,82.44,1.858
2001-08-22,19.594,3.933,84.58,1.785
2001-08-23,19.669,3.254,84.46,1.647
2001-08-24,19.86,1.932,83.6,1.58
2001-08-25,19.739,6.212,87.43,1.301
2001-08-26,19.681,9.67,87.64,1.196
2001-08-27,19.364,11.143,89.47,1.104
2001-08-28,19.274,2.575,83.87,1.765
