date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-02-15,27.955,0.054,57.34,1.477
2019-02-16,28.953,0.068,54.2,1.263
2019-02-17,29.838,0.072,53.11,0.761
2019-02-18,29.61,0.289,56.21,1.553
2019-02-19,29.049,0.356,58.92,2.304
2019-02-20,28.175,0.014,54.27,2.32
2019-02-21,27.33,0.002,46.52,1.976
2019-02-22,26.942,0.002,35.47,1.879
2019-02-23,27.729,0.003,30.5,1.764
2019-02-24,28.16,0.002,35.16,1.689
2019-02-25,28.151,0.001,38.59,1.459
2019-02-26,29.133,0.005,44.5,1.433
2019-02-27,29.574,0.001,48.98,1.335
2019-02-28,29.722,0.026,49.45,0.66
2019-03-01,29.367,0.301,55.9,2.112
2019-03-02,28.52,0.272,54.55,2.052
2019-03-03,28.961,0.0,49.89,1.233
2019-03-04,29.483,0.005,49.82,1.611
2019-03-05,30.62,0.001,44.98,0.715
2019-03-06,31.304,0.001,44.54,0.66
2019-03-07,31.738,0.001,42.64,1.608
2019-03-08,31.447,0.002,43.43,1.228
2019-03-09,30.185,0.122,50.6,1.502
2019-03-10,30.37,0.038,48.81,2.114
2019-03-11,29.623,0.003,40.99,2.025
2019-03-12,29.138,0.0,38.12,1.956
2019-03-13,28.938,0.0,36.9,2.049
2019-03-14,29.142,0.001,33.56,1.951
2019-03-15,29.137,0.003,32.94,1.927
2019-03-16,28.366,0.002,40.04,1.795
2019-03-17,28.398,0.004,43.15,1.702
2019-03-18,29.301,0.004,47.6,1.594
2019-03-19,29.837,0.003,47.49,1.718
2019-03-20,29.645,0.003,45.45,2.22
2019-03-21,29.69,0.001,41.56,1.856
2019-03-22,30.336,0.007,45.37,1.755
2019-03-23,31.068,0.004,42.87,1.622
2019-03-24,31.28,-0.0,40.08,2.001
2019-03-25,30.515,0.001,38.2,2.017
2019-03-26,30.032,0.0,36.29,1.936
2019-03-27,30.128,0.001,30.95,1.392
2019-03-28,30.903,0.0,32.78,1.564
2019-03-29,31.582,0.002,31.13,1.569
2019-03-30,31.614,0.001,31.74,1.666
2019-03-31,31.97,0.0,34.34,0.857
2019-04-01,31.986,0.002,36.75,1.323
2019-04-02,31.549,0.005,41.4,1.722
2019-04-03,31.01,0.002,42.2,2.376
2019-04-04,30.572,0.012,42.79,2.205
2019-04-05,31.341,0.002,39.97,1.696
2019-04-06,31.455,0.002,36.14,1.567
2019-04-07,32.015,0.002,38.03,1.706
2019-04-08,32.161,0.078,41.98,1.77
2019-04-09,32.498,0.041,41.85,1.662
2019-04-10,32.573,0.001,39.99,2.279
2019-04-11,32.388,0.007,40.25,1.681
2019-04-12,32.558,0.001,39.84,1.911
2019-04-13,32.19,0.0,38.7,2.12
2019-04-14,31.672,0.001,39.31,2.149
2019-04-15,31.852,0.0,36.1,1.771
2019-04-16,32.415,0.019,42.34,1.749
2019-04-17,32.19,0.623,46.49,1.064
2019-04-18,32.374,0.821,47.35,1.459
2019-04-19,30.424,14.46,60.07,0.943
2019-04-20,29.353,9.553,64.23,0.583
2019-04-21,29.207,0.205,64.24,0.286
2019-04-22,29.313,10.699,66.49,0.041
2019-04-23,28.437,11.113,71.44,0.075
2019-04-24,30.325,0.044,55.81,1.052
2019-04-25,30.409,0.001,52.67,1.032
2019-04-26,31.133,0.0,50.7,0.928
2019-04-27,31.522,0.001,49.81,1.047
2019-04-28,31.684,0.002,49.68,1.507
2019-04-29,31.414,0.193,53.09,0.492
2019-04-30,30.924,0.998,54.35,1.963
2019-05-01,30.42,2.34,60.18,2.53
2019-05-02,31.525,0.013,51.07,2.726
2019-05-03,31.328,0.063,46.28,2.512
2019-05-04,31.31,0.011,46.85,1.846
2019-05-05,32.256,0.469,46.16,1.01
2019-05-06,33.008,0.115,44.79,1.018
2019-05-07,31.708,0.661,50.93,2.132
2019-05-08,30.156,2.907,58.39,2.13
2019-05-09,30.928,1.825,56.76,1.735
2019-05-10,32.677,0.169,47.27,0.734
2019-05-11,32.766,0.033,45.45,1.085
2019-05-12,32.767,0.095,45.34,1.224
2019-05-13,32.123,0.428,49.61,1.446
2019-05-14,30.598,6.516,59.75,1.329
2019-05-15,30.689,1.858,60.72,1.008
2019-05-16,31.514,0.738,54.52,0.929
2019-05-17,31.629,0.353,54.27,0.998
2019-05-18,32.392,0.006,49.3,0.555
2019-05-19,32.574,0.025,45.57,0.901
2019-05-20,32.406,0.002,43.47,1.118
2019-05-21,32.625,0.053,43.3,0.884
2019-05-22,32.768,0.018,46.96,0.906
2019-05-23,32.399,0.613,49.98,0.924
2019-05-24,31.959,0.659,51.64,1.548
2019-05-25,32.225,0.901,50.49,1.388
2019-05-26,32.362,0.255,49.23,1.473
2019-05-27,33.515,0.236,46.67,0.833
2019-05-28,32.19,6.577,53.31,1.055
2019-05-29,30.781,6.949,62.49,1.092
2019-05-30,30.13,15.875,65.02,0.806
2019-05-31,29.817,0.582,62.86,1.894
2019-06-01,30.726,1.414,58.71,1.178
2019-06-02,30.556,1.333,59.93,2.295
2019-06-03,29.991,2.37,62.72,1.817
2019-06-04,29.775,5.369,64.36,1.024
2019-06-05,28.867,12.882,71.19,0.768
2019-06-06,30.136,0.596,63.56,1.089
2019-06-07,31.096,0.223,55.8,1.689
2019-06-08,30.885,0.239,54.91,1.749
2019-06-09,29.717,4.434,61.34,2.209
2019-06-10,27.69,4.129,70.76,2.692
2019-06-11,28.492,0.126,65.99,3.983
2019-06-12,28.606,0.133,65.39,4.246
2019-06-13,28.401,2.354,66.97,3.025
2019-06-14,29.029,0.692,62.97,2.7
2019-06-15,29.439,2.064,62.61,2.289
2019-06-16,30.276,0.318,57.07,2.401
2019-06-17,30.551,0.118,54.03,2.58
2019-06-18,30.018,0.136,55.49,2.706
2019-06-19,29.533,3.202,60.87,2.576
2019-06-20,29.481,2.339,60.68,2.799
2019-06-21,28.784,0.666,62.33,3.071
2019-06-22,27.35,3.691,71.45,3.159
2019-06-23,28.2,0.291,66.92,2.959
2019-06-24,29.216,3.647,63.58,2.165
2019-06-25,29.289,1.086,61.49,2.395
2019-06-26,28.662,0.163,63.04,2.393
2019-06-27,29.619,0.454,57.99,2.727
2019-06-28,30.213,0.001,49.72,3.066
2019-06-29,30.441,0.025,49.02,2.927
2019-06-30,29.893,0.0,51.63,2.985
2019-07-01,30.267,0.001,51.9,3.087
2019-07-02,28.912,1.404,61.69,3.3
2019-07-03,29.56,0.133,57.79,3.314
2019-07-04,28.491,3.091,64.68,3.101
2019-07-05,28.598,0.785,61.6,3.73
2019-07-06,28.151,0.277,61.98,3.529
2019-07-07,29.143,0.002,54.91,3.017
2019-07-08,29.743,1.353,55.83,2.512
2019-07-09,28.442,9.812,63.85,2.492
2019-07-10,26.217,6.71,76.65,2.587
2019-07-11,27.831,0.459,66.71,1.559
2019-07-12,29.365,0.342,59.41,1.706
2019-07-13,28.398,3.148,65.79,1.181
2019-07-14,28.067,5.613,68.24,1.781
2019-07-15,27.844,3.956,68.93,2.087
2019-07-16,28.528,0.563,62.95,2.403
2019-07-17,28.307,5.131,65.73,2.036
2019-07-18,28.012,7.584,67.72,2.29
2019-07-19,25.944,8.258,78.99,2.892
2019-07-20,26.833,1.485,70.41,3.275
2019-07-21,25.611,22.122,80.27,2.768
2019-07-22,24.266,21.269,87.53,2.345
2019-07-23,25.396,6.737,78.06,1.852
2019-07-24,26.96,2.887,72.65,1.896
2019-07-25,26.473,17.519,76.43,2.054
2019-07-26,25.096,7.742,83.34,1.652
2019-07-27,26.433,0.019,72.76,2.16
2019-07-28,26.899,1.731,72.18,2.239
2019-07-29,26.832,0.229,70.68,2.199
2019-07-30,27.108,0.074,68.51,1.954
2019-07-31,27.575,0.235,67.72,2.171
2019-08-01,28.101,0.058,63.56,2.591
2019-08-02,27.322,0.049,65.45,2.928
2019-08-03,27.221,0.086,66.08,3.179
2019-08-04,27.417,0.151,66.56,3.317
2019-08-05,27.056,1.356,68.47,3.762
2019-08-06,26.818,1.534,70.9,3.511
2019-08-07,26.727,2.138,73.31,3.962
2019-08-08,25.315,20.051,83.66,3.299
2019-08-09,24.762,4.213,84.91,3.122
2019-08-10,24.964,8.056,85.36,2.908
2019-08-11,26.172,1.181,75.82,2.244
2019-08-12,26.777,2.18,72.31,2.462
2019-08-13,26.553,6.997,76.51,2.232
2019-08-14,25.464,7.223,80.51,2.692
2019-08-15,26.78,1.718,74.64,2.076
2019-08-16,26.169,12.991,78.96,2.072
2019-08-17,24.597,13.886,88.09,1.235
2019-08-18,24.73,6.46,88.25,1.08
2019-08-19,25.843,8.461,82.39,1.162
2019-08-20,25.845,14.99,84.01,1.462
2019-08-21,25.775,10.977,82.13,2.062
2019-08-22,24.786,4.15,83.66,2.239
2019-08-23,25.473,0.931,76.65,2.196
2019-08-24,25.483,0.881,77.49,2.1
2019-08-25,25.201,4.038,80.68,2.442
2019-08-26,25.509,1.075,77.38,2.941
2019-08-27,25.723,0.243,75.14,3.291
2019-08-28,26.252,0.557,74.86,2.575
2019-08-29,26.678,2.883,74.06,2.365
2019-08-30,27.075,1.819,70.87,2.844
2019-08-31,26.697,0.719,72.24,2.741
2019-09-01,25.994,1.196,74.86,2.683
2019-09-02,26.402,1.729,74.41,2.782
2019-09-03,26.768,0.655,72.0,2.741
2019-09-04,26.549,3.092,73.27,3.005
2019-09-05,26.913,1.381,72.46,2.789
2019-09-06,27.067,1.783,70.9,2.833
2019-09-07,27.172,0.584,68.54,2.688
2019-09-08,27.636,0.167,66.56,2.817
2019-09-09,28.066,0.526,65.28,2.467
2019-09-10,27.821,1.103,68.25,2.075
2019-09-11,26.964,6.919,73.91,1.705
2019-09-12,25.894,8.521,81.32,1.336
2019-09-13,26.633,3.732,78.43,0.926
2019-09-14,27.032,4.418,75.36,1.274
2019-09-15,26.451,8.027,79.83,1.277
2019-09-16,25.888,13.365,81.67,1.691
2019-09-17,25.563,7.899,83.37,1.227
2019-09-18,26.176,4.034,80.65,1.268
2019-09-19,25.862,5.113,84.0,1.371
2019-09-20,26.596,2.236,78.32,0.659
2019-09-21,27.821,0.718,70.35,0.616
2019-09-22,27.153,15.322,75.56,0.498
2019-09-23,26.595,41.291,80.66,0.653
2019-09-24,25.793,15.3,82.69,0.523
2019-09-25,25.02,12.924,86.7,0.688
2019-09-26,25.604,2.849,81.02,0.802
2019-09-27,26.435,4.577,78.61,0.447
2019-09-28,26.744,0.902,73.02,1.052
2019-09-29,26.359,2.241,75.41,1.124
2019-09-30,25.798,2.724,79.68,0.82
2019-10-01,26.608,4.008,76.57,0.343
2019-10-02,27.748,2.241,70.21,0.385
2019-10-03,27.413,1.413,69.44,0.777
2019-10-04,27.662,1.047,68.61,0.227
2019-10-05,26.951,2.305,72.64,0.525
2019-10-06,27.06,0.825,71.29,0.537
2019-10-07,26.685,2.183,73.91,0.643
2019-10-08,27.305,1.253,69.93,0.315
2019-10-09,27.202,6.831,72.25,0.332
2019-10-10,27.294,1.599,70.88,0.937
2019-10-11,27.435,2.126,69.7,0.943
2019-10-12,26.774,6.126,73.86,0.804
2019-10-13,26.344,14.769,77.55,0.462
2019-10-14,26.893,5.894,74.3,0.909
2019-10-15,25.718,6.504,81.73,0.593
2019-10-16,25.012,12.99,85.69,0.621
2019-10-17,24.687,7.556,86.53,0.914
2019-10-18,25.643,5.068,80.22,0.608
2019-10-19,25.849,3.527,80.23,0.672
2019-10-20,25.013,13.788,84.86,0.354
2019-10-21,23.835,21.344,93.1,0.407
2019-10-22,24.035,11.033,89.97,0.949
2019-10-23,25.196,9.576,81.9,1.209
2019-10-24,24.396,6.453,80.87,0.924
2019-10-25,25.82,0.08,71.61,1.381
2019-10-26,25.058,3.205,81.34,0.589
2019-10-27,25.252,6.808,81.21,0.486
2019-10-28,24.468,5.592,84.92,0.549
2019-10-29,23.92,9.969,87.15,1.25
2019-10-30,22.98,15.808,94.28,1.895
2019-10-31,23.656,5.37,89.67,0.831
2019-11-01,25.419,0.006,75.01,0.345
2019-11-02,25.917,1.43,77.29,0.245
2019-11-03,25.89,0.667,76.42,0.244
2019-11-04,26.263,0.084,70.99,0.354
2019-11-05,26.662,0.175,71.73,0.095
2019-11-06,26.167,7.925,77.35,0.302
2019-11-07,25.725,18.565,81.11,0.343
2019-11-08,25.62,2.726,81.41,0.627
2019-11-09,25.543,18.847,83.08,0.597
2019-11-10,25.333,12.845,84.15,0.339
2019-11-11,25.486,1.265,80.04,0.325
2019-11-12,25.352,0.413,76.07,0.981
2019-11-13,25.457,0.1,72.97,1.191
2019-11-14,25.184,2.134,80.76,0.822
2019-11-15,25.698,1.782,78.4,0.79
2019-11-16,25.416,3.298,81.76,0.634
2019-11-17,26.098,0.215,75.36,0.605
2019-11-18,25.987,1.233,79.19,0.894
2019-11-19,25.903,1.448,79.37,0.781
2019-11-20,25.626,5.613,80.87,0.998
2019-11-21,25.454,2.218,78.91,1.24
2019-11-22,24.614,2.41,81.39,1.387
2019-11-23,24.955,0.407,76.1,1.544
2019-11-24,25.081,0.176,75.06,1.325
2019-11-25,24.985,1.056,76.34,1.689
2019-11-26,24.897,0.591,75.88,1.583
2019-11-27,25.848,1.416,75.36,1.625
2019-11-28,25.129,1.727,81.78,1.459
2019-11-29,25.341,2.274,80.83,1.524
2019-11-30,23.897,33.154,90.6,1.47
2019-12-01,23.064,13.694,96.12,1.418
2019-12-02,24.134,3.943,87.9,0.922
2019-12-03,23.614,1.62,87.36,1.153
2019-12-04,23.84,1.616,81.76,1.47
2019-12-05,23.915,0.006,73.19,1.906
2019-12-06,24.241,0.028,69.21,1.737
2019-12-07,24.178,0.646,76.39,1.342
2019-12-08,24.0,0.559,77.03,1.476
2019-12-09,23.757,0.035,73.9,1.547
2019-12-10,23.996,0.009,71.51,1.475
2019-12-11,24.191,0.002,70.63,1.072
2019-12-12,24.693,0.001,71.87,1.099
2019-12-13,24.379,2.187,80.18,0.923
2019-12-14,24.249,2.816,82.44,1.064
2019-12-15,24.196,0.021,73.57,1.639
2019-12-16,24.313,0.163,75.29,1.322
2019-12-17,23.506,0.408,76.6,1.764
2019-12-18,23.975,0.236,76.11,1.673
2019-12-19,23.991,0.506,76.49,1.71
2019-12-20,23.732,0.213,74.93,1.464
2019-12-21,23.631,0.066,75.87,1.541
2019-12-22,24.381,0.002,69.42,1.542
2019-12-23,24.543,0.217,69.7,1.084
2019-12-24,24.043,0.124,77.3,1.297
2019-12-25,24.571,0.244,77.14,1.314
2019-12-26,24.664,0.233,75.5,0.843
2019-12-27,24.326,0.424,76.18,1.052
2019-12-28,24.76,0.004,67.73,1.496
2019-12-29,24.401,0.025,69.07,1.346
2019-12-30,24.403,0.208,71.75,1.315
2024-01-01,24.572,0.003,67.33,1.239
2024-01-02,24.678,0.071,70.05,1.121
2024-01-03,25.198,0.024,67.46,1.344
2024-01-04,25.13,3.718,73.96,1.035
2024-01-05,24.437,4.295,82.57,0.728
2024-01-06,25.133,1.599,79.11,1.074
2024-01-07,24.611,8.647,78.39,1.467
2024-01-08,23.434,8.792,90.55,0.996
2024-01-09,23.392,4.428,88.7,1.02
2024-01-10,24.159,0.315,76.6,1.424
2024-01-11,24.335,0.001,71.85,1.564
2024-01-12,23.857,0.008,71.27,1.712
2024-01-13,24.247,0.297,75.57,1.277
2024-01-14,24.765,0.004,69.54,1.276
2024-01-15,24.266,0.003,68.81,1.116
2024-01-16,24.496,0.003,66.19,1.134
2024-01-17,24.583,0.0,62.81,1.111
2024-01-18,25.013,0.013,69.02,1.138
2024-01-19,25.869,0.416,71.27,1.412
2024-01-20,25.215,0.023,68.91,1.119
2024-01-21,25.802,0.003,64.74,1.451
2024-01-22,25.515,0.009,61.31,1.449
2024-01-23,25.13,0.001,64.08,1.497
2024-01-24,25.602,0.001,62.0,1.335
2024-01-25,25.516,0.002,61.25,1.557
2024-01-26,25.215,0.0,58.13,1.881
2024-01-27,25.037,0.051,63.69,1.92
2024-01-28,25.668,0.057,63.29,2.024
2024-01-29,25.289,0.003,57.31,1.663
2024-01-30,26.217,0.001,57.03,0.988
2024-01-31,27.057,0.007,59.77,0.837
2024-02-01,27.539,0.061,63.11,1.033
2024-02-02,27.681,0.233,63.74,1.519
2024-02-03,27.356,0.013,59.79,1.835
2024-02-04,26.348,0.007,54.64,1.663
2024-02-05,26.014,0.0,53.59,1.651
2024-02-06,26.382,0.001,55.58,1.537
2024-02-07,26.799,0.002,51.58,1.433
2024-02-08,27.203,-0.0,48.8,1.519
2024-02-09,26.858,0.001,54.15,1.81
2024-02-10,26.712,0.003,58.37,1.929
2024-02-11,26.097,0.017,59.02,1.936
2024-02-12,25.734,0.002,58.05,1.907
2024-02-13,26.749,0.151,61.65,1.871
2024-02-14,26.86,0.113,59.92,1.99
2024-02-15,26.473,0.001,57.25,2.038
2024-02-16,26.729,0.013,59.49,1.996
2024-02-17,27.495,0.002,51.1,1.735
2024-02-18,27.742,0.001,52.52,1.679
2024-02-19,27.72,0.005,54.88,1.853
2024-02-20,28.196,0.008,54.09,1.675
2024-02-21,29.073,0.003,49.31,1.203
2024-02-22,29.622,0.007,51.41,1.187
2024-02-23,30.065,0.003,51.77,1.322
2024-02-24,28.805,0.314,58.93,2.137
2024-02-25,28.071,0.007,56.93,2.026
2024-02-26,27.523,0.12,61.73,2.327
2024-02-27,27.121,0.06,60.79,2.121
2024-02-28,27.807,0.0,49.94,1.887
2024-02-29,27.797,0.0,48.87,1.839
2024-03-01,27.847,0.002,48.32,1.882
2024-03-02,28.283,0.002,44.11,1.405
2024-03-03,28.2,0.006,50.85,1.386
2024-03-04,28.528,0.003,49.02,1.484
2024-03-05,28.784,0.002,48.44,1.581
2024-03-06,29.162,0.0,49.71,1.328
2024-03-07,29.252,0.001,43.73,1.453
2024-03-08,29.594,0.0,44.28,1.644
2024-03-09,29.891,0.026,49.54,1.996
2024-03-10,29.589,0.434,51.65,1.793
2024-03-11,29.348,0.002,51.57,1.749
2024-03-12,29.553,0.001,46.15,1.622
2024-03-13,29.763,0.0,41.82,1.585
2024-03-14,30.592,0.001,39.99,1.131
2024-03-15,30.333,0.002,48.46,1.985
2024-03-16,30.001,0.004,49.21,2.098
2024-03-17,29.245,0.036,50.53,2.027
2024-03-18,28.844,0.018,48.65,1.553
2024-03-19,29.241,0.003,44.32,1.712
2024-03-20,29.357,0.001,47.67,1.833
2024-03-21,28.889,0.019,57.07,1.793
2024-03-22,29.512,0.041,53.02,1.716
2024-03-23,29.891,0.001,46.6,1.82
2024-03-24,29.437,0.004,45.36,1.66
2024-03-25,29.519,0.002,44.5,1.684
2024-03-26,29.283,0.0,43.71,1.773
2024-03-27,29.608,0.008,49.47,1.732
2024-03-28,30.591,0.001,49.31,1.672
2024-03-29,30.608,0.002,44.13,1.756
2024-03-30,30.57,0.002,39.51,1.796
2024-03-31,30.707,0.003,47.7,1.743
2024-04-01,31.393,0.011,50.57,1.737
2024-04-02,32.417,0.001,44.51,1.712
2024-04-03,32.331,0.004,44.4,1.726
2024-04-04,32.306,0.002,45.01,1.814
2024-04-05,32.636,0.0,41.6,1.406
2024-04-06,32.36,0.001,40.08,1.85
2024-04-07,32.341,0.001,36.05,1.466
2024-04-08,32.356,0.005,42.6,2.13
2024-04-09,31.015,0.008,47.22,2.26
2024-04-10,30.927,0.007,47.49,1.956
2024-04-11,30.861,0.845,54.65,2.007
2024-04-12,29.439,1.305,64.44,1.753
2024-04-13,30.243,0.464,58.29,1.762
2024-04-14,30.667,0.019,47.06,1.935
2024-04-15,30.498,0.304,55.05,1.915
2024-04-16,31.508,0.002,46.6,1.924
2024-04-17,32.492,0.001,43.8,1.56
2024-04-18,33.315,0.001,41.35,1.022
2024-04-19,33.367,0.001,41.79,0.963
2024-04-20,33.476,0.003,41.03,0.844
2024-04-21,32.987,0.129,45.36,1.582
2024-04-22,33.279,0.001,41.81,1.525
2024-04-23,32.76,0.013,42.71,2.114
2024-04-24,32.671,0.001,38.47,1.956
2024-04-25,32.541,0.034,42.01,2.015
2024-04-26,32.575,0.0,42.31,2.075
2024-04-27,32.312,0.003,45.73,2.136
2024-04-28,32.567,0.004,47.69,1.997
2024-04-29,33.03,0.009,47.44,2.075
2024-04-30,33.289,0.013,48.21,2.029
2024-05-01,33.976,0.001,42.43,1.22
2024-05-02,34.303,0.008,43.6,1.225
2024-05-03,33.936,0.809,47.25,1.037
2024-05-04,33.892,0.344,46.17,1.656
2024-05-05,34.045,0.195,43.24,1.974
2024-05-06,34.036,0.034,41.77,1.448
2024-05-07,34.041,0.312,42.04,1.053
2024-05-08,30.88,12.446,59.76,0.919
2024-05-09,30.252,6.928,64.04,1.154
2024-05-10,30.327,1.796,63.2,0.808
2024-05-11,29.928,4.999,67.16,0.729
2024-05-12,28.92,9.723,73.18,0.407
2024-05-13,28.276,18.286,76.82,0.569
2024-05-14,28.507,7.373,74.78,0.381
2024-05-15,28.136,8.58,75.03,0.51
2024-05-16,26.897,2.959,81.53,0.292
2024-05-17,27.742,0.594,76.1,0.474
2024-05-18,27.421,15.569,82.0,0.364
2024-05-19,26.476,23.894,88.08,0.404
2024-05-20,25.187,33.582,92.49,0.841
2024-05-21,26.633,8.237,85.13,0.333
2024-05-22,26.324,32.085,90.12,0.64
2024-05-23,26.181,13.824,89.48,0.49
2024-05-24,26.51,11.105,84.73,1.279
2024-05-25,27.573,0.069,76.21,2.252
2024-05-26,27.868,4.361,76.93,2.541
2024-05-27,28.836,0.375,74.05,2.965
2024-05-28,28.532,0.45,73.63,2.846
2024-05-29,28.806,0.353,73.86,2.453
2024-05-30,29.371,0.572,71.71,2.196
2024-05-31,30.219,0.548,69.96,1.821
2024-06-01,29.559,0.587,73.46,1.872
2024-06-02,28.202,22.289,80.92,0.517
2024-06-03,27.53,13.801,83.32,0.601
2024-06-04,28.156,5.981,78.55,1.155
2024-06-05,28.064,5.988,80.07,1.008
2024-06-06,27.003,16.925,86.0,0.77
2024-06-07,26.628,12.782,83.6,1.393
2024-06-08,26.539,7.42,80.55,2.336
2024-06-09,27.11,1.008,75.2,2.773
2024-06-10,27.624,0.95,73.93,2.793
2024-06-11,27.345,4.82,75.9,2.563
2024-06-12,26.751,4.768,79.87,2.125
2024-06-13,27.831,0.104,72.38,2.174
2024-06-14,28.184,0.078,70.56,2.14
2024-06-15,28.395,0.007,65.53,2.288
2024-06-16,28.32,1.208,69.0,2.017
2024-06-17,28.878,0.243,66.72,2.004
2024-06-18,28.315,4.75,70.55,2.351
2024-06-19,27.753,0.868,71.65,2.48
2024-06-20,27.461,0.977,71.9,2.587
2024-06-21,27.378,7.267,74.38,2.242
2024-06-22,27.788,6.082,72.28,2.426
2024-06-23,26.824,3.17,75.7,2.902
2024-06-24,26.367,6.875,80.07,2.844
2024-06-25,25.848,16.635,85.07,3.153
2024-06-26,25.53,6.307,83.86,3.441
2024-06-27,25.906,0.645,81.0,2.858
2024-06-28,26.921,0.837,74.82,2.544
2024-06-29,27.802,0.444,71.86,2.124
2024-06-30,27.385,2.439,76.01,1.782
2024-07-01,26.65,6.817,79.64,1.92
2024-07-02,26.875,0.056,75.82,1.801
2024-07-03,27.676,2.655,74.12,1.889
2024-07-04,27.671,1.825,73.6,1.663
2024-07-05,27.438,4.837,74.01,2.244
2024-07-06,26.979,1.305,72.2,2.309
2024-07-07,27.214,5.114,74.66,1.969
2024-07-08,25.682,2.916,79.41,2.265
2024-07-09,27.492,0.369,68.81,1.981
2024-07-10,27.903,0.683,68.44,2.222
2024-07-11,28.418,0.131,67.61,1.855
2024-07-12,27.418,17.477,75.72,2.25
2024-07-13,26.483,2.324,76.74,2.547
2024-07-14,26.241,3.439,78.2,2.592
2024-07-15,24.669,27.71,89.64,2.84
2024-07-16,24.307,14.998,90.71,2.896
2024-07-17,25.637,6.07,84.03,3.194
2024-07-18,24.327,14.59,91.89,2.76
2024-07-19,25.492,2.691,80.87,2.867
2024-07-20,26.409,1.017,76.0,2.647
2024-07-21,26.869,0.627,73.21,2.924
2024-07-22,26.422,0.191,75.25,2.683
2024-07-23,26.988,0.704,73.94,2.496
2024-07-24,27.211,0.521,71.68,2.795
2024-07-25,25.538,10.206,83.11,2.696
2024-07-26,26.703,1.103,76.66,2.92
2024-07-27,27.41,0.291,68.71,2.658
2024-07-28,26.973,0.034,69.67,2.76
2024-07-29,26.025,9.797,81.12,3.12
2024-07-30,25.214,16.615,87.14,2.411
2024-07-31,25.801,15.89,81.94,1.945
2024-08-01,26.038,12.64,81.96,2.138
2024-08-02,26.175,3.136,79.48,2.13
2024-08-03,26.576,3.464,77.13,1.792
2024-08-04,27.011,1.075,75.31,1.762
2024-08-05,26.459,0.957,77.9,1.287
2024-08-06,26.425,13.359,80.25,1.325
2024-08-07,26.22,7.063,81.5,1.212
2024-08-08,25.854,1.946,80.51,1.594
2024-08-09,26.618,30.857,77.54,1.558
2024-08-10,26.424,9.179,81.27,1.373
2024-08-11,26.745,15.332,80.96,0.949
2024-08-12,27.003,26.651,82.03,0.626
2024-08-13,27.225,6.802,80.97,0.287
2024-08-14,27.211,8.643,80.25,0.331
2024-08-15,27.201,3.936,82.3,0.505
2024-08-16,26.894,16.49,82.84,0.484
2024-08-17,27.842,0.575,73.56,1.691
2024-08-18,28.011,0.56,72.86,0.795
2024-08-19,26.885,3.543,79.96,0.743
2024-08-20,27.019,2.109,77.53,0.948
2024-08-21,26.416,1.815,77.41,2.06
2024-08-22,26.926,0.138,72.77,1.841
2024-08-23,27.507,0.017,69.44,2.14
2024-08-24,26.792,0.172,71.1,2.804
2024-08-25,26.673,0.233,71.42,2.848
2024-08-26,26.789,0.839,71.39,2.692
2024-08-27,26.817,1.317,73.25,2.362
2024-08-28,26.262,2.726,76.88,1.887
2024-08-29,25.93,16.168,80.56,1.908
