date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-03-04,28.256,0.079,52.97,0.869
2019-03-05,28.831,0.104,52.4,0.702
2019-03-06,29.34,0.04,50.01,0.756
2019-03-07,30.688,0.0,42.58,0.612
2019-03-08,29.5,0.035,49.61,1.039
2019-03-09,28.504,0.671,56.24,0.596
2019-03-10,29.209,0.085,49.53,1.58
2019-03-11,28.811,0.004,41.93,1.824
2019-03-12,28.437,0.0,37.06,1.831
2019-03-13,28.209,0.0,35.61,1.943
2019-03-14,28.238,0.001,34.4,1.874
2019-03-15,28.354,0.003,31.73,1.886
2019-03-16,27.685,0.002,38.7,1.678
2019-03-17,27.396,0.0,43.11,1.734
2019-03-18,28.348,0.003,46.38,1.474
2019-03-19,28.669,0.017,47.43,1.387
2019-03-20,28.795,0.026,44.16,1.682
2019-03-21,28.739,0.0,39.72,1.623
2019-03-22,29.287,0.003,43.79,1.429
2019-03-23,29.905,0.005,42.79,1.0
2019-03-24,30.385,0.002,39.7,1.53
2019-03-25,29.783,0.0,37.13,1.874
2019-03-26,29.401,0.0,34.6,1.739
2019-03-27,29.45,0.001,28.69,1.137
2019-03-28,30.134,0.001,33.57,1.01
2019-03-29,30.727,0.002,34.6,0.881
2019-03-30,30.547,0.001,37.2,0.917
2019-03-31,30.466,0.002,38.75,0.502
2019-04-01,30.735,0.009,36.09,0.709
2019-04-02,30.502,0.011,40.53,1.111
2019-04-03,30.111,0.017,42.23,1.976
2019-04-04,29.612,0.006,41.09,1.694
2019-04-05,30.416,0.006,37.98,1.041
2019-04-06,30.333,0.046,37.24,1.037
2019-04-07,30.855,0.001,36.84,0.965
2019-04-08,30.693,0.041,42.87,0.786
2019-04-09,30.564,0.344,47.57,0.411
2019-04-10,31.311,0.062,41.05,1.44
2019-04-11,30.975,0.118,41.33,0.792
2019-04-12,31.534,0.016,37.91,1.29
2019-04-13,31.145,0.011,38.16,1.597
2019-04-14,30.924,0.009,38.14,1.732
2019-04-15,30.934,0.004,35.36,0.829
2019-04-16,31.689,0.009,39.07,0.706
2019-04-17,29.802,2.452,56.2,0.718
2019-04-18,30.268,2.969,54.47,0.543
2019-04-19,29.026,9.118,61.69,0.491
2019-04-20,28.066,8.008,67.73,0.256
2019-04-21,28.52,0.234,61.6,0.451
2019-04-22,28.187,10.754,66.27,0.187
2019-04-23,27.652,7.82,69.18,0.237
2019-04-24,28.939,0.044,58.7,0.894
2019-04-25,29.343,0.072,53.61,0.626
2019-04-26,30.088,0.004,48.97,0.367
2019-04-27,30.62,0.04,48.2,0.667
2019-04-28,30.62,0.033,48.22,0.853
2019-04-29,29.892,1.179,54.8,0.882
2019-04-30,29.189,2.636,61.99,2.147
2019-05-01,28.882,1.662,65.44,2.839
2019-05-02,29.771,0.007,54.28,2.883
2019-05-03,29.53,0.002,50.55,2.831
2019-05-04,29.407,0.036,52.98,2.111
2019-05-05,30.218,0.595,52.65,1.39
2019-05-06,30.946,0.204,51.55,1.281
2019-05-07,29.465,2.117,59.74,2.254
2019-05-08,28.192,2.96,66.02,2.384
2019-05-09,28.752,5.261,64.65,1.989
2019-05-10,30.733,0.398,53.38,1.022
2019-05-11,30.206,3.262,57.23,1.492
2019-05-12,29.94,3.607,59.17,1.59
2019-05-13,29.569,4.501,60.4,1.861
2019-05-14,28.789,6.118,65.57,1.791
2019-05-15,29.029,3.069,64.93,1.541
2019-05-16,29.539,1.702,61.04,1.478
2019-05-17,29.415,3.625,62.39,1.482
2019-05-18,30.368,0.436,56.45,0.853
2019-05-19,31.015,0.058,50.85,0.427
2019-05-20,31.065,0.173,48.75,0.298
2019-05-21,30.713,0.031,50.45,0.789
2019-05-22,30.761,0.461,53.52,0.854
2019-05-23,30.201,2.127,58.26,1.252
2019-05-24,29.553,1.936,61.26,1.631
2019-05-25,29.547,2.505,60.94,1.685
2019-05-26,29.913,2.362,60.28,1.789
2019-05-27,31.086,0.824,55.69,1.279
2019-05-28,30.298,8.025,60.59,1.397
2019-05-29,29.324,8.878,67.68,1.441
2019-05-30,29.046,9.892,68.24,1.245
2019-05-31,28.274,4.577,68.49,1.976
2019-06-01,29.397,2.228,62.36,1.754
2019-06-02,28.786,5.813,67.15,2.261
2019-06-03,28.318,3.534,67.56,2.209
2019-06-04,28.616,3.338,66.38,1.711
2019-06-05,27.66,7.911,72.75,1.224
2019-06-06,28.822,2.106,67.57,1.457
2019-06-07,29.467,0.445,60.93,1.925
2019-06-08,28.927,1.764,62.73,1.877
2019-06-09,28.524,1.881,63.17,2.435
2019-06-10,26.229,4.454,74.97,2.411
2019-06-11,27.048,0.732,72.06,3.238
2019-06-12,27.06,0.537,71.61,3.434
2019-06-13,27.122,2.141,70.68,2.928
2019-06-14,27.248,1.732,69.99,2.685
2019-06-15,28.11,1.105,64.62,2.687
2019-06-16,28.498,0.508,62.24,2.596
2019-06-17,28.53,0.209,60.74,2.769
2019-06-18,28.08,0.166,61.8,2.878
2019-06-19,27.756,4.128,66.55,2.774
2019-06-20,27.588,2.903,65.96,3.031
2019-06-21,26.561,2.211,72.13,2.946
2019-06-22,25.054,9.858,82.94,2.94
2019-06-23,26.199,1.268,75.61,2.753
2019-06-24,27.214,3.273,71.0,2.528
2019-06-25,27.356,1.758,69.22,2.45
2019-06-26,26.945,0.663,70.11,2.546
2019-06-27,27.536,0.373,64.07,2.898
2019-06-28,27.815,0.004,58.49,3.266
2019-06-29,28.061,0.051,58.71,3.127
2019-06-30,27.525,0.022,60.76,3.224
2019-07-01,28.219,0.016,59.35,3.12
2019-07-02,27.01,0.889,68.47,3.097
2019-07-03,27.513,0.328,64.88,3.098
2019-07-04,26.554,2.897,71.96,2.967
2019-07-05,26.718,1.362,68.62,3.267
2019-07-06,26.461,0.334,67.39,3.205
2019-07-07,27.519,0.019,59.02,3.231
2019-07-08,27.99,0.143,58.9,3.061
2019-07-09,26.716,12.329,70.08,2.667
2019-07-10,24.774,8.098,80.21,2.584
2019-07-11,26.543,1.386,68.25,1.987
2019-07-12,27.147,1.899,67.54,1.798
2019-07-13,26.783,3.906,70.2,1.694
2019-07-14,26.439,6.452,72.86,2.217
2019-07-15,26.111,6.368,73.52,2.314
2019-07-16,26.367,1.298,69.58,2.508
2019-07-17,26.541,4.772,71.4,2.319
2019-07-18,26.356,5.747,72.56,2.571
2019-07-19,24.456,9.433,82.99,3.198
2019-07-20,25.154,5.128,76.83,3.21
2019-07-21,24.586,16.832,83.23,3.01
2019-07-22,23.27,13.262,87.35,2.658
2019-07-23,24.532,3.507,76.99,2.498
2019-07-24,25.545,7.702,76.04,2.262
2019-07-25,24.835,16.988,81.79,2.115
2019-07-26,23.919,10.3,86.12,1.862
2019-07-27,25.243,0.504,75.45,2.39
2019-07-28,25.712,1.217,72.47,2.71
2019-07-29,25.394,0.804,73.42,2.539
2019-07-30,25.667,0.477,70.56,2.271
2019-07-31,25.926,0.497,70.74,2.42
2019-08-01,26.38,0.347,67.36,2.741
2019-08-02,25.82,0.152,69.36,2.954
2019-08-03,25.518,0.244,71.76,2.954
2019-08-04,25.801,0.301,71.36,3.108
2019-08-05,25.78,1.06,71.88,3.533
2019-08-06,25.382,3.446,75.53,3.329
2019-08-07,25.573,2.699,76.71,3.725
2019-08-08,24.473,9.74,85.12,3.265
2019-08-09,23.624,5.975,87.81,3.086
2019-08-10,23.672,13.761,87.79,2.989
2019-08-11,25.132,0.666,75.55,2.772
2019-08-12,25.679,1.978,73.06,2.835
2019-08-13,25.144,4.696,79.14,2.666
2019-08-14,24.078,11.838,84.85,2.857
2019-08-15,25.474,3.265,76.95,2.492
2019-08-16,24.788,10.882,81.27,2.257
2019-08-17,23.503,17.549,91.1,1.44
2019-08-18,23.768,10.654,89.51,1.374
2019-08-19,24.978,9.426,83.07,1.408
2019-08-20,24.924,11.749,83.11,1.945
2019-08-21,24.824,5.514,80.5,2.518
2019-08-22,23.849,5.638,84.93,2.498
2019-08-23,24.504,1.103,78.27,2.526
2019-08-24,24.608,3.394,78.85,2.525
2019-08-25,24.132,4.708,83.19,2.509
2019-08-26,24.074,2.58,82.97,2.577
2019-08-27,24.013,2.323,82.52,2.652
2019-08-28,24.75,3.139,80.63,2.46
2019-08-29,25.402,3.448,77.22,2.779
2019-08-30,25.74,1.696,74.07,3.053
2019-08-31,25.262,1.036,76.42,2.793
2019-09-01,24.51,3.607,81.16,2.414
2019-09-02,25.004,2.681,78.78,2.785
2019-09-03,25.465,1.47,75.81,2.855
2019-09-04,25.254,3.767,76.85,3.101
2019-09-05,25.648,1.408,74.72,3.132
2019-09-06,25.962,0.732,71.92,3.274
2019-09-07,25.855,0.526,70.59,3.187
2019-09-08,25.99,1.365,70.55,3.112
2019-09-09,26.375,0.917,69.06,2.82
2019-09-10,26.121,1.812,72.95,2.415
2019-09-11,25.535,7.474,77.42,2.064
2019-09-12,25.083,6.359,79.95,1.959
2019-09-13,25.522,5.272,78.17,1.568
2019-09-14,25.94,1.872,76.1,1.746
2019-09-15,25.506,9.034,78.79,1.764
2019-09-16,24.915,8.32,80.75,2.145
2019-09-17,24.611,7.122,83.2,1.792
2019-09-18,25.242,3.53,80.76,1.878
2019-09-19,24.911,6.6,83.71,1.741
2019-09-20,25.634,2.759,77.32,1.395
2019-09-21,26.761,0.628,70.05,1.197
2019-09-22,26.333,10.253,75.49,0.72
2019-09-23,25.705,16.663,79.51,1.168
2019-09-24,24.619,17.103,84.11,0.75
2019-09-25,24.189,3.792,84.04,0.656
2019-09-26,24.334,0.692,80.05,0.488
2019-09-27,25.016,11.614,80.03,0.252
2019-09-28,25.545,1.675,74.46,0.812
2019-09-29,25.288,4.191,76.12,1.186
2019-09-30,24.712,4.574,81.29,0.612
2019-10-01,25.292,7.16,79.37,0.572
2019-10-02,26.289,3.494,74.22,0.314
2019-10-03,26.203,1.565,74.0,0.227
2019-10-04,26.166,1.114,73.13,0.342
2019-10-05,25.622,2.849,76.47,0.197
2019-10-06,25.639,1.814,75.86,0.173
2019-10-07,25.329,4.738,78.73,0.679
2019-10-08,25.858,1.994,75.0,0.458
2019-10-09,25.892,3.949,75.65,0.202
2019-10-10,26.058,0.906,73.66,0.329
2019-10-11,26.073,3.687,74.16,0.401
2019-10-12,25.891,3.267,74.92,0.717
2019-10-13,25.545,7.303,77.62,0.56
2019-10-14,26.01,7.928,75.09,1.212
2019-10-15,24.744,7.807,83.01,0.703
2019-10-16,24.133,14.732,86.76,0.947
2019-10-17,23.794,6.437,87.09,1.167
2019-10-18,24.29,8.093,83.68,0.616
2019-10-19,24.878,3.078,80.78,0.729
2019-10-20,23.987,24.534,86.94,0.343
2019-10-21,22.897,59.444,94.46,0.68
2019-10-22,22.986,15.785,92.57,1.14
2019-10-23,24.178,17.567,83.63,1.337
2019-10-24,23.162,7.463,86.08,0.9
2019-10-25,24.137,4.158,79.44,1.308
2019-10-26,23.683,3.604,83.14,0.781
2019-10-27,24.246,5.104,82.13,0.195
2019-10-28,23.611,5.374,85.92,0.667
2019-10-29,22.917,7.688,88.39,1.219
2019-10-30,21.858,27.859,97.14,1.64
2019-10-31,22.226,7.77,93.01,0.573
2019-11-01,24.123,0.698,79.29,0.223
2019-11-02,24.719,1.878,80.41,0.111
2019-11-03,24.866,0.784,78.19,0.291
2019-11-04,25.169,0.166,73.52,0.115
2019-11-05,25.519,0.244,74.14,0.231
2019-11-06,25.138,6.663,79.67,0.553
2019-11-07,24.734,16.022,83.64,0.411
2019-11-08,24.371,7.851,85.76,0.46
2019-11-09,24.547,11.572,85.42,0.359
2019-11-10,24.553,8.162,85.24,0.144
2019-11-11,24.329,2.277,83.83,0.267
2019-11-12,24.522,0.363,76.14,0.961
2019-11-13,24.47,0.079,73.62,1.128
2019-11-14,24.215,2.755,81.14,0.96
2019-11-15,24.41,2.968,81.62,0.975
2019-11-16,24.117,8.59,85.24,0.801
2019-11-17,24.687,1.069,80.53,0.571
2019-11-18,24.792,2.601,81.69,0.975
2019-11-19,24.826,1.882,81.83,1.01
2019-11-20,24.354,8.682,84.0,1.202
2019-11-21,24.095,3.647,84.57,0.988
2019-11-22,23.434,4.73,85.0,1.256
2019-11-23,24.007,0.804,78.18,1.466
2019-11-24,24.173,0.285,76.07,1.16
2019-11-25,23.97,1.051,77.97,1.647
2019-11-26,23.728,1.055,77.49,1.509
2019-11-27,24.353,2.511,80.21,1.559
2019-11-28,23.861,1.954,84.89,1.395
2019-11-29,24.115,4.425,84.31,1.393
2019-11-30,23.067,30.856,91.05,1.26
2019-12-01,22.379,18.639,96.69,1.631
2019-12-02,22.806,6.719,90.99,1.105
2019-12-03,22.398,2.943,89.59,1.187
2019-12-04,22.864,1.89,82.96,1.405
2019-12-05,22.874,0.098,75.15,1.565
2019-12-06,23.127,0.358,72.99,1.702
2019-12-07,23.37,0.96,77.82,1.336
2019-12-08,22.927,1.384,80.7,1.485
2019-12-09,22.734,0.099,75.48,1.382
2019-12-10,22.936,0.049,73.1,1.224
2019-12-11,23.2,0.022,73.53,0.817
2019-12-12,23.544,0.047,73.88,0.914
2019-12-13,23.663,2.094,79.26,1.102
2019-12-14,22.584,7.925,89.33,0.984
2019-12-15,23.077,0.082,76.76,1.309
2019-12-16,23.421,0.212,74.8,1.197
2019-12-17,22.294,1.465,81.93,1.565
2019-12-18,22.907,0.407,78.39,1.434
2019-12-19,23.03,0.885,79.72,1.474
2019-12-20,23.138,0.067,75.6,1.219
2019-12-21,22.745,0.474,76.26,1.622
2019-12-22,23.426,0.042,72.1,1.339
2019-12-23,23.17,0.024,73.71,1.039
2019-12-24,23.175,0.186,79.56,1.017
2019-12-25,23.585,0.585,79.49,1.12
2019-12-26,23.736,0.396,79.06,0.898
2019-12-27,23.739,0.353,78.54,1.201
2019-12-28,23.784,0.176,71.78,1.38
2019-12-29,23.446,0.02,71.06,1.223
2019-12-30,23.312,0.03,71.54,1.206
2024-01-01,24.169,0.067,65.99,1.404
2024-01-02,24.094,0.118,69.88,1.471
2024-01-03,24.385,0.731,70.94,1.387
2024-01-04,23.432,13.819,81.36,0.737
2024-01-05,23.427,10.167,84.42,0.867
2024-01-06,24.107,3.501,82.19,1.033
2024-01-07,24.145,2.722,76.3,1.451
2024-01-08,22.927,6.041,88.01,1.3
2024-01-09,22.61,12.836,88.38,1.113
2024-01-10,23.286,0.433,75.76,1.443
2024-01-11,23.69,0.007,69.3,1.66
2024-01-12,23.254,0.009,68.99,1.644
2024-01-13,23.816,0.059,71.32,1.243
2024-01-14,24.418,0.009,66.96,1.223
2024-01-15,23.941,0.03,65.71,1.145
2024-01-16,24.026,0.135,66.16,1.162
2024-01-17,23.957,0.041,62.04,1.166
2024-01-18,24.345,0.254,64.77,1.214
2024-01-19,24.861,0.873,71.31,1.549
2024-01-20,24.568,0.449,68.48,1.226
2024-01-21,25.374,0.018,64.18,1.416
2024-01-22,25.151,0.048,63.03,1.304
2024-01-23,24.794,0.021,62.19,1.549
2024-01-24,24.758,0.056,62.44,1.234
2024-01-25,24.935,0.046,59.54,1.573
2024-01-26,24.77,0.002,53.35,1.647
2024-01-27,24.619,0.099,59.35,1.859
2024-01-28,24.681,0.118,60.98,1.668
2024-01-29,24.642,0.074,56.61,1.485
2024-01-30,25.617,0.006,53.97,1.014
2024-01-31,26.195,0.076,59.6,1.044
2024-02-01,26.358,0.296,62.39,1.05
2024-02-02,26.547,0.844,64.53,1.318
2024-02-03,26.293,0.5,62.15,1.62
2024-02-04,26.022,0.004,52.33,1.502
2024-02-05,25.754,0.0,48.67,1.507
2024-02-06,26.044,0.001,50.58,1.482
2024-02-07,26.709,0.001,45.08,1.357
2024-02-08,26.961,-0.0,43.29,1.393
2024-02-09,26.534,0.001,48.58,1.778
2024-02-10,26.089,0.007,55.84,1.865
2024-02-11,25.658,0.05,55.83,1.875
2024-02-12,25.384,0.002,52.85,1.871
2024-02-13,26.067,0.487,58.47,1.652
2024-02-14,26.245,0.362,59.85,1.805
2024-02-15,26.034,0.003,53.56,1.932
2024-02-16,26.126,0.042,56.97,1.9
2024-02-17,27.094,0.002,49.1,1.676
2024-02-18,27.185,0.001,50.77,1.643
2024-02-19,27.065,0.004,52.52,1.9
2024-02-20,27.466,0.016,52.11,1.601
2024-02-21,28.048,0.09,52.84,0.635
2024-02-22,28.096,0.172,56.06,0.883
2024-02-23,28.748,0.059,52.33,0.634
2024-02-24,28.451,0.231,54.61,1.533
2024-02-25,27.588,0.021,54.16,2.212
2024-02-26,26.88,0.103,59.77,2.47
2024-02-27,26.769,0.044,59.17,2.095
2024-02-28,27.508,0.0,45.77,1.809
2024-02-29,27.637,0.0,43.99,1.76
2024-03-01,27.631,0.002,44.83,1.894
2024-03-02,27.703,0.002,40.78,1.391
2024-03-03,27.763,0.002,46.56,1.397
2024-03-04,28.35,0.003,44.49,1.448
2024-03-05,28.46,0.002,44.48,1.525
2024-03-06,28.638,0.001,46.21,1.07
2024-03-07,28.924,0.001,41.65,1.297
2024-03-08,29.341,0.001,40.92,1.148
2024-03-09,29.372,0.1,44.0,1.418
2024-03-10,28.835,0.157,50.21,1.764
2024-03-11,28.824,0.001,48.48,1.867
2024-03-12,29.115,0.0,42.14,1.561
2024-03-13,29.447,0.0,40.02,0.944
2024-03-14,29.784,0.001,45.33,0.547
2024-03-15,29.884,0.004,46.64,1.52
2024-03-16,29.447,0.003,45.85,1.881
2024-03-17,28.609,0.061,46.76,1.955
2024-03-18,28.749,0.002,43.48,1.528
2024-03-19,28.857,0.003,39.59,1.638
2024-03-20,28.825,0.006,45.49,1.79
2024-03-21,28.069,0.213,55.43,1.985
2024-03-22,28.575,0.152,53.26,1.679
2024-03-23,29.1,0.003,45.95,1.747
2024-03-24,29.044,0.002,41.95,1.679
2024-03-25,29.286,0.002,40.51,1.665
2024-03-26,29.042,0.0,41.58,1.72
2024-03-27,28.913,0.005,45.0,1.631
2024-03-28,29.9,0.0,47.46,1.522
2024-03-29,30.185,0.017,41.53,1.427
2024-03-30,30.086,0.004,37.85,1.426
2024-03-31,30.058,0.008,41.26,1.358
2024-04-01,30.574,0.028,46.96,1.133
2024-04-02,31.586,0.005,41.83,0.98
2024-04-03,31.353,0.012,41.8,0.888
2024-04-04,31.459,0.003,40.97,1.072
2024-04-05,31.747,0.0,36.2,0.743
2024-04-06,31.664,0.001,36.74,1.312
2024-04-07,31.344,0.001,35.16,0.744
2024-04-08,31.552,0.001,38.94,1.613
2024-04-09,30.453,0.011,42.92,2.229
2024-04-10,30.218,0.01,44.5,2.077
2024-04-11,30.242,2.281,51.71,2.099
2024-04-12,28.253,2.446,66.33,1.552
2024-04-13,28.947,0.635,59.83,1.676
2024-04-14,29.962,0.058,47.18,1.897
2024-04-15,29.918,0.124,51.95,1.962
2024-04-16,30.708,0.005,44.61,1.659
2024-04-17,31.54,0.024,42.43,0.637
2024-04-18,31.719,0.026,45.14,0.605
2024-04-19,31.81,0.012,45.09,0.783
2024-04-20,31.691,0.046,45.61,0.599
2024-04-21,31.992,0.065,43.22,0.937
2024-04-22,32.23,0.001,39.09,0.583
2024-04-23,31.971,0.005,38.65,1.595
2024-04-24,31.841,0.001,37.8,1.417
2024-04-25,31.907,0.001,38.32,1.573
2024-04-26,32.001,0.0,38.16,1.562
2024-04-27,31.716,0.003,41.41,1.754
2024-04-28,32.042,0.003,43.13,1.605
2024-04-29,32.418,0.001,41.09,1.379
2024-04-30,32.332,0.018,45.15,0.976
2024-05-01,32.341,0.001,45.94,1.311
2024-05-02,33.422,0.026,42.74,0.79
2024-05-03,31.485,3.529,57.21,1.397
2024-05-04,31.295,1.584,56.55,1.784
2024-05-05,31.494,1.289,53.65,1.924
2024-05-06,31.853,0.094,48.81,1.697
2024-05-07,31.626,1.075,50.44,1.178
2024-05-08,30.013,7.151,59.4,0.181
2024-05-09,29.564,6.152,62.4,0.595
2024-05-10,29.623,1.418,61.18,0.313
2024-05-11,28.563,9.376,70.55,0.357
2024-05-12,27.72,9.694,75.87,0.175
2024-05-13,27.467,10.791,75.67,0.31
2024-05-14,27.701,6.084,74.04,0.196
2024-05-15,27.627,6.603,73.31,0.381
2024-05-16,26.889,0.951,72.58,0.488
2024-05-17,26.788,9.415,77.74,0.296
2024-05-18,26.687,10.633,81.77,0.17
2024-05-19,25.684,19.537,87.31,0.657
2024-05-20,24.736,22.8,91.58,1.098
2024-05-21,25.993,13.092,85.98,0.398
2024-05-22,25.532,31.233,90.82,0.848
2024-05-23,24.802,30.323,92.88,0.639
2024-05-24,25.805,17.13,85.48,1.605
2024-05-25,26.604,0.143,75.98,2.618
2024-05-26,27.129,0.66,73.24,2.999
2024-05-27,27.669,0.257,73.81,3.157
2024-05-28,27.267,0.587,75.19,3.034
2024-05-29,27.347,1.334,75.76,2.682
2024-05-30,27.855,0.874,73.59,2.37
2024-05-31,28.789,0.562,71.29,2.139
2024-06-01,28.217,4.266,76.45,2.117
2024-06-02,27.676,6.795,78.87,1.174
2024-06-03,26.818,8.275,81.31,1.165
2024-06-04,27.025,8.438,79.38,1.517
2024-06-05,26.995,8.401,79.89,1.448
2024-06-06,26.312,14.899,83.93,1.086
2024-06-07,25.611,25.609,85.62,1.456
2024-06-08,25.551,8.135,83.47,2.26
2024-06-09,26.224,0.645,76.9,2.838
2024-06-10,26.592,1.414,75.26,2.942
2024-06-11,26.33,4.93,77.69,2.703
2024-06-12,25.704,1.526,81.04,2.404
2024-06-13,26.47,0.219,75.21,2.334
2024-06-14,26.876,0.385,72.44,2.485
2024-06-15,27.192,0.03,67.36,2.539
2024-06-16,27.036,3.065,72.37,2.249
2024-06-17,27.341,1.092,72.21,1.949
2024-06-18,26.956,4.171,75.11,2.383
2024-06-19,26.381,2.881,76.57,2.495
2024-06-20,26.118,1.364,75.84,2.595
2024-06-21,26.094,5.768,77.0,2.51
2024-06-22,26.49,10.791,75.83,2.627
2024-06-23,25.471,6.093,78.52,2.979
2024-06-24,25.118,7.044,83.38,2.902
2024-06-25,24.832,15.247,86.56,3.374
2024-06-26,24.341,11.443,88.55,3.251
2024-06-27,24.441,2.995,85.43,2.766
2024-06-28,25.636,1.046,79.0,2.616
2024-06-29,26.375,1.673,77.12,2.22
2024-06-30,26.065,2.915,79.93,2.096
2024-07-01,25.288,9.302,83.22,2.153
2024-07-02,25.855,0.543,78.78,2.106
2024-07-03,26.416,1.922,75.4,2.325
2024-07-04,26.178,3.115,77.31,1.975
2024-07-05,25.992,6.494,77.05,2.594
2024-07-06,25.637,0.996,75.97,2.439
2024-07-07,26.047,4.435,75.25,2.408
2024-07-08,24.247,5.084,84.61,2.36
2024-07-09,25.767,1.984,74.27,2.249
2024-07-10,25.965,8.693,76.68,2.277
2024-07-11,26.734,0.785,72.59,2.151
2024-07-12,26.107,11.175,78.76,2.515
2024-07-13,25.666,3.179,76.52,3.034
2024-07-14,25.181,6.9,79.13,3.199
2024-07-15,23.868,30.313,90.9,3.178
2024-07-16,23.532,17.685,91.35,3.105
2024-07-17,24.799,9.259,84.8,3.364
2024-07-18,23.541,18.705,91.06,3.427
2024-07-19,24.818,1.899,79.01,3.454
2024-07-20,25.538,1.112,75.07,3.323
2024-07-21,25.959,0.629,72.53,3.527
2024-07-22,25.597,0.896,75.43,3.063
2024-07-23,25.984,1.409,74.49,2.932
2024-07-24,26.177,0.633,72.6,3.07
2024-07-25,24.672,9.863,84.77,2.928
2024-07-26,25.847,1.067,76.05,3.507
2024-07-27,26.491,0.55,67.23,3.304
2024-07-28,25.85,0.189,71.11,3.238
2024-07-29,25.06,18.491,82.6,3.096
2024-07-30,23.963,15.146,89.76,2.577
2024-07-31,24.801,17.69,84.08,2.315
2024-08-01,25.085,7.795,82.55,2.432
2024-08-02,25.211,3.65,78.81,2.551
2024-08-03,25.291,5.726,78.13,2.176
2024-08-04,25.747,1.711,75.82,2.099
2024-08-05,25.21,6.596,81.36,1.568
2024-08-06,25.289,7.258,81.41,1.636
2024-08-07,25.203,6.806,80.88,1.616
2024-08-08,24.736,4.456,80.94,1.89
2024-08-09,25.692,13.044,77.34,1.846
2024-08-10,25.231,12.513,83.78,1.622
2024-08-11,25.756,7.944,81.14,1.205
2024-08-12,26.267,9.792,81.4,0.428
2024-08-13,26.292,7.01,81.88,0.389
2024-08-14,26.032,9.392,82.54,0.32
2024-08-15,26.159,3.794,82.29,0.538
2024-08-16,25.893,10.312,84.18,0.691
2024-08-17,26.481,1.34,77.43,1.655
2024-08-18,26.609,2.125,77.24,1.004
2024-08-19,25.909,1.777,80.45,0.818
2024-08-20,25.97,5.057,80.93,0.677
2024-08-21,25.171,2.245,80.86,1.871
2024-08-22,25.657,0.847,76.96,1.756
2024-08-23,25.995,0.717,75.9,2.002
2024-08-24,25.274,1.48,77.59,2.516
2024-08-25,25.382,0.189,75.17,2.848
2024-08-26,25.62,0.439,74.24,2.83
2024-08-27,25.401,1.802,76.91,2.468
2024-08-28,25.1,2.539,78.19,2.253
2024-08-29,25.093,5.437,79.49,2.506
