date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-29,27.26,0.008,57.17,1.917
2000-03-30,27.619,0.001,43.23,1.081
2000-03-31,28.619,0.004,39.12,0.864
2000-04-01,26.943,1.803,64.95,1.958
2000-04-02,27.532,0.521,67.05,1.875
2000-04-03,28.178,0.442,66.29,1.556
2000-04-04,28.668,0.092,63.03,1.181
2000-04-05,28.749,0.015,59.97,1.344
2000-04-06,28.904,0.003,57.87,1.643
2000-04-07,28.483,0.058,61.77,1.768
2000-04-08,29.25,0.008,54.44,1.334
2000-04-09,29.993,0.0,50.12,1.344
2000-04-10,30.65,0.004,50.24,1.389
2000-04-11,30.419,0.023,52.3,1.698
2000-04-12,30.642,0.01,49.08,1.214
2000-04-13,31.151,0.029,48.2,0.72
2000-04-14,31.22,0.105,50.83,0.792
2000-04-15,31.172,0.499,50.56,0.657
2000-04-16,30.295,0.999,57.35,0.853
2000-04-17,29.424,2.855,64.2,1.416
2000-04-18,28.492,0.962,68.37,1.487
2000-04-19,28.463,0.037,54.87,1.478
2000-04-20,28.791,0.005,53.05,1.301
2000-04-21,29.811,0.006,52.15,0.566
2000-04-22,30.56,0.001,48.49,0.564
2000-04-23,30.959,0.006,47.79,0.783
2000-04-24,29.88,2.852,55.54,1.276
2000-04-25,31.784,0.011,42.47,1.398
2000-04-26,31.875,0.008,41.07,1.003
2000-04-27,31.821,0.129,44.7,1.256
2000-04-28,31.862,0.755,48.95,1.295
2000-04-29,32.161,0.565,47.34,1.204
2000-04-30,32.177,0.42,48.48,0.572
2000-05-01,31.281,1.018,53.4,0.975
2000-05-02,30.906,1.812,55.35,0.708
2000-05-03,29.957,2.746,60.44,0.814
2000-05-04,29.759,0.695,59.96,0.648
2000-05-05,29.444,2.222,63.0,0.634
2000-05-06,29.537,0.739,62.47,0.543
2000-05-07,28.648,4.344,65.71,0.374
2000-05-08,28.38,5.446,67.0,0.63
2000-05-09,28.788,2.654,67.97,0.665
2000-05-10,28.763,8.066,67.8,1.17
2000-05-11,29.594,2.826,62.05,1.903
2000-05-12,30.922,0.301,49.96,2.229
2000-05-13,31.337,0.077,43.46,2.685
2000-05-14,31.905,0.011,40.12,2.649
2000-05-15,32.051,0.058,40.44,2.842
2000-05-16,30.872,0.434,47.86,2.858
2000-05-17,29.726,2.369,54.19,3.225
2000-05-18,30.447,0.021,45.22,3.427
2000-05-19,29.444,2.322,53.91,3.413
2000-05-20,30.417,0.062,47.3,3.034
2000-05-21,31.206,0.002,43.46,2.843
2000-05-22,31.329,0.037,46.28,2.091
2000-05-23,30.127,2.06,54.52,1.262
2000-05-24,28.873,12.118,65.89,1.127
2000-05-25,27.896,23.924,73.23,1.375
2000-05-26,27.872,7.499,72.55,1.477
2000-05-27,28.388,3.312,66.79,1.708
2000-05-28,28.81,1.021,61.0,2.291
2000-05-29,28.735,3.646,60.85,2.016
2000-05-30,28.46,8.095,64.63,2.108
2000-05-31,27.911,4.002,66.32,2.427
2000-06-01,27.161,6.037,69.31,2.797
2000-06-02,26.914,4.393,69.39,2.912
2000-06-03,27.025,5.955,68.0,2.958
2000-06-04,26.039,8.858,74.53,3.326
2000-06-05,26.759,0.86,67.75,4.047
2000-06-06,26.314,1.395,72.17,3.953
2000-06-07,26.068,1.069,74.4,3.7
2000-06-08,27.709,0.098,64.88,3.604
2000-06-09,28.437,0.056,60.38,3.539
2000-06-10,28.239,1.542,62.09,3.414
2000-06-11,28.204,2.88,62.47,3.534
2000-06-12,27.317,0.735,62.55,3.66
2000-06-13,28.157,0.043,56.1,3.757
2000-06-14,28.432,0.133,56.8,3.813
2000-06-15,28.881,0.007,53.87,3.545
2000-06-16,28.98,0.089,53.96,3.802
2000-06-17,29.132,0.052,52.07,4.315
2000-06-18,29.056,0.086,52.84,4.053
2000-06-19,28.369,0.389,57.14,3.922
2000-06-20,29.291,0.394,55.0,3.07
2000-06-21,27.93,5.781,66.01,2.259
2000-06-22,28.14,1.385,62.93,1.71
2000-06-23,28.637,0.057,56.96,2.219
2000-06-24,29.435,0.002,49.98,2.432
2000-06-25,29.808,0.001,47.0,2.717
2000-06-26,30.127,0.008,45.9,3.124
2000-06-27,27.58,4.063,62.14,3.098
2000-06-28,27.498,0.814,59.29,3.753
2000-06-29,27.361,0.654,58.34,4.078
2000-06-30,26.031,3.317,66.64,3.615
2000-07-01,28.174,0.541,55.06,3.694
2000-07-02,28.291,0.477,53.27,3.532
2000-07-03,25.54,6.693,69.64,3.593
2000-07-04,23.609,25.728,88.35,3.178
2000-07-05,26.027,3.851,70.7,4.21
2000-07-06,26.409,1.96,68.13,3.876
2000-07-07,26.721,0.993,65.54,4.025
2000-07-08,27.149,0.362,57.93,4.861
2000-07-09,27.372,0.42,56.15,4.426
2000-07-10,27.996,0.116,55.22,4.627
2000-07-11,26.267,3.215,67.24,4.135
2000-07-12,27.273,0.034,58.57,4.747
2000-07-13,27.728,0.529,54.79,4.605
2000-07-14,28.048,0.099,55.02,4.117
2000-07-15,28.371,0.001,53.02,3.899
2000-07-16,28.256,0.113,53.97,3.921
2000-07-17,27.987,0.083,53.64,4.067
2000-07-18,28.083,0.001,52.85,4.183
2000-07-19,28.352,0.199,53.3,4.0
2000-07-20,28.832,0.311,52.22,2.71
2000-07-21,28.986,0.283,53.66,1.238
2000-07-22,28.77,0.177,55.97,0.919
2000-07-23,29.199,0.249,53.5,1.29
2000-07-24,29.306,0.023,49.95,1.233
2000-07-25,28.806,0.075,51.78,1.269
2000-07-26,29.452,0.011,45.39,2.051
2000-07-27,29.689,0.052,46.46,2.586
2000-07-28,29.473,0.34,50.51,1.961
2000-07-29,29.484,0.467,52.97,1.264
2000-07-30,28.071,9.814,64.02,1.206
2000-07-31,26.757,14.21,73.56,1.07
2000-08-01,26.589,17.261,75.16,0.861
2000-08-02,26.899,7.431,73.72,0.842
2000-08-03,26.841,10.379,74.66,0.55
2000-08-04,26.685,5.293,77.34,0.258
2000-08-05,26.5,5.058,78.3,0.903
2000-08-06,26.599,7.722,77.0,1.351
2000-08-07,26.603,6.349,74.2,2.477
2000-08-08,26.665,2.924,66.89,3.526
2000-08-09,25.658,3.202,69.55,4.028
2000-08-10,26.38,0.158,63.47,4.026
2000-08-11,26.874,0.043,60.01,3.554
2000-08-12,27.393,0.062,62.09,2.243
2000-08-13,26.772,6.957,71.58,0.827
2000-08-14,26.177,10.565,78.59,0.522
2000-08-15,25.518,4.923,80.25,1.503
2000-08-16,26.163,3.547,74.02,1.903
2000-08-17,26.664,1.096,68.14,2.506
2000-08-18,26.377,2.316,68.04,2.881
2000-08-19,26.99,0.635,62.07,3.234
2000-08-20,26.542,2.0,64.61,4.031
2000-08-21,25.927,2.22,67.11,4.364
2000-08-22,25.768,1.517,66.6,4.886
2000-08-23,26.722,1.016,63.71,5.198
2000-08-24,26.387,6.706,69.69,4.182
2000-08-25,24.888,15.418,79.65,3.553
2000-08-26,25.128,5.939,74.81,3.482
2000-08-27,25.74,0.74,69.27,3.79
2000-08-28,27.151,0.769,63.16,3.826
2000-08-29,27.044,1.66,63.85,3.375
2000-08-30,27.169,0.004,59.55,3.493
2000-08-31,27.098,1.121,62.25,3.177
2000-09-01,27.54,0.029,56.92,3.433
2000-09-02,27.591,0.078,56.38,3.739
2000-09-03,26.897,2.146,64.22,2.966
2000-09-04,27.279,0.634,61.81,2.464
2000-09-05,26.874,2.158,67.81,1.903
2000-09-06,27.464,0.261,62.61,1.857
2000-09-07,27.083,2.138,66.99,1.423
2000-09-08,27.318,0.48,64.62,1.296
2000-09-09,27.605,0.047,58.54,1.957
2000-09-10,28.037,0.049,55.27,2.383
2000-09-11,27.244,1.519,62.34,2.003
2000-09-12,27.457,0.814,61.01,1.394
2000-09-13,27.699,0.358,62.07,0.69
2000-09-14,28.123,0.544,61.93,1.063
2000-09-15,29.126,0.057,56.77,1.017
2000-09-16,27.586,19.468,70.16,1.231
2000-09-17,26.538,13.696,78.58,0.537
2000-09-18,25.808,21.279,81.83,0.734
2000-09-19,25.683,12.211,81.54,0.38
2000-09-20,25.742,7.68,80.12,0.365
2000-09-21,24.801,8.5,84.39,0.706
2000-09-22,25.326,2.838,81.28,1.135
2000-09-23,25.12,4.07,83.95,1.758
2000-09-24,25.04,3.666,84.93,1.409
2000-09-25,24.444,9.371,86.72,0.888
2000-09-26,24.69,5.222,84.99,0.855
2000-09-27,24.913,4.08,83.7,1.271
2000-09-28,25.899,3.605,79.58,0.475
2000-09-29,25.833,17.579,80.03,1.131
2000-09-30,24.754,30.364,85.87,0.964
2000-10-01,24.313,22.265,86.83,0.713
2000-10-02,24.782,15.543,83.46,0.805
2000-10-03,25.651,1.149,78.53,1.097
2000-10-04,25.944,1.325,75.14,0.688
2000-10-05,24.714,12.099,85.72,0.444
2000-10-06,25.178,3.082,80.83,0.591
2000-10-07,25.027,3.259,80.98,0.64
2000-10-08,24.769,9.53,84.1,0.57
2000-10-09,24.776,16.414,84.87,1.008
2000-10-10,25.289,7.901,82.48,1.012
2000-10-11,25.389,12.888,81.12,1.192
2000-10-12,25.673,8.342,80.6,1.404
2000-10-13,25.739,5.165,78.53,1.966
2000-10-14,26.413,0.486,72.2,1.749
2000-10-15,26.638,0.084,68.69,1.785
2000-10-16,25.87,0.009,62.0,2.032
2000-10-17,25.981,0.003,55.34,2.215
2000-10-18,25.35,0.873,61.36,2.636
2000-10-19,25.088,3.885,77.11,1.594
2000-10-20,24.733,6.085,84.81,1.178
2000-10-21,24.934,8.254,84.95,0.718
2000-10-22,24.573,8.581,85.49,0.786
2000-10-23,25.424,0.229,74.11,0.547
2000-10-24,24.183,0.0,63.65,0.798
2000-10-25,24.035,0.001,57.52,0.852
2000-10-26,24.741,0.0,59.61,0.718
2000-10-27,25.364,0.001,59.13,0.679
2000-10-28,25.264,0.002,56.7,0.755
2000-10-29,25.212,0.002,55.31,0.972
2000-10-30,25.018,0.003,58.58,0.712
2000-10-31,24.745,0.007,64.91,0.811
2000-11-01,23.94,0.253,75.39,1.005
2000-11-02,23.202,2.947,83.44,1.517
2000-11-03,24.87,1.029,77.21,1.773
2000-11-04,24.656,1.486,82.95,1.885
2000-11-05,24.866,0.195,73.15,1.445
2000-11-06,24.714,0.013,68.57,1.302
2000-11-07,24.119,0.336,74.43,1.545
2000-11-08,24.101,0.509,73.7,1.843
2000-11-09,23.832,0.889,76.43,2.123
2000-11-10,24.36,0.1,68.93,2.308
2000-11-11,23.702,2.123,81.4,2.168
2000-11-12,24.078,0.219,71.44,1.932
2000-11-13,23.185,0.733,72.34,2.158
2000-11-14,23.92,0.126,65.53,2.187
2000-11-15,23.408,0.495,69.3,2.495
2000-11-16,23.245,0.058,67.13,2.616
2000-11-17,23.378,0.382,70.66,2.625
2000-11-18,23.733,0.424,74.94,2.054
2000-11-19,23.858,1.75,80.53,2.139
2000-11-20,24.245,0.005,67.25,1.75
2000-11-21,24.708,0.883,74.76,2.387
2000-11-22,23.89,4.832,86.32,2.428
2000-11-23,23.205,5.395,88.65,1.995
2000-11-24,23.768,0.122,74.62,1.549
2000-11-25,22.738,0.001,66.61,1.457
2000-11-26,22.06,0.0,61.63,1.5
2000-11-27,22.957,0.001,64.48,1.553
2000-11-28,24.046,1.591,62.14,3.142
2000-11-29,22.807,20.321,84.88,4.081
2000-11-30,22.581,14.63,93.46,2.001
2000-12-01,23.199,4.474,87.76,1.442
2000-12-02,23.495,2.128,85.67,2.08
2000-12-03,23.51,2.252,85.96,2.694
2000-12-04,22.93,7.47,89.1,1.957
2000-12-05,22.046,0.046,76.86,1.825
2000-12-06,20.59,0.001,73.86,1.683
2000-12-07,20.255,0.001,71.33,1.784
2000-12-08,20.411,0.006,71.89,1.826
2000-12-09,20.394,0.003,71.43,1.793
2000-12-10,20.187,0.004,72.19,1.648
2000-12-11,19.964,0.001,69.57,1.573
2000-12-12,19.727,0.001,66.18,1.437
2000-12-13,20.043,0.0,56.77,1.288
2000-12-14,20.592,0.001,60.75,1.207
2000-12-15,20.481,0.002,69.32,1.755
2000-12-16,20.3,0.002,68.89,2.065
2000-12-17,20.689,0.0,67.43,2.131
2000-12-18,20.688,0.001,66.68,1.926
2000-12-19,20.784,0.001,62.41,1.728
2000-12-20,20.496,0.01,71.25,1.924
2000-12-21,20.912,0.017,68.86,2.076
2000-12-22,20.981,0.002,68.06,2.087
2000-12-23,21.179,0.005,71.4,2.081
2000-12-24,21.193,0.001,66.58,2.21
2000-12-25,21.222,0.001,62.23,2.372
2000-12-26,22.447,0.004,61.78,3.393
2000-12-27,22.299,0.17,68.89,3.615
2000-12-28,22.492,1.004,71.19,3.427
2000-12-29,21.793,10.068,92.68,1.88
2000-12-30,22.637,6.671,88.72,1.493
2000-12-31,23.419,2.029,82.41,1.313
2001-01-01,23.687,0.878,79.53,1.092
2001-01-02,23.192,0.743,78.92,1.275
2001-01-03,22.668,0.046,73.28,1.821
2001-01-04,22.556,0.174,74.98,2.097
2001-01-05,22.838,0.387,75.3,2.167
2001-01-06,22.212,0.171,71.57,1.818
2001-01-07,22.049,0.087,70.16,1.614
2001-01-08,21.954,0.018,64.86,1.58
2001-01-09,22.308,0.002,69.12,1.346
2001-01-10,22.595,0.001,69.32,1.782
2001-01-11,22.774,0.006,68.83,1.797
2001-01-12,23.17,0.068,70.9,1.765
2001-01-13,22.537,0.036,67.15,1.36
2001-01-14,22.26,0.002,61.71,1.2
2001-01-15,22.346,0.005,67.07,1.405
2001-01-16,22.045,0.05,69.9,1.599
2001-01-17,21.742,0.035,64.98,2.373
2001-01-18,22.183,0.01,65.63,2.343
2001-01-19,22.406,0.0,65.11,2.398
2001-01-20,21.995,0.0,62.99,2.297
2001-01-21,21.832,0.001,57.82,1.849
2001-01-22,22.43,0.001,62.79,1.244
2001-01-23,23.877,0.003,62.0,1.526
2001-01-24,24.119,0.093,66.35,1.529
2001-01-25,24.352,0.026,62.92,1.558
2001-01-26,23.709,0.003,60.61,1.644
2001-01-27,22.23,0.002,57.27,1.761
2001-01-28,21.915,0.001,53.59,1.737
2001-01-29,21.131,0.001,61.74,1.698
2001-01-30,22.282,0.001,63.22,1.811
2001-01-31,23.411,0.004,66.15,1.379
2001-02-01,24.263,0.082,67.86,1.387
2001-02-02,24.941,0.075,66.77,1.255
2001-02-03,25.991,0.065,65.29,1.203
2001-02-04,25.758,0.104,65.83,1.428
2001-02-05,24.9,0.063,63.28,1.247
2001-02-06,24.619,0.003,48.39,1.002
2001-02-07,24.848,0.002,41.6,1.288
2001-02-08,24.416,0.0,43.67,0.912
2001-02-09,23.876,0.002,41.98,0.926
2001-02-10,24.199,0.0,41.21,0.388
2001-02-11,24.916,0.001,42.99,0.466
2001-02-12,24.416,0.0,49.01,1.233
2001-02-13,23.588,0.003,55.34,1.174
2001-02-14,23.212,0.001,56.7,1.638
2001-02-15,23.363,0.002,56.21,1.16
2001-02-16,24.569,0.003,58.89,0.958
2001-02-17,25.523,0.145,61.05,1.333
2001-02-18,26.145,0.239,67.45,1.477
2001-02-19,27.033,0.035,61.7,1.154
2001-02-20,27.106,0.022,59.95,1.144
2001-02-21,27.127,0.006,53.72,1.254
2001-02-22,27.416,0.0,45.4,1.061
2001-02-23,26.965,0.0,47.58,1.195
2001-02-24,26.797,0.007,45.28,0.78
2001-02-25,27.64,0.001,45.2,1.084
2001-02-26,28.139,0.002,48.41,1.068
2001-02-27,27.298,0.021,53.71,1.796
2001-02-28,25.8,0.072,61.09,1.95
2001-03-01,25.107,0.022,55.9,1.603
2001-03-02,24.693,0.001,56.8,1.53
2001-03-03,24.999,0.002,59.96,1.737
2001-03-04,26.109,0.001,55.32,1.545
2001-03-05,26.527,0.001,54.19,1.343
2001-03-06,26.6,0.027,56.28,1.495
2001-03-07,27.02,0.008,52.88,1.326
2001-03-08,26.338,0.062,57.92,2.006
2001-03-09,26.491,0.124,58.63,1.762
2001-03-10,26.728,0.542,57.36,0.828
2001-03-11,26.582,0.489,58.63,0.769
2001-03-12,27.061,0.006,53.08,1.225
2001-03-13,27.251,0.042,50.4,0.827
2001-03-14,27.324,0.001,48.04,1.48
2001-03-15,27.33,0.0,46.39,1.325
2001-03-16,27.441,0.0,47.98,1.223
2001-03-17,27.769,0.0,47.09,1.417
2001-03-18,27.482,0.0,50.47,1.761
2001-03-19,27.622,0.001,50.02,1.514
2001-03-20,28.238,0.001,49.04,1.313
2001-03-21,29.328,0.002,45.52,1.145
2001-03-22,29.727,0.007,51.32,1.208
2001-03-23,29.663,0.343,54.32,0.929
2001-03-24,29.406,0.303,61.13,1.373
2001-03-25,29.512,0.67,61.01,1.121
2001-03-26,31.073,0.002,41.63,0.689
2001-03-27,31.457,0.0,41.79,0.395
2001-03-28,30.773,0.046,51.47,1.243
2001-03-29,30.053,0.049,55.58,2.119
2001-03-30,28.998,3.948,60.69,0.919
2001-03-31,29.181,1.28,60.77,1.179
2001-04-01,28.549,0.056,59.87,1.794
2001-04-02,28.324,0.024,58.91,1.754
2001-04-03,28.026,0.015,57.47,1.624
2001-04-04,28.243,0.079,57.85,1.705
2001-04-05,28.565,0.007,57.56,1.608
2001-04-06,28.751,0.023,50.02,1.487
2001-04-07,29.339,0.019,46.86,1.221
2001-04-08,29.574,0.107,56.62,1.538
2001-04-09,30.018,0.02,51.98,1.391
2001-04-10,28.931,0.682,60.34,2.208
2001-04-11,28.112,1.528,64.4,2.084
2001-04-12,25.124,7.997,78.71,1.665
2001-04-13,24.179,21.297,88.02,1.514
2001-04-14,25.91,2.65,77.3,1.291
2001-04-15,26.264,11.641,78.06,0.642
2001-04-16,26.19,14.306,79.53,0.766
2001-04-17,26.316,9.999,78.13,0.521
2001-04-18,26.868,2.995,75.09,1.373
2001-04-19,27.501,0.201,70.95,1.337
2001-04-20,28.047,0.136,70.2,1.285
2001-04-21,28.599,0.191,68.89,0.683
2001-04-22,28.91,0.05,65.5,1.212
2001-04-23,28.507,0.012,63.71,1.209
2001-04-24,27.762,0.008,60.3,1.225
2001-04-25,27.862,0.0,52.05,1.13
2001-04-26,28.19,0.001,57.45,1.125
2001-04-27,28.982,0.0,59.97,1.411
2001-04-28,29.584,0.004,60.18,1.343
2001-04-29,29.917,0.011,59.47,1.34
2001-04-30,30.037,0.028,59.45,1.221
2001-05-01,30.201,0.033,60.16,1.672
2001-05-02,30.736,0.005,54.43,1.282
2001-05-03,31.497,0.007,50.35,0.568
2001-05-04,31.524,0.895,53.52,0.674
2001-05-05,31.325,0.908,55.98,0.928
2001-05-06,30.929,1.098,58.44,1.066
2001-05-07,30.03,4.049,60.99,1.703
2001-05-08,31.269,0.137,50.22,1.689
2001-05-09,31.998,0.047,46.83,2.134
2001-05-10,32.239,0.002,42.15,1.895
2001-05-11,32.683,0.039,40.78,1.066
2001-05-12,32.446,0.109,43.61,2.153
2001-05-13,32.646,0.001,36.95,2.928
2001-05-14,32.089,0.002,37.69,2.244
2001-05-15,32.25,0.026,39.0,1.639
2001-05-16,30.881,1.876,49.32,1.656
2001-05-17,31.036,0.213,47.58,1.737
2001-05-18,31.583,0.002,39.81,1.858
2001-05-19,31.568,0.011,42.68,2.064
2001-05-20,30.829,0.987,47.04,1.853
2001-05-21,31.743,0.076,43.31,1.505
2001-05-22,30.734,1.039,50.41,2.138
2001-05-23,30.579,1.113,52.71,2.667
2001-05-24,30.638,0.238,48.34,3.787
2001-05-25,30.742,0.241,47.61,3.667
2001-05-26,31.044,0.041,46.9,3.307
2001-05-27,30.272,1.75,49.94,2.625
2001-05-28,30.27,0.835,49.42,2.896
2001-05-29,29.736,1.194,51.55,3.238
2001-05-30,30.862,0.004,43.26,3.763
2001-05-31,30.899,0.046,43.12,3.064
2001-06-01,31.857,0.208,42.27,2.029
2001-06-02,30.355,1.671,49.25,2.025
2001-06-03,29.734,0.245,54.17,0.947
2001-06-04,27.355,9.172,68.38,1.59
2001-06-05,27.646,1.067,63.53,2.485
2001-06-06,27.517,7.137,67.94,2.284
2001-06-07,27.92,1.825,64.3,2.325
2001-06-08,28.64,0.098,55.81,3.513
2001-06-09,29.14,0.198,52.48,3.426
2001-06-10,29.063,0.003,54.55,3.549
2001-06-11,27.163,2.136,66.68,3.592
2001-06-12,27.548,0.784,62.51,3.827
2001-06-13,26.983,0.621,64.69,4.248
2001-06-14,27.264,0.313,61.31,4.466
2001-06-15,27.162,0.208,60.05,4.264
2001-06-16,28.692,0.029,51.22,4.332
2001-06-17,29.454,0.009,49.54,3.919
2001-06-18,29.62,0.028,49.16,3.693
2001-06-19,29.679,0.195,51.65,3.909
2001-06-20,29.857,0.328,50.62,3.96
2001-06-21,29.482,0.091,50.37,4.371
2001-06-22,29.671,0.234,50.8,4.556
2001-06-23,30.066,0.235,49.48,4.546
2001-06-24,30.38,0.243,46.85,4.543
2001-06-25,30.389,0.292,47.46,4.393
2001-06-26,30.079,0.255,47.83,4.473
2001-06-27,30.025,0.292,48.39,4.45
2001-06-28,29.698,0.108,48.19,4.514
2001-06-29,29.034,2.462,55.96,3.655
2001-06-30,28.622,1.233,57.36,3.778
2001-07-01,28.938,1.419,55.41,3.812
2001-07-02,28.692,3.433,56.56,3.883
2001-07-03,29.559,0.049,49.56,4.655
2001-07-04,28.947,0.579,51.74,5.017
2001-07-05,27.597,2.322,61.18,4.723
2001-07-06,28.747,0.138,53.91,4.939
2001-07-07,29.233,0.121,52.33,5.258
2001-07-08,28.78,0.05,54.19,5.266
2001-07-09,28.964,0.013,50.35,5.052
2001-07-10,28.708,0.896,54.78,4.31
2001-07-11,28.264,1.625,57.04,3.693
2001-07-12,28.564,0.823,55.19,2.847
2001-07-13,28.318,2.084,57.05,2.891
2001-07-14,28.783,0.448,53.3,3.208
2001-07-15,27.893,2.262,59.19,3.367
2001-07-16,26.694,2.397,66.17,3.218
2001-07-17,27.856,0.935,55.82,3.55
2001-07-18,28.862,0.296,51.68,3.804
2001-07-19,29.011,0.004,51.0,3.743
2001-07-20,29.42,0.003,49.64,3.429
2001-07-21,29.404,0.004,46.47,3.332
2001-07-22,29.761,0.069,47.83,3.034
2001-07-23,29.218,2.071,54.26,2.089
2001-07-24,28.331,6.977,62.65,2.003
2001-07-25,27.574,13.206,67.93,1.757
2001-07-26,26.827,10.213,72.39,1.563
2001-07-27,27.244,3.922,68.92,1.752
2001-07-28,26.978,23.808,73.15,1.549
2001-07-29,27.148,3.512,66.89,2.579
2001-07-30,26.359,6.604,74.15,1.719
2001-07-31,26.031,16.119,78.11,1.455
2001-08-01,25.03,15.734,81.86,2.233
2001-08-02,25.314,7.91,77.01,3.207
2001-08-03,24.648,6.688,79.55,2.877
2001-08-04,26.198,1.528,68.65,3.696
2001-08-05,26.995,0.09,63.31,3.621
2001-08-06,27.003,0.523,63.2,3.391
2001-08-07,27.222,0.537,64.0,2.646
2001-08-08,27.181,1.116,66.09,2.794
2001-08-09,27.829,0.077,61.99,2.622
2001-08-10,27.69,0.494,65.5,2.346
2001-08-11,27.593,0.33,66.2,2.015
2001-08-12,27.681,0.009,61.09,2.508
2001-08-13,27.201,0.714,65.36,2.71
2001-08-14,27.55,0.031,60.76,3.032
2001-08-15,27.851,0.172,59.4,3.395
2001-08-16,28.305,0.135,57.97,3.711
2001-08-17,27.827,0.214,59.42,3.907
2001-08-18,27.642,2.565,59.92,4.158
2001-08-19,26.561,1.309,63.87,4.152
2001-08-20,27.925,0.038,54.68,3.884
2001-08-21,28.288,0.149,56.0,3.959
2001-08-22,28.527,0.133,55.57,3.864
2001-08-23,28.731,0.291,56.21,3.686
2001-08-24,28.967,0.225,55.52,3.543
2001-08-25,28.785,1.61,58.42,2.819
2001-08-26,28.409,0.243,60.02,2.882
2001-08-27,28.628,0.125,57.43,3.036
2001-08-28,28.73,0.08,52.09,4.247
