date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-06,26.416,8.076,75.36,0.313
2000-04-07,25.824,8.639,78.69,0.184
2000-04-08,27.51,0.715,69.27,0.198
2000-04-09,28.902,0.457,61.43,0.671
2000-04-10,29.114,0.145,59.56,0.849
2000-04-11,28.74,0.813,62.93,1.046
2000-04-12,28.807,0.523,62.32,1.571
2000-04-13,28.492,0.631,63.85,2.067
2000-04-14,28.918,0.836,63.46,1.974
2000-04-15,29.199,0.576,60.9,1.676
2000-04-16,29.983,0.316,54.51,0.777
2000-04-17,29.726,0.941,57.39,0.44
2000-04-18,29.966,1.996,53.18,0.375
2000-04-19,29.57,0.67,53.53,0.759
2000-04-20,29.241,0.439,56.09,0.521
2000-04-21,27.664,3.031,67.89,1.896
2000-04-22,27.901,2.196,69.21,2.17
2000-04-23,28.221,1.573,67.7,2.583
2000-04-24,27.99,3.596,69.12,2.338
2000-04-25,28.016,3.27,70.54,2.504
2000-04-26,28.697,3.046,67.8,2.306
2000-04-27,28.205,1.679,70.3,2.441
2000-04-28,28.711,1.025,66.8,2.498
2000-04-29,29.187,0.698,66.17,2.631
2000-04-30,29.241,2.177,67.7,2.364
2000-05-01,29.361,1.17,66.28,2.177
2000-05-02,28.689,1.569,67.98,2.234
2000-05-03,28.144,1.583,67.14,2.244
2000-05-04,28.872,1.072,62.83,1.761
2000-05-05,28.356,2.644,66.48,1.854
2000-05-06,27.824,6.326,69.26,1.723
2000-05-07,27.624,3.868,70.69,1.995
2000-05-08,27.593,5.21,71.46,1.812
2000-05-09,28.237,1.511,68.61,0.808
2000-05-10,27.82,5.038,72.51,1.471
2000-05-11,27.776,2.376,70.56,2.064
2000-05-12,28.381,1.431,66.95,2.386
2000-05-13,28.311,1.106,65.89,2.571
2000-05-14,28.596,0.345,57.49,2.874
2000-05-15,28.795,0.177,59.23,3.044
2000-05-16,28.006,1.555,67.09,2.811
2000-05-17,26.691,4.721,73.36,2.716
2000-05-18,28.041,0.514,63.84,2.836
2000-05-19,26.99,1.21,71.18,3.05
2000-05-20,27.671,0.857,68.74,2.908
2000-05-21,28.281,0.799,65.22,2.957
2000-05-22,29.105,0.211,60.87,2.956
2000-05-23,28.699,0.662,64.11,2.682
2000-05-24,28.145,1.534,66.4,2.485
2000-05-25,27.491,1.849,69.58,2.647
2000-05-26,27.018,4.553,71.89,2.701
2000-05-27,26.184,5.557,74.2,2.97
2000-05-28,27.115,0.238,66.8,2.797
2000-05-29,27.953,0.964,66.32,2.47
2000-05-30,28.084,0.832,66.09,2.655
2000-05-31,27.534,1.265,68.04,2.692
2000-06-01,25.848,2.544,75.12,3.01
2000-06-02,26.31,0.969,71.46,3.171
2000-06-03,26.566,0.741,70.44,3.21
2000-06-04,27.057,0.912,68.2,3.485
2000-06-05,25.083,7.003,80.59,3.12
2000-06-06,24.528,17.883,86.84,2.849
2000-06-07,23.645,20.988,93.69,2.297
2000-06-08,24.807,4.977,85.2,2.563
2000-06-09,25.463,2.693,80.95,2.639
2000-06-10,25.623,4.105,79.49,2.785
2000-06-11,25.31,2.962,78.75,3.128
2000-06-12,24.318,3.241,84.03,2.897
2000-06-13,24.831,1.088,79.35,2.66
2000-06-14,26.156,0.447,71.1,2.974
2000-06-15,26.538,0.128,69.77,2.985
2000-06-16,26.7,0.349,69.67,3.239
2000-06-17,26.505,0.328,68.82,3.516
2000-06-18,25.98,0.816,73.08,3.372
2000-06-19,25.909,1.58,73.76,3.232
2000-06-20,25.906,1.412,73.63,3.089
2000-06-21,26.088,0.486,73.64,2.856
2000-06-22,26.306,1.059,73.28,2.695
2000-06-23,26.792,1.353,69.92,2.597
2000-06-24,27.066,0.73,68.31,2.65
2000-06-25,27.159,0.37,66.78,2.819
2000-06-26,26.553,0.552,68.76,3.255
2000-06-27,25.14,1.222,75.24,3.333
2000-06-28,24.705,2.805,75.41,3.251
2000-06-29,23.943,5.994,82.96,2.757
2000-06-30,24.495,4.436,80.62,2.931
2000-07-01,24.897,4.109,78.4,2.959
2000-07-02,23.96,3.137,84.4,2.591
2000-07-03,25.586,0.2,71.81,2.916
2000-07-04,24.996,3.258,77.41,2.802
2000-07-05,24.511,2.834,78.52,2.965
2000-07-06,24.449,3.484,75.67,3.415
2000-07-07,24.727,1.251,73.96,3.095
2000-07-08,24.812,1.891,77.01,2.921
2000-07-09,26.303,0.973,69.48,2.921
2000-07-10,26.376,1.737,70.89,2.956
2000-07-11,25.553,2.178,74.26,3.018
2000-07-12,26.505,0.879,68.74,2.831
2000-07-13,26.578,0.65,66.66,2.796
2000-07-14,26.311,0.154,67.18,3.006
2000-07-15,26.92,0.006,62.73,3.097
2000-07-16,26.845,0.005,61.3,3.133
2000-07-17,26.341,0.67,69.07,2.953
2000-07-18,26.561,0.325,68.17,2.916
2000-07-19,26.772,0.039,63.28,3.141
2000-07-20,27.061,0.348,61.8,2.593
2000-07-21,27.685,0.89,61.6,1.843
2000-07-22,27.918,0.522,61.14,1.806
2000-07-23,27.71,0.272,61.78,1.885
2000-07-24,27.824,0.07,60.86,2.43
2000-07-25,27.177,0.267,62.17,2.428
2000-07-26,26.86,0.963,65.78,2.837
2000-07-27,26.114,1.17,70.13,3.207
2000-07-28,26.545,0.475,66.87,3.149
2000-07-29,26.684,1.538,66.68,2.888
2000-07-30,26.964,1.169,66.75,2.378
2000-07-31,27.316,0.723,64.43,1.961
2000-08-01,26.756,2.662,68.1,2.081
2000-08-02,27.034,3.088,65.37,1.544
2000-08-03,26.014,13.305,77.23,1.224
2000-08-04,25.57,15.183,79.46,1.202
2000-08-05,25.758,2.188,76.72,1.418
2000-08-06,25.324,8.555,78.74,2.046
2000-08-07,24.834,5.021,81.26,2.667
2000-08-08,24.323,5.363,82.99,2.836
2000-08-09,23.912,6.005,84.43,2.705
2000-08-10,23.426,6.387,86.66,2.319
2000-08-11,23.668,2.971,83.09,2.168
2000-08-12,26.153,0.205,67.53,2.255
2000-08-13,26.371,4.062,70.72,1.082
2000-08-14,25.503,10.154,78.95,0.779
2000-08-15,24.241,11.364,85.07,1.794
2000-08-16,25.34,2.038,76.3,2.129
2000-08-17,25.265,1.532,75.46,2.527
2000-08-18,24.22,6.828,81.77,2.703
2000-08-19,24.913,2.086,77.87,3.014
2000-08-20,25.14,2.821,76.97,2.957
2000-08-21,25.003,2.218,76.53,3.063
2000-08-22,24.578,4.594,79.66,3.062
2000-08-23,24.318,6.147,82.18,3.538
2000-08-24,24.229,17.336,85.11,3.431
2000-08-25,24.01,11.867,86.97,2.93
2000-08-26,23.722,9.51,87.38,2.539
2000-08-27,23.295,10.067,89.33,2.494
2000-08-28,24.055,4.105,83.42,2.565
2000-08-29,25.065,0.12,73.45,2.736
2000-08-30,25.715,0.037,70.27,2.784
2000-08-31,25.695,0.228,71.69,2.512
2000-09-01,26.078,0.062,68.94,2.604
2000-09-02,26.229,0.135,67.91,2.697
2000-09-03,26.146,0.09,68.09,2.96
2000-09-04,25.89,0.312,70.0,2.501
2000-09-05,25.758,1.677,73.49,2.348
2000-09-06,25.991,3.106,73.37,2.227
2000-09-07,26.249,1.547,72.38,2.102
2000-09-08,26.665,0.765,69.75,2.039
2000-09-09,26.928,0.254,68.57,2.448
2000-09-10,26.529,0.262,67.85,2.783
2000-09-11,26.523,0.276,65.94,2.805
2000-09-12,26.867,0.394,65.56,2.335
2000-09-13,26.395,4.977,71.32,1.482
2000-09-14,26.225,4.117,73.4,1.672
2000-09-15,26.464,1.586,71.91,2.106
2000-09-16,26.277,4.414,74.0,2.242
2000-09-17,26.971,0.674,70.01,1.91
2000-09-18,26.194,2.884,72.62,2.283
2000-09-19,25.904,3.58,72.16,2.258
2000-09-20,25.239,8.249,79.2,1.726
2000-09-21,24.557,3.104,81.45,1.912
2000-09-22,24.943,12.952,82.16,0.739
2000-09-23,24.827,11.824,84.55,0.255
2000-09-24,24.274,15.189,87.16,0.759
2000-09-25,24.293,13.969,86.88,0.207
2000-09-26,24.444,14.031,87.73,0.07
2000-09-27,24.439,5.7,86.04,1.116
2000-09-28,25.446,1.278,78.81,1.819
2000-09-29,25.438,2.674,79.27,2.062
2000-09-30,24.744,7.358,84.59,1.817
2000-10-01,23.813,19.071,89.24,1.863
2000-10-02,23.543,7.54,88.73,1.913
2000-10-03,24.521,2.942,82.65,2.029
2000-10-04,24.663,2.184,81.89,2.006
2000-10-05,24.935,6.395,82.1,1.69
2000-10-06,23.883,6.82,85.63,1.543
2000-10-07,24.172,3.743,82.62,1.503
2000-10-08,24.895,1.205,78.88,1.719
2000-10-09,25.33,0.19,75.33,2.073
2000-10-10,25.637,0.349,75.15,1.847
2000-10-11,25.788,0.618,74.71,1.885
2000-10-12,26.201,0.697,74.04,2.236
2000-10-13,25.475,0.5,74.33,2.462
2000-10-14,25.322,3.936,77.55,2.011
2000-10-15,26.56,0.479,70.69,1.75
2000-10-16,25.981,7.827,78.4,2.023
2000-10-17,25.881,1.303,76.82,2.601
2000-10-18,25.305,3.543,79.11,2.611
2000-10-19,26.048,0.336,72.56,2.357
2000-10-20,25.666,0.01,69.96,2.441
2000-10-21,25.954,0.156,69.03,2.28
2000-10-22,25.068,5.861,76.07,2.047
2000-10-23,25.179,2.275,76.26,1.865
2000-10-24,25.653,7.616,77.59,1.018
2000-10-25,26.103,0.099,56.77,0.639
2000-10-26,25.819,0.003,51.76,0.484
2000-10-27,25.867,0.086,62.42,1.175
2000-10-28,26.131,0.685,67.67,1.449
2000-10-29,26.937,0.323,65.12,0.897
2000-10-30,26.548,1.027,69.76,1.035
2000-10-31,26.682,1.349,69.54,0.448
2000-11-01,25.579,2.017,74.39,0.78
2000-11-02,25.67,1.714,72.58,1.093
2000-11-03,26.203,2.138,72.2,1.003
2000-11-04,26.489,3.691,72.38,1.119
2000-11-05,26.09,1.42,71.2,1.248
2000-11-06,26.071,1.761,68.57,1.101
2000-11-07,26.134,0.478,67.21,1.834
2000-11-08,25.824,0.313,65.89,1.82
2000-11-09,26.115,0.455,65.15,1.676
2000-11-10,26.329,0.497,64.34,2.271
2000-11-11,25.859,2.039,71.2,2.116
2000-11-12,25.565,0.485,68.93,2.017
2000-11-13,25.746,0.914,68.48,2.114
2000-11-14,25.991,0.031,60.65,2.145
2000-11-15,26.022,0.153,59.95,2.126
2000-11-16,25.836,0.092,63.19,2.413
2000-11-17,26.02,0.036,62.17,2.161
2000-11-18,24.896,3.033,71.42,1.662
2000-11-19,22.592,60.131,92.8,1.422
2000-11-20,21.175,48.186,93.02,1.208
2000-11-21,22.932,12.096,91.89,0.887
2000-11-22,23.021,22.095,93.08,1.623
2000-11-23,23.351,21.845,91.88,1.038
2000-11-24,24.079,1.778,85.48,1.303
2000-11-25,24.445,0.037,70.7,1.0
2000-11-26,23.394,0.012,70.45,0.812
2000-11-27,23.284,0.016,66.72,0.44
2000-11-28,24.009,0.124,75.94,1.123
2000-11-29,24.991,0.468,78.16,1.269
2000-11-30,23.018,2.16,86.21,1.756
2000-12-01,24.698,0.66,72.57,0.304
2000-12-02,23.997,2.473,85.13,1.113
2000-12-03,24.188,2.198,82.57,1.238
2000-12-04,24.921,1.849,79.39,1.489
2000-12-05,23.691,3.677,86.88,1.428
2000-12-06,22.742,0.061,74.14,1.796
2000-12-07,21.477,0.0,69.42,1.781
2000-12-08,22.288,0.0,68.06,1.803
2000-12-09,22.435,0.011,67.43,1.738
2000-12-10,22.058,0.015,66.15,1.844
2000-12-11,21.856,0.004,66.5,1.859
2000-12-12,22.082,0.002,62.69,1.704
2000-12-13,22.338,0.0,53.2,1.467
2000-12-14,22.409,0.001,55.91,1.533
2000-12-15,22.25,0.001,58.68,1.848
2000-12-16,22.529,0.006,57.6,2.118
2000-12-17,23.925,0.0,59.74,1.98
2000-12-18,25.113,0.814,57.0,1.017
2000-12-19,24.062,0.525,61.27,1.482
2000-12-20,23.809,0.021,55.19,1.663
2000-12-21,23.698,0.007,56.6,1.887
2000-12-22,24.206,0.0,56.79,1.577
2000-12-23,25.371,0.001,56.1,1.596
2000-12-24,26.402,0.002,54.02,1.24
2000-12-25,26.384,0.003,49.77,0.604
2000-12-26,23.736,11.477,68.66,0.414
2000-12-27,22.207,102.37,90.73,2.61
2000-12-28,21.944,39.026,92.41,1.053
2000-12-29,23.736,1.373,84.61,1.078
2000-12-30,24.039,1.937,85.71,1.265
2000-12-31,24.048,3.717,84.99,1.078
2001-01-01,24.038,3.853,86.22,0.668
2001-01-02,23.799,3.983,88.39,0.941
2001-01-03,23.709,0.407,77.14,1.339
2001-01-04,22.87,0.004,74.07,1.508
2001-01-05,23.04,0.063,72.44,1.883
2001-01-06,22.949,0.108,74.45,1.827
2001-01-07,22.785,0.018,66.52,1.423
2001-01-08,23.18,0.011,70.72,1.158
2001-01-09,23.5,0.003,69.67,1.382
2001-01-10,23.707,0.449,72.09,1.199
2001-01-11,24.351,0.059,71.08,1.622
2001-01-12,23.484,1.337,81.5,1.74
2001-01-13,23.533,0.046,71.83,1.869
2001-01-14,23.085,0.008,64.76,1.637
2001-01-15,23.014,0.026,67.04,1.918
2001-01-16,23.018,0.017,66.66,2.177
2001-01-17,22.881,0.024,63.06,2.108
2001-01-18,23.862,2.175,70.52,1.91
2001-01-19,23.985,1.254,61.89,2.525
2001-01-20,23.626,0.0,56.06,2.084
2001-01-21,23.503,0.001,57.43,1.471
2001-01-22,23.918,0.57,62.24,0.578
2001-01-23,24.59,1.568,71.7,1.105
2001-01-24,24.626,7.59,82.69,1.428
2001-01-25,24.313,4.559,83.73,1.13
2001-01-26,24.578,0.131,71.14,1.462
2001-01-27,23.967,0.009,66.36,1.432
2001-01-28,22.556,0.799,65.39,1.492
2001-01-29,23.737,0.045,67.36,1.691
2001-01-30,24.509,3.529,63.63,1.375
2001-01-31,23.185,9.463,86.03,1.666
2001-02-01,24.181,3.346,82.66,1.316
2001-02-02,22.839,5.787,89.83,0.913
2001-02-03,24.461,1.677,80.69,0.417
2001-02-04,25.384,0.715,74.25,0.582
2001-02-05,25.582,0.835,71.19,0.711
2001-02-06,25.19,0.451,69.97,1.006
2001-02-07,24.641,0.044,58.9,1.361
2001-02-08,24.324,0.001,61.74,1.436
2001-02-09,24.288,0.002,50.83,0.841
2001-02-10,25.074,0.326,49.06,0.326
2001-02-11,25.592,0.229,50.36,0.542
2001-02-12,25.149,0.018,52.01,1.171
2001-02-13,24.763,0.064,52.76,1.265
2001-02-14,24.744,0.003,53.78,1.422
2001-02-15,25.526,0.317,54.47,0.844
2001-02-16,26.629,0.425,57.44,0.769
2001-02-17,26.795,1.315,65.46,1.353
2001-02-18,25.773,2.398,75.3,1.196
2001-02-19,26.546,1.086,70.33,1.027
2001-02-20,27.378,0.221,60.61,0.701
2001-02-21,27.511,0.074,58.0,0.668
2001-02-22,27.336,0.048,49.34,0.505
2001-02-23,27.623,0.143,44.68,0.882
2001-02-24,27.279,0.923,43.67,0.527
2001-02-25,27.483,0.729,50.0,0.37
2001-02-26,28.028,0.153,52.59,0.281
2001-02-27,27.933,0.194,48.73,0.863
2001-02-28,26.816,0.126,59.26,1.464
2001-03-01,26.689,0.018,52.83,1.47
2001-03-02,26.438,0.052,55.53,1.655
2001-03-03,26.694,0.041,55.82,1.82
2001-03-04,27.469,0.42,55.32,1.373
2001-03-05,27.899,0.075,53.9,0.988
2001-03-06,28.701,0.151,47.53,0.792
2001-03-07,28.683,0.009,43.32,1.291
2001-03-08,28.291,0.026,43.62,1.236
2001-03-09,27.591,0.153,54.18,0.813
2001-03-10,28.261,0.186,53.16,0.773
2001-03-11,28.394,0.107,53.99,0.889
2001-03-12,28.444,0.003,48.5,0.958
2001-03-13,28.725,0.012,46.59,0.876
2001-03-14,29.139,0.046,42.85,0.916
2001-03-15,28.78,0.02,47.27,0.836
2001-03-16,28.78,0.15,46.58,0.722
2001-03-17,29.192,0.036,44.06,1.022
2001-03-18,28.541,0.236,47.74,0.986
2001-03-19,28.614,0.031,48.86,0.519
2001-03-20,28.932,0.079,49.53,0.305
2001-03-21,29.645,0.052,47.31,0.59
2001-03-22,29.661,0.129,51.02,0.985
2001-03-23,29.604,0.464,56.2,1.095
2001-03-24,29.097,2.72,61.07,1.154
2001-03-25,28.48,2.261,65.4,1.728
2001-03-26,28.724,1.432,60.68,2.161
2001-03-27,29.218,0.043,53.19,2.455
2001-03-28,29.183,0.476,58.33,1.765
2001-03-29,28.88,1.79,63.04,1.333
2001-03-30,28.353,0.879,63.97,1.793
2001-03-31,30.076,0.205,51.45,0.505
2001-04-01,30.028,0.188,48.74,0.876
2001-04-02,29.822,0.133,47.27,0.773
2001-04-03,29.503,0.42,50.43,0.925
2001-04-04,27.973,4.941,66.11,0.548
2001-04-05,27.075,6.562,74.08,0.643
2001-04-06,26.905,6.937,75.29,1.07
2001-04-07,25.993,6.906,80.27,0.318
2001-04-08,26.885,5.185,73.11,0.223
2001-04-09,28.208,1.615,63.96,0.662
2001-04-10,26.581,9.029,74.12,1.048
2001-04-11,24.925,17.338,85.28,0.872
2001-04-12,25.173,5.295,83.06,0.103
2001-04-13,25.545,1.463,80.22,0.861
2001-04-14,25.205,7.532,82.87,0.728
2001-04-15,25.77,6.59,80.08,0.44
2001-04-16,25.973,4.024,78.74,0.285
2001-04-17,26.605,1.173,72.87,0.047
2001-04-18,26.013,9.268,79.04,0.225
2001-04-19,25.596,3.804,80.65,0.066
2001-04-20,26.375,2.298,74.92,0.351
2001-04-21,27.164,0.662,72.75,0.587
2001-04-22,27.996,0.369,66.65,0.208
2001-04-23,28.465,0.393,64.0,0.489
2001-04-24,28.238,0.338,64.01,0.609
2001-04-25,28.05,0.135,62.11,0.158
2001-04-26,28.3,1.432,62.61,0.492
2001-04-27,28.217,1.438,65.19,0.643
2001-04-28,27.091,2.69,73.67,1.321
2001-04-29,27.618,2.039,71.83,0.764
2001-04-30,25.059,10.697,89.87,1.152
2001-05-01,27.108,1.889,77.66,0.581
2001-05-02,27.229,1.069,76.48,1.721
2001-05-03,28.289,0.187,69.3,2.293
2001-05-04,28.888,0.446,67.09,2.2
2001-05-05,29.36,0.514,65.42,2.074
2001-05-06,28.663,1.51,69.55,2.201
2001-05-07,28.046,1.426,71.3,2.241
2001-05-08,27.45,1.878,71.83,2.376
2001-05-09,27.731,0.819,71.74,2.8
2001-05-10,28.318,2.241,70.46,2.613
2001-05-11,29.202,0.89,66.54,2.469
2001-05-12,28.587,1.689,70.27,2.57
2001-05-13,27.79,2.939,71.45,2.725
2001-05-14,28.668,0.269,62.04,2.812
2001-05-15,28.864,0.607,61.93,2.654
2001-05-16,28.777,1.226,62.89,2.781
2001-05-17,27.84,2.71,69.5,2.498
2001-05-18,28.222,0.659,64.97,2.783
2001-05-19,28.522,0.222,63.19,2.703
2001-05-20,27.992,1.883,65.92,2.484
2001-05-21,28.782,0.602,62.55,2.622
2001-05-22,28.035,1.076,68.69,2.437
2001-05-23,27.444,2.599,71.44,2.722
2001-05-24,27.516,0.672,69.37,2.778
2001-05-25,27.987,0.602,65.97,2.961
2001-05-26,27.157,1.635,70.44,3.004
2001-05-27,27.915,0.801,67.15,2.812
2001-05-28,27.018,1.547,71.33,3.179
2001-05-29,25.547,4.845,76.17,3.016
2001-05-30,25.66,2.817,73.34,3.592
2001-05-31,27.707,0.182,64.48,3.2
2001-06-01,28.263,0.374,64.17,3.067
2001-06-02,28.266,1.279,63.64,2.685
2001-06-03,25.896,12.81,75.44,1.308
2001-06-04,24.301,8.408,83.31,1.927
2001-06-05,25.495,4.237,75.57,2.95
2001-06-06,24.937,6.902,79.55,3.085
2001-06-07,23.667,6.969,88.04,2.679
2001-06-08,25.463,2.462,74.64,2.728
2001-06-09,25.823,2.502,76.9,2.706
2001-06-10,26.123,1.941,75.88,2.898
2001-06-11,24.441,9.937,86.61,2.715
2001-06-12,24.771,4.151,83.65,2.633
2001-06-13,24.166,9.176,85.52,2.639
2001-06-14,24.28,6.012,84.68,2.549
2001-06-15,25.247,3.533,79.6,2.673
2001-06-16,26.348,1.41,73.35,2.573
2001-06-17,26.325,1.771,75.09,2.645
2001-06-18,26.6,0.699,71.72,2.866
2001-06-19,26.803,0.172,69.53,3.073
2001-06-20,26.951,0.269,69.54,3.041
2001-06-21,26.627,0.565,70.98,3.063
2001-06-22,25.506,4.913,76.62,3.442
2001-06-23,24.479,5.826,83.08,3.318
2001-06-24,26.358,0.684,72.05,3.637
2001-06-25,26.343,0.469,72.01,3.606
2001-06-26,26.495,0.575,70.26,3.417
2001-06-27,26.439,1.02,69.03,3.572
2001-06-28,25.211,1.735,75.74,3.308
2001-06-29,25.543,6.441,75.22,3.243
2001-06-30,25.236,4.052,77.98,2.653
2001-07-01,26.452,0.424,71.13,2.856
2001-07-02,26.277,0.327,71.18,2.946
2001-07-03,25.399,4.455,76.81,3.099
2001-07-04,24.513,6.551,82.32,3.153
2001-07-05,25.47,3.448,77.51,3.136
2001-07-06,25.045,4.971,81.49,3.273
2001-07-07,25.439,3.502,78.6,3.669
2001-07-08,23.922,17.176,88.96,2.865
2001-07-09,24.728,5.205,83.49,2.731
2001-07-10,23.682,13.945,90.92,2.321
2001-07-11,24.444,3.444,82.53,2.446
2001-07-12,25.876,0.354,73.2,2.377
2001-07-13,26.248,0.067,70.14,2.25
2001-07-14,26.646,0.077,67.3,2.189
2001-07-15,26.669,0.025,66.45,2.584
2001-07-16,26.516,0.199,68.42,2.794
2001-07-17,26.046,0.04,69.63,2.45
2001-07-18,26.022,0.899,70.35,2.673
2001-07-19,26.751,0.291,66.01,2.853
2001-07-20,27.065,0.051,62.49,3.038
2001-07-21,26.986,0.003,55.82,3.104
2001-07-22,26.862,0.253,64.49,3.295
2001-07-23,26.688,0.716,68.71,2.977
2001-07-24,26.619,0.901,69.69,2.864
2001-07-25,26.106,1.594,71.15,2.468
2001-07-26,25.152,5.101,76.71,2.235
2001-07-27,24.819,2.195,78.12,2.486
2001-07-28,25.484,5.776,74.04,2.925
2001-07-29,24.85,1.332,74.68,3.078
2001-07-30,24.882,2.475,77.18,2.541
2001-07-31,25.311,5.146,76.92,2.342
2001-08-01,23.432,7.28,84.09,2.627
2001-08-02,23.786,6.282,83.86,2.825
2001-08-03,24.495,2.789,81.62,2.628
2001-08-04,24.645,3.016,79.72,2.845
2001-08-05,25.789,0.257,70.42,2.91
2001-08-06,25.937,0.161,70.04,2.885
2001-08-07,26.198,0.22,69.0,3.01
2001-08-08,26.188,0.571,70.35,2.896
2001-08-09,26.948,0.164,67.97,2.689
2001-08-10,27.152,0.62,69.01,2.702
2001-08-11,26.919,0.404,68.79,2.916
2001-08-12,26.678,0.317,68.12,2.956
2001-08-13,26.532,0.663,69.28,2.903
2001-08-14,26.799,0.042,67.65,2.813
2001-08-15,26.714,0.463,69.5,2.735
2001-08-16,27.025,0.433,68.55,2.868
2001-08-17,27.128,0.178,67.33,3.002
2001-08-18,26.954,0.7,68.24,2.961
2001-08-19,26.104,1.401,72.82,3.021
2001-08-20,25.787,1.899,73.79,3.005
2001-08-21,26.844,0.611,66.46,3.246
2001-08-22,26.305,0.72,70.04,3.293
2001-08-23,27.019,0.317,66.76,3.272
2001-08-24,27.172,0.217,65.45,3.207
2001-08-25,26.898,2.827,68.53,2.74
2001-08-26,26.721,0.711,68.11,2.841
2001-08-27,27.095,1.299,68.28,2.731
2001-08-28,26.541,0.165,66.4,3.466
