date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-05-01,32.473,0.461,56.19,1.186
2019-05-02,33.263,0.002,49.79,2.815
2019-05-03,33.159,0.001,49.6,2.388
2019-05-04,33.046,0.058,54.62,1.79
2019-05-05,33.07,0.104,56.5,2.166
2019-05-06,32.964,0.014,58.56,2.797
2019-05-07,33.225,0.276,53.64,2.512
2019-05-08,33.605,0.936,47.66,2.508
2019-05-09,33.675,0.013,50.83,1.506
2019-05-10,33.204,0.005,53.79,2.703
2019-05-11,32.208,0.015,61.48,3.109
2019-05-12,31.551,0.0,64.56,2.723
2019-05-13,31.733,0.02,63.75,2.587
2019-05-14,32.342,0.15,62.42,1.589
2019-05-15,32.152,0.039,64.34,2.016
2019-05-16,31.91,0.017,65.45,2.288
2019-05-17,31.869,0.0,66.63,2.649
2019-05-18,31.584,0.001,66.48,2.654
2019-05-19,31.525,0.001,62.39,3.032
2019-05-20,31.315,0.002,61.21,3.002
2019-05-21,31.17,0.001,63.43,3.15
2019-05-22,31.107,0.184,65.96,3.135
2019-05-23,31.484,0.002,64.15,3.372
2019-05-24,31.947,0.001,63.03,2.655
2019-05-25,32.961,0.039,58.37,2.417
2019-05-26,33.27,0.002,57.96,2.675
2019-05-27,32.901,0.022,60.45,2.356
2019-05-28,33.128,1.843,60.99,2.631
2019-05-29,32.672,0.168,60.38,2.95
2019-05-30,32.54,1.76,60.94,2.328
2019-05-31,32.722,0.021,58.44,2.907
2019-06-01,32.853,1.354,56.67,1.534
2019-06-02,33.187,0.766,56.91,1.968
2019-06-03,31.968,2.813,62.83,1.282
2019-06-04,32.466,0.406,59.39,1.372
2019-06-05,32.173,0.107,60.51,1.986
2019-06-06,31.72,0.1,64.08,2.749
2019-06-07,32.627,0.094,61.24,2.619
2019-06-08,32.594,1.054,60.07,1.421
2019-06-09,34.048,0.053,47.79,3.872
2019-06-10,33.59,0.117,46.48,4.234
2019-06-11,34.045,0.189,45.83,3.906
2019-06-12,34.026,0.108,46.32,3.976
2019-06-13,33.653,0.137,46.15,3.709
2019-06-14,33.86,0.174,45.65,3.586
2019-06-15,34.351,0.31,43.8,2.656
2019-06-16,34.431,0.032,44.33,2.332
2019-06-17,34.149,0.024,43.2,2.036
2019-06-18,34.27,0.052,42.63,1.978
2019-06-19,32.658,4.17,50.84,2.107
2019-06-20,32.415,3.323,53.73,2.479
2019-06-21,32.288,0.375,50.65,2.017
2019-06-22,31.942,0.698,54.27,1.632
2019-06-23,30.714,4.919,62.44,1.22
2019-06-24,30.942,3.953,64.46,1.362
2019-06-25,30.26,8.045,68.23,0.979
2019-06-26,29.744,8.275,69.08,2.045
2019-06-27,31.386,0.369,58.87,1.967
2019-06-28,32.419,0.137,48.5,2.351
2019-06-29,32.945,0.061,46.28,2.919
2019-06-30,32.728,0.025,45.88,3.598
2019-07-01,32.347,0.192,51.86,1.921
2019-07-02,31.639,1.023,54.87,2.916
2019-07-03,32.807,0.105,50.57,3.053
2019-07-04,32.619,1.949,49.9,4.248
2019-07-05,32.162,0.94,51.14,3.517
2019-07-06,32.641,0.009,45.46,4.216
2019-07-07,33.587,0.002,41.03,4.05
2019-07-08,33.336,0.153,43.01,3.457
2019-07-09,31.042,12.173,55.04,2.77
2019-07-10,29.538,5.74,66.09,2.409
2019-07-11,30.526,1.251,57.95,1.735
2019-07-12,30.956,0.302,60.86,2.132
2019-07-13,30.004,7.777,63.84,2.216
2019-07-14,29.638,8.226,68.14,1.846
2019-07-15,29.393,13.28,71.04,1.447
2019-07-16,29.791,8.426,67.65,1.863
2019-07-17,29.66,4.975,68.56,1.82
2019-07-18,29.875,8.358,70.37,1.643
2019-07-19,28.909,11.064,73.49,1.865
2019-07-20,29.327,5.265,70.42,1.231
2019-07-21,28.305,6.83,74.42,2.438
2019-07-22,26.023,27.26,88.98,2.096
2019-07-23,27.5,2.74,76.16,2.043
2019-07-24,28.761,7.443,73.97,2.093
2019-07-25,29.012,20.712,73.41,2.178
2019-07-26,28.164,5.121,72.76,2.632
2019-07-27,28.061,1.888,72.21,2.068
2019-07-28,28.184,1.001,69.12,2.256
2019-07-29,28.784,0.037,65.83,2.794
2019-07-30,29.097,0.0,62.47,2.371
2019-07-31,30.228,0.095,59.66,2.53
2019-08-01,30.034,0.191,60.04,2.411
2019-08-02,29.621,0.226,58.73,2.417
2019-08-03,30.377,0.017,54.26,3.163
2019-08-04,30.822,0.809,54.0,3.265
2019-08-05,28.526,5.982,66.43,3.258
2019-08-06,29.647,0.212,58.76,3.835
2019-08-07,30.517,0.867,56.72,4.003
2019-08-08,28.916,2.241,67.94,3.918
2019-08-09,30.139,0.3,59.73,3.397
2019-08-10,29.537,3.317,63.47,2.906
2019-08-11,31.191,0.46,51.74,3.379
2019-08-12,30.44,5.656,56.48,3.081
2019-08-13,29.593,4.95,66.3,1.978
2019-08-14,30.03,2.459,64.43,1.887
2019-08-15,29.396,6.433,69.17,1.554
2019-08-16,28.919,16.937,70.34,2.18
2019-08-17,27.152,18.594,82.54,1.291
2019-08-18,26.55,19.031,85.96,2.026
2019-08-19,27.768,12.036,80.61,1.681
2019-08-20,27.939,9.2,80.62,2.197
2019-08-21,28.119,3.075,76.64,2.187
2019-08-22,27.137,6.499,79.48,2.529
2019-08-23,27.932,4.2,73.14,2.172
2019-08-24,28.235,0.676,70.99,2.259
2019-08-25,28.319,0.746,69.55,2.494
2019-08-26,28.691,3.725,69.93,3.034
2019-08-27,28.665,4.184,69.88,2.244
2019-08-28,28.199,8.71,76.12,1.284
2019-08-29,28.892,3.131,73.25,1.769
2019-08-30,29.183,2.78,69.73,1.897
2019-08-31,28.692,0.469,69.95,1.382
2019-09-01,27.873,3.558,74.64,1.746
2019-09-02,27.998,1.399,75.03,2.255
2019-09-03,28.504,0.346,69.3,2.501
2019-09-04,28.211,5.389,72.12,2.728
2019-09-05,29.683,0.793,62.82,2.91
2019-09-06,29.636,1.08,62.8,2.925
2019-09-07,29.992,0.265,58.17,3.013
2019-09-08,30.756,0.881,55.21,2.951
2019-09-09,30.375,1.415,61.36,1.99
2019-09-10,29.754,3.102,65.75,2.299
2019-09-11,28.402,15.484,74.01,2.169
2019-09-12,27.648,11.113,80.52,2.016
2019-09-13,27.845,1.807,79.26,2.567
2019-09-14,28.334,2.277,75.96,2.267
2019-09-15,28.235,16.144,76.86,1.749
2019-09-16,28.028,12.479,76.85,1.967
2019-09-17,26.765,4.615,84.48,1.713
2019-09-18,26.757,10.019,85.46,2.214
2019-09-19,26.976,10.152,85.58,1.093
2019-09-20,27.298,3.006,84.14,0.777
2019-09-21,27.948,11.451,83.59,0.825
2019-09-22,27.248,23.14,84.7,0.429
2019-09-23,27.199,5.466,83.62,0.312
2019-09-24,27.168,5.386,83.54,1.422
2019-09-25,26.359,17.833,87.49,3.084
2019-09-26,27.116,2.687,81.35,3.138
2019-09-27,27.143,0.596,81.04,1.623
2019-09-28,27.195,0.483,79.51,1.076
2019-09-29,26.922,1.696,81.91,1.505
2019-09-30,26.719,1.047,80.64,1.895
2019-10-01,27.8,1.669,79.68,1.255
2019-10-02,27.859,0.21,79.34,1.131
2019-10-03,27.689,0.452,78.28,1.505
2019-10-04,27.719,2.174,78.5,1.132
2019-10-05,27.59,0.604,79.07,1.843
2019-10-06,27.754,0.747,76.33,1.793
2019-10-07,27.887,1.153,76.71,0.883
2019-10-08,27.712,1.184,76.92,0.852
2019-10-09,27.885,0.619,78.08,1.626
2019-10-10,27.968,0.397,77.19,1.789
2019-10-11,27.989,0.944,76.47,1.62
2019-10-12,27.807,2.412,79.87,1.33
2019-10-13,27.806,4.891,79.6,0.89
2019-10-14,27.872,4.23,77.41,1.882
2019-10-15,26.586,12.544,84.42,1.647
2019-10-16,25.619,17.112,89.7,1.434
2019-10-17,24.984,15.451,92.93,0.823
2019-10-18,26.26,4.535,85.9,1.306
2019-10-19,26.34,4.759,86.35,1.515
2019-10-20,25.638,12.612,89.03,1.284
2019-10-21,24.684,22.956,95.19,1.345
2019-10-22,25.227,11.566,88.77,1.755
2019-10-23,26.922,8.943,81.64,1.23
2019-10-24,25.906,7.444,86.05,1.982
2019-10-25,27.122,0.778,79.02,1.403
2019-10-26,26.468,4.82,85.7,1.489
2019-10-27,26.861,6.783,82.62,0.829
2019-10-28,25.899,4.353,87.79,1.762
2019-10-29,25.325,13.493,89.33,1.691
2019-10-30,24.127,29.383,95.12,0.976
2019-10-31,24.762,11.815,91.52,1.219
2019-11-01,26.099,0.961,83.75,0.43
2019-11-02,26.422,1.758,85.28,1.179
2019-11-03,26.449,0.325,81.17,1.83
2019-11-04,26.468,0.01,80.08,0.849
2019-11-05,26.855,0.001,76.55,1.136
2019-11-06,26.999,0.134,77.21,0.272
2019-11-07,27.086,0.77,76.45,0.173
2019-11-08,27.569,0.845,76.81,0.68
2019-11-09,27.563,0.629,78.28,0.459
2019-11-10,27.171,0.205,76.69,0.767
2019-11-11,26.548,0.1,76.87,1.447
2019-11-12,26.509,0.623,77.31,2.23
2019-11-13,26.404,2.265,77.4,2.735
2019-11-14,25.557,5.353,86.72,1.895
2019-11-15,25.465,4.381,86.7,1.825
2019-11-16,25.947,1.289,84.56,1.872
2019-11-17,25.702,6.474,85.17,2.521
2019-11-18,26.179,1.417,88.6,1.813
2019-11-19,26.318,6.666,83.81,2.281
2019-11-20,25.593,4.25,87.0,2.469
2019-11-21,25.348,5.519,85.91,2.707
2019-11-22,24.884,11.671,85.82,2.569
2019-11-23,25.02,3.276,83.22,2.879
2019-11-24,25.537,0.474,76.15,2.855
2019-11-25,24.845,1.625,83.79,2.965
2019-11-26,25.193,2.377,80.86,3.048
2019-11-27,25.554,5.263,85.74,2.923
2019-11-28,25.707,3.697,87.65,2.753
2019-11-29,25.485,4.067,87.47,2.881
2019-11-30,24.625,40.142,92.76,2.593
2019-12-01,24.115,38.197,95.59,1.847
2019-12-02,24.881,8.962,89.9,2.101
2019-12-03,25.445,1.721,81.85,2.894
2019-12-04,25.378,1.18,77.83,3.609
2019-12-05,24.955,0.489,74.73,3.342
2019-12-06,24.85,0.16,68.67,3.179
2019-12-07,24.154,5.793,87.04,2.187
2019-12-08,24.467,0.736,81.02,2.233
2019-12-09,24.542,0.242,79.29,2.426
2019-12-10,24.227,0.788,78.48,2.453
2019-12-11,24.569,0.062,76.07,2.219
2019-12-12,25.014,0.045,74.94,2.412
2019-12-13,24.527,7.575,86.62,1.59
2019-12-14,24.448,12.8,87.68,2.15
2019-12-15,24.703,0.191,79.79,2.424
2019-12-16,24.279,2.278,87.36,2.579
2019-12-17,24.768,0.333,77.02,3.507
2019-12-18,25.098,1.243,79.79,3.419
2019-12-19,24.795,0.455,78.32,3.004
2019-12-20,24.675,0.197,77.64,2.351
2019-12-21,24.549,0.237,80.49,2.335
2019-12-22,24.056,0.124,75.53,2.453
2019-12-23,24.591,1.04,73.71,2.343
2019-12-24,23.827,10.441,89.03,2.304
2019-12-25,24.208,2.869,83.46,2.159
2019-12-26,24.124,0.069,78.86,1.589
2019-12-27,23.96,0.008,76.18,1.564
2019-12-28,24.309,0.025,74.68,1.921
2019-12-29,24.292,0.501,79.03,2.598
2019-12-30,23.713,2.371,85.29,2.181
2024-01-01,23.915,0.001,74.99,2.127
2024-01-02,23.889,0.022,75.82,1.97
2024-01-03,24.843,1.081,75.7,2.253
2024-01-04,24.693,1.712,80.49,2.12
2024-01-05,25.333,0.31,77.23,2.493
2024-01-06,24.849,6.061,84.67,2.813
2024-01-07,23.568,59.341,93.28,2.67
2024-01-08,24.022,28.314,93.16,2.853
2024-01-09,25.022,0.445,80.87,3.017
2024-01-10,24.92,0.094,81.06,2.311
2024-01-11,24.71,0.016,79.4,2.441
2024-01-12,24.651,0.033,79.97,1.871
2024-01-13,24.686,0.287,81.8,1.595
2024-01-14,24.337,0.006,81.44,1.163
2024-01-15,23.757,0.038,79.26,1.19
2024-01-16,23.367,0.001,74.59,0.877
2024-01-17,23.685,0.0,74.55,0.628
2024-01-18,24.133,0.001,78.08,1.02
2024-01-19,24.867,0.177,80.28,1.459
2024-01-20,25.011,0.003,78.91,1.734
2024-01-21,24.441,0.021,78.45,1.191
2024-01-22,24.079,0.023,79.1,1.332
2024-01-23,24.367,0.101,78.98,1.685
2024-01-24,24.709,0.058,76.21,1.634
2024-01-25,24.705,0.014,76.74,1.384
2024-01-26,24.737,0.243,77.07,1.937
2024-01-27,25.231,1.281,76.6,2.355
2024-01-28,24.843,0.664,75.96,2.239
2024-01-29,23.837,0.003,69.81,2.247
2024-01-30,24.483,0.001,73.67,1.399
2024-01-31,25.596,0.05,76.15,0.999
2024-02-01,26.142,1.447,83.13,1.032
2024-02-02,26.188,0.749,82.42,1.418
2024-02-03,25.684,0.033,77.23,1.517
2024-02-04,25.218,0.004,75.54,1.321
2024-02-05,24.958,0.019,74.84,1.132
2024-02-06,24.497,0.001,76.54,1.185
2024-02-07,24.767,0.004,75.1,0.664
2024-02-08,25.274,0.007,75.93,0.927
2024-02-09,25.819,0.061,77.41,1.107
2024-02-10,26.118,0.21,76.14,1.781
2024-02-11,25.395,0.018,73.94,2.234
2024-02-12,25.296,0.024,71.09,2.091
2024-02-13,26.272,0.269,73.29,2.533
2024-02-14,25.991,0.003,72.26,2.19
2024-02-15,25.732,0.009,71.78,2.123
2024-02-16,26.089,0.001,70.83,2.167
2024-02-17,25.615,0.002,69.71,1.85
2024-02-18,25.702,0.003,71.96,1.258
2024-02-19,26.686,0.026,72.09,1.543
2024-02-20,26.541,0.005,72.38,1.827
2024-02-21,27.05,0.011,71.1,2.137
2024-02-22,27.894,0.049,73.33,2.681
2024-02-23,28.489,1.525,73.31,2.787
2024-02-24,27.506,0.624,74.28,2.665
2024-02-25,27.27,0.028,69.73,2.044
2024-02-26,26.988,0.436,71.44,2.993
2024-02-27,26.811,0.007,70.73,2.435
2024-02-28,26.457,0.001,68.44,2.169
2024-02-29,26.827,0.007,71.71,1.403
2024-03-01,27.203,0.027,69.45,1.038
2024-03-02,27.118,0.015,68.35,1.444
2024-03-03,26.855,0.009,71.07,1.532
2024-03-04,26.387,0.013,71.43,1.457
2024-03-05,26.779,0.002,69.98,1.575
2024-03-06,27.044,0.009,70.88,1.638
2024-03-07,27.211,0.001,66.55,2.042
2024-03-08,27.679,0.0,71.04,2.205
2024-03-09,28.047,0.004,70.81,1.685
2024-03-10,28.141,0.007,66.89,1.925
2024-03-11,28.11,0.004,69.01,1.984
2024-03-12,28.282,0.001,66.91,2.228
2024-03-13,28.298,0.018,68.11,2.753
2024-03-14,28.193,0.001,66.21,2.109
2024-03-15,28.101,0.006,68.45,2.468
2024-03-16,28.401,0.121,71.64,2.544
2024-03-17,27.755,0.01,69.06,2.275
2024-03-18,27.939,0.003,68.38,2.091
2024-03-19,27.895,0.056,68.74,1.911
2024-03-20,28.393,0.125,66.15,1.939
2024-03-21,28.27,0.686,70.98,2.134
2024-03-22,28.353,0.146,68.98,1.431
2024-03-23,28.703,0.018,67.0,1.798
2024-03-24,28.352,0.009,67.38,1.822
2024-03-25,28.114,0.014,67.45,1.648
2024-03-26,27.904,0.016,65.41,1.919
2024-03-27,28.88,0.09,67.85,1.668
2024-03-28,29.32,0.0,66.36,1.912
2024-03-29,29.15,0.002,66.14,2.23
2024-03-30,28.929,0.002,64.32,2.158
2024-03-31,29.282,0.187,70.54,2.211
2024-04-01,29.751,0.05,68.48,2.203
2024-04-02,30.399,0.05,68.23,2.657
2024-04-03,30.406,0.031,68.78,2.655
2024-04-04,30.503,0.119,69.12,2.767
2024-04-05,30.439,0.066,68.94,2.554
2024-04-06,30.376,0.038,64.42,2.673
2024-04-07,30.434,0.01,59.86,2.878
2024-04-08,30.453,0.091,65.72,2.586
2024-04-09,29.761,0.016,65.93,1.985
2024-04-10,30.037,0.031,66.43,1.726
2024-04-11,30.55,0.111,65.84,2.37
2024-04-12,30.223,0.81,67.82,2.436
2024-04-13,30.241,0.174,66.18,1.932
2024-04-14,30.012,0.023,63.49,1.586
2024-04-15,29.978,0.005,67.29,1.702
2024-04-16,30.381,0.025,62.61,2.385
2024-04-17,31.033,0.006,62.86,2.699
2024-04-18,31.746,0.004,63.18,2.881
2024-04-19,32.03,0.057,63.73,3.012
2024-04-20,31.898,0.127,66.79,2.692
2024-04-21,31.452,0.287,69.27,2.613
2024-04-22,31.099,0.028,68.01,2.415
2024-04-23,30.538,0.028,64.32,2.162
2024-04-24,31.088,0.008,63.34,2.353
2024-04-25,30.78,0.016,68.1,2.515
2024-04-26,30.784,0.004,66.16,2.608
2024-04-27,30.988,0.041,65.51,2.493
2024-04-28,31.3,0.022,67.08,2.711
2024-04-29,31.807,0.088,67.9,2.745
2024-04-30,32.103,0.066,68.12,3.447
2024-05-01,33.391,0.004,59.18,3.395
2024-05-02,33.39,0.031,58.54,4.177
2024-05-03,33.167,0.031,57.48,3.986
2024-05-04,33.626,0.094,58.32,3.366
2024-05-05,33.621,0.012,57.97,4.108
2024-05-06,33.607,0.037,59.28,3.886
2024-05-07,32.398,0.863,66.85,3.274
2024-05-08,30.869,1.415,72.66,2.438
2024-05-09,30.785,2.204,72.21,2.531
2024-05-10,30.723,1.22,71.4,2.347
2024-05-11,30.892,1.283,71.06,2.523
2024-05-12,30.592,3.042,72.73,2.399
2024-05-13,30.451,2.821,73.04,1.209
2024-05-14,30.806,0.911,70.23,1.511
2024-05-15,29.934,2.833,72.87,1.395
2024-05-16,27.62,10.083,86.86,0.922
2024-05-17,28.173,4.487,80.78,1.04
2024-05-18,28.884,10.03,80.05,1.314
2024-05-19,28.899,5.515,81.29,0.816
2024-05-20,27.21,23.433,91.25,0.679
2024-05-21,27.88,8.194,88.04,0.195
2024-05-22,28.725,6.319,83.51,1.247
2024-05-23,29.778,1.788,80.73,0.484
2024-05-24,30.067,1.894,76.0,1.799
2024-05-25,31.318,0.079,63.6,2.11
2024-05-26,31.84,0.037,55.12,2.954
2024-05-27,33.276,0.011,50.53,2.928
2024-05-28,33.531,0.327,49.15,3.114
2024-05-29,33.206,0.001,54.7,2.519
2024-05-30,34.131,0.028,53.99,1.571
2024-05-31,34.216,0.09,55.43,1.141
2024-06-01,32.949,23.729,63.88,1.776
2024-06-02,29.707,45.609,79.93,1.221
2024-06-03,29.553,1.334,77.96,1.104
2024-06-04,30.137,6.564,77.98,2.133
2024-06-05,28.794,25.51,83.77,1.435
2024-06-06,27.863,30.729,85.46,2.067
2024-06-07,28.065,4.328,81.77,2.53
2024-06-08,28.807,0.663,77.08,3.287
2024-06-09,29.88,0.052,70.07,2.777
2024-06-10,29.942,7.709,68.19,2.795
2024-06-11,29.426,7.577,70.4,2.839
2024-06-12,29.493,1.022,69.29,2.729
2024-06-13,30.015,0.235,64.39,2.589
2024-06-14,30.046,0.021,67.2,1.987
2024-06-15,30.398,0.003,64.21,1.768
2024-06-16,30.368,2.978,64.78,1.671
2024-06-17,30.665,0.96,67.78,1.603
2024-06-18,29.471,6.515,74.26,1.839
2024-06-19,28.698,13.412,77.33,1.878
2024-06-20,28.932,4.005,74.17,2.235
2024-06-21,29.898,2.055,66.1,2.588
2024-06-22,30.29,1.152,65.92,2.173
2024-06-23,30.042,1.628,68.58,2.22
2024-06-24,30.523,1.188,61.7,2.563
2024-06-25,29.539,7.264,68.76,3.098
2024-06-26,29.326,1.445,67.78,2.57
2024-06-27,29.383,0.037,65.4,2.576
2024-06-28,30.524,0.004,62.65,2.587
2024-06-29,30.577,0.982,66.55,2.104
2024-06-30,29.551,2.655,70.61,2.111
2024-07-01,29.03,8.557,74.24,2.529
2024-07-02,30.471,0.0,62.53,2.411
2024-07-03,30.208,2.202,67.05,2.068
2024-07-04,28.949,7.436,72.31,1.998
2024-07-05,29.33,2.337,73.24,1.846
2024-07-06,29.021,0.926,70.07,1.724
2024-07-07,29.655,3.133,67.46,1.989
2024-07-08,28.398,2.168,70.5,2.057
2024-07-09,28.741,2.216,73.87,1.538
2024-07-10,30.066,1.095,66.92,1.289
2024-07-11,28.933,1.114,73.72,1.757
2024-07-12,29.371,24.491,72.93,2.231
2024-07-13,28.359,4.605,74.96,1.667
2024-07-14,27.968,4.808,72.59,2.495
2024-07-15,26.051,20.703,86.86,3.437
2024-07-16,26.587,6.247,82.62,3.533
2024-07-17,29.169,0.154,68.27,2.95
2024-07-18,28.031,0.68,71.73,3.526
2024-07-19,27.42,1.67,73.41,3.473
2024-07-20,28.725,0.026,64.28,3.416
2024-07-21,30.036,0.09,60.0,3.347
2024-07-22,30.009,0.001,58.24,3.285
2024-07-23,30.062,0.08,60.23,3.058
2024-07-24,30.418,0.001,57.1,3.919
2024-07-25,29.917,1.877,62.88,3.642
2024-07-26,30.188,1.02,60.08,3.715
2024-07-27,31.236,0.085,51.93,3.73
2024-07-28,30.022,0.001,55.81,3.738
2024-07-29,29.475,7.638,66.53,2.829
2024-07-30,28.958,7.596,71.9,1.993
2024-07-31,30.158,0.237,60.81,2.888
2024-08-01,30.123,0.526,61.85,2.691
2024-08-02,29.227,1.634,67.3,2.561
2024-08-03,28.579,16.528,73.09,1.758
2024-08-04,28.879,5.193,74.21,1.895
2024-08-05,27.985,6.339,78.7,1.35
2024-08-06,27.838,26.199,80.45,1.178
2024-08-07,27.37,3.978,81.9,1.443
2024-08-08,28.407,1.842,76.15,1.548
2024-08-09,28.132,14.795,78.77,1.156
2024-08-10,28.297,8.595,80.67,1.049
2024-08-11,28.883,28.091,78.1,1.125
2024-08-12,28.987,2.104,77.64,0.156
2024-08-13,28.674,0.284,79.18,1.271
2024-08-14,28.576,1.564,80.67,0.924
2024-08-15,28.771,0.742,79.29,1.964
2024-08-16,29.055,2.819,77.23,2.569
2024-08-17,28.955,4.352,79.48,1.371
2024-08-18,29.099,1.638,79.19,1.231
2024-08-19,28.789,1.97,78.82,2.561
2024-08-20,28.968,0.519,76.2,2.926
2024-08-21,29.087,0.065,70.51,3.655
2024-08-22,28.971,0.1,69.15,3.167
2024-08-23,29.903,0.006,67.98,3.288
2024-08-24,30.138,0.387,63.3,2.886
2024-08-25,30.3,0.04,58.13,2.847
2024-08-26,30.497,0.409,56.18,3.15
2024-08-27,28.815,3.4,71.31,1.889
2024-08-28,26.823,5.251,80.35,1.971
2024-08-29,28.073,1.82,71.79,2.849
