date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-03-31,30.784,0.099,54.47,2.463
2019-04-01,30.545,0.099,60.28,2.472
2019-04-02,30.221,0.003,62.51,1.991
2019-04-03,29.786,0.118,64.58,2.084
2019-04-04,29.621,0.145,61.3,2.258
2019-04-05,30.089,0.064,58.79,2.116
2019-04-06,30.441,0.162,58.87,1.385
2019-04-07,30.722,0.021,60.32,2.067
2019-04-08,30.649,0.223,63.45,2.863
2019-04-09,30.988,0.208,60.96,2.628
2019-04-10,30.847,0.13,61.76,2.1
2019-04-11,31.163,0.073,60.43,1.804
2019-04-12,31.236,0.001,59.08,1.538
2019-04-13,31.077,0.053,60.78,1.575
2019-04-14,30.363,0.237,66.4,1.914
2019-04-15,31.136,0.222,60.3,2.203
2019-04-16,31.825,0.954,57.94,2.472
2019-04-17,30.405,2.335,66.31,1.646
2019-04-18,30.914,0.488,64.42,2.488
2019-04-19,30.501,0.849,65.79,2.766
2019-04-20,29.919,8.387,67.81,2.176
2019-04-21,29.108,1.67,73.45,1.143
2019-04-22,30.646,1.7,68.32,1.227
2019-04-23,30.004,1.782,71.21,1.06
2019-04-24,30.399,0.225,68.75,1.355
2019-04-25,31.008,0.292,64.5,1.726
2019-04-26,31.604,0.04,60.11,1.365
2019-04-27,31.694,0.0,61.14,1.539
2019-04-28,32.206,0.23,57.3,1.406
2019-04-29,32.054,0.655,58.38,2.339
2019-04-30,31.768,0.25,59.23,3.964
2019-05-01,31.796,0.188,58.55,4.411
2019-05-02,32.364,0.202,56.07,4.396
2019-05-03,32.129,0.156,52.61,4.274
2019-05-04,32.297,0.074,51.1,3.07
2019-05-05,32.442,0.433,52.47,1.807
2019-05-06,32.193,0.253,57.07,3.252
2019-05-07,31.905,0.351,55.99,3.897
2019-05-08,32.117,0.108,50.56,3.229
2019-05-09,31.857,3.182,56.47,2.498
2019-05-10,32.139,0.092,58.67,2.466
2019-05-11,32.197,0.037,57.39,2.693
2019-05-12,32.25,0.033,55.91,2.492
2019-05-13,32.15,0.09,54.6,2.721
2019-05-14,32.301,1.326,54.86,2.538
2019-05-15,32.323,0.554,55.52,2.382
2019-05-16,32.034,1.723,59.24,2.551
2019-05-17,31.922,0.488,59.13,2.478
2019-05-18,31.917,0.135,57.67,2.675
2019-05-19,31.771,0.04,58.15,3.019
2019-05-20,31.616,0.009,58.87,3.405
2019-05-21,31.665,0.147,58.87,3.267
2019-05-22,31.624,0.375,61.31,2.972
2019-05-23,30.796,0.513,64.06,3.528
2019-05-24,30.741,0.975,62.8,3.492
2019-05-25,31.118,0.362,61.74,3.821
2019-05-26,31.91,0.064,58.68,3.431
2019-05-27,32.194,0.101,60.48,2.771
2019-05-28,32.593,0.323,58.71,1.715
2019-05-29,32.26,1.452,58.16,1.76
2019-05-30,32.22,0.435,57.54,2.902
2019-05-31,30.765,1.012,63.08,4.08
2019-06-01,31.312,0.661,61.23,4.204
2019-06-02,31.016,0.911,61.2,4.051
2019-06-03,31.842,0.347,56.67,3.586
2019-06-04,31.284,1.472,59.25,3.676
2019-06-05,30.443,4.446,64.38,2.616
2019-06-06,31.159,0.348,61.65,2.947
2019-06-07,31.046,1.282,61.41,4.085
2019-06-08,30.848,0.455,61.89,4.413
2019-06-09,29.756,1.503,66.78,5.08
2019-06-10,28.91,1.407,70.92,4.727
2019-06-11,29.975,1.35,66.03,4.487
2019-06-12,29.336,2.326,68.46,4.438
2019-06-13,30.444,0.558,61.53,3.791
2019-06-14,30.88,0.377,60.96,3.746
2019-06-15,31.214,0.193,58.32,3.967
2019-06-16,31.654,0.223,54.82,3.626
2019-06-17,31.675,0.246,54.91,4.112
2019-06-18,31.169,0.059,56.96,4.489
2019-06-19,31.184,0.047,56.7,4.036
2019-06-20,30.94,0.115,56.36,4.48
2019-06-21,30.242,0.11,59.74,4.219
2019-06-22,29.273,0.472,63.86,4.299
2019-06-23,30.268,0.01,61.91,4.102
2019-06-24,30.932,0.336,59.47,4.156
2019-06-25,30.564,0.083,59.88,4.083
2019-06-26,30.421,0.052,60.52,4.048
2019-06-27,30.915,0.044,57.17,4.242
2019-06-28,31.025,0.001,51.89,4.6
2019-06-29,31.359,0.003,52.55,4.964
2019-06-30,30.768,0.0,55.52,4.232
2019-07-01,30.455,0.01,59.41,4.434
2019-07-02,29.695,0.5,64.03,4.561
2019-07-03,30.638,0.157,60.59,4.429
2019-07-04,30.506,0.094,60.47,4.423
2019-07-05,29.998,0.187,62.47,4.463
2019-07-06,30.387,0.065,59.35,4.174
2019-07-07,30.783,0.011,57.42,4.048
2019-07-08,30.904,0.094,58.29,4.051
2019-07-09,29.848,0.359,62.96,4.115
2019-07-10,29.878,0.465,60.17,3.517
2019-07-11,30.876,0.011,52.53,1.255
2019-07-12,31.002,1.19,56.92,1.288
2019-07-13,29.836,2.646,63.54,2.895
2019-07-14,29.775,3.029,62.38,3.146
2019-07-15,29.877,0.486,60.62,3.501
2019-07-16,30.608,1.05,55.52,3.322
2019-07-17,29.966,0.192,58.4,4.393
2019-07-18,29.036,5.814,64.15,5.224
2019-07-19,27.552,2.484,70.5,4.942
2019-07-20,27.597,3.492,71.35,3.972
2019-07-21,28.543,1.164,65.7,3.471
2019-07-22,28.101,0.043,64.91,2.259
2019-07-23,28.498,0.346,61.01,3.114
2019-07-24,30.028,0.798,58.83,2.792
2019-07-25,29.454,1.529,62.49,3.337
2019-07-26,28.641,0.136,64.39,2.837
2019-07-27,29.786,0.002,58.1,3.446
2019-07-28,30.089,0.082,55.81,3.706
2019-07-29,30.051,0.222,57.13,3.84
2019-07-30,30.402,0.038,55.49,2.481
2019-07-31,30.869,0.283,54.35,2.885
2019-08-01,30.676,0.327,55.65,3.98
2019-08-02,30.089,0.244,58.42,4.499
2019-08-03,29.794,0.033,61.01,4.247
2019-08-04,29.691,0.033,61.14,4.399
2019-08-05,29.645,0.049,60.91,4.568
2019-08-06,29.62,0.067,61.62,4.644
2019-08-07,28.826,1.368,66.62,5.066
2019-08-08,25.785,13.643,88.05,4.35
2019-08-09,26.395,3.056,83.05,3.549
2019-08-10,27.572,0.705,71.29,3.324
2019-08-11,28.5,0.49,68.29,3.545
2019-08-12,29.074,0.1,63.65,3.924
2019-08-13,27.791,5.389,73.54,3.745
2019-08-14,28.574,0.259,65.89,3.825
2019-08-15,29.638,0.154,61.05,3.281
2019-08-16,29.553,3.676,63.34,2.267
2019-08-17,28.06,2.407,72.59,1.012
2019-08-18,27.973,4.222,74.77,0.808
2019-08-19,28.729,1.699,69.12,2.414
2019-08-20,29.135,2.639,65.87,3.195
2019-08-21,28.144,2.69,70.15,3.581
2019-08-22,27.282,0.867,73.07,3.747
2019-08-23,27.744,0.68,67.68,3.839
2019-08-24,28.751,0.405,65.07,4.011
2019-08-25,28.002,1.457,68.33,4.201
2019-08-26,26.877,3.811,76.81,4.261
2019-08-27,28.246,0.718,65.29,4.103
2019-08-28,28.469,0.177,67.87,3.757
2019-08-29,28.977,0.683,65.39,4.019
2019-08-30,29.129,0.222,62.97,3.79
2019-08-31,29.23,0.216,63.25,4.431
2019-09-01,28.886,0.268,64.08,4.252
2019-09-02,28.783,0.144,65.51,4.11
2019-09-03,29.19,0.167,63.2,4.222
2019-09-04,28.532,0.119,65.59,4.466
2019-09-05,29.481,0.061,62.24,4.191
2019-09-06,29.728,0.139,61.59,4.365
2019-09-07,29.967,0.037,58.76,3.77
2019-09-08,30.711,0.098,54.2,3.481
2019-09-09,30.781,0.025,54.04,3.105
2019-09-10,30.822,0.899,55.71,2.647
2019-09-11,29.612,4.673,61.72,2.718
2019-09-12,28.435,1.73,68.42,2.822
2019-09-13,28.954,3.788,68.91,1.732
2019-09-14,29.336,1.148,67.2,2.692
2019-09-15,28.928,3.422,67.96,2.916
2019-09-16,27.675,1.407,72.03,3.193
2019-09-17,28.792,1.294,66.41,2.984
2019-09-18,28.712,2.1,68.76,3.594
2019-09-19,28.675,2.946,70.39,3.331
2019-09-20,29.3,0.246,66.67,2.379
2019-09-21,29.779,0.504,63.55,2.553
2019-09-22,29.392,2.445,66.08,2.293
2019-09-23,28.503,6.966,71.88,1.816
2019-09-24,27.172,6.212,77.35,2.821
2019-09-25,27.521,4.734,75.69,3.45
2019-09-26,26.92,5.814,75.74,3.028
2019-09-27,27.764,4.111,72.54,1.003
2019-09-28,27.94,4.236,70.79,1.468
2019-09-29,26.672,16.445,79.75,1.756
2019-09-30,26.589,4.6,80.37,0.631
2019-10-01,27.332,5.0,76.76,1.756
2019-10-02,28.016,1.684,76.45,1.184
2019-10-03,27.586,2.621,77.84,1.569
2019-10-04,28.332,0.75,72.14,1.648
2019-10-05,27.568,1.983,75.79,1.18
2019-10-06,27.606,1.165,73.61,1.571
2019-10-07,27.78,1.919,72.22,1.695
2019-10-08,28.244,0.684,70.42,0.837
2019-10-09,28.542,1.462,72.65,0.609
2019-10-10,28.222,0.888,72.35,1.223
2019-10-11,28.122,1.965,73.14,1.475
2019-10-12,28.172,1.174,71.69,1.402
2019-10-13,27.789,3.752,74.32,0.347
2019-10-14,27.721,8.123,76.18,1.716
2019-10-15,26.541,10.837,80.59,1.699
2019-10-16,25.64,20.574,87.23,1.394
2019-10-17,25.575,9.5,87.08,0.29
2019-10-18,26.671,11.494,82.95,0.86
2019-10-19,26.688,11.077,82.18,1.829
2019-10-20,25.865,34.234,86.44,1.023
2019-10-21,25.685,26.881,86.68,1.256
2019-10-22,26.565,3.358,82.41,1.206
2019-10-23,26.781,5.071,81.34,1.981
2019-10-24,25.139,10.214,87.99,1.903
2019-10-25,26.42,0.663,78.36,2.595
2019-10-26,26.202,3.89,81.88,0.737
2019-10-27,26.644,7.465,79.93,1.093
2019-10-28,24.991,27.066,90.31,3.604
2019-10-29,24.813,38.121,89.83,3.343
2019-10-30,24.661,29.981,93.73,3.439
2019-10-31,25.396,3.342,86.75,1.287
2019-11-01,26.556,1.207,79.46,0.656
2019-11-02,26.569,4.912,83.95,0.959
2019-11-03,26.209,3.763,82.88,1.227
2019-11-04,26.473,1.281,83.82,0.146
2019-11-05,27.198,0.058,78.41,0.51
2019-11-06,27.39,0.192,77.2,1.167
2019-11-07,27.109,4.666,81.13,0.613
2019-11-08,26.861,6.547,82.93,0.648
2019-11-09,26.827,6.977,84.08,0.756
2019-11-10,26.609,3.696,84.07,1.358
2019-11-11,26.329,4.431,84.28,0.252
2019-11-12,26.845,1.109,79.07,2.348
2019-11-13,26.797,1.73,79.42,3.674
2019-11-14,26.527,4.035,82.25,2.946
2019-11-15,26.108,13.094,85.11,2.261
2019-11-16,26.096,5.011,84.05,2.03
2019-11-17,26.377,3.56,85.72,2.218
2019-11-18,26.454,4.333,84.0,2.368
2019-11-19,26.096,16.857,87.08,1.827
2019-11-20,26.102,5.989,85.8,2.283
2019-11-21,26.086,6.265,85.01,3.141
2019-11-22,25.447,9.328,86.27,3.683
2019-11-23,26.458,2.401,79.58,4.346
2019-11-24,26.309,6.519,80.96,4.079
2019-11-25,25.563,6.148,84.35,4.358
2019-11-26,26.471,2.103,77.93,4.643
2019-11-27,26.712,11.764,79.36,4.216
2019-11-28,25.9,9.342,86.04,4.293
2019-11-29,24.858,32.162,91.0,4.094
2019-11-30,24.578,49.854,92.75,2.411
2019-12-01,24.592,19.372,92.81,0.289
2019-12-02,25.251,17.431,88.93,2.858
2019-12-03,24.451,19.875,91.91,4.01
2019-12-04,26.192,3.434,78.69,4.896
2019-12-05,25.07,7.902,83.14,4.351
2019-12-06,24.581,8.503,80.66,4.838
2019-12-07,25.017,1.578,80.62,3.937
2019-12-08,25.636,0.828,78.0,4.323
2019-12-09,25.62,0.433,76.89,4.469
2019-12-10,25.562,0.997,77.77,4.008
2019-12-11,25.63,0.18,77.36,3.072
2019-12-12,25.847,0.17,77.07,3.645
2019-12-13,25.252,12.459,85.31,3.345
2019-12-14,24.905,8.273,88.89,3.29
2019-12-15,25.28,0.861,79.83,4.186
2019-12-16,25.629,1.303,79.03,3.997
2019-12-17,25.64,1.262,77.47,5.013
2019-12-18,25.678,2.534,78.75,5.179
2019-12-19,25.897,3.032,78.51,5.306
2019-12-20,24.339,19.826,86.37,3.453
2019-12-21,25.349,3.386,80.17,4.145
2019-12-22,25.892,0.492,76.96,3.757
2019-12-23,25.757,0.413,73.73,3.848
2019-12-24,26.234,1.491,78.3,3.315
2019-12-25,25.754,1.551,80.29,3.884
2019-12-26,25.798,1.017,81.04,2.729
2019-12-27,25.321,0.407,78.03,3.241
2019-12-28,25.329,0.022,73.51,3.405
2019-12-29,25.507,0.754,78.0,3.628
2019-12-30,25.498,0.36,78.66,3.518
2024-01-01,25.98,0.646,77.41,3.179
2024-01-02,25.772,1.166,80.89,3.422
2024-01-03,26.078,1.302,79.54,3.07
2024-01-04,26.333,1.59,78.78,2.559
2024-01-05,26.066,14.719,84.26,2.466
2024-01-06,25.993,9.786,84.57,2.628
2024-01-07,25.859,5.066,84.2,3.111
2024-01-08,25.294,18.89,87.43,3.16
2024-01-09,24.497,16.218,92.22,4.219
2024-01-10,25.331,8.333,85.1,4.623
2024-01-11,26.159,1.18,76.32,5.023
2024-01-12,25.723,0.594,77.6,4.632
2024-01-13,25.605,1.211,80.45,3.851
2024-01-14,25.621,0.391,79.08,3.38
2024-01-15,25.187,0.126,75.8,2.823
2024-01-16,24.659,0.013,71.05,2.26
2024-01-17,24.679,0.133,72.82,2.086
2024-01-18,25.653,3.297,80.66,2.397
2024-01-19,25.712,8.711,85.93,2.667
2024-01-20,25.56,1.705,82.72,2.708
2024-01-21,26.649,1.585,80.65,2.827
2024-01-22,26.384,0.804,79.78,3.205
2024-01-23,25.603,0.107,76.12,2.934
2024-01-24,25.563,0.018,73.81,1.958
2024-01-25,25.594,0.043,72.47,2.654
2024-01-26,25.778,0.179,72.2,3.876
2024-01-27,25.721,0.298,70.08,3.934
2024-01-28,25.992,0.223,72.38,3.726
2024-01-29,26.196,0.247,71.23,3.807
2024-01-30,26.52,0.176,73.04,2.471
2024-01-31,27.199,0.293,75.19,1.727
2024-02-01,27.226,1.925,80.64,1.426
2024-02-02,27.25,1.194,80.42,1.928
2024-02-03,27.379,0.22,73.44,3.003
2024-02-04,26.871,0.033,70.37,3.325
2024-02-05,26.421,0.178,73.69,3.157
2024-02-06,26.358,0.016,70.3,3.752
2024-02-07,26.242,0.015,70.63,2.965
2024-02-08,26.563,0.006,71.84,2.76
2024-02-09,26.867,0.913,70.72,3.69
2024-02-10,27.172,0.946,72.09,4.418
2024-02-11,26.913,0.355,68.09,4.657
2024-02-12,26.956,0.1,66.31,4.336
2024-02-13,27.495,1.191,71.17,4.298
2024-02-14,27.445,1.568,72.52,4.328
2024-02-15,27.511,0.34,67.73,4.245
2024-02-16,27.743,0.449,67.17,4.366
2024-02-17,27.692,0.121,68.88,3.378
2024-02-18,27.611,0.047,69.04,3.056
2024-02-19,27.574,0.06,69.58,3.07
2024-02-20,27.756,0.113,68.88,2.408
2024-02-21,27.864,0.13,70.67,1.144
2024-02-22,28.683,0.016,71.06,2.453
2024-02-23,28.629,0.003,71.41,2.242
2024-02-24,28.719,0.324,69.18,1.221
2024-02-25,28.575,0.955,66.44,3.792
2024-02-26,28.815,1.222,65.86,5.118
2024-02-27,28.381,0.951,67.95,5.283
2024-02-28,28.352,0.307,65.3,4.206
2024-02-29,28.172,0.094,63.79,3.559
2024-03-01,28.137,0.298,64.58,3.734
2024-03-02,27.9,0.003,61.99,1.771
2024-03-03,27.54,0.071,66.37,1.994
2024-03-04,27.384,0.003,66.69,1.319
2024-03-05,27.374,0.01,68.28,1.48
2024-03-06,27.973,0.002,68.75,1.144
2024-03-07,28.248,0.001,67.86,1.094
2024-03-08,28.634,0.0,66.68,1.64
2024-03-09,28.946,0.004,65.24,1.7
2024-03-10,29.05,0.335,61.03,1.702
2024-03-11,28.701,0.103,63.85,2.38
2024-03-12,28.58,0.043,62.05,1.777
2024-03-13,29.0,0.027,61.6,0.79
2024-03-14,29.627,0.001,63.99,1.074
2024-03-15,29.32,0.014,68.47,1.393
2024-03-16,29.089,0.117,68.59,1.525
2024-03-17,27.982,1.422,74.31,1.522
2024-03-18,28.299,0.104,63.09,1.794
2024-03-19,28.188,0.079,62.48,1.673
2024-03-20,28.78,0.701,60.66,1.803
2024-03-21,28.472,4.886,73.93,3.017
2024-03-22,28.365,4.082,75.52,2.358
2024-03-23,29.095,0.675,69.13,2.075
2024-03-24,28.99,0.523,68.29,2.188
2024-03-25,28.976,0.123,63.16,2.26
2024-03-26,29.144,0.453,62.65,1.802
2024-03-27,29.461,1.419,67.8,2.208
2024-03-28,29.639,3.602,69.94,1.662
2024-03-29,29.6,0.297,69.71,1.356
2024-03-30,29.809,0.017,63.97,1.362
2024-03-31,30.25,0.005,61.58,1.57
2024-04-01,30.471,0.595,65.12,1.786
2024-04-02,31.055,0.484,63.35,2.313
2024-04-03,30.798,0.202,65.25,2.815
2024-04-04,31.165,0.2,63.31,2.422
2024-04-05,31.216,0.184,63.91,2.018
2024-04-06,31.054,0.001,62.49,1.673
2024-04-07,31.398,0.002,57.95,2.123
2024-04-08,31.227,0.048,59.58,1.985
2024-04-09,30.463,0.811,62.53,2.967
2024-04-10,30.595,1.021,62.15,3.126
2024-04-11,30.238,7.273,67.51,2.666
2024-04-12,28.079,13.119,80.59,1.655
2024-04-13,29.098,2.31,74.51,1.557
2024-04-14,29.52,3.221,73.47,2.453
2024-04-15,29.324,5.092,76.12,2.585
2024-04-16,28.855,1.548,76.67,1.052
2024-04-17,30.076,0.143,67.87,2.451
2024-04-18,31.159,0.095,63.48,2.183
2024-04-19,31.994,0.06,61.69,2.072
2024-04-20,32.268,0.002,58.85,1.743
2024-04-21,31.867,0.097,60.46,1.432
2024-04-22,31.818,0.111,59.74,0.983
2024-04-23,31.443,0.005,60.85,1.669
2024-04-24,31.467,0.001,60.64,1.431
2024-04-25,31.167,0.051,62.0,1.71
2024-04-26,31.336,0.196,61.32,2.001
2024-04-27,31.73,0.44,61.32,1.801
2024-04-28,31.715,0.087,63.72,1.751
2024-04-29,31.929,0.954,64.01,2.738
2024-04-30,31.083,0.304,67.19,2.878
2024-05-01,32.676,0.03,59.64,2.45
2024-05-02,32.94,0.004,60.6,2.986
2024-05-03,33.027,0.007,58.14,3.349
2024-05-04,33.534,0.036,54.21,2.614
2024-05-05,33.728,0.218,53.77,2.82
2024-05-06,33.555,0.399,53.12,2.574
2024-05-07,33.284,0.101,51.82,2.276
2024-05-08,32.119,1.349,57.63,0.563
2024-05-09,31.372,4.673,65.26,1.655
2024-05-10,31.281,2.039,66.94,1.818
2024-05-11,29.845,6.341,74.85,1.1
2024-05-12,29.546,12.973,77.45,1.431
2024-05-13,28.687,19.678,82.08,0.852
2024-05-14,29.087,5.897,77.39,0.668
2024-05-15,29.242,5.227,75.61,0.164
2024-05-16,27.585,9.747,84.74,0.267
2024-05-17,26.999,35.652,89.34,1.015
2024-05-18,27.669,14.334,85.13,1.434
2024-05-19,27.49,5.194,86.64,1.736
2024-05-20,27.25,13.416,82.39,2.19
2024-05-21,27.891,4.167,80.42,2.667
2024-05-22,27.563,16.727,85.95,3.363
2024-05-23,27.194,12.957,87.2,3.656
2024-05-24,27.839,12.771,81.28,4.388
2024-05-25,27.341,8.903,80.06,3.805
2024-05-26,28.561,0.172,75.05,4.006
2024-05-27,28.521,0.608,78.59,4.47
2024-05-28,28.983,0.008,72.26,3.728
2024-05-29,28.987,0.214,74.63,3.609
2024-05-30,29.752,0.022,72.45,3.493
2024-05-31,30.06,2.923,72.73,2.647
2024-06-01,30.597,0.129,71.6,2.049
2024-06-02,29.352,14.606,78.87,1.844
2024-06-03,29.137,1.158,76.3,2.289
2024-06-04,29.274,0.515,76.22,3.265
2024-06-05,29.286,1.359,75.85,3.726
2024-06-06,28.957,1.715,76.9,3.497
2024-06-07,27.971,11.463,79.36,4.143
2024-06-08,27.943,2.624,78.37,4.392
2024-06-09,28.853,0.11,72.62,4.061
2024-06-10,29.459,0.018,69.33,3.995
2024-06-11,29.533,0.216,68.91,3.97
2024-06-12,28.697,0.071,72.8,3.377
2024-06-13,29.56,0.011,67.92,3.447
2024-06-14,30.067,0.004,65.76,3.48
2024-06-15,29.926,0.002,62.94,3.697
2024-06-16,29.815,0.664,65.75,3.284
2024-06-17,29.844,0.783,66.59,3.394
2024-06-18,29.635,0.576,66.99,3.861
2024-06-19,29.341,1.12,67.86,4.149
2024-06-20,29.006,0.145,68.63,3.471
2024-06-21,28.24,3.017,72.91,3.781
2024-06-22,27.678,12.605,77.17,4.037
2024-06-23,27.024,6.057,81.68,3.94
2024-06-24,28.122,3.487,74.98,4.39
2024-06-25,28.207,1.199,73.56,4.58
2024-06-26,26.364,14.587,85.13,4.014
2024-06-27,27.33,4.029,78.27,3.452
2024-06-28,28.747,0.01,70.21,3.442
2024-06-29,29.162,0.033,68.86,3.061
2024-06-30,29.523,0.228,69.55,2.847
2024-07-01,29.097,0.308,69.43,3.424
2024-07-02,29.773,0.004,65.44,3.05
2024-07-03,30.026,0.015,65.24,3.445
2024-07-04,29.806,2.222,67.67,2.175
2024-07-05,29.617,0.159,66.12,3.728
2024-07-06,29.619,0.004,63.94,3.637
2024-07-07,29.895,0.25,62.22,3.61
2024-07-08,28.705,0.018,63.06,3.309
2024-07-09,29.003,0.014,63.55,3.398
2024-07-10,29.674,0.815,63.57,3.397
2024-07-11,30.45,0.005,60.69,2.279
2024-07-12,29.622,2.461,66.18,3.443
2024-07-13,28.449,0.343,68.1,3.699
2024-07-14,29.439,0.232,63.76,3.872
2024-07-15,27.979,4.201,75.03,4.152
2024-07-16,27.827,1.878,74.41,3.83
2024-07-17,28.035,5.373,73.55,4.124
2024-07-18,28.039,0.736,70.73,3.924
2024-07-19,28.925,0.016,65.74,3.87
2024-07-20,29.115,0.134,66.14,3.791
2024-07-21,29.62,0.006,61.95,4.028
2024-07-22,29.765,0.126,63.6,3.671
2024-07-23,30.105,0.022,62.53,3.991
2024-07-24,30.403,0.064,59.97,3.915
2024-07-25,29.711,0.231,63.81,3.951
2024-07-26,29.523,0.108,64.28,3.842
2024-07-27,30.589,0.195,59.22,4.025
2024-07-28,29.894,0.164,63.04,4.213
2024-07-29,28.111,4.452,74.29,3.517
2024-07-30,27.844,4.459,73.12,3.464
2024-07-31,28.361,2.297,70.83,3.456
2024-08-01,29.166,0.12,65.82,4.106
2024-08-02,29.465,0.208,63.14,3.707
2024-08-03,29.881,0.353,59.51,2.708
2024-08-04,30.367,0.438,57.18,1.115
2024-08-05,29.173,3.665,65.18,1.676
2024-08-06,29.454,1.357,65.86,0.862
2024-08-07,29.841,0.311,61.47,1.135
2024-08-08,29.791,0.111,58.92,2.603
2024-08-09,30.309,0.088,57.37,2.339
2024-08-10,29.824,2.723,63.68,2.107
2024-08-11,28.649,15.666,73.53,0.557
2024-08-12,28.753,6.231,75.19,0.076
2024-08-13,28.278,7.911,77.97,0.775
2024-08-14,28.637,1.716,73.15,1.74
2024-08-15,29.281,1.261,69.93,2.378
2024-08-16,28.896,7.607,73.98,1.905
2024-08-17,29.121,0.297,68.87,3.551
2024-08-18,29.684,0.14,66.79,2.009
2024-08-19,29.279,0.645,68.09,3.189
2024-08-20,28.444,2.878,72.43,3.592
2024-08-21,27.557,1.36,70.45,3.769
2024-08-22,28.456,0.019,68.22,3.288
2024-08-23,29.383,0.073,64.49,4.056
2024-08-24,29.453,0.061,63.04,3.932
2024-08-25,29.421,0.004,61.21,4.212
2024-08-26,29.742,0.022,59.79,4.276
2024-08-27,29.777,0.055,61.47,3.939
2024-08-28,30.011,0.126,59.71,3.767
2024-08-29,29.402,0.245,62.12,3.965
