date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2019-01-01,0.5827988823935425,0.3542259606811938,0.1394758025391028,0.72
2019-01-02,0.5140314630767575,0.3546517144389214,0.1278694393526094,21.0
2019-01-09,0.5240924366797084,0.3387939374682543,0.1039978052207688,1.0
2019-01-10,0.5301259228641848,0.3262431400393493,0.1298735568072295,6.75
2019-01-17,0.5257873086671038,0.3175408409660447,0.1035816646034157,8.29
2019-01-18,0.4334900922525198,0.3331269191513769,0.1651932931384031,15.0
2019-01-25,0.4426655785658733,0.3125954728395735,0.0799047421868473,26.0
2019-01-26,0.5293409360302342,0.341675476466116,0.110320732318708,17.89
2019-02-02,0.4957353943117394,0.2954593361877511,0.0634127101734368,10.27
2019-02-03,0.4636346608072184,0.3434224678623687,0.0959111618849419,8.0
2019-02-10,0.3878954439048507,0.2711280028149768,0.0585218645207717,64.0
2019-02-11,0.3940266914713289,0.3544502659396533,0.1387687232388009,44.7
2019-02-18,0.4315937995582388,0.2648674500601103,0.0369122465716232,8.63
2019-02-19,0.3746676731257005,0.3215912263757954,0.1038856040181485,18.0
2019-02-26,0.373698838973813,0.2355527347278687,-0.0232637315767671,4.0
2019-02-27,0.4733557290475602,0.3262790632039192,0.0617018161518434,21.04
2019-03-06,0.3792714610491847,0.2264999382332283,-0.0280727681575678,0.04
2019-03-07,0.3938987669902214,0.2757755308926312,0.0118604551862185,6.0
2019-03-15,0.3991156069673344,0.2639062966279629,0.0100074222162508,4.18
2019-03-22,0.3454027855513216,0.2122306576856222,-0.046587575826256,8.29
2019-03-23,0.326448874996317,0.2446357389303828,-0.0361439024636697,10.0
2019-03-30,0.2901621331404191,0.1868741734159174,-0.0817233243815065,0.0
2019-03-31,0.3502217114823721,0.2366096146120276,-0.0429461134762777,1.34
2019-04-07,0.3214421432214689,0.1999087014489587,-0.0604474404131521,2.68
2019-04-08,0.2740106786319713,0.2149031050768572,-0.0663066392886164,11.0
2019-04-15,0.2837931137145084,0.1794694705427758,-0.0843781623672121,2.0
2019-04-16,0.3145022035387486,0.2176528070110293,-0.0640129811531497,4.16
2019-04-23,0.337915157699195,0.2065027445932789,-0.0419478543693738,22.15
2019-04-24,0.2784421761406638,0.1978201896318991,-0.0846757379552176,35.0
2019-05-09,0.328907818266277,0.1982747721836612,-0.0422086832315288,10.55
2019-05-10,0.2791990102280924,0.1957648047164275,-0.0773657381114727,2.0
2019-05-17,0.2772242753277819,0.205099151847944,-0.0608674126675603,7.0
2019-05-18,0.3130978463241423,0.2200677308877061,-0.0434814806479951,44.91
2019-05-25,0.3272829699579306,0.2075169441387081,-0.0561725894689028,15.95
2019-05-26,0.2685411363880516,0.1949457235849344,-0.0710837362656006,10.0
2019-06-03,0.2938372057747136,0.2042411289705332,-0.0348568391373583,69.77
2019-06-10,0.3723746525667467,0.2377540850621742,-0.0153201295153622,49.61
2019-06-18,0.2973814072701742,0.2086167178838519,-0.041848578050465,41.0
2019-06-19,0.2657643440613911,0.1864539513071267,-0.0315082305677677,41.12
2019-06-27,0.327680099088206,0.2371544297556944,-0.0215898348227371,42.0
2019-07-04,0.2750149085688459,0.2100281106802152,0.0386286171911169,56.0
2019-07-12,0.3482603361292365,0.2091234597735647,-0.0250541004281701,35.43
2019-07-13,0.2877082750458878,0.2003114782615634,-0.0239922098312879,62.0
2019-07-20,0.3918931970772012,0.2473885794882484,0.0044720449737468,22.0
2019-07-21,0.4653348272884237,0.3045368605462498,0.0638430531171,48.37
2019-07-28,0.6018670568848786,0.4803772056845611,0.1953218631490145,53.07
2019-07-29,0.5428422048784357,0.4360158357850476,0.195355813359948,67.0
2019-08-21,0.5122720328718908,0.4171270725006094,0.201623982420057,62.0
2019-08-29,0.6216656772008067,0.4311293038214164,0.1888071445992854,20.56
2019-08-30,0.6088967760184617,0.4605803183225721,0.2068643304512551,7.0
2019-09-06,0.5213171860353751,0.4137462904071928,0.1836991228245858,31.0
2019-09-14,0.6418850254167423,0.420744212560157,0.2489141303702928,31.06
2019-09-15,0.5920288323163193,0.407353987975145,0.3520885425994048,19.0
2019-09-23,0.6737335268667004,0.4782522813278467,0.3052444996435139,36.43
2019-09-30,0.6611955809975076,0.4511218764468891,0.2995793610393618,35.68
2019-10-01,0.6532529671123904,0.4679951129229432,0.3087589524922906,11.0
2019-10-08,0.614347798463164,0.4302213907161012,0.2156255787799714,5.0
