date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-12,0.2537795186026793,0.15551998055212599,-0.07202865557831233,0
2000-02-29,0.21538505772175928,0.13476862381723878,-0.16485099152658192,1
2000-03-25,0.2865660765538556,0.19204864084337375,-0.10397196296346936,0
2000-04-01,0.1742364827791171,0.11603237378253844,-0.1740816802252927,11
2000-05-12,0.16253877445224557,0.11307071085956201,-0.15974407592817455,1
2000-05-19,0.16140760892952136,0.11494419303751394,-0.1631349564470501,32
2000-06-13,0.26205990726730044,0.19222832311573154,-0.013435313535643886,43
2000-07-31,0.3486810429236826,0.25057451775936757,0.00285013401300467,0
2000-08-15,0.47209361172395087,0.38730934330027617,0.19154684184775767,36
2000-09-08,0.4482039488585606,0.353074297357713,0.09850597791200079,34
2000-09-17,0.48900900896820587,0.3786006211664377,0.15004917455041444,39
2000-09-24,0.44339416119769054,0.3062445199899907,0.04949293203046812,12
2000-10-02,0.4174408888754462,0.30214170518395467,0.09873329638580151,4
2000-10-10,0.4468627954291759,0.3198608503522863,0.11471031804510284,60
2000-10-26,0.4500597837471197,0.33759958110781824,0.08258813389950488,11
2000-11-04,0.4415302311171163,0.3186414171168282,0.06840768439636888,42
2000-11-20,0.3716887226149884,0.24460123279701027,-0.02521771044412318,5
2000-12-29,0.26237399748651175,0.16622435372263578,-0.07512287811474863,0
2001-01-14,0.21085342323139775,0.14291355143964016,-0.11217630001583404,0
2001-01-31,0.24151671395072308,0.15919649696675836,-0.12118792428352583,0
2001-02-24,0.22246215253726037,0.1470685921964415,-0.13387892242341465,0
2001-03-03,0.2196434110893501,0.14228659263414475,-0.12093521858976697,0
2001-04-05,0.20582766712366743,0.1408208167733366,-0.13684996527808382,0
2001-04-29,0.16122661535382565,0.11282657937157989,-0.15409195663646186,1
2001-05-06,0.17731494903540715,0.12214855818547378,-0.15093675980656274,1
2001-05-30,0.148136533405058,0.1056524171453099,-0.13368495666996488,16
2001-06-23,0.2541458109885853,0.19822399427469012,-0.04217289394534992,45
2001-07-02,0.18407230363363108,0.12469242870859817,-0.13884873359381875,12
2001-07-25,0.19152523484089193,0.23449240459499215,-0.11154926251435897,54
2001-08-26,0.5097957439386075,0.3805376732144922,0.12608036917107587,44
2001-09-11,0.3492632888639584,0.2925420637758126,0.0827922746775091,63
2001-09-12,0.42793061547959305,0.36495442714228893,0.13251510816002035,41
2001-10-13,0.5011491867096866,0.4035747308811204,0.21771820196203212,64
2001-10-22,0.5412788786977716,0.3916480949642549,0.1375944696423526,4
2001-10-29,0.42601182488029266,0.2906109125852583,0.0753099158735221,0
2001-12-09,0.3934783461470958,0.2571788431624456,0.0066631867510286115,0
2002-01-10,0.33969101733244333,0.21767986600625283,-0.05110741706012855,13
2002-01-17,0.2535856484032074,0.1629044480184134,-0.06594102074967084,0
2002-01-26,0.288437185024522,0.19435534526564155,-0.07251213678664013,3
2002-02-27,0.2669050794647943,0.17481631337292713,-0.10937063024172768,0
2002-03-15,0.25995139366811515,0.174597783502187,-0.1134377924837324,3
2002-03-31,0.2070154882849046,0.15373049185340806,-0.13017301552706528,11
2002-04-07,0.174672456446544,0.1153637087395607,-0.15492407261265476,1
2002-04-16,0.19112345050813614,0.13211094791022257,-0.13979428629108243,1
2002-05-18,0.1713831596161316,0.12401298055423933,-0.13573043554427264,39
2002-06-03,0.18517258298315561,0.1285973154836785,-0.11614474352765905,3
2002-07-12,0.26258560373677425,0.20712024841801036,-0.01803330509592676,45
2002-07-21,0.23061856992230526,0.19130486152112633,0.008995682874740042,36
2002-08-29,0.23417081401448453,0.4021803362818839,0.01664218291304505,62
2002-09-07,0.40379143521337596,0.3235208516760255,0.10225233284697599,44
2002-09-14,0.436094050444433,0.3058733925342174,0.09773781170753494,19
2002-09-23,0.39482774885362065,0.29357072720752453,0.05038263236852796,9
2002-09-30,0.4612208791590787,0.3109926585065218,0.08023070066463855,0
2002-11-17,0.35423247129255253,0.27761931243857174,0.06362302139570616,31
2002-11-26,0.36090315493960823,0.24105998255445615,-0.026391156242460242,0
2002-12-28,0.2608571844336422,0.17580434836162165,-0.0861395038874889,5
2003-01-04,0.21996541059785285,0.1797487605738355,-0.01562525577680509,62
2003-01-20,0.24764823465916114,0.1567325331798088,-0.11242458581955457,2
2003-01-29,0.22585396073599945,0.14900545931010162,-0.11625710430283792,1
2003-02-14,0.2002290506903637,0.13493431850467263,-0.13800211722493508,30
2003-03-09,0.19268712439969604,0.1316882875378622,-0.14180107642325473,0
2003-03-18,0.18098775843253667,0.12462170359060885,-0.1449424795604103,18
2003-04-03,0.187363751446825,0.13307630619303032,-0.13549816751742413,1
2003-04-19,0.16969549202705703,0.11828274365895493,-0.157180038602802,1
2003-05-05,0.15316386670370702,0.10669165784107766,-0.15645103109888972,4
2003-05-21,0.1479247339375362,0.10365662251535357,-0.15362001556555585,0
2003-05-28,0.1553574944813037,0.1076571254121996,-0.14499070409775014,0
2003-10-12,0.5879081553990989,0.435446254234532,0.1540048750865023,5
2003-11-04,0.5158092113978143,0.3609918788925296,0.1145612946130919,11
2003-11-13,0.5495273821560563,0.3802244515002734,0.09491059994379245,21
2003-11-20,0.4301329568977835,0.2767259002359638,0.007652884417847986,0
2003-11-21,0.4864752301099418,0.3453749414310863,0.04282498775361242,35
2003-12-07,0.3999957549777547,0.26535592543598774,-0.027465680230178723,0
2003-12-22,0.30929049020272886,0.19959131040335595,-0.06907271159979145,0
2003-12-31,0.2962018418945372,0.21690133713791898,-0.05092349242166963,32
2004-01-16,0.30524658221576056,0.1850304100601727,-0.10140049717168031,3
2004-02-08,0.2762902222448497,0.16762627156559057,-0.1423201436413892,0
2004-02-09,0.2667101043768772,0.18446343422550018,-0.12158075775254737,26
2004-02-17,0.263545668506026,0.16645736778408005,-0.13920006961733805,0
2004-02-25,0.23054648659357718,0.157937977957628,-0.129569759454417,2
2004-03-03,0.2214261258373381,0.1412826129518079,-0.15423865111676036,0
2004-03-04,0.234943836259251,0.15216677589268324,-0.1440267811538006,0
2004-03-11,0.20128620561141522,0.12993735724551603,-0.1621415876833563,0
2004-03-12,0.2204438853788654,0.14986323924396028,-0.13747259697492384,1
2004-03-19,0.18740313088219454,0.12456302481273981,-0.16057081803957304,0
2004-03-20,0.20555846477573136,0.13859032012037564,-0.15446139232004638,0
2004-03-28,0.20417840327611364,0.14114340016713176,-0.14327053013424002,11
2004-04-05,0.1960015409165353,0.13677642364177783,-0.15536623929003335,45
2004-04-12,0.17990459350882787,0.12256251924684963,-0.16182133463581871,0
2004-04-13,0.19393536218381469,0.13686173934607948,-0.15287786764355202,0
2004-04-21,0.17713215108951103,0.12184004285918248,-0.15381742024874143,3
2004-04-28,0.17605251238585723,0.11791420731617609,-0.1606382323976314,0
2004-04-29,0.17963272291599022,0.1387718894448113,-0.1357843672586991,23
2004-05-07,0.21782151633115673,0.16068618100040705,-0.1103929026716613,48
2004-05-15,0.23082700188725888,0.17133208706863876,-0.09733445814644534,45
2004-05-22,0.23915119405522056,0.16084466649748883,-0.12676184102517918,6
2004-05-23,0.24778434106630975,0.17457913983000198,-0.11376305423247123,1
2004-05-30,0.22115825585220292,0.15458780430264618,-0.09878359955407957,3
2004-06-07,0.19763278010811755,0.14539495270791158,-0.10284968803259957,10
2004-06-08,0.23838735260765126,0.16217544762575145,-0.12231844972863573,34
2004-06-16,0.18824922301191507,0.1400682887363928,-0.12029337048412928,46
2004-06-23,0.21037657046642694,0.1497402968367112,-0.11464389526787182,36
2004-06-24,0.1861277859296213,0.13082858067485673,-0.12474767830853603,6
2004-07-09,0.2317944110786613,0.18067258874717532,-0.04986807907682604,57
2004-07-18,0.316029391845457,0.2312893988779569,-0.0367859364211415,19
2004-08-10,0.47194390940306014,0.36654217603680367,0.132149081813287,56
2004-08-19,0.31335537380929035,0.2801719601731192,0.05953277846293276,53
2004-08-27,0.31082390667200044,0.23959296805623645,-0.0005048394370440855,45
2004-09-12,0.41276260963853145,0.2928896165201603,0.034355159312680815,12
2004-09-19,0.4164952149278376,0.300399205755708,0.045470482039111054,40
2004-09-28,0.4882330252560013,0.3600907985595664,0.0963673757133898,50
2004-10-06,0.48478025887281473,0.40917849574487714,0.1597314976061619,37
2004-10-13,0.47662782974969103,0.360102473169556,0.0965394115235382,14
2004-10-14,0.5634703974888114,0.43887452667050003,0.1797892872725438,19
2004-10-21,0.4561905196325846,0.3348936094867707,0.0690280264910114,10
2004-10-22,0.4873185068403877,0.40514386604292296,0.14012807744962474,38
2004-11-07,0.4747983037668678,0.3536959799760085,0.08976355255171058,58
2004-11-14,0.3753228318688176,0.24954234460214414,-0.01927572698160038,5
2004-11-15,0.44966090485695465,0.3090262946634896,0.045799488716075545,42
2004-11-22,0.3451896673922909,0.22410934587478668,-0.056428004089562486,1
2004-11-23,0.4072734792938652,0.27790144487242185,0.005488736247362729,29
2004-11-30,0.319101329898578,0.2036663722789388,-0.07693119331614362,0
2004-12-01,0.39163153203511347,0.25685017814923466,7.856913472070575e-06,4
2004-12-08,0.2871263182885085,0.19157995788569035,-0.07947534884734567,0
2004-12-09,0.34825055173067343,0.23392761246982197,-0.030112747020480234,3
2004-12-16,0.2728608347388709,0.1757849811386191,-0.10129712252080504,0
2004-12-17,0.339969617407536,0.2233351525809935,-0.035600690717933196,2
2004-12-24,0.26430582453474305,0.1706821627449081,-0.10169404752126422,0
2005-01-09,0.20753288657610083,0.16254589080807838,-0.07222989083742963,9
2005-01-10,0.27412746634568974,0.18586723611388214,-0.08385753742517178,2
2005-01-25,0.21585345787090415,0.1450754217610989,-0.12771263145336698,1
2005-01-26,0.2303957643778764,0.1664077729947139,-0.10072742493230338,27
2005-02-02,0.2263526373163991,0.13864191973987175,-0.16586847299939259,2
2005-02-03,0.23082875900688707,0.1724275186696802,-0.07823187820116123,37
2005-02-10,0.21885587521962047,0.13788952249286004,-0.1511904189724341,0
2005-02-18,0.19655811357823502,0.12582274753946607,-0.17550595706357136,0
2005-02-19,0.2553273717638328,0.1656546765449637,-0.11920782462664731,4
2005-02-26,0.19383897248823706,0.12852813172243213,-0.1600855258262034,7
2005-03-06,0.19827627183837038,0.12859857267289046,-0.17046307046477502,0
2005-03-07,0.2279011007598201,0.15388021949421368,-0.12631397265460476,20
2005-03-14,0.1972051040100869,0.12685615449117113,-0.17115095339939146,0
2005-03-15,0.23427413927767463,0.15834001147075835,-0.14381679259673855,1
2005-03-22,0.1787539594324357,0.12187336176310783,-0.1821495504469707,0
2005-03-23,0.28292922860552383,0.1909127797583389,-0.0827593883610017,2
2005-03-30,0.158800553014687,0.11876420284276117,-0.13219617075744405,21
2005-03-31,0.19953013901072078,0.14547411061739854,-0.13621507268540883,4
2005-04-07,0.15240928368231882,0.10872670829073078,-0.1169241117760951,5
2005-04-08,0.21920901589788752,0.15346746167024206,-0.12152654118009264,5
2005-04-16,0.185199224881959,0.13951825095480222,-0.11435670739396077,21
2005-05-01,0.16141873736400425,0.10841554182270013,-0.17597601820344083,1
2005-05-02,0.18093318671436573,0.13039073994709416,-0.1324730150220984,3
2005-05-09,0.14953672161411938,0.11175066759831911,-0.16563179033502773,54
2005-05-10,0.17732228819165352,0.12465291483625125,-0.1429250019550245,7
2005-05-17,0.1521693569682007,0.10403368014892278,-0.17401361984897037,0
2005-05-18,0.1711559442369896,0.12306152879825233,-0.1445772034240593,0
2005-05-25,0.13827204989353792,0.1000698542867739,-0.1418684007676841,51
2005-05-26,0.15309605313264474,0.11407744520983522,-0.10788595915026312,32
2005-06-02,0.13195545477938325,0.10996918367047084,-0.05140368330181508,38
2005-06-03,0.15913431052583346,0.11568793091915217,-0.14195510260865504,2
2005-06-10,0.14172507380758784,0.1015418015827236,-0.1380265462389781,18
2005-06-18,0.17313226867617124,0.11916780220967751,-0.12768493971908884,10
2005-06-19,0.14597930137135606,0.1148033712743566,-0.1083540312048566,39
2005-07-05,0.2028694214212996,0.17052176052278378,-0.05661085985397274,56
2005-07-20,0.33772941672590245,0.23744235453211177,0.05187490822829772,21
2005-07-21,0.20275798321651745,0.20340323080607775,0.02352271862426359,52
2005-07-28,0.280674605296,0.23005074625647168,-0.015178850187190899,70
2005-08-06,0.3493165918155017,0.27422837376834625,0.00861155004450547,42
2005-08-13,0.29958804227146063,0.28220282508998185,0.048892022818490206,45
2005-08-29,0.45312761400128754,0.3331778652423791,0.08378096067749163,13
2005-09-06,0.49561504108691695,0.39993008943594066,0.17313127237000991,65
