date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2019-01-01,0.6267339481546568,0.3935293820267463,0.1320569747511665,27.57
2019-01-09,0.5129210595355393,0.3241335315562738,0.1061440481450381,0.0
2019-01-17,0.6059548721001428,0.3458976930017636,0.1345793074944606,11.28
2019-01-25,0.4230055233400032,0.2908383080583232,0.0801345529948131,37.0
2019-02-02,0.5157140075718107,0.3289407970859178,0.0894402591900401,19.08
2019-02-18,0.5220239561691117,0.2930957366210789,0.0586887694851988,11.22
2019-02-26,0.368449876220262,0.2437967530589402,0.0069036205341056,12.0
2019-03-06,0.495477673355947,0.2769914153618413,0.0234941172287552,2.05
2019-03-22,0.460825884171507,0.2709383289863461,0.015047625206412,13.27
2019-03-30,0.2970121502039352,0.1965919943834144,-0.0375183977243222,0.0
2019-04-07,0.4521303311123028,0.2679734120563864,0.0315553727538043,3.46
2019-04-15,0.2883855329997173,0.1908887078135838,-0.0334828845364957,5.0
2019-04-23,0.3290836146159679,0.2135331501215648,0.004520723587706,45.44
2019-05-09,0.3427212460870945,0.2258845294401914,0.0002722694392015,29.78
2019-05-17,0.307059472354203,0.2083167098362857,-0.027803255799338,3.0
2019-05-25,0.6414122099959435,0.4246108799507704,0.2002608014015821,42.13
2019-06-18,0.3204300406806183,0.2377414537778045,0.0606714825887191,48.0
2019-06-26,0.4666159962020416,0.3178843093016781,0.1230387846855965,64.7
2019-07-04,0.3178837210047512,0.2110285223832614,-0.0100212909266776,31.0
2019-07-12,0.3138148165405082,0.2049524553095124,0.018818703711912,13.98
2019-07-20,0.3520027682042555,0.2495931321152369,0.0374147248143634,49.0
2019-08-13,0.5347439472825585,0.3520929559446086,0.1875033072229537,61.5
2019-08-29,0.4603434604901233,0.3082541772401375,0.0592966980933543,23.39
2019-09-06,0.3927233027295064,0.2678349474203748,0.0238294004723741,37.0
2019-09-14,0.5470186935786258,0.3372496647826135,0.1108345605591523,40.12
2019-09-22,0.5198313534423685,0.3621984043399932,0.158360848612111,35.0
2019-10-08,0.5759179779779668,0.4144602669700006,0.1899083265343823,9.0
2019-10-16,0.328062383850822,0.4539637958981771,0.3255709938601372,30.67
2019-11-01,0.7955573201154489,0.5336268441861347,0.3428058168801071,26.05
2019-11-09,0.6303096540526668,0.4746685823500114,0.2908128278670899,23.0
2019-11-17,0.684944954114429,0.4709345120025004,0.304912846246572,50.32
2019-12-11,0.6674035632971914,0.4777858008843446,0.2672888161681265,43.0
2019-12-27,0.5568780077911627,0.4760952811324827,0.2519190395084943,53.0
2024-01-03,0.2823417681742339,0.2759174704374643,0.2519092511493207,36.0
2024-01-13,0.6050043522911358,0.1783520207866165,0.3377188615398934,13.0
2024-01-15,0.747157910480612,0.4363936499299687,0.2819066899747159,8.7
2024-01-23,0.7518975426599428,0.4413401041625729,0.2589090958898846,15.63
2024-01-31,0.7501236985146648,0.447752712812413,0.2637638820430873,18.42
2024-02-08,0.72235529230887,0.4104483550304663,0.2301984705375602,12.96
2024-02-16,0.7170238818082857,0.4149847234930818,0.2272792743692573,23.57
2024-02-24,0.6791296755452375,0.3922865532195289,0.1743672946423457,7.35
2024-03-03,0.6572011227242066,0.3688726248417728,0.1786282711108385,19.04
2024-03-11,0.6252410329963946,0.3404322836989318,0.1250390370551851,12.92
2024-03-19,0.5782417883807581,0.3203012434559609,0.0951219376381679,13.47
2024-03-27,0.5555814792248003,0.3121917764035036,0.0687569364829816,16.52
2024-04-04,0.5333672148295157,0.301065782724166,0.0851096293203708,30.62
2024-04-12,0.3998071619818824,0.2674292578080799,0.069197618225592,60.69
2024-04-20,0.5550559288252411,0.3202658617534971,0.0669680754333121,11.68
2024-04-28,0.4180195697455669,0.2861419755915698,0.068671302339128,50.22
2024-05-06,0.5607734624452422,0.3174660470422637,0.0901709515868039,6.9
2024-05-30,0.6605139430951515,0.4249960280935024,0.2254825749858986,54.76
2024-06-15,0.5933401184009747,0.4080007486060774,0.1715694280313179,3.7
2024-06-23,0.5863813098665113,0.4079627688977842,0.1762565417476141,30.44
2024-07-09,0.4932552100525829,0.3402546555131479,0.1520235920585129,38.02
2024-08-02,0.4076201041972569,0.2746827482786977,0.0359241175058032,41.46
2024-08-10,0.4703136001733196,0.3120034781233943,0.1174071070753803,44.99
2024-08-18,0.6905376759665627,0.4641061551619986,0.2469825858061796,34.73
2024-08-26,0.7101629789041493,0.5015321558833334,0.264329186482461,38.19
2024-09-03,0.5855598056008113,0.3948601229184457,0.1762019467549231,20.12
2024-09-11,0.5748512412069917,0.3991140158588068,0.1713479188915105,23.52
2024-09-19,0.5895927957741515,0.3793930582626414,0.1541472017437514,33.31
2024-09-27,0.5454113007195206,0.3529521270022678,0.1421071403277517,14.44
2024-10-29,0.7364188720179023,0.4732151452928461,0.2323049612490025,29.23
2024-11-06,0.780490766981928,0.5297646803482854,0.3148258920010743,15.78
2024-11-22,0.7546276024780423,0.4386465499720771,0.329047098880342,61.25
2024-12-08,0.7545264156617261,0.4629275518592252,0.2951656968141395,16.51
2024-12-16,0.6619418529009033,0.403518234670897,0.2576392107249798,36.7
2024-12-24,0.7676075070407721,0.4704451547879514,0.3189134128260767,12.54
