date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-12,0.27704259636967493,0.1543666766694601,-0.06436364951988548,0
2000-02-29,0.29253878236511965,0.1707574235770346,-0.08095714335460502,0
2000-05-19,0.2772931405452112,0.17825036414579729,-0.04281969918535277,25
2000-08-15,0.4852063003676649,0.3858532062317742,0.20438842176375083,36
2000-10-02,0.5604754326635345,0.36849805228457133,0.15081758136936613,0
2000-10-10,0.5525380295590268,0.37225816709118015,0.1435594787239887,19
2000-10-26,0.4202323502347689,0.31476607662808004,0.11927627278274913,10
2000-12-29,0.30099285248245883,0.17667385972876232,-0.041256527598945936,0
2001-03-03,0.2768367610080012,0.16556440129528951,-0.05495799357968483,0
2001-05-06,0.268173070194885,0.1906465338970652,-0.01838811756559926,34
2001-05-30,0.2202961802245019,0.16269349463471508,-0.008586236336392111,2
2001-06-23,0.36895700481739924,0.33494522890844597,0.1203167033167998,45
2001-07-25,0.41375766670187925,0.3193966535279523,0.09699903454612271,24
2001-08-26,0.5569678266425312,0.4701813824825371,0.18114529170759433,44
2001-10-29,0.5373991008092212,0.3449936787808151,0.13327646138582083,0
2002-01-17,0.3569802915531809,0.2017405897511411,-0.028229261623759938,0
2002-04-07,0.3016825446070531,0.19278325226628545,-0.04252754109179155,9
2002-07-12,0.34274121985235023,0.27815278254294856,0.0665140162505957,45
2002-09-14,0.5352968260981814,0.37328628890907645,0.16261692968966487,1
2002-11-17,0.40359246128549675,0.2629533939979758,0.0576665925541212,17
2003-01-04,0.17713487201704506,0.15383031558419863,-0.013275412080888426,62
2003-01-20,0.2788345923008921,0.16449751352365302,-0.04856952290866982,0
2003-03-09,0.22419510947352675,0.14506392576778307,-0.07032822144084908,0
2003-05-28,0.21605606925360488,0.1419553199835733,-0.06256199493371799,0
2003-11-04,0.4789231913794505,0.36307196033227807,0.12897296990054768,19
2003-11-20,0.46138695890658715,0.2899853241450719,0.07192983886302282,0
2003-12-22,0.3120330350437626,0.2020934208404079,-0.049013364862982224,4
2004-02-08,0.30901280079309457,0.16883813875293394,-0.08406318161161576,0
2004-03-03,0.2916883772358389,0.17292948901174562,-0.06956558897608273,0
2004-03-19,0.2581477708702395,0.16300793382702153,-0.06024659113294486,0
2004-04-12,0.27009121721774965,0.17470783348208907,-0.05622870655398185,0
2004-04-28,0.26820381435769197,0.1746218744771935,-0.04763206841548423,0
2004-05-22,0.35006128077146237,0.23541106801360484,0.010896994427921025,0
2004-05-30,0.2922011172094941,0.2001322770794841,-0.01274433787678928,3
2004-06-07,0.3804295646597567,0.25218609961682475,0.053120912507233047,6
2004-06-23,0.3005271437586086,0.2230023175959199,0.029909274686121597,8
2004-07-09,0.28121622582884237,0.253817344946492,0.10748524525316096,29
2004-08-10,0.5675536380950611,0.4851889770855295,0.2530576236786419,56
2004-09-19,0.4290973621092731,0.3576128664387517,0.12490914841079756,22
2004-10-13,0.5321068173228883,0.37953663811334193,0.15595266425884338,20
2004-10-21,0.4791534841260905,0.31364917878363135,0.09357401333884326,11
2004-11-14,0.3734842771113478,0.2361280557734207,0.009766727252016027,0
2004-11-22,0.35644972330568164,0.2120797908843807,-0.013592064893959662,0
2004-11-30,0.32407141936785283,0.19697222924330252,-0.03049905857992877,0
2004-12-08,0.29335564903855066,0.1806893604078329,-0.04009805337081953,0
2004-12-16,0.2593073544466761,0.16136508355734847,-0.06596374683654298,0
2004-12-24,0.2688001356558195,0.16419094953615077,-0.0477194016296595,0
2005-01-09,0.22971512674395522,0.14778203705713477,-0.057453476024098914,6
2005-01-25,0.24327555788515204,0.15009476345986786,-0.05724348543787319,10
2005-02-02,0.2787428913967944,0.15906173509006877,-0.08691518078571445,0
2005-02-18,0.27007704407248534,0.16387725962864963,-0.08393624075047222,0
2005-02-26,0.253874325851629,0.16509942878170336,-0.08011864154735991,3
2005-03-06,0.27385956367269737,0.16915077122420336,-0.07933515602767183,0
2005-03-14,0.2910114531444889,0.17688727079621772,-0.06598128203794813,0
2005-04-07,0.24644043857858092,0.15798603523017493,-0.0842673821282334,2
2005-05-09,0.30468938222377273,0.25555546067641044,0.07548488027348424,61
2005-05-17,0.23582007328775764,0.15664862567499171,-0.06322592174690975,0
2005-06-18,0.24202915211500742,0.15767479283573632,-0.05465430357480168,10
2005-07-20,0.38936012528691966,0.2834211723707191,0.11146265197031799,21
2005-08-29,0.5526943729414276,0.42363864857788636,0.21352665845588148,12
2005-09-06,0.5304128971178902,0.4860715904198914,0.25291089474905853,65
2005-09-30,0.5707846166959049,0.4159456045113804,0.22462276915860468,24
2005-11-17,0.45144504008955644,0.29368244103139785,0.09301635579302214,0
2005-12-27,0.3975127567464413,0.23050541552744166,0.01782439812794137,0
2006-01-12,0.3278008758612585,0.20431505374676076,-0.010664791399007653,15
2006-01-28,0.319401975528876,0.18472333460710122,-0.03352374501538756,0
2006-02-05,0.2735859923278436,0.16344527679729218,-0.07344058839397102,0
2006-02-13,0.2914643251793627,0.17347824774012766,-0.04630394885990578,0
2006-02-21,0.2756759274175047,0.1676095305093942,-0.061244175006455015,0
2006-03-09,0.37014130366106507,0.22684304524679494,-0.02617148078168216,4
2006-04-10,0.3342770679307438,0.22666638956048754,-0.005395390242071622,0
2006-06-13,0.2827044954971146,0.24048475071695952,0.026109854838867675,45
2006-09-01,0.5241794881069478,0.4234850276919066,0.21394850067773802,4
2006-09-09,0.5824112476922103,0.409233279503111,0.19172883297094243,2
2006-10-11,0.5240050913418354,0.3380238989351107,0.1833574245457684,15
2006-10-19,0.50537995817579,0.34547974074926147,0.1323606486927946,7
2006-11-12,0.46892318418380013,0.2867451555134974,0.05069662725800947,1
2006-11-28,0.4293930388755337,0.23009664752872852,0.034323369240037115,4
2006-12-06,0.2393397751008486,0.2021575783155891,-0.027857023951892396,16
2006-12-14,0.3613281521256805,0.227344622136523,-0.0009112305362469886,8
2006-12-30,0.25920671191194145,0.17796525682378483,-0.0313646477570851,2
2007-01-07,0.2666698138302965,0.16741081223022536,-0.039208523287330495,1
2007-01-15,0.2734549357585045,0.16448050817128557,-0.060143610341347534,0
2007-01-23,0.2607341444018372,0.1528395991196002,-0.06218470684679045,0
2007-01-31,0.2661616442648695,0.16240205659732715,-0.055957980581523056,15
2007-02-08,0.22736443674431683,0.14902313486527677,-0.05925721050649848,0
2007-02-16,0.20852787033911022,0.13486872594959143,-0.07535570816475218,1
2007-02-24,0.23490181931488743,0.14511906331328442,-0.06490628919644574,0
2007-03-04,0.24910239680646096,0.1571407454912522,-0.056063186318519725,0
