date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2019-01-01,0.6252322532585458,0.3756104509815424,0.2321503324098769,27.56
2019-01-02,0.5990210397582519,0.4217671673081906,0.2117444693783096,22.0
2019-01-09,0.5675032511797125,0.3515158401453054,0.1860136855748408,0.0
2019-01-10,0.5959196316333051,0.3717217992439256,0.1931489728722179,5.71
2019-01-17,0.5638879736543353,0.3442563994835179,0.2002413894054348,12.96
2019-01-18,0.4985725631861563,0.3905626212740836,0.197312671834202,28.0
2019-01-25,0.4298446601673404,0.3032401423159152,0.1414405177337499,37.0
2019-01-26,0.5266619166908585,0.3368873758312051,0.1261205020545108,19.74
2019-02-02,0.4927581845968379,0.2941819669712996,0.1088745991169166,27.26
2019-02-03,0.4357155450726728,0.3106101077790327,0.0770091052248588,13.0
2019-02-10,0.3826956323577204,0.2247492170028427,0.1191826022358933,64.0
2019-02-11,0.4906896598883468,0.3205506186803258,0.0768645438666181,16.92
2019-02-18,0.4518824436357176,0.2830978797998068,0.061269134813241,8.02
2019-02-19,0.3643067184504315,0.2929287064980061,0.0638684793055171,19.0
2019-02-26,0.3851120714918465,0.2485356275846746,0.0322971917357505,12.0
2019-02-27,0.4392012889979733,0.2969999279004791,0.05548286871296,26.11
2019-03-06,0.4127389863028337,0.2546239054849922,0.0254613664226602,0.41
2019-03-07,0.3753154896672737,0.263949086140016,0.0226945861791198,2.0
2019-03-15,0.4194272809244466,0.2772808219674185,0.0396558947479927,10.65
2019-03-22,0.3837183094303298,0.2505569677301543,0.0179395966803747,16.03
2019-03-23,0.3849099893728778,0.278043609768497,0.0269864064022534,9.0
2019-03-30,0.3206212757916687,0.2077415223364531,-0.041005252803748,0.0
2019-03-31,0.4141879207531799,0.2719128450344095,0.0361750708699937,2.85
2019-04-07,0.3486018674680258,0.2292756619153752,-0.0152471227945236,3.39
2019-04-08,0.361633170390032,0.2624982432398252,0.0132139194527091,7.0
