date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2019-01-08,0.5381271094898589,0.2953184937080782,0.123838108999578,0.98
2019-01-09,0.5134157122660077,0.3347308439127727,0.1066042122250694,0.0
2019-01-16,0.5155807891388886,0.2944064292222164,0.09216188746467,0.0
2019-01-24,0.4982267503241103,0.270717828109823,0.0956991608334373,5.55
2019-01-25,0.4187662666873061,0.3213916652618018,0.081026150316307,37.0
2019-02-01,0.4544494610548573,0.2981320945586138,0.1283684434020384,16.0
2019-02-09,0.4249251618936345,0.234938897309114,0.0794748122279597,49.97
2019-02-10,0.2984712637293424,0.2608092880310531,0.0680156976651266,64.0
2019-02-17,0.4358560613150301,0.2586787137733838,0.0533313597067382,11.0
2019-02-25,0.470551840669313,0.2560314749739662,0.0547073532141753,1.34
2019-02-26,0.4076509140769359,0.2761820232182502,0.0254364800476741,12.0
2019-03-05,0.3453275212563289,0.2277377901291307,0.0709222148853765,56.0
2019-03-13,0.4506508978229345,0.2499225272617331,0.0387964441016465,0.07
2019-03-21,0.4170419697502958,0.2488593199547584,0.0241369632141781,15.0
2019-03-29,0.4336299403908276,0.2459995556718363,0.0327332708882197,8.69
2019-03-30,0.3609374435116871,0.2567536031189169,0.0038351094270161,0.0
2019-04-06,0.386065472344082,0.2634153715998658,0.0571230561753014,36.0
2019-04-14,0.4183174129604566,0.2462775273285708,0.0290187383006914,13.79
2019-04-15,0.342479841940713,0.2474966265829461,-0.009343967643215,5.0
2019-04-30,0.485939915112602,0.2922162589767791,0.0787667186026249,36.87
2019-05-16,0.5062862923693663,0.3028708836441097,0.1131311190599144,27.86
2019-05-17,0.3721396554333301,0.2780541295541028,0.0240088941932473,3.0
2019-05-24,0.3331205568591744,0.2513014741917216,0.0276975815309061,36.0
2019-06-01,0.4967492023059837,0.3106404461167437,0.1186465910957585,7.19
2019-06-09,0.4962703749623338,0.3068169913547541,0.0958701047867897,61.0
2019-06-17,0.4436088856493888,0.290672728757757,0.1673174282637866,59.95
2019-06-18,0.3834724804542189,0.3366932302571013,0.1029700756491053,48.0
2019-06-25,0.4815873546646887,0.3304687938069454,0.1306008116923007,51.0
2019-07-03,0.3887808219006904,0.2496963248970456,0.0676442992590375,66.02
2019-07-04,0.3257626215364145,0.2268474585903064,0.0317517121988867,31.0
2019-07-11,0.3819848029944826,0.2717759593862066,0.051769647175965,62.0
2019-07-20,0.3251903004461978,0.2356980527876364,0.025783700829247,49.0
2019-08-12,0.3738640965950626,0.272716822757671,0.054551100039115,61.0
