date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2019-01-01,0.5871871098545774,0.37965630332742745,0.25027760067271443,27.56
2019-01-08,0.47468597725519346,0.2814520554117718,0.09117703957314836,0.59
2019-01-09,0.4040735500259601,0.25291341545524226,0.003947175952023075,1
2019-01-16,0.40911529157466514,0.2570418875012185,0.03464284976984818,0
2019-01-17,0.5685074201626993,0.36857705831040233,0.2241103812941808,12.96
2019-01-24,0.39757293098881347,0.24172045517352478,0.051943702388424134,1.6
2019-01-25,0.33859929769812214,0.22539261351339004,-0.01945956903321492,26
2019-02-01,0.35164708435612385,0.23174228257810658,-0.0029926083015994844,18
2019-02-02,0.5535464314794462,0.3428535820799697,0.19661530568015595,27.26
2019-02-09,0.32800782583144833,0.21137540287018378,-0.025756054273413917,40.13
2019-02-10,0.2800842298398842,0.20465587911651614,-0.00666364460470529,64
2019-02-17,0.30158272127428815,0.21387043223852187,-0.016148516967039304,6
2019-02-18,0.533769034173733,0.34156995046836464,0.1729575328815239,8.02
2019-02-25,0.3667712461324337,0.2288904728209101,-0.001476558719535231,0
2019-02-26,0.3139386304059201,0.20126662831557332,-0.0485702798710064,4
2019-03-05,0.30723946449616385,0.21023644994061427,0.0037441817195203978,16
2019-03-06,0.5158747043884966,0.3317502613379892,0.1587073688321407,0.41
2019-03-13,0.3728378702862392,0.23593981663134048,-0.00011255167490058259,0
2019-03-21,0.33422468157887264,0.2216251199783177,-0.024433451894539347,3
2019-03-22,0.5176852106871815,0.3490444263633197,0.15607100948271435,16.03
2019-03-29,0.35965787660002796,0.2304243165086394,-0.005063408299498887,5.31
2019-03-30,0.2731922744567028,0.18247239033715368,-0.06778081282737294,0
2019-04-06,0.32279709003835466,0.21281689913518403,-0.02401452218417046,10
2019-04-07,0.48695019483827423,0.32063599181112745,0.1583098208911983,3.39
2019-04-14,0.36057031772251424,0.23507269778806814,0.006114633581275406,3.06
2019-04-15,0.2750330210924466,0.18237212494179086,-0.05280506904370405,2
2019-04-23,0.49934580199435874,0.3454300713450964,0.17416178789093564,45.44
2019-05-09,0.5269682257460525,0.3531878542525205,0.18851069264449588,29.78
2019-05-16,0.4685977108178458,0.30629820097273136,0.05667931520665491,0.7
2019-05-17,0.3440631614596303,0.2450717241309576,0.00012977687293553634,7
2019-05-24,0.3754985160536849,0.2846090910075083,0.049331498251073524,36
2019-05-25,0.36638404310239936,0.22882758901888028,-0.023044379398957673,15.95
2019-06-01,0.450772442015207,0.2964845719026945,0.05949105314012321,25.59
2019-06-09,0.4778368082004774,0.3053360587274769,0.05852172771111775,17
2019-06-10,0.4343432975930515,0.3014222368505588,0.12516686548736813,49.61
2019-06-17,0.3829693206075304,0.26904696107690057,0.07879322222399354,37.23
2019-06-18,0.3739449178592007,0.26113531026554915,0.028648464250520422,41
2019-06-25,0.3682937439342251,0.2454791960539022,0.018583255222721678,31
