date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-12,0.23389772119114227,0.14713765764952527,-0.1089029061797091,0
2000-02-20,0.28286437764231814,0.17242239996380213,-0.03375869376462976,0
2000-02-29,0.23181533336804055,0.1488625775892817,-0.14392488007679793,1
2000-03-23,0.2554691296604892,0.16060477422566616,-0.049615619133088075,0
2000-03-25,0.19231748521904038,0.13259449274010648,-0.16395889728162688,0
2000-04-01,0.19078709351653356,0.12959336876143293,-0.1630835763237492,11
2000-04-16,0.16349596527420118,0.09678645513903462,-0.07958069285201527,8
2000-05-12,0.19514530265880597,0.12812227858913552,-0.1772272178817807,1
2000-05-19,0.17174692942991654,0.1275083311065696,-0.2222112116792162,32
2000-06-03,0.16934801204860647,0.10429886265549933,-0.11483450786632574,45
2000-06-13,0.18927887076583702,0.14098645369781024,-0.08019016652729595,43
2000-06-27,0.1729464407426307,0.13098671158671407,-0.06523545907031596,36
2000-07-29,0.35584973278945603,0.23280719133702724,0.03867873115543541,22
2000-07-31,0.41582214204797363,0.30330040865969704,0.019243201480755787,0
2000-08-15,0.42743507669945024,0.3494097636037212,0.13826202852013011,36
2000-09-08,0.4984588708112459,0.37840875085443126,0.13458988198806512,34
2000-09-15,0.478698392336921,0.31575715204174304,0.11631530399942737,3
2000-09-17,0.45323060901534035,0.3666185108122659,0.09409270015130902,39
2000-09-24,0.5411244219046483,0.3741745342503625,0.11818856710813397,12
2000-10-01,0.4979820752457601,0.33573869051672134,0.1684440673540636,5
2000-10-02,0.5145422600575356,0.365511643053294,0.1337605759453553,4
2000-10-10,0.427852424535106,0.419884782286371,0.12317717072729434,60
2000-10-26,0.4874670977706706,0.34268044570636036,0.08952378605937242,11
2000-11-04,0.49254222581314083,0.349469684042054,0.08821989807597017,42
2000-11-20,0.4291071963506827,0.2710452709920502,-0.00764057661090707,5
2000-12-04,0.40733129655218475,0.2381879885394839,0.031250692417826575,0
2000-12-20,0.3453722788514892,0.20570372337159842,-0.010958133627418747,0
2000-12-29,0.27503482819044317,0.17950494192233046,-0.07829613703046538,0
2001-01-14,0.2640602529666556,0.17680630479486625,-0.08976892131421489,0
2001-01-31,0.24750998063260068,0.16090302973800616,-0.147459269454912,0
2001-02-06,0.2521160587510765,0.15210809535448772,-0.016407533632046212,0
2001-02-24,0.2070896110240183,0.1342023221997852,-0.1645285753158451,0
2001-03-03,0.2386102731861738,0.1591796728256389,-0.11061826686255212,0
2001-03-26,0.26293607344798553,0.165674706678265,-0.04161547045902421,0
2001-04-05,0.22082893953272514,0.1437903971357699,-0.16584077971300742,0
2001-04-27,0.19834620445607354,0.126297099135009,-0.08832349159519737,0
2001-04-29,0.19558145156959503,0.13408909676957798,-0.1533171998507678,1
2001-05-06,0.17643892538293332,0.122384602231511,-0.16154599011829932,1
2001-05-13,0.17711696264239515,0.1134483939311241,-0.1030604251852212,5
2001-05-21,0.1851685573512566,0.11894433295514073,-0.09183191312182042,32
2001-05-30,0.15151900416765932,0.11360714387811831,-0.12308501136188203,16
2001-06-06,0.16611884697392373,0.10463619325990207,-0.09880650062338708,37
2001-06-23,0.25478563405182086,0.2088248512325996,-0.062185601515230594,45
2001-07-02,0.24018834186431556,0.16298867753033083,-0.12342447665462081,12
2001-07-25,0.1387337958941925,0.3882474941524868,-0.09182743578967398,54
2001-08-26,0.4319945971701799,0.3445886400888328,0.04955295764692398,44
2001-09-11,0.35376111888238493,0.28894218584888065,0.08428933707339632,63
2001-09-12,0.289675963498456,0.2508809293189769,-0.025626039615707096,41
2001-10-13,0.5260697725789153,0.41458993965086943,0.1976231145634541,64
2001-10-20,0.46411586718389614,0.3179256029125532,0.18656189760603428,35
2001-10-22,0.5658524617762558,0.39400508379835436,0.13404947877937665,4
2001-10-29,0.48839897361067,0.3324977622661853,0.07834943516533674,0
2001-11-05,0.44170009283083755,0.2757864036804646,0.09385888722698142,2
2001-12-09,0.43101871393582275,0.2653951713617321,0.010636626019720671,0
2002-01-10,0.3774259860594523,0.22391201180826073,-0.04994483401141546,13
2002-01-17,0.30310567032997887,0.1928111179318694,-0.06449345738348491,0
2002-01-24,0.2640791551992319,0.15932559096117757,-0.012537532637983788,0
2002-01-26,0.288759846433525,0.19324009320644817,-0.06858352108057023,3
2002-02-27,0.25515191682348715,0.16424654329551602,-0.1284474059453595,0
2002-03-15,0.24461169312346961,0.16127634042151887,-0.1377289562930433,3
2002-03-29,0.2607666348017337,0.1702643556408207,-0.03757936699897366,0
2002-03-31,0.20133448461504297,0.1392926411571889,-0.15237765543228374,11
2002-04-07,0.21191797826535763,0.14279672966281592,-0.14013959820178087,1
2002-04-16,0.19009405171263508,0.12680411921405846,-0.16282374238980568,1
2002-05-18,0.18225839797495172,0.1391249412434763,-0.14950385919150638,39
2002-06-01,0.17741807093087145,0.11435981058282167,-0.09886013972736742,6
2002-06-03,0.21547878529397865,0.14366955744542698,-0.15727775609506528,3
2002-07-12,0.2588718524473765,0.19938049938547034,-0.04919293917617967,45
2002-07-21,0.2841982295239718,0.23715690863043543,0.02781457099863521,36
2002-08-29,0.4150593184260036,0.4189509244064119,0.10792095976583885,62
2002-09-07,0.40259698607245636,0.32870132692052745,0.10206749469107929,44
2002-09-14,0.45701489488638636,0.3346575775532034,0.07113436697556043,19
2002-09-21,0.4009321024036687,0.26719682224936964,0.0852464210201989,19
2002-09-23,0.46726794150784945,0.3503130944840103,0.06676796719764237,9
2002-09-30,0.42138677288198034,0.2937408693356898,0.021215113504897277,0
2002-10-07,0.43444850970882837,0.2956857564854111,0.12643255771754286,13
2002-11-08,0.33607600876165483,0.24783090975805078,0.03490812504370567,22
2002-11-17,0.37845982847571635,0.27710094096064614,0.027265928788048475,31
2002-11-26,0.4053179099672911,0.26137132024215487,-0.012318924105443002,0
2002-12-26,0.3051437818527052,0.18784077534149932,0.008453859044660906,0
2002-12-28,0.28607535400168954,0.18845077341775057,-0.07657168136915127,5
2003-01-04,0.24326836244437564,0.18903593628573875,-0.05517711305177712,62
2003-01-20,0.26388377210932923,0.17328524858108782,-0.08983780771177734,2
2003-01-27,0.2299486689271562,0.1488761848979485,-0.020999640549227244,0
2003-01-29,0.24034719156407816,0.15151088203065588,-0.12765680544159444,1
2003-02-14,0.2115942744620992,0.1377810236128567,-0.14565865140954587,30
2003-02-28,0.20725976053417938,0.12492738813897464,-0.059749291989946086,0
2003-03-09,0.19153729170976275,0.13423261367184566,-0.13550740544102807,0
2003-03-18,0.18607471049993307,0.12472903746965888,-0.1444664734308678,18
2003-04-01,0.2619535763447144,0.17222829592888794,-0.03625994242405885,0
2003-04-03,0.24472317609568198,0.17014068085746584,-0.11398826559922473,1
2003-04-19,0.23216839743026502,0.1567846260585245,-0.13882177311018562,1
2003-05-05,0.19901742033267486,0.13580305439290768,-0.1480985907535,4
2003-05-19,0.1911655012974534,0.12431368341306084,-0.095515194678484,0
2003-05-21,0.184360424062137,0.12536078354177518,-0.15049734564121192,0
2003-05-28,0.15090192277190098,0.10609101598013919,-0.15900283583901392,0
2003-10-10,0.5738199941434396,0.33522694485986865,0.15909238548896926,21
2003-10-12,0.606282241822382,0.43760489784807993,0.1516234936723789,5
2003-10-26,0.532606306802608,0.3741695662884356,0.18380207760673678,3
2003-11-04,0.5038206927286275,0.3574426612475727,0.08605754076355394,11
2003-11-11,0.47276091496496697,0.319976027509494,0.15400631227194497,15
2003-11-13,0.5690892239445218,0.39247230719669435,0.10665820307619303,21
2003-11-20,0.43276599659588816,0.2839205298082803,0.009617543756613733,0
2003-11-21,0.5187326286973497,0.35972742218575743,0.05314310439900147,35
2003-12-07,0.441397360131711,0.28494443020640137,-0.005921993774254096,0
2003-12-13,0.3900216914240934,0.23284782914969182,0.02756076569793136,0
2003-12-22,0.3141269531391852,0.2072425664559202,-0.06428883059732649,0
2003-12-29,0.28551879699861094,0.20263804288701603,0.04614701244137812,27
2003-12-31,0.360648740785925,0.23072979391220408,-0.0504896768536438,32
2004-01-14,0.2625133245495737,0.15856157150447345,-0.028832668998165986,0
2004-01-16,0.3321047345092686,0.1933789000199744,-0.09433219155058307,3
2004-02-08,0.2738244665791568,0.17363694520429482,-0.12946334010252264,0
2004-02-09,0.2796272634074052,0.18500465882146777,-0.11985483560867041,26
2004-02-15,0.2575735088890772,0.15248708926494126,-0.0017834875728895856,0
2004-02-17,0.256695806658782,0.15758682230847595,-0.14994377298596656,0
2004-02-25,0.23523998246069153,0.15321543410868044,-0.14719739007116414,2
2004-03-02,0.2871024779127926,0.17579698005602606,-0.006041442452363598,0
2004-03-03,0.2278738359991144,0.15298644897550326,-0.14096527744612966,0
2004-03-04,0.21869144186775738,0.13785367618059333,-0.16495356348687573,0
2004-03-11,0.20638884195518786,0.13819984415916312,-0.14640666187939733,0
2004-03-12,0.2115159049638509,0.14104802618186074,-0.1577949089217298,1
2004-03-18,0.29180578914189087,0.18845093474448502,-0.010881099414685706,0
2004-03-19,0.1973593246465531,0.1359498301783451,-0.14503597102837643,0
2004-03-20,0.1918328212228462,0.12732386224891934,-0.17811347572445657,0
2004-03-28,0.20577585993274589,0.13623346169822909,-0.16403381271070847,11
2004-04-05,0.20462611727569383,0.1364278123194235,-0.1722973592845802,45
2004-04-11,0.18835461543205548,0.11711652602727139,-0.12007244841461705,0
2004-04-12,0.1929444313904236,0.1332728068050784,-0.15690233062725964,0
2004-04-13,0.21456895361230238,0.14557140968384777,-0.1615279285643239,0
2004-04-19,0.27071876933964084,0.17598535600929233,-0.03648833623927395,0
2004-04-21,0.19245392436138367,0.12863660414855385,-0.1664553211336529,3
2004-04-27,0.22639124286276993,0.15396064945019575,-0.08519802653253837,15
2004-04-28,0.18125705880188836,0.12539277677498162,-0.15904021051223508,0
2004-04-29,0.21570365405305103,0.1540001078570641,-0.13769130139649263,23
2004-05-07,0.21499110382441247,0.1634443471475078,0.04824807885750519,48
2004-05-15,0.2758916163136263,0.1931368611107312,-0.09526479368047908,45
2004-05-21,0.23036042584472885,0.13893235791401562,-0.0703184912992191,2
2004-05-22,0.2244852448836133,0.15881212480149634,-0.13124287014836736,6
2004-05-23,0.3123973300007927,0.2165120968760895,-0.08371365586214964,1
2004-05-30,0.2203544906019973,0.15493670912201343,-0.11831342659638004,3
2004-06-07,0.2062298751485783,0.14800394572616554,-0.13073704272231995,10
2004-06-08,0.29882372514072814,0.19559125031569652,-0.10685797813757089,34
2004-06-16,0.2016756976045476,0.163911620706173,-0.02898044483347648,46
2004-06-23,0.1945575530493227,0.1494065826115391,-0.11923017527250884,36
2004-06-24,0.23591339300763406,0.16475243246779953,-0.10336776871146301,6
2004-07-09,0.18998309251955625,0.15568888229838754,-0.06676683302001646,57
2004-07-18,0.3844970936917671,0.2966021950675669,0.010311776703458,19
2004-08-01,0.25355474945604894,0.18978929609302297,-0.024803918654862842,42
2004-08-10,0.39064033830077766,0.35566526972301726,0.07411055735575087,56
2004-08-19,0.36315563110677207,0.34570825928744464,0.09160284854093564,53
2004-08-27,0.3265959405710935,0.2511436350117254,0.0034118840108587527,45
2004-09-02,0.3186934844904914,0.211825551643735,0.0024957625912872938,5
2004-09-12,0.4825001170532962,0.3486000533605015,0.06855503211139588,12
2004-09-19,0.4033270498964015,0.31625236741515644,0.04700220799329622,40
2004-09-28,0.5171838058667848,0.3922678228332722,0.11322858910099498,50
2004-10-06,0.4460765315708946,0.4543064565666985,0.1491756877502189,37
2004-10-12,0.5464382205292494,0.38150367353364073,0.25927224107685953,49
2004-10-13,0.5132348307270398,0.4124642030696858,0.1414707451570046,14
2004-10-14,0.5449543199319389,0.43477922076366216,0.14828238551017192,19
2004-10-21,0.5003707699934156,0.36075857711000336,0.08541420839590831,10
2004-10-22,0.5460386726080771,0.42775880024165314,0.1462429669665549,38
2004-10-28,0.5819850910870408,0.366125078230815,0.18558942078266208,13
2004-11-07,0.4188584406700275,0.3330766239177805,0.06529996264779558,58
2004-11-13,0.4075798580851772,0.25595783078427903,0.0527748104041577,11
2004-11-14,0.39212399015609173,0.2647708861140856,-0.012050260569399222,5
2004-11-15,0.4855287663347579,0.3204775348088532,0.03871027387363917,42
2004-11-21,0.3876152578642892,0.23785906341644603,0.007673500100986151,0
2004-11-22,0.3636384073512753,0.23946011080328025,-0.035364141148150535,1
2004-11-23,0.4415361614545458,0.2894427279690854,0.003912212929630629,29
2004-11-29,0.3227215482962741,0.19663243725133459,-0.017456649918493775,0
2004-11-30,0.3315641513858229,0.22207991457223727,-0.052935480744626895,0
2004-12-01,0.39926217668951,0.25407785676784134,-0.01958386406534166,4
2004-12-08,0.3062769009503991,0.20756068951816398,-0.05736969556894573,0
2004-12-09,0.36594409376863224,0.23753009609252612,-0.04230584321274236,3
2004-12-15,0.2818131322899808,0.1717104128466523,-0.02438101685291171,0
2004-12-16,0.29216814251218354,0.19594203764398213,-0.07656489459646677,0
2004-12-17,0.3411033633748915,0.21344244160854137,-0.0635472378420944,2
2004-12-24,0.27488034235698133,0.18350431488392452,-0.08223241534879654,0
2004-12-31,0.261687225259111,0.1540445991963128,-0.03116517164891388,0
2005-01-09,0.21652982409918003,0.167396132099102,-0.06294518583853406,9
2005-01-10,0.2711760408042608,0.18012720486361472,-0.10853472681541419,2
2005-01-16,0.2545762749107171,0.15155763636886627,0.019686812388551224,0
2005-01-25,0.22861046976537044,0.158230314603267,-0.10027383323854262,1
2005-01-26,0.22807132819921436,0.1611464109579236,-0.11644589856097715,27
2005-02-02,0.239988455024128,0.15719667818945385,-0.1327409696350091,2
2005-02-03,0.23572978141701775,0.15971032746443511,-0.1291028752274752,37
2005-02-09,0.2665890817856136,0.15246970510951138,-0.06727413938461595,0
2005-02-10,0.236124836171457,0.15423694801888965,-0.12413715274152011,0
2005-02-17,0.3061064110892078,0.168563322193588,0.018453898241293596,0
2005-02-18,0.21846760041464167,0.14583164899263207,-0.14539132289281992,0
2005-02-19,0.21972324410128477,0.13814993001455,-0.17254383854493116,4
2005-02-25,0.21250995938361486,0.1306701771539033,-0.10141593881679303,1
2005-02-26,0.21226216216104674,0.14633789251336374,-0.1320673974316422,7
2005-03-05,0.3462911867858622,0.2101145314656435,0.025994558114651175,0
2005-03-06,0.21686087411310379,0.14778661218937378,-0.1409802740504524,0
2005-03-07,0.20068277701354528,0.12908929747795744,-0.17292570958016262,20
2005-03-14,0.21697247946460366,0.14443542989263716,-0.13878026106994712,0
2005-03-15,0.2068866342919168,0.1360196215607738,-0.19314254659234387,1
2005-03-21,0.3257400486968731,0.21369190894120155,0.015754728972452135,0
2005-03-22,0.1934812319434468,0.13677631292116563,-0.16005629037991748,0
2005-03-23,0.18787837181440287,0.13140053691950665,-0.151055475695467,2
2005-03-30,0.18175168835815766,0.13085653152425136,-0.12906856354212892,21
2005-03-31,0.1760514519222247,0.12362812697973799,-0.18170037806177397,4
