date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-12,0.2886600832290978,0.17184275579696043,-0.03377452190577766,0
2000-02-04,0.3185592881626468,0.17559505852700089,0.025082708619740646,0
2000-02-12,0.2711593184479238,0.17559043874641378,0.06197651560323839,13
2000-02-29,0.32711149265002126,0.1959344745734715,-0.0635834300021611,0
2000-03-23,0.2858810519713603,0.16625002262635474,-0.028749594791216325,0
2000-04-16,0.2966322598648702,0.18353039714296093,-0.011493858699029726,0
2000-05-19,0.3224532597686681,0.24397340895005545,-0.04282901099247533,25
2000-05-26,0.18605220781400014,0.11425718722411403,-0.026617007870042512,52
2000-06-03,0.24146421844853722,0.1412450398425257,-0.013575076000803989,25
2000-07-06,0.476806554663171,0.3683237117764345,0.17289818531620277,32
2000-08-15,0.4990727624721727,0.3746772041898232,0.272190366212814,36
2000-09-15,0.49082645495376825,0.32550194810144556,0.15291780328492743,57
2000-09-24,0.6224515913558833,0.3868658226939079,0.22482189010146345,13
2000-10-01,0.5048786094130123,0.3006876923871204,0.14625561405091952,1
2000-10-02,0.5715956107461376,0.37714470998647126,0.23072268646262142,0
2000-10-10,0.5578593952884802,0.36062701449811146,0.21369187977073892,19
2000-10-26,0.46503944208066933,0.29827677076965586,0.1127134599168926,10
2000-11-11,0.4248338989163866,0.2641607648027124,0.02543145912668363,0
2000-12-04,0.36806520301857343,0.20710016748414284,0.011949333218233696,0
2000-12-29,0.2836894882729851,0.17844499784282147,-0.031730933058640984,0
2001-02-06,0.29811878690448806,0.164285112864723,0.0038611190913054204,0
2001-03-03,0.3008081618953854,0.19655235653219788,-0.05673967393166011,0
2001-03-26,0.29535801598699807,0.17618006047587453,-0.0165625516441022,0
2001-03-27,0.3050434872899129,0.20231877269353385,-0.037760879465869916,0
2001-04-19,0.2894215104487278,0.17582441006594618,-0.011361464190514998,1
2001-05-06,0.23191686459240413,0.17894619594350095,-0.08527386897308331,34
2001-05-14,0.17612838398779412,0.13948986658409215,-0.0864821250875569,58
2001-05-29,0.18492422014852608,0.11040368769486605,-0.07276943502481391,0
2001-05-30,0.21700270714778166,0.1646703870805141,-0.05942761216673867,2
2001-06-06,0.18667314718044759,0.11275505555892086,-0.038529411564561696,14
2001-06-23,0.35318833100234076,0.3432472172151951,0.07956743192697623,45
2001-07-25,0.4682901175490169,0.3718381024539247,0.13427147170386586,24
2001-08-26,0.5880431111962213,0.43500571316836234,0.2216736525420884,44
2001-09-11,0.4970307062548226,0.44179930566871206,0.1817858223165823,63
2001-09-18,0.5154992823649284,0.31243209082007667,0.13889344735454512,56
2001-09-27,0.6082472919324821,0.4542249369355068,0.21445983413859113,50
2001-10-13,0.5654961483269815,0.4793149713286512,0.2226629411551878,64
2001-10-20,0.5618731508110499,0.31966182496169593,0.14434474144105522,7
2001-10-29,0.5636663065520592,0.36662370795788357,0.1395462421977818,0
2001-12-23,0.4031221048757741,0.23649221605526224,0.05625560834423299,0
2002-01-17,0.3242197468704402,0.1860110811648729,-0.09539155332940386,0
2002-03-29,0.2622568680038855,0.15766195538526978,-0.051047344688564686,0
2002-04-07,0.1897355458729433,0.135494286357405,-0.06658052960292567,9
2002-04-23,0.2547036656351298,0.16565631104910444,-0.10987504043844858,0
2002-07-12,0.34158777409010654,0.2771189203656846,0.02124449642649728,45
2002-07-28,0.4562852507883317,0.39073273613522325,0.15009586020873264,56
2002-09-14,0.5922473289882109,0.41956711657650775,0.1902777118423959,1
2002-09-21,0.5444596119874916,0.3162096090493575,0.1509182238204274,2
2002-10-23,0.5057725573805424,0.28487151633401997,0.09615236820027645,0
2002-11-01,0.5059734429175584,0.32186245063689767,0.09171460662252105,1
2002-11-17,0.4105991919285978,0.25787198353312996,0.03688034946271677,17
2002-12-19,0.3436975033521384,0.2157001920588442,-0.015735527758974893,1
2002-12-26,0.3846251106850362,0.2376833863586728,0.061731697780860476,0
2003-01-04,0.27035979172276947,0.20412053752588175,-0.03157205364257917,62
2003-01-20,0.2913004243544466,0.18558896284911117,-0.06267297940637216,0
2003-02-28,0.24280865796155934,0.14438225538613017,-0.04533329650836178,0
2003-03-09,0.2302253025632468,0.15337932455637707,-0.11118190459611436,0
2003-04-01,0.23669206842909274,0.13969752425588636,-0.06821136869631532,0
2003-05-19,0.189475369984354,0.11229790920174686,-0.09173915748648429,0
2003-05-28,0.18549176373056842,0.1265181764410106,-0.1279359191812211,0
2003-10-03,0.6480766894956107,0.45395965038306707,0.23705599305004885,50
2003-10-10,0.5865290483619491,0.3347149839832946,0.15871230970342512,6
2003-10-19,0.5369802902522861,0.3617861289479349,0.176205208222426,54
2003-11-04,0.5797968749673199,0.37006813274466466,0.13872490395956602,19
2003-11-11,0.44473644614850694,0.25917502395959324,0.07950459084543718,0
2003-11-20,0.48223116358684515,0.3018997404421034,0.0627165180747185,0
