date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2000-01-30,0.43261769096606745,0.2596549049918042,0.06960851746301155,3
2000-02-07,0.3987240304187651,0.2910080899124406,0.08797693037554034,45
2000-04-03,0.4082482179815725,0.2816874923045634,0.013275197113962996,14
2000-05-05,0.2871090879692113,0.19585963416626692,-0.06232496931410396,2
2000-05-12,0.3126932372646498,0.19822693933655838,0.04287111627292119,0
2000-07-15,0.5504261377051086,0.3994698344657296,0.18789591453284257,13
2000-09-10,0.444090743282075,0.314310535443893,0.10365776286800989,3
2000-10-28,0.549962175742484,0.3592222627944477,0.1528897241113648,0
2000-11-04,0.3939706679676814,0.30429999008640074,0.37058587946075644,44
2000-11-20,0.4235898188143951,0.33475527110039016,0.1611903908161443,52
2000-12-06,0.43393698724889757,0.2505730895821811,0.17930129203534603,10
2000-12-15,0.45619909815517073,0.28848286302394843,0.10257185545464619,11
2001-02-24,0.5907110992579307,0.37323272288936166,0.18676067276576003,0
2001-03-04,0.5091619807119971,0.3383523507554059,0.1737427223816026,0
2001-03-21,0.325635488809976,0.212630716021023,-0.07027845856128018,1
2001-04-22,0.34763826124139324,0.22945877346250562,-0.07416007493678972,3
2001-04-29,0.24726060952661946,0.1869444810217286,-0.011736640042473915,17
2001-04-30,0.28793546834799477,0.22754115941924585,-0.005612023409946584,52
2001-05-23,0.401230444860401,0.24537190229954747,0.14182130106499086,1
2001-06-01,0.3263117869893107,0.24056745716691874,-0.005462853537113352,38
2001-06-08,0.5346524041716928,0.35168654301709285,0.1649244508517478,23
2001-07-03,0.3579441986369437,0.24721473184995058,-0.009314763154280623,5
2001-08-28,0.4089711984548278,0.2884027847257067,0.05834634125902501,43
2001-09-04,0.4028089697001511,0.25853588816900547,0.13135560062279603,7
2001-09-13,0.4394225501786393,0.3118007228608854,0.08603014811831565,43
2001-10-31,0.5575568433667661,0.3552386356947343,0.2233485774257143,13
2001-12-09,0.38212129018468366,0.2262307126127134,0.09280347920138375,0
2002-01-03,0.394175402556219,0.278521266539814,0.16340726184501617,2
2002-01-26,0.45041603960803867,0.3871631732001946,0.22715634494568906,59
2002-02-20,0.46879617667105516,0.29690736202818585,0.11334648934376954,6
2002-02-27,0.6016447125374765,0.3778958552696389,0.23310881483232712,0
2002-03-15,0.4813956311263615,0.30822619746490054,0.10851164957286971,30
2002-03-24,0.3356141344602045,0.23702736766402588,-0.0026993141516587563,11
2002-03-31,0.30761511953332776,0.22185964636980757,-0.04315912316797346,20
2002-04-16,0.2933827571376001,0.1958025002611941,-0.05669162931844721,1
2002-04-25,0.2741900863982245,0.2152483202420269,-0.04375355962063482,13
2002-06-12,0.35780866805900347,0.2530358693346731,0.035670182217717714,20
2002-06-28,0.40055099421110707,0.28679749275996647,0.026001270254696826,0
2002-07-21,0.4078614998682874,0.32231487059971764,0.11049676021288092,23
2002-09-07,0.39764721065429715,0.26255669009512195,0.15529652333025984,37
2002-09-16,0.4155002544348768,0.2964412265374682,0.04223883924913165,21
2002-09-23,0.55556367450794,0.3728041451716098,0.24344739547010255,13
2002-10-02,0.42334617233652777,0.3332565942876746,0.0692148108163774,25
2002-10-18,0.43498372436282107,0.3038946071891354,0.3431479132465449,55
2002-11-03,0.47862849895553383,0.4055011901381695,0.24544984004405856,31
2002-11-26,0.43077775568026716,0.2765698338136533,0.06428812661197776,0
2002-12-21,0.3861735253575816,0.2674382097842478,0.1057776269995236,21
2002-12-28,0.3015549808208913,0.23086117144839302,0.12496882479157718,22
2003-01-06,0.37993047834559457,0.2819912567532696,0.07037194274715515,13
2003-01-22,0.40350835090076703,0.26310184355476657,0.03042792265444289,15
2003-01-29,0.48512092137210344,0.3177895089249083,0.0943928958103089,2
2003-02-14,0.4881648853043275,0.3715570817770377,0.13624720752584452,27
2003-02-23,0.3209290240513216,0.2527048194753616,-0.02649027155412359,17
2003-03-18,0.3520233846488952,0.2553291161613297,0.08961665077670841,15
2003-04-03,0.29794308313894263,0.212957776390947,-0.0711939272843533,44
2003-04-12,0.2714033588148428,0.19808657830513354,-0.08967936794964639,5
2003-04-19,0.2840843604015019,0.18647968238956936,-0.032079851965474616,2
2003-05-05,0.2920080438015813,0.2020141765622826,0.00031440253761292594,2
2003-05-21,0.31665101019289504,0.21051353040035423,0.010500970745263767,2
2003-05-30,0.22969811865199596,0.16033306687568202,-0.09291496793015114,12
2003-10-12,0.6130605820103542,0.45335642746091603,0.2710172416641348,32
2003-10-28,0.6331249445880271,0.4311120360446474,0.26431204932235847,18
2003-11-13,0.46068455264139435,0.3048123958174089,0.20161482439010747,58
2003-11-14,0.5320733718132861,0.41334615447553946,0.2616356887800981,25
2003-12-07,0.3852432963587794,0.23668794503787938,0.06681170290447691,0
2003-12-08,0.48856003328926334,0.3139870453060333,0.12437219662801505,3
2003-12-16,0.47515784154118956,0.3085604110298727,0.09825252432008184,12
2003-12-31,0.22334168734987198,0.27001949663166036,0.20126970576527137,6
2004-01-09,0.39872666972546245,0.2681414020243774,0.050808930481519465,24
2004-01-16,0.4924959342297584,0.27480262017095985,0.1377191426176989,1
2004-02-02,0.37368786090510103,0.2861990372321592,0.018939420495533092,23
2004-02-09,0.45202749770340844,0.3253522134870034,0.11215150835563198,6
2004-02-10,0.39523050850606994,0.25985141980833193,0.0008686889199154704,6
2004-02-17,0.549427212487687,0.35158751907854613,0.1555349169625719,0
2004-02-18,0.3786722251244349,0.2491297593599986,-0.012971938220736699,0
