date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2019-01-07,0.6946717069540764,0.3814458762679994,0.2258969544463711,6.0
2019-01-08,0.546379465847393,0.2938673452057004,0.0614463321659051,0.59
2019-01-15,0.6228291255608059,0.3851643808754647,0.2773195418375704,45.76
2019-01-16,0.498800243900426,0.2852739461271392,0.0293371462025809,0.0
2019-01-23,0.6350543227754761,0.2404677405925617,0.4084572716460378,8.0
2019-01-24,0.4778960085472373,0.2616685892272125,0.0299591516483308,1.6
2019-01-31,0.663288342552767,0.3565421248524459,0.2236106128992732,1.7
2019-02-01,0.4236719341826603,0.25959841058335,-0.0063545844846006,18.0
2019-02-08,0.6501605139810205,0.3882261893662056,0.1960737437489549,7.0
2019-02-09,0.415450586817657,0.2301365146905419,-0.043681971347135,40.13
2019-02-16,0.6732035552185269,0.3858848225960974,0.2252670498527948,2.54
2019-02-17,0.3906304597762606,0.2340141812438689,-0.0421652839904583,6.0
2019-02-24,0.5848198074459918,0.3497226643261649,0.1725827605567096,0.0
2019-02-25,0.4272929884477496,0.2341921532233198,-0.0275312233538381,0.0
2019-03-04,0.6374436268498835,0.3653241841614664,0.1989132201878261,31.66
2019-03-05,0.3526002127830454,0.2301360971803489,-0.0527978595414722,16.0
2019-03-12,0.6382308994340637,0.3680873406849201,0.1871188374429575,2.0
2019-03-13,0.414371895203668,0.2319666641830065,-0.039011656614833,0.0
2019-03-20,0.6347784080460532,0.3820335437661816,0.1898584459392683,10.12
2019-03-21,0.3819744224949068,0.2317166558449191,-0.0503275755375031,3.0
2019-03-29,0.4025336831317161,0.2318708291051769,-0.0417376584229572,5.31
2019-04-05,0.6276080325028707,0.3674369881992745,0.1781437910416407,11.66
2019-04-06,0.3738205887883244,0.2307379024426921,-0.0527782065919618,10.0
2019-04-13,0.5658461687757484,0.4101195725664139,0.1701953407139781,16.0
2019-04-14,0.406825967603519,0.2389283321751795,-0.0406460380129396,3.06
2019-04-21,0.6963824855985833,0.404369916699237,0.2512547925444176,61.3
2019-04-30,0.4993446633349666,0.2832094936952965,0.0341009775961243,40.07
2019-05-15,0.5139834749786881,0.4708979877428224,0.2458554136019048,23.0
2019-05-16,0.5953975058093481,0.3566220023604016,0.1224537521935703,0.7
2019-05-23,0.7552533517129987,0.5024384200262831,0.3100462341449418,38.68
2019-05-24,0.5288023194304307,0.4140061041465511,0.1328049552045618,36.0
2019-06-01,0.6366717526261648,0.4288508662910042,0.2286005127735478,25.59
2019-06-08,0.741187591005957,0.499850269821937,0.3161997991612839,47.55
2019-06-09,0.6744965192769081,0.4715124293073168,0.1958272730776159,17.0
2019-06-17,0.6075409556293396,0.3818483507142761,0.1917493379634591,37.23
2019-06-25,0.6056778529262755,0.4057460314014668,0.1521132921202631,31.0
2019-07-03,0.5384043700211969,0.3479025415516793,0.1700265321079787,66.02
2019-07-11,0.4673042161739931,0.3455269803006637,0.0584491967554064,62.0
2019-08-12,0.4949325887701004,0.3651273187988443,0.1069047470197416,61.0
2019-09-13,0.6558961692927833,0.4800947884793679,0.2097908720788384,63.0
2019-09-21,0.6573008527444817,0.4423479716220213,0.2151355315877342,28.49
2019-09-29,0.6462478236509964,0.505332802297075,0.2446314771617171,34.0
2019-10-07,0.7454762730583023,0.521714227416485,0.2796870093596444,32.47
2019-10-14,0.7896388554463656,0.4516750638987523,0.3122962738785434,6.39
2019-10-15,0.7304838762035321,0.5626026089416863,0.2935706854929929,59.0
2019-10-23,0.6734708128775846,0.4469744021961598,0.274038702304263,52.32
2019-11-07,0.7420032871338277,0.4860574238129381,0.2750057763720833,9.0
2019-11-08,0.7645466736941159,0.4836607706820021,0.3271868036940185,59.3
2019-11-15,0.7616159964070782,0.4725620711174362,0.3013337452440681,15.47
2019-11-23,0.7630194028355616,0.4236055587428046,0.2747952607488376,8.0
2019-11-24,0.7657660908174798,0.4769307793482559,0.27998805513422,37.06
2019-12-09,0.7511777174965557,0.4343319778831371,0.2701686929567263,3.0
2019-12-10,0.6972307554933952,0.4099788524310711,0.2053820161679237,4.01
2019-12-17,0.7442429887980309,0.4313991678979288,0.2824432641503409,9.37
2019-12-18,0.6538522161634029,0.4086651993150467,0.1857806911260789,36.0
2019-12-26,0.6574582504813133,0.3381117855560706,0.2128871662238912,69.21
2024-01-06,0.5359365860897957,0.2789300600741681,-0.0122888468469481,57.15
2024-01-13,0.6709751041942945,0.4079474956161831,0.2589080854237205,51.44
2024-01-14,0.5844560589746561,0.3235497727648435,0.0924516681692514,1.63
2024-01-18,0.5233369050954149,0.3269544447298689,0.2553933800113199,25.0
2024-01-21,0.7031628427312769,0.3960827660481228,0.2470099024814069,3.15
2024-01-22,0.5523193596298062,0.3076530740388953,0.0729704645598905,3.69
2024-01-29,0.6696906446072601,0.394244444107673,0.2270059720542412,11.23
2024-01-30,0.5367122160510045,0.2992565476815846,0.0624227145055949,4.01
2024-02-06,0.7493881365253253,0.4433591240342102,0.3240650442560134,0.37
2024-02-07,0.5185733322727191,0.2835595458111391,0.0371161281469228,0.06
2024-02-15,0.489257687122901,0.2766505150520179,0.0338772140681659,2.97
2024-02-22,0.652672537831707,0.3687700611336437,0.2063933331895567,3.55
2024-02-23,0.4380943597611492,0.2480042895356887,-0.0325157363252893,2.96
2024-03-01,0.7034484881218044,0.4143039169695181,0.2505409674617473,12.92
2024-03-02,0.5886644771707424,0.360690354860029,0.199821660782402,58.94
2024-03-10,0.4583798448290732,0.2634303291412547,-0.0033916149391916,10.48
